osmid,highway,oneway,reversed,length,geometry
1117876806,unclassified,False,True,17.167,"LINESTRING (87.7989203 25.0463293, 87.7990879 25.0463572)"
1117876806,unclassified,False,False,17.167,"LINESTRING (87.7990879 25.0463572, 87.7989203 25.0463293)"
