osmid,ref,name,highway,oneway,reversed,length,geometry
722402317,SH,Vizianagaram - Palakonda Road,primary,False,True,71.345,"LINESTRING (83.654939 18.450123, 83.6547192 18.4495162)"
734102093,SH 4,Chilakapalem - Ramabhadrapuram - Rayagada Road,primary,False,False,447.85900000000004,"LINESTRING (83.654939 18.450123, 83.655232 18.450293, 83.656102 18.450402, 83.656549 18.4504, 83.65764 18.450287, 83.6590944 18.4500248)"
1249060224,SH 4,,primary,False,True,17.686,"LINESTRING (83.660791 18.449718, 83.6606264 18.4497483)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,True,26.54,"LINESTRING (83.6606258 18.4483124, 83.6607009 18.4480846)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,False,160.03199999999998,"LINESTRING (83.6606258 18.4483124, 83.6606272 18.4485388, 83.6606593 18.4490057, 83.6606634 18.4493479, 83.6606398 18.4496977, 83.6606264 18.4497483)"
1098209161,,,unclassified,False,False,222.95600000000002,"LINESTRING (83.6606258 18.4483124, 83.6598417 18.4484261, 83.6587558 18.4485817, 83.6585459 18.4486511)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,False,26.54,"LINESTRING (83.6607009 18.4480846, 83.6606258 18.4483124)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,True,103.25200000000001,"LINESTRING (83.6607009 18.4480846, 83.6607546 18.4479307, 83.6607666 18.4477526, 83.6607224 18.4471661)"
1098209162,,,unclassified,False,False,252.403,"LINESTRING (83.6607009 18.4480846, 83.660221 18.4480773, 83.6597668 18.448116, 83.6593662 18.4481523, 83.6587793 18.4481838, 83.6584705 18.448225, 83.6584673 18.4483718)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,False,103.252,"LINESTRING (83.6607224 18.4471661, 83.6607666 18.4477526, 83.6607546 18.4479307, 83.6607009 18.4480846)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,True,244.384,"LINESTRING (83.6607224 18.4471661, 83.6600076 18.4472412, 83.6594188 18.4472921, 83.6589709 18.4473493, 83.6585136 18.4474027, 83.6584277 18.4473671)"
642699314,SH,Rajam - Ranasthalam Road,primary,False,False,244.38400000000001,"LINESTRING (83.6584277 18.4473671, 83.6585136 18.4474027, 83.6589709 18.4473493, 83.6594188 18.4472921, 83.6600076 18.4472412, 83.6607224 18.4471661)"
1098209157,,,unclassified,False,True,249.96,"LINESTRING (83.6584277 18.4473671, 83.6583896 18.4474357, 83.6584366 18.4477768, 83.658172 18.44784, 83.65729 18.4478916, 83.6570013 18.4479566, 83.6567352 18.4481349, 83.6565943 18.4481723)"
722402317,SH,Vizianagaram - Palakonda Road,primary,False,False,86.896,"LINESTRING (83.654252 18.4485068, 83.6545601 18.449077, 83.6546083 18.4492101)"
1098209157,,,unclassified,False,False,222.238,"LINESTRING (83.654252 18.4485068, 83.6544102 18.4484343, 83.6553952 18.4482915, 83.6557488 18.4482465, 83.6560737 18.4481996, 83.6561873 18.4482044, 83.6562766 18.4482262, 83.6563196 18.4482202)"
722402317,SH,Vizianagaram - Palakonda Road,primary,False,False,35.991,"LINESTRING (83.6546083 18.4492101, 83.6547192 18.4495162)"
722402317,SH,Vizianagaram - Palakonda Road,primary,False,True,86.896,"LINESTRING (83.6546083 18.4492101, 83.6545601 18.449077, 83.654252 18.4485068)"
1098209158,,,unclassified,False,False,120.23,"LINESTRING (83.6546083 18.4492101, 83.6549686 18.4490186, 83.6554666 18.4488338, 83.6556217 18.4487263)"
1098209157,,,unclassified,False,False,29.508000000000003,"LINESTRING (83.6563196 18.4482202, 83.6565206 18.4481919, 83.6565943 18.4481723)"
1098209157,,,unclassified,False,True,222.23800000000003,"LINESTRING (83.6563196 18.4482202, 83.6562766 18.4482262, 83.6561873 18.4482044, 83.6560737 18.4481996, 83.6557488 18.4482465, 83.6553952 18.4482915, 83.6544102 18.4484343, 83.654252 18.4485068)"
1098209158,,,unclassified,False,True,92.938,"LINESTRING (83.6563196 18.4482202, 83.6562805 18.4482696, 83.6556217 18.4487263)"
722402317,SH,Vizianagaram - Palakonda Road,primary,False,False,71.345,"LINESTRING (83.6547192 18.4495162, 83.654939 18.450123)"
722402317,SH,Vizianagaram - Palakonda Road,primary,False,True,35.991,"LINESTRING (83.6547192 18.4495162, 83.6546083 18.4492101)"
1098209159,,,unclassified,False,False,420.3709999999999,"LINESTRING (83.6547192 18.4495162, 83.6556293 18.4494053, 83.6564413 18.4493882, 83.6568379 18.4493385, 83.6568529 18.4492388, 83.6573597 18.4491751, 83.6577139 18.449158, 83.6579799 18.4491641, 83.6581301 18.4491641, 83.658143 18.449044, 83.6580915 18.4487253)"
1098209158,,,unclassified,False,False,92.938,"LINESTRING (83.6556217 18.4487263, 83.6562805 18.4482696, 83.6563196 18.4482202)"
1098209158,,,unclassified,False,True,120.23,"LINESTRING (83.6556217 18.4487263, 83.6554666 18.4488338, 83.6549686 18.4490186, 83.6546083 18.4492101)"
1098209159,,,unclassified,False,True,273.243,"LINESTRING (83.6556217 18.4487263, 83.6556922 18.448757, 83.6558865 18.4487556, 83.6561398 18.448757, 83.6561747 18.4488736, 83.6562868 18.4488573, 83.6566813 18.4488242, 83.6571623 18.4487969, 83.6575568 18.4487767, 83.6580894 18.448712, 83.6580915 18.4487253)"
1098209157,,,unclassified,False,False,249.95999999999998,"LINESTRING (83.6565943 18.4481723, 83.6567352 18.4481349, 83.6570013 18.4479566, 83.65729 18.4478916, 83.658172 18.44784, 83.6584366 18.4477768, 83.6583896 18.4474357, 83.6584277 18.4473671)"
1098209157,,,unclassified,False,True,29.508000000000003,"LINESTRING (83.6565943 18.4481723, 83.6565206 18.4481919, 83.6563196 18.4482202)"
1098209160,,,unclassified,False,False,225.579,"LINESTRING (83.6565943 18.4481723, 83.656619 18.4484435, 83.6567543 18.4484383, 83.6573317 18.4483955, 83.6575519 18.4484007, 83.6578171 18.448399, 83.6581744 18.4483921, 83.6583999 18.4483836, 83.6584673 18.4483718)"
1098209160,,,unclassified,False,False,48.635,"LINESTRING (83.6585459 18.4486511, 83.6580915 18.4487253)"
1098209160,,,unclassified,False,True,35.6,"LINESTRING (83.6585459 18.4486511, 83.6585004 18.4483661, 83.6584673 18.4483718)"
1098209161,,,unclassified,False,True,222.956,"LINESTRING (83.6585459 18.4486511, 83.6587558 18.4485817, 83.6598417 18.4484261, 83.6606258 18.4483124)"
1098209160,,,unclassified,False,True,48.635,"LINESTRING (83.6580915 18.4487253, 83.6585459 18.4486511)"
1098209159,,,unclassified,False,False,273.243,"LINESTRING (83.6580915 18.4487253, 83.6580894 18.448712, 83.6575568 18.4487767, 83.6571623 18.4487969, 83.6566813 18.4488242, 83.6562868 18.4488573, 83.6561747 18.4488736, 83.6561398 18.448757, 83.6558865 18.4487556, 83.6556922 18.448757, 83.6556217 18.4487263)"
1098209159,,,unclassified,False,True,420.37100000000004,"LINESTRING (83.6580915 18.4487253, 83.658143 18.449044, 83.6581301 18.4491641, 83.6579799 18.4491641, 83.6577139 18.449158, 83.6573597 18.4491751, 83.6568529 18.4492388, 83.6568379 18.4493385, 83.6564413 18.4493882, 83.6556293 18.4494053, 83.6547192 18.4495162)"
1098209160,,,unclassified,False,False,35.6,"LINESTRING (83.6584673 18.4483718, 83.6585004 18.4483661, 83.6585459 18.4486511)"
1098209160,,,unclassified,False,True,225.57899999999998,"LINESTRING (83.6584673 18.4483718, 83.6583999 18.4483836, 83.6581744 18.4483921, 83.6578171 18.448399, 83.6575519 18.4484007, 83.6573317 18.4483955, 83.6567543 18.4484383, 83.656619 18.4484435, 83.6565943 18.4481723)"
