osmid,highway,oneway,reversed,length,geometry
1116341882,residential,False,True,52.962,"LINESTRING (82.3986894 27.2393236, 82.398979 27.2397243)"
1116341882,residential,False,False,52.962,"LINESTRING (82.398979 27.2397243, 82.3986894 27.2393236)"
1116341882,residential,False,True,30.594,"LINESTRING (82.398979 27.2397243, 82.3991507 27.2399532)"
1116342247,residential,False,False,390.651,"LINESTRING (82.398979 27.2397243, 82.3974556 27.2403968, 82.3964954 27.2408356, 82.3963881 27.2408833, 82.3954386 27.241284)"
1116341882,residential,False,False,30.594,"LINESTRING (82.3991507 27.2399532, 82.398979 27.2397243)"
1116341882,residential,False,True,121.92099999999999,"LINESTRING (82.3991507 27.2399532, 82.3993706 27.2402585, 82.3997569 27.2409071)"
1116341882,residential,False,True,82.109,"LINESTRING (82.3997569 27.2409071, 82.4001436 27.2415606)"
1116341882,residential,False,False,121.92099999999999,"LINESTRING (82.3997569 27.2409071, 82.3993706 27.2402585, 82.3991507 27.2399532)"
1116342247,residential,False,True,350.562,"LINESTRING (82.3922227 27.2425971, 82.3922414 27.2425813, 82.392456 27.2424669, 82.3926759 27.2424192, 82.3932392 27.2421759, 82.3954386 27.241284)"
1116341876,residential,False,False,334.347,"LINESTRING (82.3955888 27.2345349, 82.3925203 27.2357988)"
1116341876,residential,False,True,334.347,"LINESTRING (82.3925203 27.2357988, 82.3955888 27.2345349)"
1116341878,residential,False,False,356.584,"LINESTRING (82.3925203 27.2357988, 82.3925793 27.2360134, 82.3939795 27.2387274)"
1116341877,residential,False,False,378.262,"LINESTRING (82.3939795 27.2387274, 82.3974556 27.2373061)"
1116341878,residential,False,False,318.81,"LINESTRING (82.3939795 27.2387274, 82.3942638 27.239252, 82.3952401 27.2409262, 82.3954386 27.241284)"
1116341878,residential,False,True,356.584,"LINESTRING (82.3939795 27.2387274, 82.3925793 27.2360134, 82.3925203 27.2357988)"
1116341877,residential,False,True,378.262,"LINESTRING (82.3974556 27.2373061, 82.3939795 27.2387274)"
1116341878,residential,False,False,210.283,"LINESTRING (82.3954386 27.241284, 82.3963183 27.2430058)"
1116341878,residential,False,True,318.81,"LINESTRING (82.3954386 27.241284, 82.3952401 27.2409262, 82.3942638 27.239252, 82.3939795 27.2387274)"
1116342247,residential,False,False,350.562,"LINESTRING (82.3954386 27.241284, 82.3932392 27.2421759, 82.3926759 27.2424192, 82.392456 27.2424669, 82.3922414 27.2425813, 82.3922227 27.2425971)"
1116342247,residential,False,True,390.651,"LINESTRING (82.3954386 27.241284, 82.3963881 27.2408833, 82.3964954 27.2408356, 82.3974556 27.2403968, 82.398979 27.2397243)"
1116341878,residential,False,True,210.283,"LINESTRING (82.3963183 27.2430058, 82.3954386 27.241284)"
1116341879,residential,False,True,85.957,"LINESTRING (82.3963183 27.2430058, 82.3968387 27.2427769, 82.3971069 27.2426815)"
1116341879,residential,False,False,85.957,"LINESTRING (82.3971069 27.2426815, 82.3968387 27.2427769, 82.3963183 27.2430058)"
1116341882,residential,False,False,129.208,"LINESTRING (82.4008088 27.2425606, 82.4004493 27.2419994, 82.4001436 27.2415606)"
1116341882,residential,False,False,82.109,"LINESTRING (82.4001436 27.2415606, 82.3997569 27.2409071)"
1116341882,residential,False,True,129.208,"LINESTRING (82.4001436 27.2415606, 82.4004493 27.2419994, 82.4008088 27.2425606)"
1116342246,residential,False,False,320.103,"LINESTRING (82.4001436 27.2415606, 82.3990975 27.2420185, 82.3980515 27.2424716, 82.3976975 27.2426338, 82.3976868 27.2426576, 82.3977082 27.2427244, 82.397794 27.2428866, 82.3978799 27.2430487)"
1116342246,residential,False,True,320.103,"LINESTRING (82.3978799 27.2430487, 82.397794 27.2428866, 82.3977082 27.2427244, 82.3976868 27.2426576, 82.3976975 27.2426338, 82.3980515 27.2424716, 82.3990975 27.2420185, 82.4001436 27.2415606)"
