osmid,highway,oneway,reversed,length,geometry
751792323,residential,False,True,98.972,"LINESTRING (85.9434003 25.8524821, 85.943234 25.8516047)"
751261001,unclassified,False,False,24.883,"LINESTRING (85.943234 25.8516047, 85.9430087 25.8516994)"
751792323,residential,False,False,98.972,"LINESTRING (85.943234 25.8516047, 85.9434003 25.8524821)"
751792340,unclassified,False,False,25.558,"LINESTRING (85.9399332 25.8536756, 85.9401709 25.8535915)"
751792322,unclassified,False,False,32.84,"LINESTRING (85.9399332 25.8536756, 85.9399724 25.8538121, 85.9400207 25.8539602)"
751792326,residential,False,True,131.032,"LINESTRING (85.9426439 25.8541379, 85.9426077 25.854109, 85.9425862 25.8540643, 85.9425406 25.8537698, 85.9424494 25.8532545, 85.9423911 25.8529927)"
751261001,unclassified,False,False,37.048,"LINESTRING (85.9417494 25.8520597, 85.94152 25.8521128, 85.9413886 25.8521333)"
751261001,unclassified,False,True,42.66,"LINESTRING (85.9417494 25.8520597, 85.9420364 25.8519897, 85.9421611 25.8519601)"
751792331,residential,False,True,114.20499999999998,"LINESTRING (85.9417494 25.8520597, 85.9417909 25.8522926, 85.9418258 25.8524398, 85.9418848 25.8527705, 85.9419224 25.8529479, 85.9419519 25.8530702)"
751792331,residential,False,False,119.981,"LINESTRING (85.9421799 25.8541295, 85.9421571 25.8540245, 85.9421021 25.8537719, 85.9420645 25.853603, 85.9420109 25.8533616, 85.9419519 25.8530702)"
751792334,residential,False,True,118.704,"LINESTRING (85.9418043 25.854185, 85.9416515 25.8537565, 85.9416085 25.8535866, 85.9415267 25.8531495)"
751792330,residential,False,True,70.863,"LINESTRING (85.9412277 25.8538543, 85.9412008 25.8537381, 85.9410882 25.8532295)"
751792330,residential,False,False,73.612,"LINESTRING (85.9409252 25.8525891, 85.9409702 25.8526571, 85.9410185 25.8528209, 85.9410882 25.8532295)"
751792339,unclassified,False,False,134.616,"LINESTRING (85.9409252 25.8525891, 85.9408951 25.852631, 85.9401709 25.8535915)"
751792339,unclassified,False,True,60.580999999999996,"LINESTRING (85.9409252 25.8525891, 85.9411204 25.8523172, 85.9413189 25.8521869)"
751792339,unclassified,False,False,9.174,"LINESTRING (85.9413886 25.8521333, 85.9413189 25.8521869)"
751261001,unclassified,False,True,37.048,"LINESTRING (85.9413886 25.8521333, 85.94152 25.8521128, 85.9417494 25.8520597)"
