osmid,highway,oneway,reversed,length,geometry
44716227,secondary,False,True,43.138,"LINESTRING (75.3168382 31.9490454, 75.3170603 31.9493845)"
44716227,secondary,False,False,354.93399999999997,"LINESTRING (75.3222451 31.9563944, 75.3224035 31.9558879, 75.3224135 31.9557298, 75.322382 31.9555979, 75.3223538 31.9555284, 75.3222941 31.9554526, 75.3221502 31.9553782, 75.321899 31.9552998, 75.3216942 31.9552349, 75.3211785 31.9550928, 75.3210142 31.9550245, 75.3208825 31.9549086, 75.3207558 31.9547471, 75.3203405 31.9541602)"
44716227,secondary,False,False,42.314,"LINESTRING (75.3203405 31.9541602, 75.3201129 31.9538323)"
44716227,secondary,False,True,354.934,"LINESTRING (75.3203405 31.9541602, 75.3207558 31.9547471, 75.3208825 31.9549086, 75.3210142 31.9550245, 75.3211785 31.9550928, 75.3216942 31.9552349, 75.321899 31.9552998, 75.3221502 31.9553782, 75.3222941 31.9554526, 75.3223538 31.9555284, 75.322382 31.9555979, 75.3224135 31.9557298, 75.3224035 31.9558879, 75.3222451 31.9563944)"
509420482,tertiary,False,False,284.071,"LINESTRING (75.3203405 31.9541602, 75.320654 31.9535348, 75.3213396 31.9524774, 75.3217226 31.9518935)"
509420482,tertiary,False,True,284.071,"LINESTRING (75.3217226 31.9518935, 75.3213396 31.9524774, 75.320654 31.9535348, 75.3203405 31.9541602)"
792744117,residential,False,False,214.62399999999997,"LINESTRING (75.3178722 31.9541008, 75.3188968 31.9538869, 75.3198409 31.9538687, 75.3201129 31.9538323)"
792744123,residential,False,True,24.115000000000002,"LINESTRING (75.3178722 31.9541008, 75.3178293 31.9540235, 75.3177917 31.953896)"
44716227,secondary,False,False,91.617,"LINESTRING (75.3201129 31.9538323, 75.31962 31.9531224)"
44716227,secondary,False,True,42.314,"LINESTRING (75.3201129 31.9538323, 75.3203405 31.9541602)"
792744117,residential,False,True,214.624,"LINESTRING (75.3201129 31.9538323, 75.3198409 31.9538687, 75.3188968 31.9538869, 75.3178722 31.9541008)"
792744118,residential,False,False,34.67,"LINESTRING (75.318709 31.9537231, 75.3190148 31.9535502)"
792744121,residential,False,False,35.963,"LINESTRING (75.318709 31.9537231, 75.3183389 31.9538005)"
792744120,residential,False,False,132.94,"LINESTRING (75.318709 31.9537231, 75.3181458 31.953177, 75.3177595 31.9528403)"
792744118,residential,False,False,74.317,"LINESTRING (75.3190148 31.9535502, 75.31962 31.9531224)"
792744118,residential,False,True,34.67,"LINESTRING (75.3190148 31.9535502, 75.318709 31.9537231)"
792744119,residential,False,False,148.18,"LINESTRING (75.3190148 31.9535502, 75.3182262 31.9527629, 75.3179687 31.9525582)"
44716227,secondary,False,False,175.034,"LINESTRING (75.31962 31.9531224, 75.3186784 31.9517661)"
44716227,secondary,False,True,91.617,"LINESTRING (75.31962 31.9531224, 75.3201129 31.9538323)"
792744118,residential,False,True,74.317,"LINESTRING (75.31962 31.9531224, 75.3190148 31.9535502)"
