osmid,highway,oneway,reversed,length,geometry
993864338,residential,False,False,15.141,"LINESTRING (84.6782112 25.7807669, 84.6783578 25.7807335)"
993864338,residential,False,True,78.07499999999999,"LINESTRING (84.6782112 25.7807669, 84.6781647 25.7807755, 84.6781305 25.7807937, 84.6781111 25.780816, 84.678095 25.7808504, 84.6780581 25.7811952, 84.6780534 25.7812205, 84.6780299 25.7812906, 84.6780226 25.7813159, 84.6780063 25.7814012)"
993877075,residential,False,True,178.07199999999995,"LINESTRING (84.6782112 25.7807669, 84.6782184 25.7805117, 84.6782237 25.7804489, 84.678262 25.7802284, 84.6783082 25.7799151, 84.6783525 25.7796144, 84.6783605 25.7795275, 84.6783793 25.7795045, 84.6784061 25.7794924, 84.6784624 25.7794888, 84.6785858 25.7794985, 84.6786408 25.7795154, 84.6787226 25.779554)"
993864338,residential,False,False,56.143,"LINESTRING (84.6783578 25.7807335, 84.6789051 25.7806237)"
993864338,residential,False,True,15.141,"LINESTRING (84.6783578 25.7807335, 84.6782112 25.7807669)"
993864338,residential,False,False,129.638,"LINESTRING (84.679345 25.7805553, 84.6797915 25.7805407, 84.6798599 25.7805431, 84.6801442 25.7805558, 84.6801945 25.7805594, 84.6802521 25.7805708, 84.6805491 25.7806306, 84.6806297 25.7806385)"
993864338,residential,False,True,44.705,"LINESTRING (84.679345 25.7805553, 84.6789628 25.7806122, 84.6789051 25.7806237)"
993864341,residential,False,False,114.38799999999999,"LINESTRING (84.679345 25.7805553, 84.679253 25.7802744, 84.6792309 25.7801886, 84.6792169 25.7801141, 84.6791933 25.7799525, 84.6791569 25.7795446)"
993864337,residential,False,True,9.247,"LINESTRING (84.6806297 25.7806385, 84.6806394 25.7807212)"
993864337,residential,False,False,136.59699999999998,"LINESTRING (84.6806297 25.7806385, 84.680631 25.7805865, 84.6806364 25.7805262, 84.6806981 25.7802929, 84.6807048 25.7802327, 84.6807115 25.7800793, 84.6807075 25.7800214, 84.6806632 25.7797195, 84.6806605 25.7796543, 84.6806775 25.7794205)"
993864338,residential,False,True,129.638,"LINESTRING (84.6806297 25.7806385, 84.6805491 25.7806306, 84.6802521 25.7805708, 84.6801945 25.7805594, 84.6801442 25.7805558, 84.6798599 25.7805431, 84.6797915 25.7805407, 84.679345 25.7805553)"
993864338,residential,False,False,78.075,"LINESTRING (84.6780063 25.7814012, 84.6780226 25.7813159, 84.6780299 25.7812906, 84.6780534 25.7812205, 84.6780581 25.7811952, 84.678095 25.7808504, 84.6781111 25.780816, 84.6781305 25.7807937, 84.6781647 25.7807755, 84.6782112 25.7807669)"
993864337,residential,False,True,136.59699999999998,"LINESTRING (84.6806775 25.7794205, 84.6806605 25.7796543, 84.6806632 25.7797195, 84.6807075 25.7800214, 84.6807115 25.7800793, 84.6807048 25.7802327, 84.6806981 25.7802929, 84.6806364 25.7805262, 84.680631 25.7805865, 84.6806297 25.7806385)"
993864340,residential,False,True,113.189,"LINESTRING (84.6806775 25.7794205, 84.6804464 25.7793962, 84.6803614 25.7793825, 84.6800999 25.7793367, 84.6800382 25.7793354, 84.6795577 25.7793822)"
993864341,residential,False,False,45.035999999999994,"LINESTRING (84.6791569 25.7795446, 84.6793926 25.7794834, 84.6794815 25.7794504, 84.6795227 25.7794223, 84.6795577 25.7793822)"
993864341,residential,False,True,114.38799999999999,"LINESTRING (84.6791569 25.7795446, 84.6791933 25.7799525, 84.6792169 25.7801141, 84.6792309 25.7801886, 84.679253 25.7802744, 84.679345 25.7805553)"
993864343,residential,False,True,44.423,"LINESTRING (84.6791569 25.7795446, 84.6787776 25.7795287, 84.6787414 25.7795371, 84.6787226 25.779554)"
993864340,residential,False,False,113.18900000000001,"LINESTRING (84.6795577 25.7793822, 84.6800382 25.7793354, 84.6800999 25.7793367, 84.6803614 25.7793825, 84.6804464 25.7793962, 84.6806775 25.7794205)"
993864341,residential,False,True,45.036,"LINESTRING (84.6795577 25.7793822, 84.6795227 25.7794223, 84.6794815 25.7794504, 84.6793926 25.7794834, 84.6791569 25.7795446)"
993864338,residential,False,True,56.143,"LINESTRING (84.6789051 25.7806237, 84.6783578 25.7807335)"
993864338,residential,False,False,44.705,"LINESTRING (84.6789051 25.7806237, 84.6789628 25.7806122, 84.679345 25.7805553)"
993864343,residential,False,False,120.38900000000001,"LINESTRING (84.6789051 25.7806237, 84.6788665 25.7803658, 84.6787232 25.7795896, 84.6787226 25.779554)"
993864337,residential,False,False,9.247,"LINESTRING (84.6806394 25.7807212, 84.6806297 25.7806385)"
993864343,residential,False,False,44.423,"LINESTRING (84.6787226 25.779554, 84.6787414 25.7795371, 84.6787776 25.7795287, 84.6791569 25.7795446)"
993864343,residential,False,True,120.38900000000001,"LINESTRING (84.6787226 25.779554, 84.6787232 25.7795896, 84.6788665 25.7803658, 84.6789051 25.7806237)"
993877075,residential,False,False,178.07200000000003,"LINESTRING (84.6787226 25.779554, 84.6786408 25.7795154, 84.6785858 25.7794985, 84.6784624 25.7794888, 84.6784061 25.7794924, 84.6783793 25.7795045, 84.6783605 25.7795275, 84.6783525 25.7796144, 84.6783082 25.7799151, 84.678262 25.7802284, 84.6782237 25.7804489, 84.6782184 25.7805117, 84.6782112 25.7807669)"
