osmid,highway,oneway,reversed,length,geometry
293526343,unclassified,False,False,14.253,"LINESTRING (75.0034658 34.0189668, 75.0036087 34.0190158)"
293526343,unclassified,False,True,18.933,"LINESTRING (75.0034658 34.0189668, 75.0032703 34.0189145)"
212298173,residential,False,False,21.391,"LINESTRING (75.0034658 34.0189668, 75.0035044 34.0189278, 75.0035491 34.0188314, 75.0035071 34.0188146)"
293526343,unclassified,False,False,45.342,"LINESTRING (75.002125 34.0186083, 75.0025932 34.0187335)"
293526343,unclassified,False,True,22.889,"LINESTRING (75.002125 34.0186083, 75.0019256 34.0184856)"
212298206,residential,False,False,55.175000000000004,"LINESTRING (75.002125 34.0186083, 75.002208 34.0184864, 75.0022716 34.0183697, 75.0023325 34.0182767, 75.0023974 34.0181668)"
175286025,tertiary,False,False,48.337,"LINESTRING (75.0014421 34.0181882, 75.0017588 34.0178417)"
293526343,unclassified,False,False,55.492,"LINESTRING (75.0014421 34.0181882, 75.0019256 34.0184856)"
175286025,tertiary,False,True,92.694,"LINESTRING (75.0014421 34.0181882, 75.001382 34.0183007, 75.0012586 34.0184385, 75.0011781 34.0185674, 75.0010655 34.0186742, 75.0009689 34.0187898, 75.0009046 34.0188876)"
175299199,unclassified,False,True,36.143,"LINESTRING (75.0014421 34.0181882, 75.0013739 34.0181072, 75.0012909 34.0180583, 75.0011781 34.0179516)"
175286025,tertiary,False,False,22.75,"LINESTRING (75.0025606 34.0169645, 75.0027886 34.0168861)"
175286025,tertiary,False,True,88.656,"LINESTRING (75.0025606 34.0169645, 75.0019797 34.0176)"
175299196,unclassified,False,False,7.489,"LINESTRING (75.0025606 34.0169645, 75.0024872 34.0169356)"
293526802,unclassified,False,True,37.792,"LINESTRING (75.0014169 34.0199591, 75.0010226 34.0198658)"
212298085,residential,False,False,41.004000000000005,"LINESTRING (75.0014169 34.0199591, 75.0014382 34.0198958, 75.0015664 34.019612)"
293526802,unclassified,False,False,64.439,"LINESTRING (75.0014169 34.0199591, 75.0017253 34.0200258, 75.0020499 34.0200569, 75.0021033 34.0200616)"
175286017,residential,False,True,61.67399999999999,"LINESTRING (74.9955616 34.019808, 74.9955831 34.0198791, 74.9956528 34.0201948, 74.9956646 34.0203549)"
293526802,unclassified,False,False,37.792,"LINESTRING (75.0010226 34.0198658, 75.0014169 34.0199591)"
175286014,tertiary,False,True,69.176,"LINESTRING (75.0010226 34.0198658, 75.000529 34.0195945, 75.0003896 34.0195323)"
175286026,tertiary,False,True,50.733,"LINESTRING (75.0010226 34.0198658, 75.0011084 34.0199814, 75.0011674 34.020097, 75.0011138 34.0202348, 75.0011005 34.0202838)"
212298030,residential,False,False,25.422,"LINESTRING (75.0006149 34.0240407, 75.000496 34.024247)"
175286020,residential,False,False,75.503,"LINESTRING (75.0006149 34.0240407, 75.0008858 34.023854, 75.0009904 34.0237161, 75.0010226 34.0235516, 75.0010293 34.0234944)"
175286022,residential,False,True,72.387,"LINESTRING (75.0006149 34.0240407, 75.0005103 34.0240451, 75.000285 34.0240318, 75.0000623 34.0240318, 74.9998317 34.024054)"
175286017,residential,False,False,187.36700000000002,"LINESTRING (74.9998478 34.0225957, 74.9996493 34.0224979, 74.9995688 34.0224712, 74.999306 34.0223512, 74.9990566 34.0222238, 74.9985496 34.0220222, 74.998453 34.0220133, 74.9983672 34.0219199, 74.9982921 34.0218443, 74.9982814 34.0217643, 74.9983135 34.0216976, 74.9983058 34.0216829)"
175286017,residential,False,True,46.628,"LINESTRING (74.9998478 34.0225957, 74.9999282 34.0226535, 75.0002984 34.022778)"
175286027,unclassified,False,True,51.688,"LINESTRING (75.0029538 34.0201103, 75.0034961 34.0199918)"
212298076,unclassified,False,False,11.801,"LINESTRING (75.0029538 34.0201103, 75.0030595 34.0201702)"
212297910,tertiary,False,True,95.522,"LINESTRING (75.0029538 34.0201103, 75.002757 34.020004, 75.0024838 34.0197662, 75.0022558 34.0196086, 75.0022029 34.0195301)"
293526802,unclassified,False,True,27.39,"LINESTRING (75.0029538 34.0201103, 75.0028143 34.0201236, 75.0026584 34.02011)"
175286026,tertiary,False,False,66.844,"LINESTRING (75.001162 34.0212085, 75.0010655 34.0206127)"
175286026,tertiary,False,True,11.941,"LINESTRING (75.001162 34.0212085, 75.001182 34.0213146)"
175309736,residential,False,True,186.695,"LINESTRING (75.001162 34.0212085, 75.0014759 34.0212441, 75.0016958 34.0212352, 75.0018702 34.0212752, 75.0028974 34.0214442, 75.0031469 34.0215064)"
175286017,residential,False,False,256.801,"LINESTRING (74.9975464 34.021253, 74.9973372 34.0212485, 74.9971602 34.0212752, 74.9970475 34.0213464, 74.9969242 34.021373, 74.9967847 34.0213908, 74.9965567 34.0214531, 74.9964038 34.0213997, 74.9963072 34.0212974, 74.9962268 34.0212174, 74.996098 34.0211641, 74.9959452 34.0210885, 74.9957923 34.0208884, 74.9956152 34.0205816, 74.9956689 34.0204126, 74.9956646 34.0203549)"
175286017,residential,False,True,87.557,"LINESTRING (74.9975464 34.021253, 74.997761 34.0213286, 74.997997 34.0214086, 74.9982116 34.0215464, 74.998276 34.0216265, 74.9983058 34.0216829)"
175298565,residential,False,True,57.963,"LINESTRING (74.9975464 34.021253, 74.9975734 34.0210974, 74.9975975 34.0209551, 74.9976323 34.0208528, 74.9976753 34.0207595, 74.9976857 34.0207482)"
175286026,tertiary,False,True,66.844,"LINESTRING (75.0010655 34.0206127, 75.001162 34.0212085)"
175286026,tertiary,False,False,36.931,"LINESTRING (75.0010655 34.0206127, 75.0010655 34.0204126, 75.0011005 34.0202838)"
212298212,unclassified,False,True,47.49,"LINESTRING (75.0010655 34.0206127, 75.0009746 34.0206873, 75.0008311 34.0207729, 75.0007546 34.0208411, 75.000707 34.0209123)"
175286019,tertiary,False,False,13.518,"LINESTRING (74.9950332 34.0191766, 74.9949195 34.0192534)"
175286019,tertiary,False,True,97.99799999999999,"LINESTRING (74.9950332 34.0191766, 74.9954248 34.0190521, 74.9958593 34.0190343, 74.9960627 34.0190736)"
212298168,residential,False,False,37.24,"LINESTRING (74.9950332 34.0191766, 74.9950395 34.0191052, 74.9949974 34.0190037, 74.9949362 34.0188562)"
212298273,residential,False,True,32.998,"LINESTRING (75.0005183 34.0192966, 75.0001774 34.0192059)"
175286019,tertiary,False,False,28.775,"LINESTRING (75.0005183 34.0192966, 75.0004513 34.0194122, 75.0003896 34.0195323)"
175286019,tertiary,False,True,57.812,"LINESTRING (75.0005183 34.0192966, 75.00069 34.0190966, 75.0009046 34.0188876)"
175286019,tertiary,False,True,29.527,"LINESTRING (74.9946711 34.0194211, 74.9949195 34.0192534)"
175299194,residential,False,False,183.15800000000004,"LINESTRING (74.9946711 34.0194211, 74.9945336 34.0193326, 74.9944578 34.0192362, 74.9944226 34.0191834, 74.9943915 34.0191195, 74.9943834 34.0190478, 74.9943523 34.0189872, 74.9943225 34.0189042, 74.994355 34.0188123, 74.9943523 34.0187652, 74.9943708 34.0186986, 74.9943628 34.018334, 74.994427 34.0183162, 74.9945102 34.0182895, 74.9945719 34.0182362, 74.9946417 34.0181739, 74.9946927 34.0181072, 74.9947427 34.018027)"
