osmid,highway,oneway,reversed,length,geometry
184640893,unclassified,False,False,82.312,"LINESTRING (76.3400542 29.3031836, 76.3393687 29.3036202)"
184640893,unclassified,False,True,53.869,"LINESTRING (76.3400542 29.3031836, 76.3404833 29.3028759)"
1087382158,residential,False,False,51.806,"LINESTRING (76.3400542 29.3031836, 76.33976 29.3027947)"
1065010791,residential,False,True,68.413,"LINESTRING (76.3364119 29.3065248, 76.3363448 29.30645, 76.3362832 29.3063307, 76.3362054 29.3059472)"
1087382168,residential,False,True,44.593,"LINESTRING (76.3364119 29.3065248, 76.3366693 29.306457, 76.3368571 29.3064266)"
1087382174,residential,False,False,13.106000000000002,"LINESTRING (76.3364119 29.3065248, 76.3363797 29.3066067, 76.3363758 29.3066378)"
1065010785,residential,False,False,29.465,"LINESTRING (76.3397847 29.3059739, 76.3394853 29.3060192)"
1065010785,residential,False,False,78.108,"LINESTRING (76.3383268 29.3062149, 76.3375316 29.3063271)"
1065010785,residential,False,True,75.324,"LINESTRING (76.3383268 29.3062149, 76.3390879 29.3060793)"
1087376429,residential,False,False,55.78,"LINESTRING (76.3383268 29.3062149, 76.3383285 29.3059742, 76.3383412 29.3057135)"
1065010787,residential,False,True,58.477,"LINESTRING (76.3368571 29.3064266, 76.3367793 29.3059051)"
1087382168,residential,False,True,66.331,"LINESTRING (76.3368571 29.3064266, 76.3375316 29.3063271)"
1087382168,residential,False,False,44.593,"LINESTRING (76.3368571 29.3064266, 76.3366693 29.306457, 76.3364119 29.3065248)"
1065010788,residential,False,False,49.393,"LINESTRING (76.3362054 29.3059472, 76.336713 29.30591)"
1065010791,residential,False,False,68.413,"LINESTRING (76.3362054 29.3059472, 76.3362832 29.3063307, 76.3363448 29.30645, 76.3364119 29.3065248)"
1065010791,residential,False,True,52.411,"LINESTRING (76.3362054 29.3059472, 76.3361732 29.3057648, 76.3361397 29.3054795)"
1065010787,residential,False,False,58.477,"LINESTRING (76.3367793 29.3059051, 76.3368571 29.3064266)"
1065010788,residential,False,False,70.619,"LINESTRING (76.3367793 29.3059051, 76.337506 29.305863)"
1065010788,residential,False,True,6.452,"LINESTRING (76.3367793 29.3059051, 76.336713 29.30591)"
184640893,unclassified,False,True,45.774,"LINESTRING (76.337506 29.305863, 76.337498 29.3054514)"
1065010788,residential,False,True,70.619,"LINESTRING (76.337506 29.305863, 76.3367793 29.3059051)"
"[1065010784, 184640893]",unclassified,False,"[False, True]",51.733,"LINESTRING (76.337506 29.305863, 76.337502 29.3060289, 76.3375316 29.3063271)"
1065010790,residential,False,False,55.101,"LINESTRING (76.3361397 29.3054795, 76.3367079 29.3054724)"
1065010790,residential,False,True,108.96000000000001,"LINESTRING (76.3361397 29.3054795, 76.3356525 29.3054783, 76.3354728 29.3054713, 76.3353319 29.3054748, 76.3351911 29.3054876, 76.3350328 29.3055508)"
1065010791,residential,False,False,52.411,"LINESTRING (76.3361397 29.3054795, 76.3361732 29.3057648, 76.3362054 29.3059472)"
1065010791,residential,False,True,39.045,"LINESTRING (76.3361397 29.3054795, 76.3361312 29.3052035, 76.3361339 29.3051776, 76.3361514 29.305131)"
1065010790,residential,False,False,76.647,"LINESTRING (76.3367079 29.3054724, 76.337498 29.3054514)"
1065010790,residential,False,True,55.101,"LINESTRING (76.3367079 29.3054724, 76.3361397 29.3054795)"
1065010792,residential,False,False,48.661,"LINESTRING (76.3367079 29.3054724, 76.336713 29.30591)"
1065010792,residential,False,True,40.199,"LINESTRING (76.3367079 29.3054724, 76.3366972 29.305111)"
184640893,unclassified,False,False,45.774,"LINESTRING (76.337498 29.3054514, 76.337506 29.305863)"
184640893,unclassified,False,True,37.078,"LINESTRING (76.337498 29.3054514, 76.3374913 29.305118)"
1065010790,residential,False,True,76.647,"LINESTRING (76.337498 29.3054514, 76.3367079 29.3054724)"
1065010791,residential,False,True,77.004,"LINESTRING (76.3366972 29.305111, 76.3374913 29.305118)"
