osmid,highway,oneway,reversed,length,geometry
551677765,tertiary,False,False,28.107,"LINESTRING (71.6267743 24.3926689, 71.6265878 24.3928561)"
551677764,tertiary,False,True,461.55400000000003,"LINESTRING (71.6267743 24.3926689, 71.6265595 24.3924732, 71.6261158 24.3920819, 71.6255367 24.3913844, 71.6252285 24.3907634, 71.6252519 24.3902871, 71.6253032 24.3897129, 71.6252285 24.3893726, 71.6250869 24.389041)"
659643647,residential,False,False,202.42000000000002,"LINESTRING (71.6267743 24.3926689, 71.6270131 24.3921694, 71.627571 24.3922378, 71.6279143 24.3922866, 71.6282974 24.392008)"
551677765,tertiary,False,True,66.342,"LINESTRING (71.6261485 24.3932987, 71.626432 24.3930125, 71.6265878 24.3928561)"
566047206,tertiary,False,False,112.441,"LINESTRING (71.6301083 24.3917785, 71.6311571 24.3914466)"
566047206,tertiary,False,True,164.282,"LINESTRING (71.6301083 24.3917785, 71.6288209 24.3908796)"
659643646,residential,False,False,81.612,"LINESTRING (71.6301083 24.3917785, 71.6303712 24.3924723)"
566047206,tertiary,False,False,164.282,"LINESTRING (71.6288209 24.3908796, 71.6301083 24.3917785)"
566047206,tertiary,False,True,66.462,"LINESTRING (71.6288209 24.3908796, 71.6281664 24.3908356)"
659643640,residential,False,True,328.736,"LINESTRING (71.6288209 24.3908796, 71.6294753 24.3908698, 71.6300869 24.3905718, 71.6307521 24.3899513, 71.6312402 24.3892135)"
566047206,tertiary,False,False,66.462,"LINESTRING (71.6281664 24.3908356, 71.6288209 24.3908796)"
566047206,tertiary,False,True,297.56100000000004,"LINESTRING (71.6281664 24.3908356, 71.6280162 24.3901907, 71.6277158 24.3896337, 71.6265886 24.3886874)"
659643649,unclassified,False,False,131.184,"LINESTRING (71.6281664 24.3908356, 71.6282415 24.3917394, 71.6282974 24.392008)"
566047206,tertiary,False,False,361.677,"LINESTRING (71.6250757 24.3857776, 71.6261762 24.3882901, 71.6264123 24.3885393, 71.6265886 24.3886874)"
551677764,tertiary,False,False,461.5540000000001,"LINESTRING (71.6250869 24.389041, 71.6252285 24.3893726, 71.6253032 24.3897129, 71.6252519 24.3902871, 71.6252285 24.3907634, 71.6255367 24.3913844, 71.6261158 24.3920819, 71.6265595 24.3924732, 71.6267743 24.3926689)"
659643638,residential,False,True,163.694,"LINESTRING (71.6250869 24.389041, 71.6262299 24.3889644, 71.6265886 24.3886874)"
566047206,tertiary,False,False,297.56100000000004,"LINESTRING (71.6265886 24.3886874, 71.6277158 24.3896337, 71.6280162 24.3901907, 71.6281664 24.3908356)"
566047206,tertiary,False,True,361.677,"LINESTRING (71.6265886 24.3886874, 71.6264123 24.3885393, 71.6261762 24.3882901, 71.6250757 24.3857776)"
659643638,residential,False,False,163.694,"LINESTRING (71.6265886 24.3886874, 71.6262299 24.3889644, 71.6250869 24.389041)"
566047206,tertiary,False,True,112.441,"LINESTRING (71.6311571 24.3914466, 71.6301083 24.3917785)"
659643639,residential,False,False,256.744,"LINESTRING (71.6311571 24.3914466, 71.6314173 24.3909333, 71.6314763 24.3904398, 71.6313958 24.3898096, 71.6312402 24.3892135)"
659643639,residential,False,True,256.74399999999997,"LINESTRING (71.6312402 24.3892135, 71.6313958 24.3898096, 71.6314763 24.3904398, 71.6314173 24.3909333, 71.6311571 24.3914466)"
659643640,residential,False,False,328.73600000000005,"LINESTRING (71.6312402 24.3892135, 71.6307521 24.3899513, 71.6300869 24.3905718, 71.6294753 24.3908698, 71.6288209 24.3908796)"
659643640,residential,False,True,431.43899999999996,"LINESTRING (71.6312402 24.3892135, 71.6313583 24.3888422, 71.6315407 24.3883097, 71.6321576 24.3880556, 71.6330212 24.3879042, 71.6336811 24.3867316, 71.6338903 24.3866696)"
