osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
32639686,Učiteľská,residential,False,True,79.416,"LINESTRING (17.2129849 48.1265819, 17.2129455 48.126623, 17.212912 48.1266547, 17.2127307 48.1268345, 17.2123704 48.1271664)",,,
32639822,Vetvárska,tertiary,False,False,39.344,"LINESTRING (17.2129849 48.1265819, 17.2128803 48.1265017, 17.2126541 48.1263056)",2,1030,40
4976118,Hviezdna,residential,False,True,161.275,"LINESTRING (17.2136947 48.1303095, 17.2118663 48.1295257)",,,
4255251,Petőfiho,residential,False,False,317.37899999999996,"LINESTRING (17.2136947 48.1303095, 17.2136534 48.1303524, 17.2120622 48.1319974, 17.2113753 48.1327075)",,,
4255254,Korytnická,residential,False,False,151.087,"LINESTRING (17.2132314 48.1333325, 17.2128358 48.133194, 17.2123365 48.1330192, 17.2115503 48.1327389, 17.2114196 48.1327192)",,,
"[1170393688, 1170393689, 1170393690, 31131535]",Kazanská,secondary,True,False,279.566,"LINESTRING (17.204609 48.1339064, 17.2041807 48.133719, 17.203829 48.1335663, 17.2034861 48.1334178, 17.2030771 48.1332434, 17.2023871 48.1329469, 17.2019451 48.132757, 17.2017436 48.1326704, 17.2014481 48.1325387)","['2', '3', '4']",,
23043265,Podzáhradná,residential,False,False,182.243,"LINESTRING (17.2047199 48.1338154, 17.2047844 48.133745, 17.2049571 48.1335603, 17.2049681 48.1335494, 17.2050344 48.1334817, 17.2050812 48.1334333, 17.20514 48.1333732, 17.2052451 48.1332641, 17.2053608 48.1331459, 17.2055234 48.1329765, 17.2059289 48.1325549, 17.2060427 48.1324346)",,,
4980234,Učiteľská,residential,False,False,144.28500000000003,"LINESTRING (17.2123704 48.1271664, 17.2122948 48.1271308, 17.2122605 48.1271147, 17.2120747 48.1269438, 17.2120492 48.1269232, 17.2120237 48.1269116, 17.2119942 48.1269053, 17.2119607 48.1269017, 17.2119138 48.1269, 17.2118655 48.1268991, 17.2118346 48.1268982, 17.2118078 48.1268982, 17.2117703 48.1268991, 17.21173 48.1269, 17.2117005 48.1269062, 17.2116415 48.126925, 17.2115825 48.1269465, 17.2107639 48.1272851)",,,
32639686,Učiteľská,residential,False,False,79.41600000000001,"LINESTRING (17.2123704 48.1271664, 17.2127307 48.1268345, 17.212912 48.1266547, 17.2129455 48.126623, 17.2129849 48.1265819)",,,
32639870,Učiteľská,residential,False,False,272.76,"LINESTRING (17.2123704 48.1271664, 17.2123444 48.1271885, 17.2123116 48.1272122, 17.2122686 48.1272417, 17.2122383 48.1272625, 17.2121216 48.1273395, 17.2119956 48.1274102, 17.2118735 48.1274738, 17.2116348 48.1275803, 17.2113921 48.1276752, 17.2108798 48.1278587, 17.2100671 48.1281353, 17.2092316 48.1284137)",,,
4976118,Hviezdna,residential,False,False,231.356,"LINESTRING (17.2092316 48.1284137, 17.2092982 48.1284418, 17.2098731 48.1286845, 17.2118663 48.1295257)",,,
32639870,Učiteľská,residential,False,False,58.185,"LINESTRING (17.2092316 48.1284137, 17.2086441 48.1286052, 17.2085288 48.1286455)",,,
32639870,Učiteľská,residential,False,True,272.76,"LINESTRING (17.2092316 48.1284137, 17.2100671 48.1281353, 17.2108798 48.1278587, 17.2113921 48.1276752, 17.2116348 48.1275803, 17.2118735 48.1274738, 17.2119956 48.1274102, 17.2121216 48.1273395, 17.2122383 48.1272625, 17.2122686 48.1272417, 17.2123116 48.1272122, 17.2123444 48.1271885, 17.2123704 48.1271664)",,,
32639158,Linzbothova,residential,False,False,8.278,"LINESTRING (17.2053454 48.1300891, 17.2052683 48.1300353)",,,
32639870,Učiteľská,residential,False,True,287.60499999999996,"LINESTRING (17.2053454 48.1300891, 17.2054379 48.129998, 17.205514 48.1299537, 17.2055791 48.1299119, 17.2056785 48.1298499, 17.2059448 48.1296855, 17.2062065 48.1295583, 17.2064193 48.1294717, 17.206531 48.1294297, 17.2065914 48.129407, 17.2068739 48.1293007, 17.2071663 48.1291888, 17.2074479 48.1290698, 17.2080181 48.1288295, 17.2082257 48.1287475, 17.2084779 48.1286636, 17.2085288 48.1286455)",,,
257360806,Korytnická,residential,False,True,50.253,"LINESTRING (17.2053454 48.1300891, 17.2054389 48.1301511, 17.205563 48.1302114, 17.2056133 48.1302343, 17.2058917 48.1303537)",,,
46039553,Kazanská,secondary,True,False,49.869,"LINESTRING (17.2014481 48.1325387, 17.2008794 48.1322998)",2,,
4976134,Nákovná,residential,False,True,15.765,"LINESTRING (17.2015586 48.1324522, 17.201682 48.1323368)",,,
1029546988,Komárovská,residential,True,False,12.64,"LINESTRING (17.2015586 48.1324522, 17.2014481 48.1325387)",2,,
46039552,Kazanská,secondary,True,False,279.32099999999997,"LINESTRING (17.2015586 48.1324522, 17.2018399 48.1325746, 17.2034676 48.1332733, 17.2035646 48.1333149, 17.2035812 48.1333211, 17.2042337 48.1336016, 17.2047199 48.1338154)",2,,
4255254,Korytnická,residential,False,True,3.536,"LINESTRING (17.2113753 48.1327075, 17.2114196 48.1327192)",,,
4255251,Petőfiho,residential,False,True,317.379,"LINESTRING (17.2113753 48.1327075, 17.2120622 48.1319974, 17.2136534 48.1303524, 17.2136947 48.1303095)",,,
4255254,Korytnická,residential,False,False,67.757,"LINESTRING (17.2113753 48.1327075, 17.2113189 48.1326845, 17.2112851 48.1326732, 17.2110268 48.1325762, 17.2105859 48.1324015)",,,
4255254,Korytnická,residential,False,False,32.235,"LINESTRING (17.2105859 48.1324015, 17.2102232 48.132242)",,,
4255254,Korytnická,residential,False,True,67.75699999999999,"LINESTRING (17.2105859 48.1324015, 17.2110268 48.1325762, 17.2112851 48.1326732, 17.2113189 48.1326845, 17.2113753 48.1327075)",,,
46102790,Korytnická,residential,False,False,2.485,"LINESTRING (17.209544 48.1319502, 17.2095172 48.1319368)",,,
4255254,Korytnická,residential,False,True,59.946999999999996,"LINESTRING (17.209544 48.1319502, 17.2096486 48.1319941, 17.2099383 48.1321176, 17.2102232 48.132242)",,,
32638812,Uzbecká,residential,False,False,214.20899999999997,"LINESTRING (17.209544 48.1319502, 17.2094381 48.132055, 17.2090708 48.13244, 17.208908 48.1326106, 17.2088067 48.1327127, 17.2081867 48.1333608, 17.2081226 48.1334272, 17.2080399 48.1335107, 17.2079804 48.1335694)",4,,
46102790,Korytnická,residential,False,False,18.279,"LINESTRING (17.2085986 48.1315269, 17.208392 48.1314374)",,,
46102790,Korytnická,residential,False,True,52.341,"LINESTRING (17.2085986 48.1315269, 17.2089553 48.1316826, 17.2091913 48.131782)",,,
76259647,Korytnická,residential,False,True,43.202999999999996,"LINESTRING (17.2085986 48.1315269, 17.2086427 48.1314806, 17.2089111 48.1311991)",,,
46102790,Korytnická,residential,False,False,17.338,"LINESTRING (17.2078127 48.1311822, 17.2076154 48.1310987)",,,
46102790,Korytnická,residential,False,True,51.513,"LINESTRING (17.2078127 48.1311822, 17.208392 48.1314374)",,,
76259648,Korytnická,residential,False,True,39.941,"LINESTRING (17.2078127 48.1311822, 17.2078534 48.1311395, 17.2081015 48.1308791)",,,
46102790,Korytnická,residential,False,False,18.689,"LINESTRING (17.2070189 48.1308405, 17.2068068 48.1307499)",,,
46102790,Korytnická,residential,False,True,52.766000000000005,"LINESTRING (17.2070189 48.1308405, 17.2072695 48.1309505, 17.207523 48.1310602, 17.2076154 48.1310987)",,,
