osmid,highway,oneway,reversed,length,geometry
"[408007840, 273733434, 408007839]",unclassified,False,False,274.76,"LINESTRING (-86.2288459 12.5385756, -86.2273592 12.538116, -86.226926 12.5379707, -86.22676 12.5378686, -86.2266948 12.5378378, -86.2266114 12.5378403, -86.2264542 12.5378032)"
1251353229,unclassified,False,False,353.85900000000004,"LINESTRING (-86.2288459 12.5385756, -86.2283185 12.5388744, -86.2270073 12.5394882, -86.2261273 12.5400617, -86.2260934 12.5401201, -86.226087 12.5401874)"
273733434,unclassified,False,False,387.761,"LINESTRING (-86.2264542 12.5378032, -86.2253036 12.5374314, -86.2251642 12.5374336, -86.2245476 12.5378977, -86.2234616 12.5388243)"
"[408007840, 273733434, 408007839]",unclassified,False,True,274.76,"LINESTRING (-86.2264542 12.5378032, -86.2266114 12.5378403, -86.2266948 12.5378378, -86.22676 12.5378686, -86.226926 12.5379707, -86.2273592 12.538116, -86.2288459 12.5385756)"
408091139,residential,False,False,279.154,"LINESTRING (-86.2264542 12.5378032, -86.2262014 12.5379771, -86.226137 12.5380373, -86.2259788 12.538197, -86.2257803 12.538417, -86.2257052 12.5385348, -86.2255872 12.5386866, -86.2254665 12.5387861, -86.2253136 12.5388987, -86.2252143 12.5389616, -86.2250588 12.5390323, -86.2248925 12.5390872, -86.2247047 12.5391553, -86.2244359 12.5392687)"
273733434,unclassified,False,True,387.761,"LINESTRING (-86.2234616 12.5388243, -86.2245476 12.5378977, -86.2251642 12.5374336, -86.2253036 12.5374314, -86.2264542 12.5378032)"
408091178,residential,False,True,117.087,"LINESTRING (-86.2234616 12.5388243, -86.2235782 12.538904, -86.2238987 12.5390545, -86.224116 12.5391527, -86.2242568 12.5392024, -86.2244359 12.5392687)"
408091139,residential,False,True,279.154,"LINESTRING (-86.2244359 12.5392687, -86.2247047 12.5391553, -86.2248925 12.5390872, -86.2250588 12.5390323, -86.2252143 12.5389616, -86.2253136 12.5388987, -86.2254665 12.5387861, -86.2255872 12.5386866, -86.2257052 12.5385348, -86.2257803 12.538417, -86.2259788 12.538197, -86.226137 12.5380373, -86.2262014 12.5379771, -86.2264542 12.5378032)"
408091178,residential,False,False,117.087,"LINESTRING (-86.2244359 12.5392687, -86.2242568 12.5392024, -86.224116 12.5391527, -86.2238987 12.5390545, -86.2235782 12.538904, -86.2234616 12.5388243)"
"[408091178, 408091149, 408091158]",residential,False,True,174.731,"LINESTRING (-86.2244359 12.5392687, -86.2245612 12.539315, -86.2246833 12.5393844, -86.224756 12.5394209, -86.2249356 12.5394386, -86.225188 12.539553, -86.2253538 12.5397208, -86.225504 12.5399355, -86.2257112 12.5401319)"
408091100,unclassified,False,True,33.394999999999996,"LINESTRING (-86.2257112 12.5401319, -86.2258614 12.5401921, -86.2260063 12.5402026)"
"[408091178, 408091149, 408091158]",residential,False,False,174.731,"LINESTRING (-86.2257112 12.5401319, -86.225504 12.5399355, -86.2253538 12.5397208, -86.225188 12.539553, -86.2249356 12.5394386, -86.224756 12.5394209, -86.2246833 12.5393844, -86.2245612 12.539315, -86.2244359 12.5392687)"
408091100,unclassified,False,False,8.921,"LINESTRING (-86.226087 12.5401874, -86.2260063 12.5402026)"
1251353229,unclassified,False,True,353.85900000000004,"LINESTRING (-86.226087 12.5401874, -86.2260934 12.5401201, -86.2261273 12.5400617, -86.2270073 12.5394882, -86.2283185 12.5388744, -86.2288459 12.5385756)"
1251353230,unclassified,False,False,223.257,"LINESTRING (-86.226087 12.5401874, -86.2261992 12.540283, -86.2270202 12.5407692, -86.2275924 12.5415066)"
408091100,unclassified,False,True,8.921,"LINESTRING (-86.2260063 12.5402026, -86.226087 12.5401874)"
408091100,unclassified,False,False,33.394999999999996,"LINESTRING (-86.2260063 12.5402026, -86.2258614 12.5401921, -86.2257112 12.5401319)"
408091128,residential,False,False,60.315,"LINESTRING (-86.2260063 12.5402026, -86.2258152 12.5403257, -86.2255577 12.540522)"
408091128,residential,False,True,279.665,"LINESTRING (-86.2260063 12.5402026, -86.2260002 12.5404592, -86.2260646 12.5406844, -86.2261504 12.5408833, -86.2262631 12.5410247, -86.2263409 12.5411242, -86.2264267 12.5412368, -86.2264803 12.5413677, -86.2265045 12.5414463, -86.2265849 12.5415457, -86.2267244 12.5416086, -86.2268639 12.5416348, -86.2270651 12.5416295, -86.2272528 12.541585, -86.2274245 12.5415405, -86.2275924 12.5415066)"
408091128,residential,False,True,60.315,"LINESTRING (-86.2255577 12.540522, -86.2258152 12.5403257, -86.2260063 12.5402026)"
408091128,residential,False,False,279.665,"LINESTRING (-86.2275924 12.5415066, -86.2274245 12.5415405, -86.2272528 12.541585, -86.2270651 12.5416295, -86.2268639 12.5416348, -86.2267244 12.5416086, -86.2265849 12.5415457, -86.2265045 12.5414463, -86.2264803 12.5413677, -86.2264267 12.5412368, -86.2263409 12.5411242, -86.2262631 12.5410247, -86.2261504 12.5408833, -86.2260646 12.5406844, -86.2260002 12.5404592, -86.2260063 12.5402026)"
1251353230,unclassified,False,True,223.25699999999998,"LINESTRING (-86.2275924 12.5415066, -86.2270202 12.5407692, -86.2261992 12.540283, -86.226087 12.5401874)"
