osmid,name,highway,oneway,reversed,length,geometry
532862225,Carretera El Deán,tertiary,False,False,164.01,"LINESTRING (-69.8899361 18.8500003, -69.8889164 18.8498269, -69.888554 18.8497164, -69.8884249 18.8496609)"
466527839,,residential,False,False,68.132,"LINESTRING (-69.8858142 18.8477259, -69.88646 18.8476823)"
532862225,Carretera El Deán,tertiary,False,False,139.751,"LINESTRING (-69.8858142 18.8477259, -69.8857954 18.8473908, -69.8856935 18.8465557, -69.8857068 18.8464761)"
532862225,Carretera El Deán,tertiary,False,True,141.523,"LINESTRING (-69.8858142 18.8477259, -69.8858344 18.8478947, -69.8858437 18.8479721, -69.8858786 18.8480737, -69.8859885 18.848198, -69.886642 18.8486329)"
466527839,,residential,False,True,68.132,"LINESTRING (-69.88646 18.8476823, -69.8858142 18.8477259)"
466527673,,residential,False,False,129.105,"LINESTRING (-69.8882269 18.8493621, -69.8888553 18.8483649)"
466529119,,residential,False,True,39.218,"LINESTRING (-69.8882269 18.8493621, -69.8884249 18.8496609)"
466529119,,residential,False,False,80.219,"LINESTRING (-69.8882269 18.8493621, -69.8880777 18.8492698, -69.887976 18.8491929, -69.8878351 18.8491428, -69.8875418 18.8492161)"
532861581,,residential,False,True,73.52199999999999,"LINESTRING (-69.8856252 18.8502444, -69.8857277 18.8499112, -69.8857762 18.8496004)"
532861946,,residential,False,False,59.406,"LINESTRING (-69.8856252 18.8502444, -69.8855249 18.8503403, -69.8854221 18.8504542, -69.8853934 18.8506252, -69.885347 18.8506877)"
"[466527824, 532861946]",,residential,False,True,158.644,"LINESTRING (-69.8856252 18.8502444, -69.8857976 18.8502613, -69.8859876 18.8501468, -69.8868074 18.84944)"
466527824,,residential,False,False,39.005,"LINESTRING (-69.8856487 18.8489098, -69.8860065 18.8490014)"
466527824,,residential,False,False,59.445,"LINESTRING (-69.8863713 18.8491002, -69.8868074 18.84944)"
466527824,,residential,False,True,39.93,"LINESTRING (-69.8863713 18.8491002, -69.8860065 18.8490014)"
