osmid,highway,oneway,reversed,length,geometry,ref,name
49155553,unclassified,False,True,416.093,"LINESTRING (-71.4757714 18.7121467, -71.476126 18.7120325, -71.476421 18.7116159, -71.4768663 18.7112754, -71.4773598 18.7108741, -71.4780997 18.7105064, -71.4785611 18.7106045, -71.479049 18.7107621)",,
825054959,secondary,False,False,437.0009999999999,"LINESTRING (-71.4757714 18.7121467, -71.4764151 18.7122876, -71.4770374 18.7124388, -71.4771849 18.7124553, -71.477319 18.7124439, -71.4774491 18.7124159, -71.4775953 18.7123537, -71.4777669 18.7122699, -71.4779855 18.712153, -71.4781698 18.7120122, -71.4782792 18.7119002, -71.4787486 18.7111787, -71.479049 18.7107621)",RD-50,Vallejuelo - El Cercado
49155553,unclassified,False,False,416.093,"LINESTRING (-71.479049 18.7107621, -71.4785611 18.7106045, -71.4780997 18.7105064, -71.4773598 18.7108741, -71.4768663 18.7112754, -71.476421 18.7116159, -71.476126 18.7120325, -71.4757714 18.7121467)",,
825054959,secondary,False,True,437.001,"LINESTRING (-71.479049 18.7107621, -71.4787486 18.7111787, -71.4782792 18.7119002, -71.4781698 18.7120122, -71.4779855 18.712153, -71.4777669 18.7122699, -71.4775953 18.7123537, -71.4774491 18.7124159, -71.477319 18.7124439, -71.4771849 18.7124553, -71.4770374 18.7124388, -71.4764151 18.7122876, -71.4757714 18.7121467)",RD-50,Vallejuelo - El Cercado
