osmid,ref,name,highway,oneway,reversed,length,geometry
224444088,RD-507,Carretera San Cristóbal - Cambita Garabitos,secondary,False,True,21.704,"LINESTRING (-70.1924169 18.4557402, -70.1922146 18.4557759)"
583027863,,,residential,False,False,80.501,"LINESTRING (-70.1924169 18.4557402, -70.192235 18.4550371)"
32124410,RD-507,Calle La Trinitaria,secondary,False,False,69.055,"LINESTRING (-70.1924169 18.4557402, -70.1926979 18.4556907, -70.1930537 18.4555983)"
32124410,RD-507,Calle La Trinitaria,secondary,False,False,76.525,"LINESTRING (-70.1944547 18.454168, -70.1951773 18.4541064)"
32124410,RD-507,Calle La Trinitaria,secondary,False,True,4.199,"LINESTRING (-70.1944547 18.454168, -70.194415 18.4541708)"
388340071,,Calle Principal,residential,False,False,7.698,"LINESTRING (-70.1944547 18.454168, -70.1944089 18.4541141)"
32124410,RD-507,Calle La Trinitaria,secondary,False,False,47.219,"LINESTRING (-70.1964885 18.4540638, -70.1969202 18.4541762)"
388341694,,,residential,False,False,34.481,"LINESTRING (-70.1964885 18.4540638, -70.1964417 18.4543707)"
32124410,RD-507,Calle La Trinitaria,secondary,False,True,96.673,"LINESTRING (-70.1964885 18.4540638, -70.1963153 18.4540432, -70.1955746 18.4540843)"
388340071,,Calle Principal,residential,False,True,36.524,"LINESTRING (-70.1951198 18.4516595, -70.1950454 18.4519803)"
583030466,,,residential,False,False,6.136,"LINESTRING (-70.1951198 18.4516595, -70.1951637 18.4516233)"
388340087,,,residential,False,False,75.81,"LINESTRING (-70.1951198 18.4516595, -70.1949602 18.4516334, -70.1944816 18.4515103, -70.1944216 18.4515005)"
388340087,,,residential,False,True,161.822,"LINESTRING (-70.1951198 18.4516595, -70.1957186 18.4518219, -70.19602 18.451812, -70.1962933 18.4517536, -70.1965401 18.4517205, -70.1966205 18.4517205)"
388340083,,Calle 6,residential,False,True,45.457,"LINESTRING (-70.1938284 18.451954, -70.1942226 18.4521192)"
583027848,,,residential,False,False,37.886,"LINESTRING (-70.1938284 18.451954, -70.193919 18.4516243)"
388340083,,Calle 6,residential,False,False,99.226,"LINESTRING (-70.1938284 18.451954, -70.1936394 18.4518485, -70.1931231 18.451668, -70.1929666 18.4516022)"
388340071,,Calle Principal,residential,False,False,36.524,"LINESTRING (-70.1950454 18.4519803, -70.1951198 18.4516595)"
388340071,,Calle Principal,residential,False,True,38.11,"LINESTRING (-70.1950454 18.4519803, -70.1949174 18.4523008)"
388340077,,Calle 4,residential,False,False,125.492,"LINESTRING (-70.1950454 18.4519803, -70.1961745 18.452336)"
388340079,,Calle 5,residential,False,True,139.656,"LINESTRING (-70.1929397 18.4520686, -70.1935124 18.4522566, -70.1941851 18.4524947)"
388340084,,Calle 2 de Mayo,residential,False,False,43.712,"LINESTRING (-70.1929397 18.4520686, -70.1929078 18.4522241, -70.1929205 18.4523513, -70.1929418 18.4524563)"
388340084,,Calle 2 de Mayo,residential,False,True,16.086,"LINESTRING (-70.1929397 18.4520686, -70.1929487 18.4519989, -70.1929376 18.4519252)"
388340071,,Calle Principal,residential,False,False,38.11,"LINESTRING (-70.1949174 18.4523008, -70.1950454 18.4519803)"
388340071,,Calle Principal,residential,False,True,49.347,"LINESTRING (-70.1949174 18.4523008, -70.1947663 18.4527208)"
388340083,,Calle 6,residential,False,False,50.597,"LINESTRING (-70.1949174 18.4523008, -70.1944537 18.4521843)"
388340084,,Calle 2 de Mayo,residential,False,False,34.891,"LINESTRING (-70.1929418 18.4524563, -70.1929184 18.4527693)"
388340082,,Calle 4,residential,False,True,125.441,"LINESTRING (-70.1929418 18.4524563, -70.1935611 18.4526605, -70.1940461 18.4528716)"
388340084,,Calle 2 de Mayo,residential,False,True,43.712,"LINESTRING (-70.1929418 18.4524563, -70.1929205 18.4523513, -70.1929078 18.4522241, -70.1929397 18.4520686)"
