osmid,name,highway,oneway,reversed,length,geometry
209078361,Calle René de Castro,residential,False,True,70.03,"LINESTRING (-70.3341847 18.2577167, -70.3335231 18.2577602)"
209078361,Calle René de Castro,residential,False,False,120.14399999999999,"LINESTRING (-70.3341847 18.2577167, -70.3349499 18.2576676, -70.3353051 18.2575665)"
209081675,,residential,False,True,190.60399999999998,"LINESTRING (-70.3341847 18.2577167, -70.3342297 18.2585092, -70.3342125 18.2590806, -70.3341778 18.2594279)"
209084312,,residential,False,False,133.571,"LINESTRING (-70.3341847 18.2577167, -70.3342276 18.2571351, -70.3342586 18.2565176)"
209078361,Calle René de Castro,residential,False,True,36.595,"LINESTRING (-70.3356058 18.2574029, -70.3353051 18.2575665)"
209084316,Calle René de Castro,residential,False,True,31.599,"LINESTRING (-70.3356058 18.2574029, -70.3358974 18.2573391)"
209084320,Calle Juan Nova,residential,False,False,61.266,"LINESTRING (-70.3356058 18.2574029, -70.335489 18.2568632)"
209078364,Calle Ramón Matías Mella,residential,False,True,113.76,"LINESTRING (-70.3311775 18.2558338, -70.332245 18.2559714)"
898173237,Calle Santomé,residential,False,False,123.982,"LINESTRING (-70.3311775 18.2558338, -70.3312817 18.2547232)"
1192548089,,residential,False,True,51.182,"LINESTRING (-70.3311775 18.2558338, -70.3310958 18.2562875)"
209081678,Calle Orlando Martínez,residential,False,True,100.953,"LINESTRING (-70.335241 18.2547373, -70.3356246 18.2555689)"
209082424,Calle Caonabo,residential,False,True,48.221,"LINESTRING (-70.335241 18.2547373, -70.3350339 18.2551238)"
209078368,Calle Mauricio Báez,residential,False,False,64.883,"LINESTRING (-70.335241 18.2547373, -70.3349566 18.2548318, -70.3346508 18.2548957)"
209084319,Calle Orlando Martínez,residential,False,True,89.7,"LINESTRING (-70.335241 18.2547373, -70.3351729 18.2546683, -70.3350614 18.2539641)"
209086506,Calle Mauricio Báez,residential,False,True,103.337,"LINESTRING (-70.335241 18.2547373, -70.3356166 18.2545245, -70.3361423 18.2544023)"
209078361,Calle René de Castro,residential,False,False,70.03,"LINESTRING (-70.3335231 18.2577602, -70.3341847 18.2577167)"
209078363,Calle Francisco del Rosario Sánchez,residential,False,False,183.564,"LINESTRING (-70.3335231 18.2577602, -70.3336532 18.256114)"
209078361,Calle René de Castro,residential,False,True,110.90200000000002,"LINESTRING (-70.3335231 18.2577602, -70.3331316 18.2577954, -70.3324757 18.2577595)"
209078367,Calle Franny R. Medina,residential,False,False,92.096,"LINESTRING (-70.3346877 18.25395, -70.333827 18.2538164)"
209078367,Calle Franny R. Medina,residential,False,True,39.494,"LINESTRING (-70.3346877 18.25395, -70.3350614 18.2539641)"
209084317,Calle General Antonio Duvergé,residential,False,False,105.229,"LINESTRING (-70.3346877 18.25395, -70.3346508 18.2548957)"
209078364,Calle Ramón Matías Mella,residential,False,False,113.76,"LINESTRING (-70.332245 18.2559714, -70.3311775 18.2558338)"
209078364,Calle Ramón Matías Mella,residential,False,True,8.01,"LINESTRING (-70.332245 18.2559714, -70.3323201 18.2559815)"
209080366,,residential,False,False,49.322,"LINESTRING (-70.332245 18.2559714, -70.3322289 18.2555281)"
209078363,Calle Francisco del Rosario Sánchez,residential,False,False,89.019,"LINESTRING (-70.3336586 18.2557778, -70.3336929 18.2549779)"
209078363,Calle Francisco del Rosario Sánchez,residential,False,True,37.388,"LINESTRING (-70.3336586 18.2557778, -70.3336532 18.256114)"
209084322,,residential,False,False,58.471,"LINESTRING (-70.3336586 18.2557778, -70.3331181 18.2556636)"
209078361,Calle René de Castro,residential,False,False,36.595,"LINESTRING (-70.3353051 18.2575665, -70.3356058 18.2574029)"
