osmid,name,highway,oneway,reversed,length,geometry
111584665,Calle Froilán Acosta,residential,False,False,42.408,"LINESTRING (-70.0754527 19.6424736, -70.0752682 19.6428131)"
111584665,Calle Froilán Acosta,residential,False,True,46.569,"LINESTRING (-70.0754527 19.6424736, -70.0756824 19.642115)"
111584673,Calle Capotillo,residential,True,False,48.932,"LINESTRING (-70.0754527 19.6424736, -70.0751427 19.6423085, -70.0750429 19.6422625)"
111584758,Calle Trinitaria,residential,False,False,73.041,"LINESTRING (-70.0808914 19.6462296, -70.0804598 19.6457136)"
111584673,Calle Capotillo,residential,True,False,56.171,"LINESTRING (-70.0776958 19.6459345, -70.0774525 19.6454843)"
111584696,Calle Ramón Matías Mella,residential,False,False,52.643,"LINESTRING (-70.0776958 19.6459345, -70.0780947 19.6456464)"
111584696,Calle Ramón Matías Mella,residential,False,True,67.034,"LINESTRING (-70.0776958 19.6459345, -70.0771883 19.6463019)"
111584666,Calle Dr. Virgilio García,residential,False,True,57.909,"LINESTRING (-70.0771832 19.6438284, -70.0766669 19.6440149)"
273377516,Calle 16 de Agosto,residential,False,False,70.90100000000001,"LINESTRING (-70.0771832 19.6438284, -70.0773541 19.6443725, -70.0773774 19.6444392)"
273377516,Calle 16 de Agosto,residential,False,True,71.346,"LINESTRING (-70.0771832 19.6438284, -70.0770955 19.643542, -70.0770105 19.6432079)"
111584627,Calle Padre Billini,residential,False,False,76.988,"LINESTRING (-70.0808469 19.6451778, -70.0801635 19.6449226)"
111584729,Calle Francsico del Rosario Sánchez,residential,False,False,72.062,"LINESTRING (-70.0808469 19.6451778, -70.0804598 19.6457136)"
111584729,Calle Francsico del Rosario Sánchez,residential,False,True,67.717,"LINESTRING (-70.0808469 19.6451778, -70.081074 19.6447548, -70.0811893 19.6446746)"
111584650,Calle Ramón Matías Mella,residential,False,False,73.617,"LINESTRING (-70.0797878 19.6440945, -70.0795302 19.6447105)"
111584669,Calle Beller,residential,False,False,76.579,"LINESTRING (-70.0797878 19.6440945, -70.0804812 19.6443132)"
"[111584628, 111584669]",Calle Beller,residential,False,True,136.578,"LINESTRING (-70.0797878 19.6440945, -70.0792431 19.6439333, -70.0792203 19.6439366, -70.0792028 19.6439491, -70.0789304 19.6445443)"
111584640,Calle Rufino Balbuena,residential,False,False,78.001,"LINESTRING (-70.076065 19.6463209, -70.076694 19.6459452)"
111584676,Calle Las Flores,residential,False,True,123.868,"LINESTRING (-70.076065 19.6463209, -70.0769228 19.6470879)"
"[111584640, 273377520]",Calle Rufino Balbuena,residential,False,"[False, True]",200.358,"LINESTRING (-70.076065 19.6463209, -70.0757581 19.6464928, -70.0757411 19.646535, -70.0757496 19.646571, -70.0762211 19.647047, -70.0766664 19.6473924, -70.0768514 19.6474664)"
111584627,Calle Padre Billini,residential,False,False,48.49,"LINESTRING (-70.0773774 19.6444392, -70.0769399 19.644582)"
273377516,Calle 16 de Agosto,residential,False,False,48.942,"LINESTRING (-70.0773774 19.6444392, -70.0776037 19.6448243)"
111584627,Calle Padre Billini,residential,False,True,73.512,"LINESTRING (-70.0773774 19.6444392, -70.0778724 19.644299, -70.0780542 19.6442664)"
273377516,Calle 16 de Agosto,residential,False,True,70.90100000000001,"LINESTRING (-70.0773774 19.6444392, -70.0773541 19.6443725, -70.0771832 19.6438284)"
111584627,Calle Padre Billini,residential,False,False,110.728,"LINESTRING (-70.0769399 19.644582, -70.0759343 19.6448897)"
111584627,Calle Padre Billini,residential,False,True,48.49,"LINESTRING (-70.0769399 19.644582, -70.0773774 19.6444392)"
111584673,Calle Capotillo,residential,True,False,69.237,"LINESTRING (-70.0769399 19.644582, -70.0766669 19.6440149)"
111584655,Calle 30 de Marzo,residential,False,True,69.076,"LINESTRING (-70.0781604 19.6444911, -70.0776037 19.6448243)"
111584662,Calle San Juan,residential,False,True,50.568,"LINESTRING (-70.0781604 19.6444911, -70.0784441 19.6448591)"
111584662,Calle San Juan,residential,False,False,28.121,"LINESTRING (-70.0781604 19.6444911, -70.0780674 19.6443649, -70.0780542 19.6442664)"
111584640,Calle Rufino Balbuena,residential,False,False,49.686,"LINESTRING (-70.0774525 19.6454843, -70.0778466 19.6452355)"
111584640,Calle Rufino Balbuena,residential,False,True,94.53,"LINESTRING (-70.0774525 19.6454843, -70.076694 19.6459452)"
111584673,Calle Capotillo,residential,True,False,53.673,"LINESTRING (-70.0774525 19.6454843, -70.0772129 19.6450576)"
888265522,Calle San Juan,residential,False,True,10.097,"LINESTRING (-70.0780182 19.6436027, -70.0780703 19.6435263)"
888265522,Calle San Juan,residential,False,False,75.24900000000001,"LINESTRING (-70.0780182 19.6436027, -70.0779975 19.643696, -70.0780013 19.6437953, -70.078028 19.644004, -70.0780787 19.6441899, -70.0780542 19.6442664)"
