osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,False,210.13,"LINESTRING (-69.5035645 19.2211453, -69.505374 19.2219526)"
720324257,,,,residential,,False,False,486.63300000000004,"LINESTRING (-69.5035645 19.2211453, -69.5035458 19.2204471, -69.5035565 19.2198545, -69.5035189 19.2194492, -69.5034599 19.2186844, -69.5034117 19.2180613, -69.5033848 19.2167747)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,True,291.68600000000004,"LINESTRING (-69.5035645 19.2211453, -69.5013084 19.2201409, -69.5010508 19.2200285)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,True,91.66,"LINESTRING (-69.5069203 19.2222421, -69.5062014 19.2222226, -69.5060504 19.2221951)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,True,210.13,"LINESTRING (-69.505374 19.2219526, -69.5035645 19.2211453)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,False,76.03,"LINESTRING (-69.505374 19.2219526, -69.5058308 19.2221303, -69.5060504 19.2221951)"
715916312,,,,residential,,False,False,139.511,"LINESTRING (-69.5060504 19.2221951, -69.5060429 19.2218477, -69.5060375 19.221602, -69.5060134 19.2213057, -69.5059142 19.2209537)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,False,91.66,"LINESTRING (-69.5060504 19.2221951, -69.5062014 19.2222226, -69.5069203 19.2222421)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,True,76.03,"LINESTRING (-69.5060504 19.2221951, -69.5058308 19.2221303, -69.505374 19.2219526)"
715916312,,,,residential,,False,True,139.511,"LINESTRING (-69.5059142 19.2209537, -69.5060134 19.2213057, -69.5060375 19.221602, -69.5060429 19.2218477, -69.5060504 19.2221951)"
715916314,,,,residential,,False,False,48.487,"LINESTRING (-69.5010508 19.2200285, -69.5011452 19.2198393, -69.5011555 19.2196126)"
1051876755,2,RD-5,Sánchez - Samaná,primary,80,False,False,291.68600000000004,"LINESTRING (-69.5010508 19.2200285, -69.5013084 19.2201409, -69.5035645 19.2211453)"
720324257,,,,residential,,False,True,486.633,"LINESTRING (-69.5033848 19.2167747, -69.5034117 19.2180613, -69.5034599 19.2186844, -69.5035189 19.2194492, -69.5035565 19.2198545, -69.5035458 19.2204471, -69.5035645 19.2211453)"
715916314,,,,residential,,False,True,48.487,"LINESTRING (-69.5011555 19.2196126, -69.5011452 19.2198393, -69.5010508 19.2200285)"
1190502219,,,,residential,,False,True,109.09499999999998,"LINESTRING (-69.5011555 19.2196126, -69.5014429 19.2195974, -69.5015743 19.2195683, -69.5016602 19.2195277, -69.5017809 19.2194568, -69.5019163 19.2193188, -69.5020089 19.2191744)"
1190502219,,,,residential,,False,False,109.09500000000001,"LINESTRING (-69.5020089 19.2191744, -69.5019163 19.2193188, -69.5017809 19.2194568, -69.5016602 19.2195277, -69.5015743 19.2195683, -69.5014429 19.2195974, -69.5011555 19.2196126)"
