osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
335602937,2,苗62-1,清安道路,tertiary,False,True,18.281,"LINESTRING (120.9058482 24.447374, 120.9057497 24.4472362)"
335602937,2,苗62-1,清安道路,tertiary,False,False,18.281,"LINESTRING (120.9057497 24.4472362, 120.9058482 24.447374)"
