osmid,name,highway,oneway,reversed,length,geometry,ref
154712929,新隆路,unclassified,False,False,8.235,"LINESTRING (120.6316407 22.5245306, 120.6317186 22.5245131)",
309680975,,residential,False,False,120.51599999999999,"LINESTRING (120.6316407 22.5245306, 120.6316992 22.524728, 120.6317748 22.5248146, 120.631793 22.5248653, 120.6317972 22.5251629, 120.6318563 22.5255762)",
225891560,,unclassified,False,False,217.099,"LINESTRING (120.6369772 22.5264955, 120.636853 22.5263315, 120.6358096 22.5255346, 120.6353881 22.5252182)",
785771211,中正路,tertiary,False,False,294.60900000000004,"LINESTRING (120.6369772 22.5264955, 120.6367554 22.5264247, 120.6360192 22.5260334, 120.6359061 22.5259627, 120.6357424 22.5258511, 120.6355908 22.5258005, 120.6351621 22.5257104, 120.6343187 22.5257105)",屏110
154712929,新隆路,unclassified,False,True,268.336,"LINESTRING (120.6343195 22.5244309, 120.6339579 22.5244465, 120.633534 22.5244527, 120.6330069 22.5244745, 120.6327178 22.5244639, 120.6323384 22.5245213, 120.6321564 22.5245183, 120.6318276 22.5244871, 120.6317186 22.5245131)",
225891560,,unclassified,False,False,419.46,"LINESTRING (120.6343195 22.5244309, 120.6336475 22.5238897, 120.6329746 22.5237269, 120.632347 22.5235341, 120.6318614 22.5233504, 120.6318285 22.5233501, 120.6318042 22.523374, 120.6317611 22.5235114, 120.6317546 22.5236017, 120.6317526 22.5238284, 120.6317545 22.5242756, 120.6317506 22.5243223, 120.6317186 22.5245131)",
225891560,,unclassified,False,True,140.431,"LINESTRING (120.6343195 22.5244309, 120.6345256 22.5245906, 120.6349817 22.5249091, 120.6353323 22.5251771, 120.6353881 22.5252182)",
376789936,,residential,False,False,42.107,"LINESTRING (120.6315241 22.5257977, 120.6314254 22.5256299, 120.6313497 22.5254557)",
785771211,中正路,tertiary,False,True,38.873000000000005,"LINESTRING (120.6315241 22.5257977, 120.6316856 22.5257401, 120.6318899 22.525721)",屏110
303332526,,residential,False,False,24.320999999999998,"LINESTRING (120.6324837 22.5256871, 120.6324688 22.5255599, 120.6324489 22.525471)",
785771211,中正路,tertiary,False,False,61.272,"LINESTRING (120.6324837 22.5256871, 120.6321248 22.5256877, 120.6318899 22.525721)",屏110
785771211,中正路,tertiary,False,True,188.527,"LINESTRING (120.6324837 22.5256871, 120.6335015 22.5257159, 120.6343187 22.5257105)",屏110
225891560,,unclassified,False,False,140.43099999999998,"LINESTRING (120.6353881 22.5252182, 120.6353323 22.5251771, 120.6349817 22.5249091, 120.6345256 22.5245906, 120.6343195 22.5244309)",
225891560,,unclassified,False,True,217.099,"LINESTRING (120.6353881 22.5252182, 120.6358096 22.5255346, 120.636853 22.5263315, 120.6369772 22.5264955)",
303332526,,residential,False,True,119.42500000000001,"LINESTRING (120.6353881 22.5252182, 120.6350865 22.525422, 120.6342975 22.5254281)",
309680975,,residential,False,False,16.467,"LINESTRING (120.6318563 22.5255762, 120.6318899 22.525721)",
376789931,,residential,False,False,30.376,"LINESTRING (120.6318563 22.5255762, 120.6321508 22.5255512)",
309680975,,residential,False,True,120.51600000000002,"LINESTRING (120.6318563 22.5255762, 120.6317972 22.5251629, 120.631793 22.5248653, 120.6317748 22.5248146, 120.6316992 22.524728, 120.6316407 22.5245306)",
376789932,,residential,False,False,28.355,"LINESTRING (120.6324489 22.525471, 120.6324053 22.5252192)",
303332526,,residential,False,False,164.60200000000003,"LINESTRING (120.6324489 22.525471, 120.6324697 22.5254416, 120.6326803 22.5254162, 120.6336788 22.5254183, 120.6340324 22.5254239)",
303332526,,residential,False,True,24.320999999999998,"LINESTRING (120.6324489 22.525471, 120.6324688 22.5255599, 120.6324837 22.5256871)",
309680975,,residential,False,True,16.467,"LINESTRING (120.6318899 22.525721, 120.6318563 22.5255762)",
785771211,中正路,tertiary,False,False,38.873000000000005,"LINESTRING (120.6318899 22.525721, 120.6316856 22.5257401, 120.6315241 22.5257977)",屏110
785771211,中正路,tertiary,False,True,61.272,"LINESTRING (120.6318899 22.525721, 120.6321248 22.5256877, 120.6324837 22.5256871)",屏110
154712929,新隆路,unclassified,False,True,8.235,"LINESTRING (120.6317186 22.5245131, 120.6316407 22.5245306)",
154712929,新隆路,unclassified,False,False,268.336,"LINESTRING (120.6317186 22.5245131, 120.6318276 22.5244871, 120.6321564 22.5245183, 120.6323384 22.5245213, 120.6327178 22.5244639, 120.6330069 22.5244745, 120.633534 22.5244527, 120.6339579 22.5244465, 120.6343195 22.5244309)",
225891560,,unclassified,False,True,419.4599999999999,"LINESTRING (120.6317186 22.5245131, 120.6317506 22.5243223, 120.6317545 22.5242756, 120.6317526 22.5238284, 120.6317546 22.5236017, 120.6317611 22.5235114, 120.6318042 22.523374, 120.6318285 22.5233501, 120.6318614 22.5233504, 120.632347 22.5235341, 120.6329746 22.5237269, 120.6336475 22.5238897, 120.6343195 22.5244309)",
376789932,,residential,False,True,28.355,"LINESTRING (120.6324053 22.5252192, 120.6324489 22.525471)",
376789936,,residential,False,True,42.107,"LINESTRING (120.6313497 22.5254557, 120.6314254 22.5256299, 120.6315241 22.5257977)",
376789931,,residential,False,True,30.376,"LINESTRING (120.6321508 22.5255512, 120.6318563 22.5255762)",
376793380,,residential,False,True,74.40899999999999,"LINESTRING (120.6335896 22.5249041, 120.6336778 22.5249607, 120.633754 22.525056, 120.6338123 22.5251564, 120.6339608 22.5253107, 120.6340324 22.5254239)",
376793374,,residential,False,True,41.942,"LINESTRING (120.6342843 22.5250511, 120.6342975 22.5254281)",
303332526,,residential,False,False,27.233,"LINESTRING (120.6340324 22.5254239, 120.6342975 22.5254281)",
303332526,,residential,False,True,164.602,"LINESTRING (120.6340324 22.5254239, 120.6336788 22.5254183, 120.6326803 22.5254162, 120.6324697 22.5254416, 120.6324489 22.525471)",
376793380,,residential,False,False,74.40899999999999,"LINESTRING (120.6340324 22.5254239, 120.6339608 22.5253107, 120.6338123 22.5251564, 120.633754 22.525056, 120.6336778 22.5249607, 120.6335896 22.5249041)",
303332526,,residential,False,True,27.233,"LINESTRING (120.6342975 22.5254281, 120.6340324 22.5254239)",
376793374,,residential,False,False,41.942,"LINESTRING (120.6342975 22.5254281, 120.6342843 22.5250511)",
376793374,,residential,False,True,31.477,"LINESTRING (120.6342975 22.5254281, 120.6343187 22.5257105)",
303332526,,residential,False,False,119.42500000000001,"LINESTRING (120.6342975 22.5254281, 120.6350865 22.525422, 120.6353881 22.5252182)",
376793374,,residential,False,False,31.477,"LINESTRING (120.6343187 22.5257105, 120.6342975 22.5254281)",
785771211,中正路,tertiary,False,False,188.527,"LINESTRING (120.6343187 22.5257105, 120.6335015 22.5257159, 120.6324837 22.5256871)",屏110
785771211,中正路,tertiary,False,True,294.609,"LINESTRING (120.6343187 22.5257105, 120.6351621 22.5257104, 120.6355908 22.5258005, 120.6357424 22.5258511, 120.6359061 22.5259627, 120.6360192 22.5260334, 120.6367554 22.5264247, 120.6369772 22.5264955)",屏110
