osmid,name,highway,oneway,reversed,length,geometry
106239854,八青路,secondary,False,False,81.585,"LINESTRING (118.2436068 24.4285828, 118.2442551 24.4290186)"
106239854,八青路,secondary,False,True,112.992,"LINESTRING (118.2436068 24.4285828, 118.2426957 24.4279959)"
490439706,,residential,False,False,69.326,"LINESTRING (118.2436068 24.4285828, 118.2431816 24.4290715)"
490439706,,residential,False,False,25.18,"LINESTRING (118.2402712 24.4281558, 118.2403423 24.4279388)"
490439706,,residential,False,True,72.21400000000001,"LINESTRING (118.2402712 24.4281558, 118.2403158 24.428326, 118.2404138 24.4284865, 118.2404349 24.4285703, 118.2403812 24.4287197, 118.2403565 24.4287617)"
106239832,,residential,False,False,131.562,"LINESTRING (118.2426939 24.4312322, 118.2415279 24.4317546)"
106239832,,residential,False,True,102.011,"LINESTRING (118.2426939 24.4312322, 118.243315 24.4305098)"
490448347,,residential,False,False,65.974,"LINESTRING (118.2426939 24.4312322, 118.2421926 24.4308531)"
490448347,,residential,False,True,62.826,"LINESTRING (118.2426939 24.4312322, 118.2431722 24.4315922)"
226953869,,residential,False,False,23.876,"LINESTRING (118.2462876 24.4303432, 118.2465009 24.4304348)"
226953869,,residential,False,True,52.244,"LINESTRING (118.2462876 24.4303432, 118.2458703 24.4300668)"
490439620,,residential,False,False,21.917,"LINESTRING (118.2462876 24.4303432, 118.2463277 24.4304246, 118.2463062 24.4305307)"
106239854,八青路,secondary,False,True,144.20600000000002,"LINESTRING (118.245644 24.4299015, 118.2453399 24.4297114, 118.2444725 24.4291638)"
1108115190,,secondary,True,False,23.652,"LINESTRING (118.245644 24.4299015, 118.2456806 24.4298751, 118.2457246 24.4298606, 118.2457713 24.4298595, 118.2458159 24.429872, 118.245854 24.4298967)"
106239669,,tertiary,False,False,57.064,"LINESTRING (118.2468231 24.4290033, 118.247206 24.4293799)"
226953856,九井路,secondary,False,False,41.402,"LINESTRING (118.2468231 24.4290033, 118.2471128 24.4287405)"
