osmid,ref,name,highway,oneway,reversed,length,geometry
521605142,187;屏70;屏73,中正路,secondary,False,True,96.339,"LINESTRING (120.5108559 22.512962, 120.511717 22.5133053)"
521611034,187;屏73,中正路,secondary,False,False,112.898,"LINESTRING (120.5108559 22.512962, 120.5101411 22.5126831, 120.5098761 22.5125123)"
521605142,187;屏70;屏73,中正路,secondary,False,False,96.339,"LINESTRING (120.511717 22.5133053, 120.5108559 22.512962)"
308925269,,,unclassified,False,False,93.203,"LINESTRING (120.511717 22.5133053, 120.5120312 22.5127897, 120.5121623 22.512575)"
521605142,187;屏70;屏73,中正路,secondary,False,True,86.429,"LINESTRING (120.511717 22.5133053, 120.5123912 22.5136557, 120.5124522 22.5136831)"
521605142,187;屏70;屏73,中正路,secondary,False,False,86.429,"LINESTRING (120.5124522 22.5136831, 120.5123912 22.5136557, 120.511717 22.5133053)"
521605155,屏70,文化路,tertiary,False,False,148.04500000000002,"LINESTRING (120.5124522 22.5136831, 120.5125934 22.5136744, 120.5129226 22.5136996, 120.5134143 22.5137409, 120.5135755 22.5137301, 120.5138865 22.5136898)"
521611033,187;屏73,中正路,secondary,False,True,168.25799999999998,"LINESTRING (120.5124522 22.5136831, 120.5127628 22.5139724, 120.5136286 22.5147359)"
521611035,屏73,後壁路,tertiary,False,False,375.618,"LINESTRING (120.5136286 22.5147359, 120.5130924 22.5180774)"
521611033,187;屏73,中正路,secondary,False,False,168.25799999999998,"LINESTRING (120.5136286 22.5147359, 120.5127628 22.5139724, 120.5124522 22.5136831)"
521606206,屏73,中興路,tertiary,False,True,89.661,"LINESTRING (120.510188 22.5117592, 120.5098761 22.5125123)"
308925271,,,unclassified,False,False,222.192,"LINESTRING (120.510188 22.5117592, 120.5108132 22.5120282, 120.5116841 22.5123906, 120.5121623 22.512575)"
521606206,屏73,中興路,tertiary,False,False,89.661,"LINESTRING (120.5098761 22.5125123, 120.510188 22.5117592)"
521611034,187;屏73,中正路,secondary,False,True,112.898,"LINESTRING (120.5098761 22.5125123, 120.5101411 22.5126831, 120.5108559 22.512962)"
308925269,,,unclassified,False,True,93.203,"LINESTRING (120.5121623 22.512575, 120.5120312 22.5127897, 120.511717 22.5133053)"
308925271,,,unclassified,False,False,226.324,"LINESTRING (120.5121623 22.512575, 120.5125037 22.5126775, 120.5127676 22.5127487, 120.5129707 22.5128138, 120.5131865 22.5129059, 120.5133353 22.5129879, 120.5134046 22.5130572, 120.5134953 22.5132326, 120.5138865 22.5136898)"
308925271,,,unclassified,False,True,222.192,"LINESTRING (120.5121623 22.512575, 120.5116841 22.5123906, 120.5108132 22.5120282, 120.510188 22.5117592)"
308925271,,,unclassified,False,True,226.324,"LINESTRING (120.5138865 22.5136898, 120.5134953 22.5132326, 120.5134046 22.5130572, 120.5133353 22.5129879, 120.5131865 22.5129059, 120.5129707 22.5128138, 120.5127676 22.5127487, 120.5125037 22.5126775, 120.5121623 22.512575)"
521605155,屏70,文化路,tertiary,False,True,148.04500000000002,"LINESTRING (120.5138865 22.5136898, 120.5135755 22.5137301, 120.5134143 22.5137409, 120.5129226 22.5136996, 120.5125934 22.5136744, 120.5124522 22.5136831)"
521611035,屏73,後壁路,tertiary,False,True,375.618,"LINESTRING (120.5130924 22.5180774, 120.5136286 22.5147359)"
1039515567,,,residential,False,False,356.977,"LINESTRING (120.5130924 22.5180774, 120.5121875 22.5180279, 120.5119944 22.5180081, 120.5105943 22.5179882, 120.5098476 22.5178661, 120.5098271 22.5176675)"
1039515567,,,residential,False,True,356.977,"LINESTRING (120.5098271 22.5176675, 120.5098476 22.5178661, 120.5105943 22.5179882, 120.5119944 22.5180081, 120.5121875 22.5180279, 120.5130924 22.5180774)"
