osmid,name,highway,oneway,reversed,length,geometry
320661390,Rua Doutor Adolfo Bezerra Menezes,residential,False,False,61.026,"LINESTRING (-44.8952282 -19.6821026, -44.8950453 -19.6815815)"
320659724,Rua Corgozinho Filho,residential,False,False,102.733,"LINESTRING (-44.8952282 -19.6821026, -44.8948815 -19.6821178, -44.8945235 -19.6821393, -44.8942485 -19.6821538)"
320660050,Rua Lacerdino Rocha,residential,True,False,34.108,"LINESTRING (-44.8950242 -19.6856822, -44.8949115 -19.6855862, -44.8947869 -19.6854721)"
1185618761,Rua dos Azevedos,residential,False,False,40.814,"LINESTRING (-44.8925908 -19.6834219, -44.8922691 -19.6832146)"
320660051,Rua dos Azevedos,residential,True,False,17.221,"LINESTRING (-44.8925908 -19.6834219, -44.8926312 -19.6834488, -44.8926598 -19.6834671, -44.8927244 -19.6835122)"
320660052,,residential,False,True,26.812,"LINESTRING (-44.8926764 -19.6837786, -44.8928193 -19.6835785)"
320667509,Avenida Lima Guimarães,residential,False,False,13.798,"LINESTRING (-44.8926764 -19.6837786, -44.8925991 -19.6838791)"
320660050,Rua Lacerdino Rocha,residential,True,False,44.732,"LINESTRING (-44.8926764 -19.6837786, -44.8925973 -19.6837268, -44.8925779 -19.6836953, -44.8925695 -19.6836381, -44.8925715 -19.6835617, -44.8925908 -19.6834219)"
320660052,,residential,False,False,26.812,"LINESTRING (-44.8928193 -19.6835785, -44.8926764 -19.6837786)"
320660051,Rua dos Azevedos,residential,True,False,110.967,"LINESTRING (-44.8928193 -19.6835785, -44.893061 -19.6837472, -44.893661 -19.6841849)"
320660051,Rua dos Azevedos,residential,True,False,23.702,"LINESTRING (-44.893661 -19.6841849, -44.89384 -19.6843154)"
320660053,,residential,False,False,26.543,"LINESTRING (-44.893661 -19.6841849, -44.8936461 -19.6842321, -44.8936227 -19.6842762, -44.893586 -19.6843171, -44.8935121 -19.6843687)"
320660050,Rua Lacerdino Rocha,residential,True,False,24.682,"LINESTRING (-44.8935121 -19.6843687, -44.8933178 -19.684243)"
320660053,,residential,False,True,26.543,"LINESTRING (-44.8935121 -19.6843687, -44.893586 -19.6843171, -44.8936227 -19.6842762, -44.8936461 -19.6842321, -44.893661 -19.6841849)"
320660050,Rua Lacerdino Rocha,residential,True,False,21.755000000000003,"LINESTRING (-44.8936668 -19.6844993, -44.8935892 -19.6844321, -44.8935121 -19.6843687)"
320660054,,residential,False,False,28.927,"LINESTRING (-44.8936668 -19.6844993, -44.8936796 -19.6844462, -44.893703 -19.6844084, -44.8937297 -19.6843738, -44.8937632 -19.6843549, -44.89384 -19.6843154)"
320660051,Rua dos Azevedos,residential,True,False,96.789,"LINESTRING (-44.89384 -19.6843154, -44.8941143 -19.6845154, -44.8945609 -19.6848602)"
320660054,,residential,False,True,28.927,"LINESTRING (-44.89384 -19.6843154, -44.8937632 -19.6843549, -44.8937297 -19.6843738, -44.893703 -19.6844084, -44.8936796 -19.6844462, -44.8936668 -19.6844993)"
320660051,Rua dos Azevedos,residential,True,False,37.536,"LINESTRING (-44.894906 -19.6853635, -44.8950242 -19.6856822)"
320660055,,residential,False,False,17.358,"LINESTRING (-44.894906 -19.6853635, -44.8947869 -19.6854721)"
320660055,,residential,False,True,17.358,"LINESTRING (-44.8947869 -19.6854721, -44.894906 -19.6853635)"
320660050,Rua Lacerdino Rocha,residential,True,False,29.647999999999996,"LINESTRING (-44.8947869 -19.6854721, -44.8946165 -19.685316, -44.8945828 -19.6852873)"
320660051,Rua dos Azevedos,residential,True,False,33.766,"LINESTRING (-44.8947997 -19.6850768, -44.894906 -19.6853635)"
320660056,,residential,False,False,32.612,"LINESTRING (-44.8947997 -19.6850768, -44.8945828 -19.6852873)"
320660056,,residential,False,True,32.612,"LINESTRING (-44.8945828 -19.6852873, -44.8947997 -19.6850768)"
320660050,Rua Lacerdino Rocha,residential,True,False,129.904,"LINESTRING (-44.8945828 -19.6852873, -44.8941256 -19.6848968, -44.8936668 -19.6844993)"
"[320661387, 320661388]",Rua Alyrio Mourão Lopes Cansado,residential,False,False,97.282,"LINESTRING (-44.8946227 -19.6840409, -44.8946717 -19.6841969, -44.8947126 -19.6843307, -44.8947354 -19.6844248, -44.8947394 -19.6845246, -44.8947213 -19.6845839, -44.8945609 -19.6848602)"
"[320661387, 320661389]",Rua Alyrio Mourão Lopes Cansado,residential,False,"[False, True]",318.095,"LINESTRING (-44.8946227 -19.6840409, -44.8945503 -19.6838187, -44.8944256 -19.6835497, -44.8943304 -19.6833704, -44.8942707 -19.6832827, -44.8942083 -19.6832312, -44.8941547 -19.6831962, -44.8938972 -19.6830522, -44.893373 -19.6827856, -44.8932891 -19.6827769, -44.8932052 -19.6827798, -44.8931338 -19.682809, -44.8930592 -19.6828617, -44.8929878 -19.6829348, -44.8928448 -19.6832244, -44.8927244 -19.6835122)"
320660051,Rua dos Azevedos,residential,True,False,34.763,"LINESTRING (-44.8945609 -19.6848602, -44.8947642 -19.6850361, -44.8947997 -19.6850768)"
"[320661387, 320661388]",Rua Alyrio Mourão Lopes Cansado,residential,False,True,97.282,"LINESTRING (-44.8945609 -19.6848602, -44.8947213 -19.6845839, -44.8947394 -19.6845246, -44.8947354 -19.6844248, -44.8947126 -19.6843307, -44.8946717 -19.6841969, -44.8946227 -19.6840409)"
320660051,Rua dos Azevedos,residential,True,False,12.372,"LINESTRING (-44.8927244 -19.6835122, -44.8928193 -19.6835785)"
"[320661387, 320661389]",Rua Alyrio Mourão Lopes Cansado,residential,False,"[False, True]",318.095,"LINESTRING (-44.8927244 -19.6835122, -44.8928448 -19.6832244, -44.8929878 -19.6829348, -44.8930592 -19.6828617, -44.8931338 -19.682809, -44.8932052 -19.6827798, -44.8932891 -19.6827769, -44.893373 -19.6827856, -44.8938972 -19.6830522, -44.8941547 -19.6831962, -44.8942083 -19.6832312, -44.8942707 -19.6832827, -44.8943304 -19.6833704, -44.8944256 -19.6835497, -44.8945503 -19.6838187, -44.8946227 -19.6840409)"
320661392,Rua Paulo Dias Maciel,residential,False,False,27.401,"LINESTRING (-44.8946144 -19.6831452, -44.894533 -19.682911)"
320661392,Rua Paulo Dias Maciel,residential,False,False,31.505,"LINESTRING (-44.8942485 -19.6821538, -44.8941621 -19.6818824)"
320661392,Rua Paulo Dias Maciel,residential,False,True,89.311,"LINESTRING (-44.8942485 -19.6821538, -44.894533 -19.682911)"
320659724,Rua Corgozinho Filho,residential,False,False,114.60900000000001,"LINESTRING (-44.8942485 -19.6821538, -44.8938841 -19.6821693, -44.8933312 -19.6821866, -44.8931546 -19.6821817)"
320659724,Rua Corgozinho Filho,residential,False,True,102.733,"LINESTRING (-44.8942485 -19.6821538, -44.8945235 -19.6821393, -44.8948815 -19.6821178, -44.8952282 -19.6821026)"
320661392,Rua Paulo Dias Maciel,residential,False,True,38.504,"LINESTRING (-44.8940405 -19.6815556, -44.8941621 -19.6818824)"
320661703,Rua Alexandre Lacerda,residential,False,False,115.998,"LINESTRING (-44.8940405 -19.6815556, -44.8934101 -19.681989, -44.8931546 -19.6821817)"
320661703,Rua Alexandre Lacerda,residential,False,True,101.59299999999999,"LINESTRING (-44.8940405 -19.6815556, -44.8943887 -19.6813256, -44.8948345 -19.6810304)"
320661392,Rua Paulo Dias Maciel,residential,False,False,89.311,"LINESTRING (-44.894533 -19.682911, -44.8942485 -19.6821538)"
320661392,Rua Paulo Dias Maciel,residential,False,True,27.401,"LINESTRING (-44.894533 -19.682911, -44.8946144 -19.6831452)"
320661703,Rua Alexandre Lacerda,residential,False,False,23.278,"LINESTRING (-44.8931546 -19.6821817, -44.892979 -19.6823101)"
320659724,Rua Corgozinho Filho,residential,False,True,114.60900000000001,"LINESTRING (-44.8931546 -19.6821817, -44.8933312 -19.6821866, -44.8938841 -19.6821693, -44.8942485 -19.6821538)"
320661703,Rua Alexandre Lacerda,residential,False,True,115.998,"LINESTRING (-44.8931546 -19.6821817, -44.8934101 -19.681989, -44.8940405 -19.6815556)"
320661703,Rua Alexandre Lacerda,residential,False,True,46.238,"LINESTRING (-44.8926265 -19.6825606, -44.892979 -19.6823101)"
320663733,Rua Antônio Gonzaga,residential,False,False,34.553,"LINESTRING (-44.8926265 -19.6825606, -44.8924677 -19.682833)"
320663733,Rua Antônio Gonzaga,residential,False,True,49.188,"LINESTRING (-44.8926265 -19.6825606, -44.8927402 -19.6823396, -44.8928404 -19.6821669)"
320663221,Rua Padre Jesuíno,residential,False,False,75.047,"LINESTRING (-44.8952526 -19.68002, -44.8945507 -19.6801568)"
320661392,Rua Paulo Dias Maciel,residential,False,False,38.504,"LINESTRING (-44.8941621 -19.6818824, -44.8940405 -19.6815556)"
320661392,Rua Paulo Dias Maciel,residential,False,True,31.505,"LINESTRING (-44.8941621 -19.6818824, -44.8942485 -19.6821538)"
320662722,Rua Monsenhor Vicente Soares,residential,False,True,98.337,"LINESTRING (-44.8941621 -19.6818824, -44.8950453 -19.6815815)"
320661390,Rua Doutor Adolfo Bezerra Menezes,residential,False,True,61.026,"LINESTRING (-44.8950453 -19.6815815, -44.8952282 -19.6821026)"
320662722,Rua Monsenhor Vicente Soares,residential,False,False,98.337,"LINESTRING (-44.8950453 -19.6815815, -44.8941621 -19.6818824)"
320662723,Rua Jan Teixeira,residential,False,False,65.133,"LINESTRING (-44.8950453 -19.6815815, -44.8948345 -19.6810304)"
320662723,Rua Jan Teixeira,residential,False,True,65.133,"LINESTRING (-44.8948345 -19.6810304, -44.8950453 -19.6815815)"
320661703,Rua Alexandre Lacerda,residential,False,False,101.59299999999999,"LINESTRING (-44.8948345 -19.6810304, -44.8943887 -19.6813256, -44.8940405 -19.6815556)"
320662723,Rua Jan Teixeira,residential,False,False,101.585,"LINESTRING (-44.8948345 -19.6810304, -44.8945557 -19.6801754, -44.8945507 -19.6801568)"
320662989,Rua Alarico Bahia,residential,False,True,82.88,"LINESTRING (-44.8943601 -19.6790871, -44.895125 -19.6788952)"
320662723,Rua Jan Teixeira,residential,False,True,109.531,"LINESTRING (-44.8943601 -19.6790871, -44.8944425 -19.6796247, -44.8944905 -19.679934, -44.8945243 -19.6800593)"
320662989,Rua Alarico Bahia,residential,False,False,67.863,"LINESTRING (-44.8943601 -19.6790871, -44.8937714 -19.6791377, -44.8937145 -19.6791412)"
320677347,Avenida Gustavo Capanema,residential,False,False,29.182,"LINESTRING (-44.8921879 -19.6792642, -44.892176 -19.679002)"
320677347,Avenida Gustavo Capanema,residential,False,True,132.093,"LINESTRING (-44.8921879 -19.6792642, -44.8922075 -19.680452)"
320662989,Rua Alarico Bahia,residential,False,True,74.368,"LINESTRING (-44.8921879 -19.6792642, -44.8927785 -19.6792119, -44.8928953 -19.6792042)"
320662989,Rua Alarico Bahia,residential,False,False,82.88,"LINESTRING (-44.895125 -19.6788952, -44.8943601 -19.6790871)"
320662990,,residential,False,False,44.999,"LINESTRING (-44.895125 -19.6788952, -44.8950122 -19.6785047)"
320662990,,residential,False,True,44.999,"LINESTRING (-44.8950122 -19.6785047, -44.895125 -19.6788952)"
320662723,Rua Jan Teixeira,residential,False,True,11.188,"LINESTRING (-44.8945243 -19.6800593, -44.8945507 -19.6801568)"
320662723,Rua Jan Teixeira,residential,False,False,109.531,"LINESTRING (-44.8945243 -19.6800593, -44.8944905 -19.679934, -44.8944425 -19.6796247, -44.8943601 -19.6790871)"
320662723,Rua Jan Teixeira,residential,False,False,11.188,"LINESTRING (-44.8945507 -19.6801568, -44.8945243 -19.6800593)"
320663221,Rua Padre Jesuíno,residential,False,True,75.047,"LINESTRING (-44.8945507 -19.6801568, -44.8952526 -19.68002)"
320662723,Rua Jan Teixeira,residential,False,True,101.585,"LINESTRING (-44.8945507 -19.6801568, -44.8945557 -19.6801754, -44.8948345 -19.6810304)"
320663221,Rua Padre Jesuíno,residential,False,False,85.92,"LINESTRING (-44.8945507 -19.6801568, -44.8939206 -19.6802578, -44.8937404 -19.680278)"
320663221,Rua Padre Jesuíno,residential,False,False,64.088,"LINESTRING (-44.8922075 -19.680452, -44.8916039 -19.6805478)"
320677347,Avenida Gustavo Capanema,residential,False,False,132.093,"LINESTRING (-44.8922075 -19.680452, -44.8921879 -19.6792642)"
320663221,Rua Padre Jesuíno,residential,False,True,74.861,"LINESTRING (-44.8922075 -19.680452, -44.8928121 -19.6803765, -44.8929162 -19.6803628)"
320677347,Avenida Gustavo Capanema,residential,False,True,200.64600000000002,"LINESTRING (-44.8922075 -19.680452, -44.8922561 -19.6814275, -44.892268 -19.6822553)"
320663221,Rua Padre Jesuíno,residential,False,True,64.088,"LINESTRING (-44.8916039 -19.6805478, -44.8922075 -19.680452)"
320663221,Rua Padre Jesuíno,residential,False,False,75.231,"LINESTRING (-44.8916039 -19.6805478, -44.8913708 -19.6806368, -44.8910894 -19.6807674, -44.8909368 -19.6807809)"
