osmid,name,highway,oneway,reversed,length,geometry
731225631,Rua José Vasconcelos de Farias,residential,False,True,165.11,"LINESTRING (-59.8284316 -3.1941746, -59.828359 -3.1956577)"
731225631,Rua José Vasconcelos de Farias,residential,False,False,225.45,"LINESTRING (-59.8282599 -3.1976828, -59.828359 -3.1956577)"
756146219,Avenida José Ribamar Barbosa,residential,False,True,71.571,"LINESTRING (-59.8282599 -3.1976828, -59.8276467 -3.1978814)"
731997047,Avenida José Ribamar Barbosa,residential,False,False,125.69900000000001,"LINESTRING (-59.8282599 -3.1976828, -59.8286578 -3.1975923, -59.8290112 -3.1974631, -59.8293441 -3.1973627)"
731225630,Avenida José Ribamar Barbosa,residential,False,False,62.572,"LINESTRING (-59.8263422 -3.1984542, -59.8268531 -3.1982166)"
731225630,Avenida José Ribamar Barbosa,residential,False,True,74.252,"LINESTRING (-59.8263422 -3.1984542, -59.8257287 -3.1987201)"
731225638,Rua Miracauera,residential,False,False,28.264,"LINESTRING (-59.8263422 -3.1984542, -59.8263053 -3.1982027)"
731225636,Alameda Primeiro de Maio,residential,False,False,58.819,"LINESTRING (-59.8254007 -3.1988283, -59.8253456 -3.1983022)"
731225630,Avenida José Ribamar Barbosa,residential,False,False,38.351,"LINESTRING (-59.8254007 -3.1988283, -59.8255379 -3.1987831, -59.8257287 -3.1987201)"
"[731226573, 731225630]","['Rua Doutor Adriano de Queiroz', 'Avenida José Ribamar Barbosa']",residential,False,"[False, True]",175.34300000000002,"LINESTRING (-59.8254007 -3.1988283, -59.8246041 -3.1991063, -59.8245479 -3.1983741)"
731225638,Rua Miracauera,residential,False,True,28.264,"LINESTRING (-59.8263053 -3.1982027, -59.8263422 -3.1984542)"
257982085,,residential,False,False,70.977,"LINESTRING (-59.8263053 -3.1982027, -59.8259558 -3.1982423, -59.8256702 -3.1982758)"
731225638,Rua Miracauera,residential,False,False,92.363,"LINESTRING (-59.8263053 -3.1982027, -59.8262562 -3.1978016, -59.8262004 -3.1973787)"
731225635,Rua Travessa Cambixe,residential,False,True,82.549,"LINESTRING (-59.8254866 -3.1967244, -59.8255993 -3.1974582)"
756146220,Rua Walmir Bezerra,residential,False,True,71.846,"LINESTRING (-59.8254866 -3.1967244, -59.8261274 -3.1966342)"
"[756146220, 731226573]","['Rua Doutor Adriano de Queiroz', 'Rua Walmir Bezerra']",residential,False,"[False, True]",199.054,"LINESTRING (-59.8254866 -3.1967244, -59.8244569 -3.1968752, -59.8244999 -3.197625)"
731225632,Rua Marechal Rondon,residential,False,True,88.922,"LINESTRING (-59.8253456 -3.1983022, -59.8245479 -3.1983741)"
731225636,Alameda Primeiro de Maio,residential,False,False,88.629,"LINESTRING (-59.8253456 -3.1983022, -59.8252585 -3.1975099)"
731225636,Alameda Primeiro de Maio,residential,False,True,58.819,"LINESTRING (-59.8253456 -3.1983022, -59.8254007 -3.1988283)"
