osmid,name,highway,oneway,reversed,length,geometry
207906170,Rua Capitão Neco,tertiary,False,False,105.892,"LINESTRING (-44.9646069 -22.5738927, -44.9636342 -22.5742092)"
207906471,Rua Coronel Joaquim do Prado,residential,False,True,125.019,"LINESTRING (-44.9646069 -22.5738927, -44.9650183 -22.5749509)"
207906432,Avenida Marrey Júnior,residential,False,True,12.723,"LINESTRING (-44.9670837 -22.5739182, -44.9669804 -22.5739814)"
207907047,Rua Dimas Guimarães,residential,False,False,142.453,"LINESTRING (-44.9670837 -22.5739182, -44.9678523 -22.5744573, -44.968139 -22.5747435)"
207906432,Avenida Marrey Júnior,residential,False,False,79.518,"LINESTRING (-44.967832 -22.5739273, -44.968516 -22.5742627)"
207906165,Rua Capitão Avelino Bastos,residential,True,False,140.076,"LINESTRING (-44.960241 -22.5739389, -44.9607075 -22.5751227)"
207906432,Avenida Marrey Júnior,residential,False,False,12.723,"LINESTRING (-44.9669804 -22.5739814, -44.9670837 -22.5739182)"
207906432,Avenida Marrey Júnior,residential,False,True,52.995000000000005,"LINESTRING (-44.9669804 -22.5739814, -44.9669001 -22.574177, -44.9668788 -22.5743577, -44.9668974 -22.5744416)"
207906170,Rua Capitão Neco,tertiary,False,False,108.299,"LINESTRING (-44.9636342 -22.5742092, -44.9626345 -22.5745198)"
207906170,Rua Capitão Neco,tertiary,False,True,105.892,"LINESTRING (-44.9636342 -22.5742092, -44.9646069 -22.5738927)"
207906183,Rua Dom Bosco,residential,False,False,124.474,"LINESTRING (-44.9636342 -22.5742092, -44.9640386 -22.5752645)"
207906432,Avenida Marrey Júnior,residential,False,True,79.518,"LINESTRING (-44.968516 -22.5742627, -44.967832 -22.5739273)"
207906601,Rua Mario Vendas Rodrigues,residential,False,False,66.005,"LINESTRING (-44.968516 -22.5742627, -44.968139 -22.5747435)"
897482111,Avenida Marrey Júnior,tertiary,False,True,23.096,"LINESTRING (-44.9668974 -22.5744416, -44.9667354 -22.5745857)"
207906432,Avenida Marrey Júnior,residential,False,False,52.995000000000005,"LINESTRING (-44.9668974 -22.5744416, -44.9668788 -22.5743577, -44.9669001 -22.574177, -44.9669804 -22.5739814)"
897482115,Rua João Claudio Gosling,tertiary,False,True,224.40300000000002,"LINESTRING (-44.9668974 -22.5744416, -44.9675339 -22.5749586, -44.9680739 -22.5755499, -44.9683656 -22.5759251)"
207906170,Rua Capitão Neco,tertiary,False,True,108.299,"LINESTRING (-44.9626345 -22.5745198, -44.9636342 -22.5742092)"
207906211,Rua Francisco Novaes,residential,False,True,122.735,"LINESTRING (-44.9626345 -22.5745198, -44.9630422 -22.5755574)"
207906170,Rua Capitão Neco,tertiary,False,False,104.512,"LINESTRING (-44.9626345 -22.5745198, -44.961839 -22.5747695, -44.9616699 -22.5748199)"
897482111,Avenida Marrey Júnior,tertiary,False,False,23.096,"LINESTRING (-44.9667354 -22.5745857, -44.9668974 -22.5744416)"
207906943,Rua Capitão Domiciano Siqueira,residential,False,True,161.471,"LINESTRING (-44.9667354 -22.5745857, -44.9670295 -22.5752682, -44.9671896 -22.5759704)"
897482111,Avenida Marrey Júnior,tertiary,False,True,43.518,"LINESTRING (-44.9667354 -22.5745857, -44.9665017 -22.5747104, -44.9663534 -22.5747485)"
207906601,Rua Mario Vendas Rodrigues,residential,False,True,66.005,"LINESTRING (-44.968139 -22.5747435, -44.968516 -22.5742627)"
207907047,Rua Dimas Guimarães,residential,False,False,51.343,"LINESTRING (-44.968139 -22.5747435, -44.9684598 -22.5750977)"
207907047,Rua Dimas Guimarães,residential,False,True,142.453,"LINESTRING (-44.968139 -22.5747435, -44.9678523 -22.5744573, -44.9670837 -22.5739182)"
207907249,Rua José Jordino Diniz,residential,False,False,95.173,"LINESTRING (-44.9663534 -22.5747485, -44.966657 -22.575166, -44.9666782 -22.5752594, -44.9666456 -22.5753287, -44.9665819 -22.5753589, -44.9664572 -22.5753455)"
897482111,Avenida Marrey Júnior,tertiary,False,False,43.518,"LINESTRING (-44.9663534 -22.5747485, -44.9665017 -22.5747104, -44.9667354 -22.5745857)"
897482111,Avenida Marrey Júnior,tertiary,False,True,101.837,"LINESTRING (-44.9663534 -22.5747485, -44.9656975 -22.5747308, -44.9653808 -22.5748335)"
897482111,Avenida Marrey Júnior,tertiary,False,True,39.443,"LINESTRING (-44.9653808 -22.5748335, -44.9650183 -22.5749509)"
409161170,Rua Irmã Alvim,residential,False,True,77.002,"LINESTRING (-44.9653808 -22.5748335, -44.9652207 -22.5752118, -44.9651995 -22.5753535, -44.9652271 -22.5754945)"
897482111,Avenida Marrey Júnior,tertiary,False,False,101.837,"LINESTRING (-44.9653808 -22.5748335, -44.9656975 -22.5747308, -44.9663534 -22.5747485)"
207906471,Rua Coronel Joaquim do Prado,residential,False,False,125.019,"LINESTRING (-44.9650183 -22.5749509, -44.9646069 -22.5738927)"
897482111,Avenida Marrey Júnior,tertiary,False,False,39.443,"LINESTRING (-44.9650183 -22.5749509, -44.9653808 -22.5748335)"
897482112,Avenida Major Novaes,tertiary,False,True,106.463,"LINESTRING (-44.9650183 -22.5749509, -44.9640386 -22.5752645)"
207907047,Rua Dimas Guimarães,residential,False,True,51.343,"LINESTRING (-44.9684598 -22.5750977, -44.968139 -22.5747435)"
207906165,Rua Capitão Avelino Bastos,residential,True,False,125.785,"LINESTRING (-44.9607075 -22.5751227, -44.9611116 -22.5761906)"
897482113,Rua Capitão Neco,residential,False,False,107.199,"LINESTRING (-44.9607075 -22.5751227, -44.9597244 -22.5754473)"
897482113,Rua Capitão Neco,residential,False,True,104.393,"LINESTRING (-44.9607075 -22.5751227, -44.9616699 -22.5748199)"
207906183,Rua Dom Bosco,residential,False,False,66.191,"LINESTRING (-44.9640386 -22.5752645, -44.9642593 -22.5758238)"
207906183,Rua Dom Bosco,residential,False,True,124.474,"LINESTRING (-44.9640386 -22.5752645, -44.9636342 -22.5742092)"
897482112,Avenida Major Novaes,tertiary,False,False,106.463,"LINESTRING (-44.9640386 -22.5752645, -44.9650183 -22.5749509)"
897482112,Avenida Major Novaes,tertiary,False,True,107.364,"LINESTRING (-44.9640386 -22.5752645, -44.9630422 -22.5755574)"
207906694,Rua Sebastião Alves Mimoso,residential,False,False,126.968,"LINESTRING (-44.9664572 -22.5753455, -44.9669018 -22.576411)"
