osmid,name,highway,oneway,reversed,length,geometry
266128768,Rua 13 de Maio,residential,False,False,135.319,"LINESTRING (-59.0942567 -3.8911738, -59.0932737 -3.8904533)"
266128768,Rua 13 de Maio,residential,False,True,138.242,"LINESTRING (-59.0942567 -3.8911738, -59.0952629 -3.8919072)"
266134817,Rua Gentil Figueiredo,residential,False,False,90.802,"LINESTRING (-59.0942567 -3.8911738, -59.0947355 -3.8905115)"
266134817,Rua Gentil Figueiredo,residential,False,True,87.622,"LINESTRING (-59.0942567 -3.8911738, -59.0937758 -3.8917989)"
266128768,Rua 13 de Maio,residential,False,False,130.067,"LINESTRING (-59.0932074 -3.8904195, -59.0922528 -3.8897404)"
266128768,Rua 13 de Maio,residential,False,True,8.26,"LINESTRING (-59.0932074 -3.8904195, -59.0932737 -3.8904533)"
266130696,Rua Coronel Janaru Nunes,tertiary,True,False,40.719,"LINESTRING (-59.0932074 -3.8904195, -59.093431 -3.8901291)"
265976271,Quinze de Novembro,residential,False,False,136.46,"LINESTRING (-59.0967391 -3.8919613, -59.0957386 -3.8912474)"
265976271,Quinze de Novembro,residential,False,True,141.29,"LINESTRING (-59.0967391 -3.8919613, -59.0977623 -3.8927179)"
266142857,Rua Amazonas,residential,False,False,86.197,"LINESTRING (-59.0967391 -3.8919613, -59.0971893 -3.8913295)"
266142857,Rua Amazonas,residential,False,True,90.039,"LINESTRING (-59.0967391 -3.8919613, -59.0962733 -3.8926244)"
266128768,Rua 13 de Maio,residential,False,False,137.567,"LINESTRING (-59.0962733 -3.8926244, -59.0952629 -3.8919072)"
266128768,Rua 13 de Maio,residential,False,True,145.561,"LINESTRING (-59.0962733 -3.8926244, -59.0973512 -3.8933708)"
266142857,Rua Amazonas,residential,False,False,90.039,"LINESTRING (-59.0962733 -3.8926244, -59.0967391 -3.8919613)"
266142857,Rua Amazonas,residential,False,True,92.8,"LINESTRING (-59.0962733 -3.8926244, -59.09578 -3.8932984)"
265976271,Quinze de Novembro,residential,False,False,138.129,"LINESTRING (-59.0957386 -3.8912474, -59.0947355 -3.8905115)"
265976271,Quinze de Novembro,residential,False,True,136.46,"LINESTRING (-59.0957386 -3.8912474, -59.0967391 -3.8919613)"
266134807,Rua Josias Machado,residential,False,False,90.375,"LINESTRING (-59.0957386 -3.8912474, -59.0952629 -3.8919072)"
266134807,Rua Josias Machado,residential,False,True,87.583,"LINESTRING (-59.0957386 -3.8912474, -59.0962017 -3.8906095)"
265976271,Quinze de Novembro,residential,False,False,135.15,"LINESTRING (-59.0947355 -3.8905115, -59.0937497 -3.8897974)"
265976271,Quinze de Novembro,residential,False,True,138.129,"LINESTRING (-59.0947355 -3.8905115, -59.0957386 -3.8912474)"
266134817,Rua Gentil Figueiredo,residential,False,False,87.947,"LINESTRING (-59.0947355 -3.8905115, -59.095196 -3.8898677)"
266134817,Rua Gentil Figueiredo,residential,False,True,90.802,"LINESTRING (-59.0947355 -3.8905115, -59.0942567 -3.8911738)"
266128771,Avenida Sete de Setembro,residential,False,False,46.862,"LINESTRING (-59.097529 -3.89158, -59.0971893 -3.8913295)"
266128771,Avenida Sete de Setembro,residential,False,True,91.733,"LINESTRING (-59.097529 -3.89158, -59.0981877 -3.8920787)"
266130704,Beco Santa Luzia,residential,False,True,84.008,"LINESTRING (-59.097529 -3.89158, -59.0979594 -3.8909584)"
266128768,Rua 13 de Maio,residential,False,True,74.663,"LINESTRING (-59.0909277 -3.8887723, -59.0914626 -3.8891798)"
266128771,Avenida Sete de Setembro,residential,False,False,32.022,"LINESTRING (-59.0962017 -3.8906095, -59.0959682 -3.8904402)"
266128771,Avenida Sete de Setembro,residential,False,True,135.697,"LINESTRING (-59.0962017 -3.8906095, -59.0971893 -3.8913295)"
266134807,Rua Josias Machado,residential,False,False,87.583,"LINESTRING (-59.0962017 -3.8906095, -59.0957386 -3.8912474)"
266128771,Avenida Sete de Setembro,residential,False,False,93.231,"LINESTRING (-59.0959682 -3.8904402, -59.0952969 -3.8899358)"
266128771,Avenida Sete de Setembro,residential,False,True,32.022,"LINESTRING (-59.0959682 -3.8904402, -59.0962017 -3.8906095)"
266130702,Rua da Rádio,residential,False,True,68.452,"LINESTRING (-59.0959682 -3.8904402, -59.0961837 -3.8901519, -59.0963215 -3.889936)"
266128771,Avenida Sete de Setembro,residential,False,False,134.889,"LINESTRING (-59.095196 -3.8898677, -59.0941977 -3.8891752)"
266128771,Avenida Sete de Setembro,residential,False,True,13.514,"LINESTRING (-59.095196 -3.8898677, -59.0952969 -3.8899358)"
