osmid,name,highway,oneway,reversed,length,geometry
247886214,Travessa Tenente Raimundo Simões,residential,False,True,86.53,"LINESTRING (-55.1181042 -1.8847772, -55.1180421 -1.8855529)"
247886265,Rua Felismina Maciel,residential,False,False,235.395,"LINESTRING (-55.1181042 -1.8847772, -55.1187757 -1.8847949, -55.1188702 -1.8848237, -55.1189708 -1.8848455, -55.1202147 -1.8848881)"
783341999,,residential,False,True,163.453,"LINESTRING (-55.1181042 -1.8847772, -55.1169544 -1.8845744, -55.1166544 -1.8846183)"
783342000,,residential,False,False,144.065,"LINESTRING (-55.1181042 -1.8847772, -55.118148 -1.8839713, -55.1182526 -1.8834941)"
247886215,Travessa Constantino Pedro Marinho,residential,False,False,85.647,"LINESTRING (-55.1202147 -1.8848881, -55.1201409 -1.8856548)"
247886265,Rua Felismina Maciel,residential,False,True,235.39499999999998,"LINESTRING (-55.1202147 -1.8848881, -55.1189708 -1.8848455, -55.1188702 -1.8848237, -55.1187757 -1.8847949, -55.1181042 -1.8847772)"
247886214,Travessa Tenente Raimundo Simões,residential,False,False,86.53,"LINESTRING (-55.1180421 -1.8855529, -55.1181042 -1.8847772)"
247886214,Travessa Tenente Raimundo Simões,residential,False,True,79.787,"LINESTRING (-55.1180421 -1.8855529, -55.117975 -1.8862673)"
247886246,Rua Tacito Paranaense,residential,False,True,233.525,"LINESTRING (-55.1180421 -1.8855529, -55.1201409 -1.8856548)"
372538053,Rua Tacito Paranaense,residential,False,True,164.929,"LINESTRING (-55.1180421 -1.8855529, -55.1165647 -1.8854127)"
247886215,Travessa Constantino Pedro Marinho,residential,False,False,85.55,"LINESTRING (-55.1201409 -1.8856548, -55.1200618 -1.8864201)"
247886215,Travessa Constantino Pedro Marinho,residential,False,True,85.647,"LINESTRING (-55.1201409 -1.8856548, -55.1202147 -1.8848881)"
247886246,Rua Tacito Paranaense,residential,False,False,233.525,"LINESTRING (-55.1201409 -1.8856548, -55.1180421 -1.8855529)"
247886266,Travessa Thiago Castro Pereira,residential,False,False,84.329,"LINESTRING (-55.113489 -1.8860019, -55.1133524 -1.8867479)"
247886245,Rua Elias Pereira,residential,False,False,88.946,"LINESTRING (-55.113489 -1.8860019, -55.1131283 -1.8859523, -55.1129244 -1.8859416, -55.1126924 -1.8859363)"
247886245,Rua Elias Pereira,residential,False,True,153.328,"LINESTRING (-55.113489 -1.8860019, -55.1141086 -1.8860381, -55.1148663 -1.8860824)"
"[247886266, 372538053]","['Rua Tacito Paranaense', 'Travessa Thiago Castro Pereira']",residential,False,"[False, True]",229.00199999999998,"LINESTRING (-55.113489 -1.8860019, -55.1136111 -1.8853197, -55.1136211 -1.8852868, -55.1136439 -1.8852553, -55.1136714 -1.885248, -55.113707 -1.8852473, -55.1149327 -1.8853478)"
247886225,Travessa Tabelião Domingos Garcia,residential,False,False,97.01,"LINESTRING (-55.1148663 -1.8860824, -55.114789 -1.8869514)"
247886225,Travessa Tabelião Domingos Garcia,residential,False,True,82.017,"LINESTRING (-55.1148663 -1.8860824, -55.1149327 -1.8853478)"
247886245,Rua Elias Pereira,residential,False,True,181.121,"LINESTRING (-55.1148663 -1.8860824, -55.1164931 -1.8861802)"
247886245,Rua Elias Pereira,residential,False,False,153.328,"LINESTRING (-55.1148663 -1.8860824, -55.1141086 -1.8860381, -55.113489 -1.8860019)"
247886245,Rua Elias Pereira,residential,False,False,181.121,"LINESTRING (-55.1164931 -1.8861802, -55.1148663 -1.8860824)"
247886245,Rua Elias Pereira,residential,False,True,164.975,"LINESTRING (-55.1164931 -1.8861802, -55.117975 -1.8862673)"
529815693,Travessa Senador Fulgêncio Simões,residential,False,False,112.528,"LINESTRING (-55.1164931 -1.8861802, -55.1163831 -1.8871862)"
529815693,Travessa Senador Fulgêncio Simões,residential,False,True,85.712,"LINESTRING (-55.1164931 -1.8861802, -55.1165647 -1.8854127)"
247886214,Travessa Tenente Raimundo Simões,residential,False,False,79.787,"LINESTRING (-55.117975 -1.8862673, -55.1180421 -1.8855529)"
247886214,Travessa Tenente Raimundo Simões,residential,False,True,105.718,"LINESTRING (-55.117975 -1.8862673, -55.1179174 -1.8872163)"
247886245,Rua Elias Pereira,residential,False,False,164.975,"LINESTRING (-55.117975 -1.8862673, -55.1164931 -1.8861802)"
247886245,Rua Elias Pereira,residential,False,True,232.538,"LINESTRING (-55.117975 -1.8862673, -55.1200618 -1.8864201)"
247886215,Travessa Constantino Pedro Marinho,residential,False,True,85.55,"LINESTRING (-55.1200618 -1.8864201, -55.1201409 -1.8856548)"
247886245,Rua Elias Pereira,residential,False,False,232.538,"LINESTRING (-55.1200618 -1.8864201, -55.117975 -1.8862673)"
247886215,Travessa Constantino Pedro Marinho,residential,False,False,99.406,"LINESTRING (-55.1200618 -1.8864201, -55.1200445 -1.8865112, -55.119967 -1.8873087)"
247886210,Rua Inocência Batista Marinho,residential,False,False,161.252,"LINESTRING (-55.1133524 -1.8867479, -55.114789 -1.8869514)"
