osmid,name,highway,oneway,reversed,length,geometry
274894597,Rua João Luiz da Rocha,residential,False,False,16.764,"LINESTRING (-37.4971266 -10.7452093, -37.4969818 -10.7451594)"
274894597,Rua João Luiz da Rocha,residential,False,True,116.696,"LINESTRING (-37.4971266 -10.7452093, -37.4981634 -10.7454619)"
490362628,Rua José Emidio de Santana,residential,False,False,57.273,"LINESTRING (-37.4971266 -10.7452093, -37.4970359 -10.7457166)"
274894483,Rua José Roque dos Santos,residential,False,True,77.63,"LINESTRING (-37.4948398 -10.7452398, -37.4955313 -10.7454006)"
274894597,Rua João Luiz da Rocha,residential,False,False,116.696,"LINESTRING (-37.4981634 -10.7454619, -37.4971266 -10.7452093)"
289936700,Avenida Josefa Honorato de Santa Cecilia,tertiary,False,True,56.352,"LINESTRING (-37.4981634 -10.7454619, -37.4979348 -10.7459162)"
274894575,,residential,False,False,188.36,"LINESTRING (-37.4940679 -10.7454087, -37.4939252 -10.7454343, -37.4938475 -10.7454528, -37.4937995 -10.7454861, -37.4937777 -10.7455423, -37.4937764 -10.7456109, -37.4937925 -10.7457018, -37.4939521 -10.7462947, -37.4940841 -10.7468609)"
274894649,,residential,False,True,116.846,"LINESTRING (-37.4940679 -10.7454087, -37.4940781 -10.7455028, -37.4941143 -10.7456438, -37.4941801 -10.7458863, -37.49429 -10.7462868, -37.4943383 -10.7464238)"
274894659,Rua Antônio Mendonça Almeida,unclassified,False,False,10.595,"LINESTRING (-37.4917699 -10.7454654, -37.491809 -10.7455526)"
274894483,Rua José Roque dos Santos,residential,False,False,77.63,"LINESTRING (-37.4955313 -10.7454006, -37.4948398 -10.7452398)"
274894483,Rua José Roque dos Santos,residential,False,True,139.696,"LINESTRING (-37.4955313 -10.7454006, -37.4967849 -10.7456485)"
274894502,,residential,False,False,62.459,"LINESTRING (-37.4955313 -10.7454006, -37.4955024 -10.7455463, -37.4954782 -10.7456702, -37.4954581 -10.7458112, -37.4954499 -10.7459557)"
274894619,Travessa Antônio Mendonça de Almeida,residential,False,False,124.976,"LINESTRING (-37.491809 -10.7455526, -37.490779 -10.7460417)"
274894659,Rua Antônio Mendonça Almeida,unclassified,False,True,10.595,"LINESTRING (-37.491809 -10.7455526, -37.4917699 -10.7454654)"
274894659,Rua Antônio Mendonça Almeida,unclassified,False,False,65.731,"LINESTRING (-37.491809 -10.7455526, -37.4918948 -10.7457282, -37.4919196 -10.745771, -37.4919532 -10.7458098, -37.4919873 -10.7458309, -37.4920242 -10.7458497, -37.4920645 -10.7458619, -37.4922382 -10.7458973)"
274894483,Rua José Roque dos Santos,residential,False,False,28.447,"LINESTRING (-37.4970359 -10.7457166, -37.4967849 -10.7456485)"
274894483,Rua José Roque dos Santos,residential,False,True,100.677,"LINESTRING (-37.4970359 -10.7457166, -37.4979348 -10.7459162)"
490362628,Rua José Emidio de Santana,residential,False,False,57.435,"LINESTRING (-37.4970359 -10.7457166, -37.4969483 -10.7462259)"
490362628,Rua José Emidio de Santana,residential,False,True,57.273,"LINESTRING (-37.4970359 -10.7457166, -37.4971266 -10.7452093)"
274894659,Rua Antônio Mendonça Almeida,unclassified,False,False,60.035,"LINESTRING (-37.4922382 -10.7458973, -37.4927732 -10.7460207)"
274894659,Rua Antônio Mendonça Almeida,unclassified,False,True,65.731,"LINESTRING (-37.4922382 -10.7458973, -37.4920645 -10.7458619, -37.4920242 -10.7458497, -37.4919873 -10.7458309, -37.4919532 -10.7458098, -37.4919196 -10.745771, -37.4918948 -10.7457282, -37.491809 -10.7455526)"
289936757,,residential,False,True,52.011,"LINESTRING (-37.4954499 -10.7459557, -37.4959163 -10.7460496)"
