osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
137763688,Rua Plínio Gama,residential,False,False,92.988,"LINESTRING (-40.1454426 -14.7911225, -40.1455328 -14.7919542)",,,
137763688,Rua Plínio Gama,residential,False,False,47.925,"LINESTRING (-40.1455328 -14.7919542, -40.1455712 -14.7923836)",,,
137763688,Rua Plínio Gama,residential,False,True,92.988,"LINESTRING (-40.1455328 -14.7919542, -40.1454426 -14.7911225)",,,
246243062,Avenida Castelo Branco,residential,False,False,153.648,"LINESTRING (-40.1455328 -14.7919542, -40.1469514 -14.7917866)",,,
246243062,Avenida Castelo Branco,residential,False,True,91.179,"LINESTRING (-40.1455328 -14.7919542, -40.1446913 -14.7920563)",,,
137763690,Rua Agripino Matos,residential,False,False,50.191,"LINESTRING (-40.1446913 -14.7920563, -40.1447235 -14.7925066)",,,
246243062,Avenida Castelo Branco,residential,False,False,91.179,"LINESTRING (-40.1446913 -14.7920563, -40.1455328 -14.7919542)",,,
468704292,Rua Edgar Brandão,residential,False,False,128.51999999999998,"LINESTRING (-40.1446913 -14.7920563, -40.1438375 -14.7915471, -40.1437405 -14.7917076)",,,
137763688,Rua Plínio Gama,residential,False,False,43.674,"LINESTRING (-40.1455712 -14.7923836, -40.1456243 -14.792773)",,,
137763688,Rua Plínio Gama,residential,False,True,47.925,"LINESTRING (-40.1455712 -14.7923836, -40.1455328 -14.7919542)",,,
1130850620,Avenida Juracy Magalhães,primary,False,False,92.157,"LINESTRING (-40.1455712 -14.7923836, -40.1447235 -14.7925066)",2,BA-262,80
1130850620,Avenida Juracy Magalhães,primary,False,True,155.273,"LINESTRING (-40.1455712 -14.7923836, -40.1470078 -14.7922399)",2,BA-262,80
137763690,Rua Agripino Matos,residential,False,False,75.032,"LINESTRING (-40.1447235 -14.7925066, -40.1447992 -14.7931774)",,,
137763690,Rua Agripino Matos,residential,False,True,50.191,"LINESTRING (-40.1447235 -14.7925066, -40.1446913 -14.7920563)",,,
1130850620,Avenida Juracy Magalhães,primary,False,True,92.157,"LINESTRING (-40.1447235 -14.7925066, -40.1455712 -14.7923836)",2,BA-262,80
1130850620,Avenida Juracy Magalhães,primary,False,False,119.66499999999999,"LINESTRING (-40.1447235 -14.7925066, -40.1446403 -14.792515, -40.1436164 -14.7926179)",2,BA-262,80
246243063,,residential,False,True,60.808,"LINESTRING (-40.1436164 -14.7926179, -40.1435156 -14.7920798)",,,
528780430,Rua Antônio Rodrigues dos Santos,secondary,False,False,75.429,"LINESTRING (-40.1436164 -14.7926179, -40.1436722 -14.7932941)",2,BA-645,
1130850620,Avenida Juracy Magalhães,primary,False,False,87.876,"LINESTRING (-40.1436164 -14.7926179, -40.1432679 -14.7926529, -40.1428034 -14.7926996)",2,BA-262,80
1130850620,Avenida Juracy Magalhães,primary,False,True,119.66499999999999,"LINESTRING (-40.1436164 -14.7926179, -40.1446403 -14.792515, -40.1447235 -14.7925066)",2,BA-262,80
137763683,Rua Ramiro Souza,residential,False,False,31.698,"LINESTRING (-40.1461359 -14.7927478, -40.1461658 -14.7930314)",,,
246243036,Travessa Ramiro Souza,residential,False,False,99.192,"LINESTRING (-40.1461359 -14.7927478, -40.1470548 -14.7926676)",,,
246243036,Travessa Ramiro Souza,residential,False,True,55.073,"LINESTRING (-40.1461359 -14.7927478, -40.1456243 -14.792773)",,,
137763683,Rua Ramiro Souza,residential,False,False,76.007,"LINESTRING (-40.1461658 -14.7930314, -40.1462532 -14.7937097)",,,
137763683,Rua Ramiro Souza,residential,False,True,31.698,"LINESTRING (-40.1461658 -14.7930314, -40.1461359 -14.7927478)",,,
137763687,Rua Secundino José dos Santos,residential,False,False,54.854,"LINESTRING (-40.1461658 -14.7930314, -40.1456583 -14.7930823)",,,
137763687,Rua Secundino José dos Santos,residential,False,False,92.965,"LINESTRING (-40.1456583 -14.7930823, -40.1447992 -14.7931774)",,,
137763687,Rua Secundino José dos Santos,residential,False,True,54.854,"LINESTRING (-40.1456583 -14.7930823, -40.1461658 -14.7930314)",,,
137763688,Rua Plínio Gama,residential,False,False,76.14,"LINESTRING (-40.1456583 -14.7930823, -40.1457332 -14.7937632)",,,
137763688,Rua Plínio Gama,residential,False,True,34.586,"LINESTRING (-40.1456583 -14.7930823, -40.1456243 -14.792773)",,,
137763687,Rua Secundino José dos Santos,residential,False,False,121.856,"LINESTRING (-40.1447992 -14.7931774, -40.1436722 -14.7932941)",,,
137763687,Rua Secundino José dos Santos,residential,False,True,92.965,"LINESTRING (-40.1447992 -14.7931774, -40.1456583 -14.7930823)",,,
137763690,Rua Agripino Matos,residential,False,False,74.037,"LINESTRING (-40.1447992 -14.7931774, -40.1448739 -14.7938393)",,,
137763690,Rua Agripino Matos,residential,False,True,75.032,"LINESTRING (-40.1447992 -14.7931774, -40.1447235 -14.7925066)",,,
137763687,Rua Secundino José dos Santos,residential,False,True,71.168,"LINESTRING (-40.1407741 -14.7935942, -40.1414323 -14.793526)",,,
246243037,,residential,False,False,72.781,"LINESTRING (-40.1407741 -14.7935942, -40.1408381 -14.7942458)",,,
137763681,,residential,False,False,52.22,"LINESTRING (-40.1450431 -14.7953389, -40.1445602 -14.7953895)",,,
137763690,Rua Agripino Matos,residential,False,False,76.766,"LINESTRING (-40.1450431 -14.7953389, -40.1451205 -14.7960252)",,,
137763690,Rua Agripino Matos,residential,False,True,16.006,"LINESTRING (-40.1450431 -14.7953389, -40.145027 -14.7951958)",,,
137763681,,residential,False,False,78.746,"LINESTRING (-40.1438923 -14.7954594, -40.143164 -14.7955348)",,,
137763681,,residential,False,True,72.224,"LINESTRING (-40.1438923 -14.7954594, -40.1445602 -14.7953895)",,,
528780430,Rua Antônio Rodrigues dos Santos,secondary,False,False,77.04,"LINESTRING (-40.1438923 -14.7954594, -40.1439593 -14.7961492)",2,BA-645,
528780430,Rua Antônio Rodrigues dos Santos,secondary,False,True,80.669,"LINESTRING (-40.1438923 -14.7954594, -40.1438222 -14.7947371)",2,BA-645,
137763681,,residential,False,True,67.89,"LINESTRING (-40.1409868 -14.79576, -40.1416147 -14.795695)",,,
246243037,,residential,False,False,74.207,"LINESTRING (-40.1409868 -14.79576, -40.1410383 -14.7964255)",,,
246243037,,residential,False,True,58.137,"LINESTRING (-40.1409868 -14.79576, -40.1409357 -14.7952395)",,,
246243044,Rua Jonas José de Andrade,residential,False,False,43.009,"LINESTRING (-40.1440586 -14.7971728, -40.1444474 -14.7972639)",,,
528780430,Rua Antônio Rodrigues dos Santos,secondary,False,True,114.319,"LINESTRING (-40.1440586 -14.7971728, -40.1439593 -14.7961492)",2,BA-645,
831081478,,secondary,False,False,34.873,"LINESTRING (-40.1440586 -14.7971728, -40.1441208 -14.7974806)",2,BA-645,
"[246243044, 246243046]",Rua Jonas José de Andrade,residential,False,"[False, True]",164.337,"LINESTRING (-40.1440586 -14.7971728, -40.1433155 -14.7969531, -40.1432438 -14.7962298)",,,
137763690,Rua Agripino Matos,residential,False,False,60.223,"LINESTRING (-40.1452805 -14.7974431, -40.1452956 -14.7979845)",,,
137763690,Rua Agripino Matos,residential,False,True,34.104,"LINESTRING (-40.1452805 -14.7974431, -40.1452461 -14.7971382)",,,
246243044,Rua Jonas José de Andrade,residential,False,False,45.283,"LINESTRING (-40.1452805 -14.7974431, -40.1456935 -14.7975231)",,,
246243044,Rua Jonas José de Andrade,residential,False,True,54.864,"LINESTRING (-40.1452805 -14.7974431, -40.144781 -14.797342)",,,
831081478,,secondary,False,True,34.873,"LINESTRING (-40.1441208 -14.7974806, -40.1440586 -14.7971728)",2,BA-645,
246243056,,residential,False,False,165.774,"LINESTRING (-40.1441208 -14.7974806, -40.1440589 -14.7978095, -40.1428805 -14.7976107)",,,
831081478,,secondary,False,False,84.727,"LINESTRING (-40.1441208 -14.7974806, -40.1442506 -14.7975685, -40.1448328 -14.7978003)",2,BA-645,
246243044,Rua Jonas José de Andrade,residential,False,False,54.248,"LINESTRING (-40.1467727 -14.7977394, -40.1472551 -14.7978825)",,,
246243044,Rua Jonas José de Andrade,residential,False,True,67.691,"LINESTRING (-40.1467727 -14.7977394, -40.1461568 -14.7976129)",,,
246243057,,residential,False,False,17.949,"LINESTRING (-40.1467727 -14.7977394, -40.1467914 -14.7978998)",,,
760854094,Rua Samuel Arcanjo Miranda,residential,False,True,86.775,"LINESTRING (-40.1467727 -14.7977394, -40.1466729 -14.796965)",,,
137763690,Rua Agripino Matos,residential,False,True,60.223,"LINESTRING (-40.1452956 -14.7979845, -40.1452805 -14.7974431)",,,
831081478,,secondary,False,True,53.805,"LINESTRING (-40.1452956 -14.7979845, -40.1448328 -14.7978003)",2,BA-645,
246243035,Rua Vital Bento Rodrigues,residential,False,False,47.826,"LINESTRING (-40.1470078 -14.7922399, -40.1470548 -14.7926676)",,,
246243060,,residential,False,False,50.768,"LINESTRING (-40.1470078 -14.7922399, -40.1469514 -14.7917866)",,,
1130850620,Avenida Juracy Magalhães,primary,False,False,155.273,"LINESTRING (-40.1470078 -14.7922399, -40.1455712 -14.7923836)",2,BA-262,80
1130850620,Avenida Juracy Magalhães,primary,False,True,46.141,"LINESTRING (-40.1470078 -14.7922399, -40.1474357 -14.7922079)",2,BA-262,80
246243044,Rua Jonas José de Andrade,residential,False,True,58.228,"LINESTRING (-40.1477729 -14.7980361, -40.1472551 -14.7978825)",,,
760854092,Rua B,residential,False,True,134.433,"LINESTRING (-40.1477729 -14.7980361, -40.1476125 -14.7968371)",,,
137763688,Rua Plínio Gama,residential,False,False,34.586,"LINESTRING (-40.1456243 -14.792773, -40.1456583 -14.7930823)",,,
137763688,Rua Plínio Gama,residential,False,True,43.674,"LINESTRING (-40.1456243 -14.792773, -40.1455712 -14.7923836)",,,
246243036,Travessa Ramiro Souza,residential,False,False,55.073,"LINESTRING (-40.1456243 -14.792773, -40.1461359 -14.7927478)",,,
246243035,Rua Vital Bento Rodrigues,residential,False,False,32.246,"LINESTRING (-40.1470548 -14.7926676, -40.1470933 -14.7929552)",,,
246243035,Rua Vital Bento Rodrigues,residential,False,True,47.826,"LINESTRING (-40.1470548 -14.7926676, -40.1470078 -14.7922399)",,,
246243036,Travessa Ramiro Souza,residential,False,False,40.856,"LINESTRING (-40.1470548 -14.7926676, -40.147434 -14.7926435)",,,
246243036,Travessa Ramiro Souza,residential,False,True,99.192,"LINESTRING (-40.1470548 -14.7926676, -40.1461359 -14.7927478)",,,
246243036,Travessa Ramiro Souza,residential,False,False,79.806,"LINESTRING (-40.1483597 -14.7925909, -40.1491002 -14.7925407)",,,
246243036,Travessa Ramiro Souza,residential,False,True,60.445,"LINESTRING (-40.1483597 -14.7925909, -40.1477983 -14.7926204)",,,
760854086,Rua Enadino Inácio Pereira,residential,False,False,46.193,"LINESTRING (-40.1483597 -14.7925909, -40.1483254 -14.7921768)",,,
"[246243058, 760854086]","['Rua Enadino Inácio Pereira', 'Rua E']",residential,False,True,345.997,"LINESTRING (-40.1483597 -14.7925909, -40.1486791 -14.7947266, -40.1488202 -14.7956705)",,,
246243037,,residential,False,True,90.376,"LINESTRING (-40.1411011 -14.797236, -40.1410383 -14.7964255)",,,
718041045,,residential,False,False,62.109,"LINESTRING (-40.1411011 -14.797236, -40.1416743 -14.7973057)",,,
246243038,,residential,False,False,142.696,"LINESTRING (-40.1412433 -14.7910629, -40.1413537 -14.7914898, -40.1412479 -14.7917211, -40.1413183 -14.7923075)",,,
246243038,,residential,False,False,76.163,"LINESTRING (-40.1413634 -14.7928443, -40.1414323 -14.793526)",,,
