osmid,name,highway,oneway,reversed,length,geometry
136213330,Rua Pinheiro Machado,tertiary,False,True,158.672,"LINESTRING (-56.6313377 -16.254067, -56.6300985 -16.254855)"
496387671,Avenida Mato Grosso,secondary,False,True,101.483,"LINESTRING (-56.6313377 -16.254067, -56.631972 -16.2547468)"
136213164,Rua Presidente Marques,residential,False,False,213.461,"LINESTRING (-56.631972 -16.2547468, -56.6303788 -16.2559069)"
496387671,Avenida Mato Grosso,secondary,False,False,101.483,"LINESTRING (-56.631972 -16.2547468, -56.6313377 -16.254067)"
496387671,Avenida Mato Grosso,secondary,False,True,116.21,"LINESTRING (-56.631972 -16.2547468, -56.6326962 -16.2555271)"
136213330,Rua Pinheiro Machado,tertiary,False,False,158.672,"LINESTRING (-56.6300985 -16.254855, -56.6313377 -16.254067)"
136213330,Rua Pinheiro Machado,tertiary,False,True,210.76,"LINESTRING (-56.6300985 -16.254855, -56.6284932 -16.2559584)"
136213181,,residential,False,True,115.492,"LINESTRING (-56.6284932 -16.2559584, -56.6290069 -16.2568725)"
136213330,Rua Pinheiro Machado,tertiary,False,False,210.76,"LINESTRING (-56.6284932 -16.2559584, -56.6300985 -16.254855)"
136213164,Rua Presidente Marques,residential,False,True,181.592,"LINESTRING (-56.6290069 -16.2568725, -56.6303788 -16.2559069)"
136213181,,residential,False,False,115.492,"LINESTRING (-56.6290069 -16.2568725, -56.6284932 -16.2559584)"
136213196,,residential,False,False,27.403,"LINESTRING (-56.6349332 -16.258008, -56.6351337 -16.2581619)"
496387671,Avenida Mato Grosso,secondary,False,False,305.714,"LINESTRING (-56.6349332 -16.258008, -56.633061 -16.2559275)"
496387671,Avenida Mato Grosso,secondary,False,True,24.543,"LINESTRING (-56.6349332 -16.258008, -56.6348045 -16.2581909)"
136213196,,residential,False,True,27.403,"LINESTRING (-56.6351337 -16.2581619, -56.6349332 -16.258008)"
136213298,,residential,False,True,35.289,"LINESTRING (-56.6351337 -16.2581619, -56.6348045 -16.2581909)"
136213298,,residential,False,False,35.289,"LINESTRING (-56.6348045 -16.2581909, -56.6351337 -16.2581619)"
496387671,Avenida Mato Grosso,secondary,False,False,24.543,"LINESTRING (-56.6348045 -16.2581909, -56.6349332 -16.258008)"
496387671,Avenida Mato Grosso,secondary,False,True,81.246,"LINESTRING (-56.6348045 -16.2581909, -56.6340481 -16.258272)"
136213307,Rua da Glória,residential,False,True,116.206,"LINESTRING (-56.6331965 -16.2586582, -56.6336752 -16.2595968)"
496387671,Avenida Mato Grosso,secondary,False,False,100.86800000000001,"LINESTRING (-56.6331965 -16.2586582, -56.6337825 -16.2583595, -56.6339059 -16.2583093, -56.6340481 -16.258272)"
