osmid,name,highway,oneway,reversed,length,geometry
379159290,Rua Deleuse Barahuna,residential,False,True,85.191,"LINESTRING (-72.7889615 -8.94423, -72.7893866 -8.9448708)"
782257980,,residential,False,False,60.138,"LINESTRING (-72.7889615 -8.94423, -72.7894235 -8.9439398)"
379159298,Rua Mário Lobão,residential,False,False,83.379,"LINESTRING (-72.7871165 -8.9444838, -72.7867091 -8.9451165)"
782257981,,residential,False,True,59.07,"LINESTRING (-72.7871165 -8.9444838, -72.7866286 -8.9442604)"
379159303,Rua Zilda Vasconcelos,residential,False,False,175.537,"LINESTRING (-72.7871165 -8.9444838, -72.7877951 -8.9448732, -72.7885021 -8.9452703)"
765852826,,residential,False,False,31.439,"LINESTRING (-72.7849976 -8.9445367, -72.7847132 -8.9445685)"
379159314,Rua da Beira do Rio,residential,False,False,199.531,"LINESTRING (-72.7849976 -8.9445367, -72.786226 -8.9448759, -72.7867091 -8.9451165)"
765852826,,residential,False,True,31.439,"LINESTRING (-72.7847132 -8.9445685, -72.7849976 -8.9445367)"
379159290,Rua Deleuse Barahuna,residential,False,False,85.191,"LINESTRING (-72.7893866 -8.9448708, -72.7889615 -8.94423)"
379159290,Rua Deleuse Barahuna,residential,False,True,26.678,"LINESTRING (-72.7893866 -8.9448708, -72.7894956 -8.9450852)"
379159300,Rua Raimundo Bezerra,residential,False,False,106.83,"LINESTRING (-72.7893866 -8.9448708, -72.7885021 -8.9452703)"
379159290,Rua Deleuse Barahuna,residential,False,False,26.678,"LINESTRING (-72.7894956 -8.9450852, -72.7893866 -8.9448708)"
379159290,Rua Deleuse Barahuna,residential,False,True,71.392,"LINESTRING (-72.7894956 -8.9450852, -72.7898294 -8.9456361)"
379159298,Rua Mário Lobão,residential,False,True,83.379,"LINESTRING (-72.7867091 -8.9451165, -72.7871165 -8.9444838)"
"[379159298, 379159287]","['Rua Mário Lobão', 'Rua 5 de Novembro']",residential,False,False,386.396,"LINESTRING (-72.7867091 -8.9451165, -72.7861134 -8.9460417, -72.7856413 -8.9462272, -72.7851478 -8.9465451, -72.7855179 -8.9475838, -72.7855206 -8.9477772)"
379159314,Rua da Beira do Rio,residential,False,True,199.531,"LINESTRING (-72.7867091 -8.9451165, -72.786226 -8.9448759, -72.7849976 -8.9445367)"
379159300,Rua Raimundo Bezerra,residential,False,True,106.83,"LINESTRING (-72.7885021 -8.9452703, -72.7893866 -8.9448708)"
379159303,Rua Zilda Vasconcelos,residential,False,False,94.399,"LINESTRING (-72.7885021 -8.9452703, -72.7887265 -8.9460898)"
379159300,Rua Raimundo Bezerra,residential,False,False,164.784,"LINESTRING (-72.7885021 -8.9452703, -72.7879694 -8.9456602, -72.7875939 -8.9461159, -72.7874146 -8.946277)"
379159303,Rua Zilda Vasconcelos,residential,False,True,175.537,"LINESTRING (-72.7885021 -8.9452703, -72.7877951 -8.9448732, -72.7871165 -8.9444838)"
379159290,Rua Deleuse Barahuna,residential,False,False,71.392,"LINESTRING (-72.7898294 -8.9456361, -72.7894956 -8.9450852)"
379159290,Rua Deleuse Barahuna,residential,False,True,56.681,"LINESTRING (-72.7898294 -8.9456361, -72.7900949 -8.9460732)"
379159307,,residential,False,False,131.23,"LINESTRING (-72.7898294 -8.9456361, -72.7887265 -8.9460898)"
379159290,Rua Deleuse Barahuna,residential,False,False,56.681,"LINESTRING (-72.7900949 -8.9460732, -72.7898294 -8.9456361)"
379159290,Rua Deleuse Barahuna,residential,False,True,22.129,"LINESTRING (-72.7900949 -8.9460732, -72.7902225 -8.9462272)"
379159303,Rua Zilda Vasconcelos,residential,False,False,112.571,"LINESTRING (-72.7887265 -8.9460898, -72.7890256 -8.9470581)"
379159303,Rua Zilda Vasconcelos,residential,False,True,94.399,"LINESTRING (-72.7887265 -8.9460898, -72.7885021 -8.9452703)"
379159307,,residential,False,True,131.23,"LINESTRING (-72.7887265 -8.9460898, -72.7898294 -8.9456361)"
379159290,Rua Deleuse Barahuna,residential,False,False,22.129,"LINESTRING (-72.7902225 -8.9462272, -72.7900949 -8.9460732)"
379159290,Rua Deleuse Barahuna,residential,False,True,107.059,"LINESTRING (-72.7902225 -8.9462272, -72.7908511 -8.946963)"
379159296,Rua Luiz Martins,residential,False,False,162.2,"LINESTRING (-72.7902225 -8.9462272, -72.7896297 -8.9467597, -72.7890256 -8.9470581)"
379159291,Rua Felizardo Serqueira,residential,False,False,121.926,"LINESTRING (-72.7874146 -8.946277, -72.7879428 -8.9472414)"
"[379159300, 379159295]","['Rua Raimundo Bezerra', 'Rua Francisco Bonifacio da Costa']",residential,False,False,194.168,"LINESTRING (-72.7874146 -8.946277, -72.7866552 -8.9468366, -72.7865854 -8.9469903, -72.7867812 -8.9476023)"
379159300,Rua Raimundo Bezerra,residential,False,True,164.784,"LINESTRING (-72.7874146 -8.946277, -72.7875939 -8.9461159, -72.7879694 -8.9456602, -72.7885021 -8.9452703)"
379159303,Rua Zilda Vasconcelos,residential,False,False,103.778,"LINESTRING (-72.7890256 -8.9470581, -72.7894323 -8.9479005)"
379159303,Rua Zilda Vasconcelos,residential,False,True,112.571,"LINESTRING (-72.7890256 -8.9470581, -72.7887265 -8.9460898)"
