osmid,ref,name,highway,oneway,reversed,length,geometry
761381452,SE-245,Rodovia SE-245,secondary,False,True,19.691,"LINESTRING (-37.3120902 -10.6616544, -37.3121305 -10.6614818)"
333909701,,Rua Manoel Eleuterio,residential,False,True,78.073,"LINESTRING (-37.3068802 -10.6549947, -37.3067238 -10.6556798)"
333909708,,Rua das Margaridas,residential,False,False,52.967,"LINESTRING (-37.3068802 -10.6549947, -37.3073535 -10.6550974)"
333909694,,Rua Antônio Miguel de Oliveira,residential,False,True,81.495,"LINESTRING (-37.3073535 -10.6550974, -37.3071544 -10.6558037)"
333909708,,Rua das Margaridas,residential,False,True,52.967,"LINESTRING (-37.3073535 -10.6550974, -37.3068802 -10.6549947)"
276800948,,Rua José Leite Vasconcelos,residential,False,False,49.03,"LINESTRING (-37.3067238 -10.6556798, -37.3071544 -10.6558037)"
333909701,,Rua Manoel Eleuterio,residential,False,False,78.073,"LINESTRING (-37.3067238 -10.6556798, -37.3068802 -10.6549947)"
333909701,,Rua Manoel Eleuterio,residential,False,True,45.007,"LINESTRING (-37.3067238 -10.6556798, -37.30661 -10.6560688)"
276800948,,Rua José Leite Vasconcelos,residential,False,True,49.03,"LINESTRING (-37.3071544 -10.6558037, -37.3067238 -10.6556798)"
333909694,,Rua Antônio Miguel de Oliveira,residential,False,False,81.495,"LINESTRING (-37.3071544 -10.6558037, -37.3073535 -10.6550974)"
333909694,,Rua Antônio Miguel de Oliveira,residential,False,True,45.202,"LINESTRING (-37.3071544 -10.6558037, -37.3070627 -10.6562001)"
276801050,,Rua Santa Rosa,residential,False,False,14.289,"LINESTRING (-37.3042877 -10.6561822, -37.304226 -10.6560689)"
276801050,,Rua Santa Rosa,residential,False,True,82.49000000000001,"LINESTRING (-37.3042877 -10.6561822, -37.3044339 -10.6565091, -37.3045737 -10.6568685)"
276800920,,,residential,False,False,106.634,"LINESTRING (-37.3101163 -10.6560542, -37.3091405 -10.6560496)"
761381451,,Rua Zé de Pixitita,residential,False,False,58.211,"LINESTRING (-37.3101163 -10.6560542, -37.3100953 -10.6555311)"
761381451,,Rua Zé de Pixitita,residential,False,True,55.281,"LINESTRING (-37.3101163 -10.6560542, -37.3101324 -10.6565511)"
276800920,,,residential,False,True,106.634,"LINESTRING (-37.3091405 -10.6560496, -37.3101163 -10.6560542)"
276801019,,,residential,False,False,56.477,"LINESTRING (-37.3091405 -10.6560496, -37.3091376 -10.6555417)"
276801019,,,residential,False,True,57.679,"LINESTRING (-37.3091405 -10.6560496, -37.3091357 -10.6565683)"
781941539,,,residential,False,True,66.234,"LINESTRING (-37.3091405 -10.6560496, -37.3090285 -10.6560583, -37.3085352 -10.6560793)"
276801027,,Travessa Municipal,residential,False,False,51.579,"LINESTRING (-37.30661 -10.6560688, -37.3070627 -10.6562001)"
