osmid,name,highway,oneway,reversed,length,geometry,ref
754692799,Praça Aquino Borges,residential,False,True,80.862,"LINESTRING (-38.0190613 -11.6606025, -38.0183328 -11.6607432)",
787553038,Rua Souza Brito,tertiary,False,True,27.823,"LINESTRING (-38.0190613 -11.6606025, -38.0193123 -11.6605558)",
787553039,Avenida Saturnino de Menezes,tertiary,False,True,80.989,"LINESTRING (-38.0190613 -11.6606025, -38.0187896 -11.6612805)",
429442406,Travessa João Machado,residential,False,False,58.887,"LINESTRING (-38.0152146 -11.6568644, -38.0153621 -11.6573739)",
778966328,,residential,False,False,81.21600000000001,"LINESTRING (-38.0152146 -11.6568644, -38.0154198 -11.6570016, -38.0156142 -11.6571251, -38.0158469 -11.6572505)",
787553038,Rua Souza Brito,tertiary,False,False,29.059,"LINESTRING (-38.0203864 -11.6605452, -38.0201196 -11.6605499)",
787669144,Rua Souza Brito,tertiary,True,False,156.283,"LINESTRING (-38.0203864 -11.6605452, -38.020573 -11.6605059, -38.0208895 -11.6604796, -38.0214688 -11.6604481, -38.0218147 -11.6604298)",
377878086,,residential,False,True,105.721,"LINESTRING (-38.0182228 -11.6607563, -38.0180618 -11.6598187)",
754692799,Praça Aquino Borges,residential,False,False,12.067,"LINESTRING (-38.0182228 -11.6607563, -38.0183328 -11.6607432)",
754692799,Praça Aquino Borges,residential,False,True,65.587,"LINESTRING (-38.0182228 -11.6607563, -38.0176292 -11.660856)",
754692799,Praça Aquino Borges,residential,False,False,146.07,"LINESTRING (-38.0157215 -11.6612177, -38.0170388 -11.6609702)",
778966324,Travessa Castro Alves,residential,False,True,114.435,"LINESTRING (-38.0157215 -11.6612177, -38.0155636 -11.6602573, -38.0155592 -11.6602011)",
816377992,,residential,False,True,39.73,"LINESTRING (-38.0157215 -11.6612177, -38.015743 -11.661432, -38.015759 -11.6615731)",
753722986,Avenida Saturnino de Menezes,primary,False,True,22.133,"LINESTRING (-38.0187896 -11.6612805, -38.0187175 -11.6614666)",BA-233
787553039,Avenida Saturnino de Menezes,tertiary,False,False,80.989,"LINESTRING (-38.0187896 -11.6612805, -38.0190613 -11.6606025)",
787669150,Rua Luiz Viana,primary,False,False,98.01,"LINESTRING (-38.0187896 -11.6612805, -38.0196463 -11.6615506)",BA-233
787688823,,residential,False,True,40.985,"LINESTRING (-38.0187896 -11.6612805, -38.0187517 -11.6612696, -38.0186897 -11.6612578, -38.0185683 -11.661245, -38.0184169 -11.6612376)",
377878135,Praça Rui Barbosa,residential,False,False,44.146,"LINESTRING (-38.0169282 -11.6616035, -38.0168874 -11.6619985)",
1077754646,Praça Aquino Borges,residential,False,False,52.804,"LINESTRING (-38.0169282 -11.6616035, -38.0174125 -11.6616268)",
1077754646,Praça Aquino Borges,residential,False,True,36.658,"LINESTRING (-38.0169282 -11.6616035, -38.0165917 -11.6615948)",
377878148,Rua do Mercado Novo,residential,False,True,176.246,"LINESTRING (-38.0172249 -11.6564697, -38.0174427 -11.6580403)",
377878024,,residential,False,False,34.594,"LINESTRING (-38.0172249 -11.6564697, -38.0170854 -11.6565104, -38.0169151 -11.6565347)",
377878024,,residential,False,False,74.70599999999999,"LINESTRING (-38.0169151 -11.6565347, -38.0167609 -11.6565347, -38.0162298 -11.6565612)",
377878024,,residential,False,True,34.594,"LINESTRING (-38.0169151 -11.6565347, -38.0170854 -11.6565104, -38.0172249 -11.6564697)",
377878043,,residential,False,True,63.065000000000005,"LINESTRING (-38.0169151 -11.6565347, -38.0169198 -11.6565728, -38.0169171 -11.6566424, -38.016903 -11.6567599, -38.0168471 -11.6570963)",
377878024,,residential,False,True,22.376,"LINESTRING (-38.0160246 -11.6565715, -38.0162298 -11.6565612)",
377878191,Rua do Cemitério,residential,False,True,197.774,"LINESTRING (-38.0225168 -11.6579624, -38.0225382 -11.6597409)",
377878115,Rua Euvaldo Lima,residential,False,True,102.521,"LINESTRING (-38.0225168 -11.6579624, -38.0222279 -11.6582678, -38.0218326 -11.6585931)",
377878167,Travessa da Sapucaia,residential,False,False,110.081,"LINESTRING (-38.020145 -11.6576861, -38.0191393 -11.6577857)",
377878182,Rua JJ Seabra,residential,False,False,219.551,"LINESTRING (-38.020145 -11.6576861, -38.0195802 -11.6595815)",
377878167,Travessa da Sapucaia,residential,False,False,121.952,"LINESTRING (-38.0191393 -11.6577857, -38.0180271 -11.6579136)",
377878167,Travessa da Sapucaia,residential,False,True,110.081,"LINESTRING (-38.0191393 -11.6577857, -38.020145 -11.6576861)",
377878129,,residential,False,False,116.764,"LINESTRING (-38.0180271 -11.6579136, -38.0182015 -11.6589497)",
377878167,Travessa da Sapucaia,residential,False,False,65.183,"LINESTRING (-38.0180271 -11.6579136, -38.0174427 -11.6580403)",
377878167,Travessa da Sapucaia,residential,False,True,121.952,"LINESTRING (-38.0180271 -11.6579136, -38.0191393 -11.6577857)",
377878148,Rua do Mercado Novo,residential,False,False,176.246,"LINESTRING (-38.0174427 -11.6580403, -38.0172249 -11.6564697)",
377878148,Rua do Mercado Novo,residential,False,True,112.194,"LINESTRING (-38.0174427 -11.6580403, -38.0176068 -11.6590364)",
377878167,Travessa da Sapucaia,residential,False,False,94.101,"LINESTRING (-38.0174427 -11.6580403, -38.0166009 -11.6582313)",
377878167,Travessa da Sapucaia,residential,False,True,65.183,"LINESTRING (-38.0174427 -11.6580403, -38.0180271 -11.6579136)",
377878139,Rua São Francisco,residential,False,False,125.199,"LINESTRING (-38.0162821 -11.6583144, -38.0160119 -11.65722)",
377878139,Rua São Francisco,residential,False,True,158.287,"LINESTRING (-38.0162821 -11.6583144, -38.0166423 -11.6596935)",
377878167,Travessa da Sapucaia,residential,False,False,72.581,"LINESTRING (-38.0162821 -11.6583144, -38.0156392 -11.6584865)",
377878167,Travessa da Sapucaia,residential,False,True,35.926,"LINESTRING (-38.0162821 -11.6583144, -38.0166009 -11.6582313)",
377878167,Travessa da Sapucaia,residential,False,True,72.581,"LINESTRING (-38.0156392 -11.6584865, -38.0162821 -11.6583144)",
429442405,,residential,False,True,68.71,"LINESTRING (-38.0156392 -11.6584865, -38.015034 -11.6586612)",
429442406,Travessa João Machado,residential,False,False,149.67,"LINESTRING (-38.0156392 -11.6584865, -38.0159985 -11.6597857)",
429442406,Travessa João Machado,residential,False,True,127.343,"LINESTRING (-38.0156392 -11.6584865, -38.0153621 -11.6573739)",
377878033,,residential,False,False,65.477,"LINESTRING (-38.0182015 -11.6589497, -38.0176068 -11.6590364)",
377878129,,residential,False,False,93.17,"LINESTRING (-38.0182015 -11.6589497, -38.0183313 -11.6597779)",
377878129,,residential,False,True,116.764,"LINESTRING (-38.0182015 -11.6589497, -38.0180271 -11.6579136)",
377878033,,residential,False,True,65.477,"LINESTRING (-38.0176068 -11.6590364, -38.0182015 -11.6589497)",
377878148,Rua do Mercado Novo,residential,False,False,112.194,"LINESTRING (-38.0176068 -11.6590364, -38.0174427 -11.6580403)",
377878148,Rua do Mercado Novo,residential,False,True,94.394,"LINESTRING (-38.0176068 -11.6590364, -38.0177375 -11.6598756)",
787553036,,residential,False,False,17.991,"LINESTRING (-38.0210742 -11.6594159, -38.0209133 -11.6593792)",
604448333,,residential,False,False,90.01,"LINESTRING (-38.0210742 -11.6594159, -38.0213213 -11.6592581, -38.0215044 -11.6591721, -38.0216036 -11.6591419, -38.0218239 -11.6590991)",
754692798,Rua Bosque da Saudade,residential,False,False,84.14099999999999,"LINESTRING (-38.0210742 -11.6594159, -38.0212864 -11.6594446, -38.0215386 -11.6594971, -38.0218289 -11.6595735)",
787688822,,residential,False,True,100.07,"LINESTRING (-38.0210742 -11.6594159, -38.0203892 -11.6598439, -38.0202867 -11.6598718)",
377878013,Rua Euvaldo Lima,residential,False,False,58.633,"LINESTRING (-38.0203816 -11.6594622, -38.0209133 -11.6593792)",
377878013,Rua Euvaldo Lima,residential,False,True,32.195,"LINESTRING (-38.0203816 -11.6594622, -38.0200898 -11.6595087)",
778966313,,residential,False,True,144.069,"LINESTRING (-38.0203816 -11.6594622, -38.0206534 -11.6581942)",
377878013,Rua Euvaldo Lima,residential,False,False,56.083,"LINESTRING (-38.0195802 -11.6595815, -38.0200898 -11.6595087)",
377878013,Rua Euvaldo Lima,residential,False,True,137.748,"LINESTRING (-38.0195802 -11.6595815, -38.0183313 -11.6597779)",
377878182,Rua JJ Seabra,residential,False,False,57.557,"LINESTRING (-38.0195802 -11.6595815, -38.0194357 -11.6600794)",
377878182,Rua JJ Seabra,residential,False,True,219.551,"LINESTRING (-38.0195802 -11.6595815, -38.020145 -11.6576861)",
377878191,Rua do Cemitério,residential,False,False,197.774,"LINESTRING (-38.0225382 -11.6597409, -38.0225168 -11.6579624)",
377878191,Rua do Cemitério,residential,False,True,72.269,"LINESTRING (-38.0225382 -11.6597409, -38.0225559 -11.6603906)",
754692798,Rua Bosque da Saudade,residential,False,True,79.454,"LINESTRING (-38.0225382 -11.6597409, -38.0218289 -11.6595735)",
377878116,,residential,False,True,70.856,"LINESTRING (-38.0166423 -11.6596935, -38.0159985 -11.6597857)",
377878139,Rua São Francisco,residential,False,False,158.287,"LINESTRING (-38.0166423 -11.6596935, -38.0162821 -11.6583144)",
377878139,Rua São Francisco,residential,False,True,37.399,"LINESTRING (-38.0166423 -11.6596935, -38.0167122 -11.6600228)",
377878013,Rua Euvaldo Lima,residential,False,False,137.748,"LINESTRING (-38.0183313 -11.6597779, -38.0195802 -11.6595815)",
377878013,Rua Euvaldo Lima,residential,False,True,29.697,"LINESTRING (-38.0183313 -11.6597779, -38.0180618 -11.6598187)",
377878129,,residential,False,True,93.17,"LINESTRING (-38.0183313 -11.6597779, -38.0182015 -11.6589497)",
377878013,Rua Euvaldo Lima,residential,False,False,29.697,"LINESTRING (-38.0180618 -11.6598187, -38.0183313 -11.6597779)",
377878013,Rua Euvaldo Lima,residential,False,True,35.879,"LINESTRING (-38.0180618 -11.6598187, -38.0177375 -11.6598756)",
377878086,,residential,False,False,105.721,"LINESTRING (-38.0180618 -11.6598187, -38.0182228 -11.6607563)",
377878013,Rua Euvaldo Lima,residential,False,False,35.879,"LINESTRING (-38.0177375 -11.6598756, -38.0180618 -11.6598187)",
377878013,Rua Euvaldo Lima,residential,False,True,32.775,"LINESTRING (-38.0177375 -11.6598756, -38.017439 -11.6599132)",
377878148,Rua do Mercado Novo,residential,False,False,94.394,"LINESTRING (-38.0177375 -11.6598756, -38.0176068 -11.6590364)",
377878013,Rua Euvaldo Lima,residential,False,True,127.118,"LINESTRING (-38.0167122 -11.6600228, -38.0155592 -11.6602011)",
377878139,Rua São Francisco,residential,False,False,37.399,"LINESTRING (-38.0167122 -11.6600228, -38.0166423 -11.6596935)",
377878013,Rua Euvaldo Lima,residential,False,False,80.084,"LINESTRING (-38.0167122 -11.6600228, -38.016972 -11.6599809, -38.017439 -11.6599132)",
377878013,Rua Euvaldo Lima,residential,False,False,127.118,"LINESTRING (-38.0155592 -11.6602011, -38.0167122 -11.6600228)",
778966324,Travessa Castro Alves,residential,False,False,114.435,"LINESTRING (-38.0155592 -11.6602011, -38.0155636 -11.6602573, -38.0157215 -11.6612177)",
778966324,Travessa Castro Alves,residential,False,True,41.122,"LINESTRING (-38.0155592 -11.6602011, -38.0155623 -11.6601411, -38.0156035 -11.659834)",
377878191,Rua do Cemitério,residential,False,False,72.269,"LINESTRING (-38.0225559 -11.6603906, -38.0225382 -11.6597409)",
787669143,Rua Souza Brito,tertiary,True,False,55.204,"LINESTRING (-38.0225559 -11.6603906, -38.023062 -11.6603623)",
377878021,Rio Gois Calmom,residential,False,False,123.307,"LINESTRING (-38.0160572 -11.6625631, -38.0159596 -11.6636679)",
377878021,Rio Gois Calmom,residential,False,True,63.21,"LINESTRING (-38.0160572 -11.6625631, -38.0160851 -11.6619953)",
377878184,Rua Pinto Dantas,residential,False,True,44.345,"LINESTRING (-38.0160572 -11.6625631, -38.0164633 -11.6625925)",
377878135,Praça Rui Barbosa,residential,False,True,70.288,"LINESTRING (-38.0168139 -11.6626265, -38.0168874 -11.6619985)",
377878184,Rua Pinto Dantas,residential,False,False,38.367,"LINESTRING (-38.0168139 -11.6626265, -38.0164633 -11.6625925)",
377878184,Rua Pinto Dantas,residential,False,True,57.402,"LINESTRING (-38.0168139 -11.6626265, -38.0173386 -11.6626758)",
