osmid,name,highway,oneway,reversed,length,geometry
143381230,Rua Santo Cristo,residential,False,False,137.882,"LINESTRING (-54.3479407 -28.0268714, -54.3478322 -28.0281077)"
143381230,Rua Santo Cristo,residential,False,True,115.469,"LINESTRING (-54.3479407 -28.0268714, -54.3480196 -28.0258353)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,False,55.355,"LINESTRING (-54.3479407 -28.0268714, -54.3473785 -28.0268322)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,True,141.184,"LINESTRING (-54.3479407 -28.0268714, -54.3493757 -28.0269584)"
390095127,Rua Alcides Pilau,residential,False,True,86.871,"LINESTRING (-54.3525023 -28.0256307, -54.3524382 -28.0264099)"
616033586,Rua Arthur Ferraz de Almeida Campos,residential,False,False,41.688,"LINESTRING (-54.3525023 -28.0256307, -54.3529261 -28.0256552)"
616033586,Rua Arthur Ferraz de Almeida Campos,residential,False,True,64.799,"LINESTRING (-54.3525023 -28.0256307, -54.3518442 -28.0255847)"
390095127,Rua Alcides Pilau,residential,False,False,140.186,"LINESTRING (-54.352282 -28.0284496, -54.3523871 -28.0271923)"
733977159,Rua Francisco Leopoldo Uhry,residential,False,False,62.176,"LINESTRING (-54.352282 -28.0284496, -54.3516513 -28.0283975)"
733977159,Rua Francisco Leopoldo Uhry,residential,False,True,119.484,"LINESTRING (-54.352282 -28.0284496, -54.3534951 -28.028539)"
390095127,Rua Alcides Pilau,residential,False,True,140.05599999999998,"LINESTRING (-54.352282 -28.0284496, -54.3522053 -28.0296657, -54.3522027 -28.0297072)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,False,80.551,"LINESTRING (-54.3509183 -28.027073, -54.3501006 -28.0270116)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,True,10.235,"LINESTRING (-54.3509183 -28.027073, -54.3510222 -28.0270808)"
733977140,Avenida Santo Angelo,residential,True,False,46.591,"LINESTRING (-54.3509183 -28.027073, -54.350968 -28.0266563)"
143274600,Rua Independência,residential,False,True,141.228,"LINESTRING (-54.3492722 -28.0282252, -54.3493757 -28.0269584)"
956556258,Rua Francisco Leopoldo Uhry,residential,False,False,141.944,"LINESTRING (-54.3492722 -28.0282252, -54.3478322 -28.0281077)"
956556258,Rua Francisco Leopoldo Uhry,residential,False,True,148.943,"LINESTRING (-54.3492722 -28.0282252, -54.3507854 -28.0283254)"
143274600,Rua Independência,residential,False,False,140.937,"LINESTRING (-54.3492722 -28.0282252, -54.3491519 -28.0294317, -54.3491463 -28.0294878)"
390095127,Rua Alcides Pilau,residential,False,False,87.143,"LINESTRING (-54.3523871 -28.0271923, -54.3524382 -28.0264099)"
390095127,Rua Alcides Pilau,residential,False,True,140.186,"LINESTRING (-54.3523871 -28.0271923, -54.352282 -28.0284496)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,False,64.887,"LINESTRING (-54.3523871 -28.0271923, -54.3517305 -28.0271246)"
616033574,Rua Coronel Bráulio de Oliveira,residential,False,True,114.538,"LINESTRING (-54.3523871 -28.0271923, -54.3535482 -28.027295)"
390095127,Rua Alcides Pilau,residential,False,False,13.739,"LINESTRING (-54.3520716 -28.0310529, -54.3520836 -28.0309298)"
956491215,Avenida Presidente Vargas,residential,True,False,122.39,"LINESTRING (-54.3520716 -28.0310529, -54.3508277 -28.0309759)"
390095127,Rua Alcides Pilau,residential,False,True,96.301,"LINESTRING (-54.3520716 -28.0310529, -54.3520407 -28.0314162, -54.3519993 -28.0319166)"
