osmid,name,highway,oneway,reversed,length,geometry
168760039,Rua Braz Megale,residential,False,True,102.471,"LINESTRING (-48.5208526 -22.1380773, -48.5212712 -22.1389133)"
188143558,Rua Sete de Setembro,residential,False,True,100.759,"LINESTRING (-48.5208526 -22.1380773, -48.5204271 -22.1382445, -48.5199703 -22.1384669)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,False,109.648,"LINESTRING (-48.52302 -22.1401836, -48.5225664 -22.1392915)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,True,99.063,"LINESTRING (-48.52302 -22.1401836, -48.52342 -22.1409938)"
188143540,Rua Virgílio de Carvalho,residential,False,True,103.745,"LINESTRING (-48.52302 -22.1401836, -48.5221143 -22.1405919)"
414277484,Avenida Prefeito Guilherme Giraldi Ferreira Campanha,residential,True,False,81.011,"LINESTRING (-48.5261891 -22.1443426, -48.5269212 -22.1440762)"
914557058,Rua Prefeito José Gonçalves de Oliveira Neto,secondary,False,False,7.289,"LINESTRING (-48.5261891 -22.1443426, -48.5262124 -22.1444045)"
914557058,Rua Prefeito José Gonçalves de Oliveira Neto,secondary,False,True,44.042,"LINESTRING (-48.5261891 -22.1443426, -48.5260146 -22.143981)"
168760038,Rua Doutor Alfredo da Costa Cardoso,residential,False,False,96.05,"LINESTRING (-48.5246205 -22.1455575, -48.5237745 -22.145921)"
168760038,Rua Doutor Alfredo da Costa Cardoso,residential,False,True,50.18,"LINESTRING (-48.5246205 -22.1455575, -48.525065 -22.1453727)"
168760039,Rua Braz Megale,residential,False,False,101.51,"LINESTRING (-48.5246205 -22.1455575, -48.5242187 -22.1447239)"
168760039,Rua Braz Megale,residential,False,True,100.997,"LINESTRING (-48.5246205 -22.1455575, -48.5250335 -22.1463813)"
168760038,Rua Doutor Alfredo da Costa Cardoso,residential,False,True,19.173,"LINESTRING (-48.5226628 -22.1463876, -48.5228313 -22.1463143)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,False,99.063,"LINESTRING (-48.52342 -22.1409938, -48.52302 -22.1401836)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,True,58.906,"LINESTRING (-48.52342 -22.1409938, -48.523667 -22.1414716)"
188143559,Rua Marechal Deodoro da Fonseca,residential,False,True,99.806,"LINESTRING (-48.52342 -22.1409938, -48.5225524 -22.1413936)"
168760039,Rua Braz Megale,residential,False,False,99.914,"LINESTRING (-48.5225524 -22.1413936, -48.5221143 -22.1405919)"
168760039,Rua Braz Megale,residential,False,True,42.077,"LINESTRING (-48.5225524 -22.1413936, -48.5227212 -22.1417382)"
188143559,Rua Marechal Deodoro da Fonseca,residential,False,False,99.806,"LINESTRING (-48.5225524 -22.1413936, -48.52342 -22.1409938)"
188143559,Rua Marechal Deodoro da Fonseca,residential,False,True,102.051,"LINESTRING (-48.5225524 -22.1413936, -48.5221339 -22.1415772, -48.5216518 -22.1417761)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,False,102.257,"LINESTRING (-48.5246853 -22.1434928, -48.5242771 -22.1426545)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,True,105.198,"LINESTRING (-48.5246853 -22.1434928, -48.5251255 -22.1443465)"
914557060,Rua Doutor Emílio Casasco,secondary,False,False,102.444,"LINESTRING (-48.5246853 -22.1434928, -48.5255762 -22.1430831)"
914557060,Rua Doutor Emílio Casasco,secondary,False,True,102.93,"LINESTRING (-48.5246853 -22.1434928, -48.5237772 -22.1438793)"
168760039,Rua Braz Megale,residential,False,False,104.344,"LINESTRING (-48.5242187 -22.1447239, -48.5237772 -22.1438793)"
168760039,Rua Braz Megale,residential,False,True,101.51,"LINESTRING (-48.5242187 -22.1447239, -48.5246205 -22.1455575)"
188143563,Rua Ulisses Corrêa,residential,False,False,99.837,"LINESTRING (-48.5242187 -22.1447239, -48.5233366 -22.1450962)"
188143563,Rua Ulisses Corrêa,residential,False,True,102.389,"LINESTRING (-48.5242187 -22.1447239, -48.5251255 -22.1443465)"
188143545,Rua Luiz Moreschi,residential,False,False,51.841,"LINESTRING (-48.5254914 -22.1461877, -48.5250335 -22.1463813)"
188143545,Rua Luiz Moreschi,residential,False,True,49.568,"LINESTRING (-48.5254914 -22.1461877, -48.5259317 -22.1460077)"
849993491,Rua José Frari,residential,False,True,100.704,"LINESTRING (-48.5254914 -22.1461877, -48.525065 -22.1453727)"
188143580,Rua Doutor Emílio Casasco,residential,False,False,100.41,"LINESTRING (-48.520239 -22.145426, -48.5211245 -22.1450482)"
188143586,Rua Cerqueira César,residential,False,False,100.88,"LINESTRING (-48.520239 -22.145426, -48.519832 -22.1446008)"
188143586,Rua Cerqueira César,residential,False,True,102.144,"LINESTRING (-48.520239 -22.145426, -48.5206714 -22.1462527)"
188143540,Rua Virgílio de Carvalho,residential,False,False,98.965,"LINESTRING (-48.5212381 -22.1409572, -48.5221143 -22.1405919)"
188143550,Rua Floriano Peixoto,secondary,False,True,104.16,"LINESTRING (-48.5212381 -22.1409572, -48.5207956 -22.1401149)"
188143540,Rua Virgílio de Carvalho,residential,False,True,102.003,"LINESTRING (-48.5212381 -22.1409572, -48.5207311 -22.1411837, -48.5203388 -22.141341)"
188143550,Rua Floriano Peixoto,secondary,False,False,100.541,"LINESTRING (-48.5212381 -22.1409572, -48.5213234 -22.1411334, -48.5214677 -22.141407, -48.5216518 -22.1417761)"
188143564,Rua Américo Brasiliense,residential,False,False,100.863,"LINESTRING (-48.5211245 -22.1450482, -48.5207104 -22.1442262)"
188143564,Rua Américo Brasiliense,residential,False,True,101.621,"LINESTRING (-48.5211245 -22.1450482, -48.5215356 -22.145879)"
188143580,Rua Doutor Emílio Casasco,residential,False,False,100.581,"LINESTRING (-48.5211245 -22.1450482, -48.5220077 -22.1446622)"
188143580,Rua Doutor Emílio Casasco,residential,False,True,100.41,"LINESTRING (-48.5211245 -22.1450482, -48.520239 -22.145426)"
188143540,Rua Virgílio de Carvalho,residential,False,False,98.932,"LINESTRING (-48.5194755 -22.1417311, -48.5203388 -22.141341)"
188143564,Rua Américo Brasiliense,residential,False,False,99.514,"LINESTRING (-48.5194755 -22.1417311, -48.5190628 -22.1409219)"
188143564,Rua Américo Brasiliense,residential,False,True,102.209,"LINESTRING (-48.5194755 -22.1417311, -48.5198828 -22.1425693)"
188143540,Rua Virgílio de Carvalho,residential,False,True,103.146,"LINESTRING (-48.5194755 -22.1417311, -48.5192173 -22.1418287, -48.5188981 -22.141967, -48.5185606 -22.1421079)"
168760041,Rua Doutor Osório Ferreira Dias,residential,False,True,95.967,"LINESTRING (-48.5221651 -22.1385126, -48.5225664 -22.1392915)"
188143577,Rua Tiradentes,residential,False,True,102.284,"LINESTRING (-48.5221651 -22.1385126, -48.5212712 -22.1389133)"
300636055,Rua Guilherme Francisco da Silva,secondary,False,False,101.725,"LINESTRING (-48.5229143 -22.1442692, -48.5233366 -22.1450962)"
300636055,Rua Guilherme Francisco da Silva,secondary,False,True,101.901,"LINESTRING (-48.5229143 -22.1442692, -48.5225059 -22.1434345)"
914557060,Rua Doutor Emílio Casasco,secondary,False,False,98.884,"LINESTRING (-48.5229143 -22.1442692, -48.5237772 -22.1438793)"
