osmid,name,highway,oneway,reversed,length,geometry
409127178,Rua São Pedro,unclassified,False,False,231.294,"LINESTRING (-48.0763167 -6.3679787, -48.0764696 -6.3680227, -48.0783753 -6.3683492)"
409128092,Rua Antônio Moreira,residential,False,True,66.18599999999999,"LINESTRING (-48.0763167 -6.3679787, -48.0762564 -6.3674511, -48.0762403 -6.3673889)"
409127213,Rua Antônio Marinho,residential,False,False,64.008,"LINESTRING (-48.0791464 -6.3655143, -48.0797153 -6.3654062)"
409127213,Rua Antônio Marinho,residential,False,True,152.156,"LINESTRING (-48.0791464 -6.3655143, -48.0778027 -6.3658128)"
409128102,Rua João Dias Borge,residential,False,False,146.374,"LINESTRING (-48.0791464 -6.3655143, -48.0790794 -6.3650771, -48.0789627 -6.3642107)"
409128102,Rua João Dias Borge,residential,False,True,159.209,"LINESTRING (-48.0791464 -6.3655143, -48.079178 -6.3655909, -48.0792182 -6.3657129, -48.0792631 -6.3658568, -48.0792886 -6.3659614, -48.0793013 -6.3660801, -48.0793 -6.366318, -48.0792987 -6.3664446, -48.0793101 -6.3665905, -48.0793389 -6.3667425, -48.0793832 -6.3669144)"
409127178,Rua São Pedro,unclassified,False,False,106.74200000000002,"LINESTRING (-48.080226 -6.3686984, -48.0808362 -6.3689223, -48.0809717 -6.3689703, -48.0811393 -6.3690069)"
409127178,Rua São Pedro,unclassified,False,True,208.20999999999998,"LINESTRING (-48.080226 -6.3686984, -48.0800651 -6.3686611, -48.0791666 -6.3684825, -48.0783753 -6.3683492)"
409128107,Rua São Pedro,residential,False,False,98.80799999999999,"LINESTRING (-48.080226 -6.3686984, -48.0805258 -6.3687424, -48.0807672 -6.3687704, -48.0811138 -6.3688017)"
"[727948661, 727948662]",Rua das Mangueiras,residential,False,False,99.257,"LINESTRING (-48.081944 -6.3698726, -48.0813365 -6.369744, -48.0812868 -6.3697307, -48.0812426 -6.369712, -48.0812091 -6.3696787, -48.0811749 -6.3696394, -48.081143 -6.3695688)"
409128094,Rua das Mangueiras,residential,False,False,22.991,"LINESTRING (-48.0811393 -6.3690069, -48.0811138 -6.3688017)"
727948662,Rua das Mangueiras,residential,False,True,62.482,"LINESTRING (-48.0811393 -6.3690069, -48.081143 -6.3695688)"
409127178,Rua São Pedro,unclassified,False,False,193.997,"LINESTRING (-48.0811393 -6.3690069, -48.0813687 -6.3690543, -48.0817603 -6.3691449, -48.0825636 -6.3693335, -48.0828506 -6.3693955)"
409127178,Rua São Pedro,unclassified,False,True,106.742,"LINESTRING (-48.0811393 -6.3690069, -48.0809717 -6.3689703, -48.0808362 -6.3689223, -48.080226 -6.3686984)"
409128097,Rua Nove de Julho,residential,False,False,108.819,"LINESTRING (-48.0762403 -6.3673889, -48.0772112 -6.3672256)"
409128092,Rua Antônio Moreira,residential,False,False,66.18599999999999,"LINESTRING (-48.0762403 -6.3673889, -48.0762564 -6.3674511, -48.0763167 -6.3679787)"
409128094,Rua das Mangueiras,residential,False,True,75.533,"LINESTRING (-48.0808885 -6.3666872, -48.0809703 -6.3673616)"
409128097,Rua Nove de Julho,residential,False,False,187.042,"LINESTRING (-48.0808885 -6.3666872, -48.0825643 -6.3664512)"
409128097,Rua Nove de Julho,residential,False,True,77.133,"LINESTRING (-48.0808885 -6.3666872, -48.0801985 -6.3667918)"
409127213,Rua Antônio Marinho,residential,False,False,104.622,"LINESTRING (-48.07688 -6.3660234, -48.0778027 -6.3658128)"
409128098,Rua Princesa Isabel,residential,False,False,138.721,"LINESTRING (-48.07688 -6.3660234, -48.0771252 -6.3668203, -48.0772112 -6.3672256)"
409128097,Rua Nove de Julho,residential,False,False,98.863,"LINESTRING (-48.0772112 -6.3672256, -48.0780957 -6.3670923)"
409128097,Rua Nove de Julho,residential,False,True,108.819,"LINESTRING (-48.0772112 -6.3672256, -48.0762403 -6.3673889)"
409128098,Rua Princesa Isabel,residential,False,True,138.721,"LINESTRING (-48.0772112 -6.3672256, -48.0771252 -6.3668203, -48.07688 -6.3660234)"
409127213,Rua Antônio Marinho,residential,False,False,152.156,"LINESTRING (-48.0778027 -6.3658128, -48.0791464 -6.3655143)"
409127213,Rua Antônio Marinho,residential,False,True,104.622,"LINESTRING (-48.0778027 -6.3658128, -48.07688 -6.3660234)"
409128099,Rua Tapuia,residential,False,False,145.912,"LINESTRING (-48.0778027 -6.3658128, -48.0780957 -6.3670923)"
409128097,Rua Nove de Julho,residential,False,False,143.649,"LINESTRING (-48.0780957 -6.3670923, -48.0793832 -6.3669144)"
409128097,Rua Nove de Julho,residential,False,True,98.863,"LINESTRING (-48.0780957 -6.3670923, -48.0772112 -6.3672256)"
409128099,Rua Tapuia,residential,False,False,58.734,"LINESTRING (-48.0780957 -6.3670923, -48.0782079 -6.3676086)"
409128099,Rua Tapuia,residential,False,True,145.912,"LINESTRING (-48.0780957 -6.3670923, -48.0778027 -6.3658128)"
409128099,Rua Tapuia,residential,False,False,41.782,"LINESTRING (-48.0783753 -6.3683492, -48.0783399 -6.3687233)"
409128099,Rua Tapuia,residential,False,True,77.525,"LINESTRING (-48.0783753 -6.3683492, -48.0782236 -6.3676685)"
409127178,Rua São Pedro,unclassified,False,False,208.21,"LINESTRING (-48.0783753 -6.3683492, -48.0791666 -6.3684825, -48.0800651 -6.3686611, -48.080226 -6.3686984)"
409127178,Rua São Pedro,unclassified,False,True,231.294,"LINESTRING (-48.0783753 -6.3683492, -48.0764696 -6.3680227, -48.0763167 -6.3679787)"
409128097,Rua Nove de Julho,residential,False,False,91.124,"LINESTRING (-48.0793832 -6.3669144, -48.0801985 -6.3667918)"
409128097,Rua Nove de Julho,residential,False,True,143.649,"LINESTRING (-48.0793832 -6.3669144, -48.0780957 -6.3670923)"
409128102,Rua João Dias Borge,residential,False,False,159.209,"LINESTRING (-48.0793832 -6.3669144, -48.0793389 -6.3667425, -48.0793101 -6.3665905, -48.0792987 -6.3664446, -48.0793 -6.366318, -48.0793013 -6.3660801, -48.0792886 -6.3659614, -48.0792631 -6.3658568, -48.0792182 -6.3657129, -48.079178 -6.3655909, -48.0791464 -6.3655143)"
724196594,Rua São Paulo,residential,False,True,65.432,"LINESTRING (-48.0793832 -6.3669144, -48.0794093 -6.3671683, -48.0794462 -6.3674995)"
409128102,Rua João Dias Borge,residential,False,True,33.429,"LINESTRING (-48.0789171 -6.3639135, -48.0789627 -6.3642107)"
409128099,Rua Tapuia,residential,False,False,6.883,"LINESTRING (-48.0782079 -6.3676086, -48.0782236 -6.3676685)"
409128099,Rua Tapuia,residential,False,True,58.734,"LINESTRING (-48.0782079 -6.3676086, -48.0780957 -6.3670923)"
409128103,Avenida Brigadeiro Eduardo Gomes,residential,True,False,137.38,"LINESTRING (-48.0782079 -6.3676086, -48.0794462 -6.3674995)"
409128094,Rua das Mangueiras,residential,False,False,75.533,"LINESTRING (-48.0809703 -6.3673616, -48.0808885 -6.3666872)"
409128094,Rua das Mangueiras,residential,False,True,8.773,"LINESTRING (-48.0809703 -6.3673616, -48.0809759 -6.3674403)"
409128103,Avenida Brigadeiro Eduardo Gomes,residential,True,False,184.539,"LINESTRING (-48.0809703 -6.3673616, -48.0826347 -6.367227)"
409128094,Rua das Mangueiras,residential,False,False,8.773,"LINESTRING (-48.0809759 -6.3674403, -48.0809703 -6.3673616)"
409128094,Rua das Mangueiras,residential,False,True,152.146,"LINESTRING (-48.0809759 -6.3674403, -48.0811138 -6.3688017)"
409128104,Avenida Brigadeiro Eduardo Gomes,residential,True,False,305.211,"LINESTRING (-48.0809759 -6.3674403, -48.0782236 -6.3676685)"
409128099,Rua Tapuia,residential,False,False,77.525,"LINESTRING (-48.0782236 -6.3676685, -48.0783753 -6.3683492)"
409128099,Rua Tapuia,residential,False,True,6.883,"LINESTRING (-48.0782236 -6.3676685, -48.0782079 -6.3676086)"
409128094,Rua das Mangueiras,residential,False,False,152.146,"LINESTRING (-48.0811138 -6.3688017, -48.0809759 -6.3674403)"
409128094,Rua das Mangueiras,residential,False,True,22.991,"LINESTRING (-48.0811138 -6.3688017, -48.0811393 -6.3690069)"
