osmid,name,highway,oneway,reversed,length,geometry,ref
1160431888,Estrada da Fortaleza,tertiary,False,True,15.26,"LINESTRING (-47.4773996 -1.6080762, -47.4773617 -1.6079443)",
323053289,Rua Frei Miguel de Bulhões,residential,False,True,235.848,"LINESTRING (-47.4773996 -1.6080762, -47.4769885 -1.6094791, -47.4768014 -1.6101112)",
1160431888,Estrada da Fortaleza,tertiary,False,False,70.136,"LINESTRING (-47.4773996 -1.6080762, -47.4775873 -1.608583, -47.4776195 -1.6086674)",
323053284,Rua Gratuliano da Silva,residential,False,True,79.905,"LINESTRING (-47.476387 -1.6096621, -47.4758184 -1.6101018)",
610621293,Rua Jerônimo Taváres,residential,False,False,99.933,"LINESTRING (-47.476387 -1.6096621, -47.475826 -1.6089598)",
610621293,Rua Jerônimo Taváres,residential,False,True,67.937,"LINESTRING (-47.476387 -1.6096621, -47.4768014 -1.6101112)",
323053289,Rua Frei Miguel de Bulhões,residential,False,True,128.053,"LINESTRING (-47.4768014 -1.6101112, -47.4764849 -1.6112185)",
610621293,Rua Jerônimo Taváres,residential,False,False,67.937,"LINESTRING (-47.4768014 -1.6101112, -47.476387 -1.6096621)",
323053289,Rua Frei Miguel de Bulhões,residential,False,False,235.848,"LINESTRING (-47.4768014 -1.6101112, -47.4769885 -1.6094791, -47.4773996 -1.6080762)",
610621293,Rua Jerônimo Taváres,residential,False,True,167.092,"LINESTRING (-47.4768014 -1.6101112, -47.4776195 -1.6107118, -47.4780253 -1.6109832)",
610621289,Avenida Magalhães Barata,secondary,False,True,20.353,"LINESTRING (-47.4739341 -1.6114612, -47.4740178 -1.611624)",PA-322
734704142,Rua Gratuliano da Silva,residential,False,False,24.342,"LINESTRING (-47.4739341 -1.6114612, -47.4741474 -1.6114116)",
610621289,Avenida Magalhães Barata,secondary,False,False,170.921,"LINESTRING (-47.4739341 -1.6114612, -47.4733749 -1.6104522, -47.4731939 -1.6101139)",PA-322
610621289,Avenida Magalhães Barata,secondary,False,False,30.156,"LINESTRING (-47.4741527 -1.6118593, -47.4740178 -1.611624)",PA-322
610621289,Avenida Magalhães Barata,secondary,False,True,183.147,"LINESTRING (-47.4741527 -1.6118593, -47.474456 -1.6124276, -47.4749691 -1.6132895)",PA-322
610621291,Rua Agostinho Siqueira,residential,False,True,234.09500000000003,"LINESTRING (-47.4741527 -1.6118593, -47.4742627 -1.6117963, -47.4743821 -1.6117682, -47.4744746 -1.6117695, -47.4746181 -1.6118084, -47.4748327 -1.6118861, -47.4761322 -1.6123714)",
610621292,Rua Sete de Janeiro,residential,False,True,64.593,"LINESTRING (-47.4792945 -1.6123044, -47.4790793 -1.612844)",
323053281,Estrada da Fortaleza,tertiary,False,False,152.448,"LINESTRING (-47.4792945 -1.6123044, -47.4787889 -1.6117883, -47.4783692 -1.6112936)",
323053281,Estrada da Fortaleza,tertiary,False,True,97.794,"LINESTRING (-47.4792945 -1.6123044, -47.4795125 -1.612476, -47.4797787 -1.6127106, -47.479953 -1.6128862)",
610621291,Rua Agostinho Siqueira,residential,False,True,139.117,"LINESTRING (-47.4761322 -1.6123714, -47.4773084 -1.6127991)",
323053289,Rua Frei Miguel de Bulhões,residential,False,False,74.221,"LINESTRING (-47.4761322 -1.6123714, -47.4762167 -1.6120832, -47.476328 -1.6117333)",
323053289,Rua Frei Miguel de Bulhões,residential,False,True,143.81300000000002,"LINESTRING (-47.4761322 -1.6123714, -47.4758242 -1.613411, -47.4757648 -1.6136115)",
610621291,Rua Agostinho Siqueira,residential,False,False,234.09500000000003,"LINESTRING (-47.4761322 -1.6123714, -47.4748327 -1.6118861, -47.4746181 -1.6118084, -47.4744746 -1.6117695, -47.4743821 -1.6117682, -47.4742627 -1.6117963, -47.4741527 -1.6118593)",
323053290,Rua Sargento Palheta,residential,False,True,80.291,"LINESTRING (-47.4773084 -1.6127991, -47.4770267 -1.613464)",
610621291,Rua Agostinho Siqueira,residential,False,False,139.117,"LINESTRING (-47.4773084 -1.6127991, -47.4761322 -1.6123714)",
610621291,Rua Agostinho Siqueira,residential,False,True,185.701,"LINESTRING (-47.4773084 -1.6127991, -47.4788694 -1.6133943)",
323053290,Rua Sargento Palheta,residential,False,False,69.564,"LINESTRING (-47.4773084 -1.6127991, -47.4774747 -1.6123822, -47.4775417 -1.6122186)",
323053292,Rua Pio XII,residential,False,False,92.266,"LINESTRING (-47.479953 -1.6128862, -47.479638 -1.6136539)",
323053281,Estrada da Fortaleza,tertiary,False,False,97.794,"LINESTRING (-47.479953 -1.6128862, -47.4797787 -1.6127106, -47.4795125 -1.612476, -47.4792945 -1.6123044)",
323053288,Rua Sete de Janeiro,residential,False,True,77.227,"LINESTRING (-47.4788694 -1.6133943, -47.4786381 -1.6140492)",
