osmid,name,highway,oneway,reversed,length,geometry
231003223,Avenida Muraide Said,tertiary,False,False,16.675,"LINESTRING (-63.1881467 -5.626782, -63.1881179 -5.6269292)"
231003223,Avenida Muraide Said,tertiary,False,True,212.063,"LINESTRING (-63.1881467 -5.626782, -63.1885743 -5.6259263, -63.1890291 -5.6250894)"
358574085,Avenida Maringá,tertiary,False,True,155.88600000000002,"LINESTRING (-63.1881467 -5.626782, -63.1877428 -5.6262039, -63.1873555 -5.6256222)"
652969549,,residential,False,False,133.36,"LINESTRING (-63.1860452 -5.620931, -63.1871653 -5.6213735)"
358574085,Avenida Maringá,tertiary,False,False,69.685,"LINESTRING (-63.1860452 -5.620931, -63.1860371 -5.6210023, -63.1859994 -5.6213165, -63.1859873 -5.6214366, -63.1859942 -5.6215542)"
"[358574085, 652969551]","['Avenida Presidente Costa e Silva', 'Avenida Maringá']",tertiary,False,True,55.528,"LINESTRING (-63.1860452 -5.620931, -63.1861256 -5.6204638, -63.1861305 -5.6204389)"
358574085,Avenida Maringá,tertiary,False,False,119.541,"LINESTRING (-63.1859942 -5.6215542, -63.1860968 -5.6226244)"
231005438,Rua São João,residential,False,True,222.6,"LINESTRING (-63.1859942 -5.6215542, -63.1856118 -5.6216515, -63.1852207 -5.6217886, -63.1850432 -5.6218436, -63.1848635 -5.6218877, -63.1846784 -5.6219264, -63.1845845 -5.6219397, -63.1844898 -5.6219461, -63.1840376 -5.621956)"
358574085,Avenida Maringá,tertiary,False,True,69.685,"LINESTRING (-63.1859942 -5.6215542, -63.1859873 -5.6214366, -63.1859994 -5.6213165, -63.1860371 -5.6210023, -63.1860452 -5.620931)"
231003223,Avenida Muraide Said,tertiary,False,False,116.551,"LINESTRING (-63.1900295 -5.6232305, -63.1895511 -5.6241643)"
231003223,Avenida Muraide Said,tertiary,False,True,23.963,"LINESTRING (-63.1900295 -5.6232305, -63.1902093 -5.6231104)"
