osmid,ref,name,highway,oneway,reversed,length,geometry
488564500,PA-140,Avenida Dionisio Bentes,primary,False,True,201.599,"LINESTRING (-48.1557302 -2.4129915, -48.1555498 -2.4132702, -48.1554466 -2.4134109, -48.1553339 -2.4135355, -48.1551475 -2.4137131, -48.1548149 -2.4139978, -48.1544649 -2.4142711)"
488564500,PA-140,Avenida Dionisio Bentes,primary,False,False,17.817,"LINESTRING (-48.1543457 -2.4143783, -48.1544649 -2.4142711)"
488564500,PA-140,Avenida Dionisio Bentes,primary,False,True,94.788,"LINESTRING (-48.1543457 -2.4143783, -48.1542027 -2.4145646, -48.1540894 -2.4147348, -48.1539848 -2.4148942, -48.1538632 -2.4150808)"
488676460,,Travessa Projetada,residential,False,False,107.021,"LINESTRING (-48.1543457 -2.4143783, -48.1541357 -2.4142047, -48.1540646 -2.4141358, -48.1539754 -2.4140346, -48.1537833 -2.4138282, -48.1537253 -2.4137734, -48.1536484 -2.413718)"
488564486,,Avenida Magalhães Barata,residential,False,False,107.07,"LINESTRING (-48.1532387 -2.4160659, -48.1540578 -2.4165733)"
488564500,PA-140,Avenida Dionisio Bentes,primary,False,False,129.664,"LINESTRING (-48.1532387 -2.4160659, -48.1535576 -2.4155682, -48.1538632 -2.4150808)"
488564500,PA-140,Avenida Dionisio Bentes,primary,False,True,77.88300000000001,"LINESTRING (-48.1532387 -2.4160659, -48.1531365 -2.4162341, -48.1530387 -2.4163766, -48.1528353 -2.4166377)"
488676466,,Avenida Magalhães Barata,residential,False,False,157.95,"LINESTRING (-48.1532387 -2.4160659, -48.1530134 -2.4159434, -48.1527603 -2.4158187, -48.1525055 -2.4157211, -48.1521656 -2.415609, -48.1519221 -2.4155433)"
488564486,,Avenida Magalhães Barata,residential,False,False,71.925,"LINESTRING (-48.1540578 -2.4165733, -48.1546112 -2.416909)"
488564486,,Avenida Magalhães Barata,residential,False,True,107.07,"LINESTRING (-48.1540578 -2.4165733, -48.1532387 -2.4160659)"
488673220,,Passagem Magalhães,residential,False,False,305.57700000000006,"LINESTRING (-48.1540578 -2.4165733, -48.1539175 -2.417211, -48.1538714 -2.4174293, -48.153823 -2.4176068, -48.1537803 -2.417714, -48.1537068 -2.4178713, -48.1536213 -2.4180736, -48.1535084 -2.4183503, -48.1534684 -2.4184644, -48.153423 -2.4186202, -48.1533933 -2.4187418, -48.1533559 -2.4189247, -48.1533123 -2.4192071)"
488564486,,Avenida Magalhães Barata,residential,False,False,10.815,"LINESTRING (-48.1546112 -2.416909, -48.1547011 -2.4169463)"
488564486,,Avenida Magalhães Barata,residential,False,True,71.925,"LINESTRING (-48.1546112 -2.416909, -48.1540578 -2.4165733)"
488564492,,Travessa Comandante Pinto,residential,False,False,87.781,"LINESTRING (-48.1546112 -2.416909, -48.1545688 -2.4171225, -48.1545447 -2.4173181, -48.1544982 -2.4176899)"
488564491,,Rua Francisco Soares,residential,False,False,34.033,"LINESTRING (-48.1560395 -2.4180605, -48.1558348 -2.4182882)"
488673222,,Travessa do Morro,residential,False,True,21.21,"LINESTRING (-48.1560395 -2.4180605, -48.1560116 -2.4182492)"
488673228,,Travessa do Morro,residential,False,False,20.284,"LINESTRING (-48.1560395 -2.4180605, -48.1560533 -2.4178786)"
488564492,,Travessa Comandante Pinto,residential,False,False,172.626,"LINESTRING (-48.1544982 -2.4176899, -48.1543156 -2.4192316)"
488673227,,Passagem Comandante Pinto,residential,False,False,174.035,"LINESTRING (-48.1544982 -2.4176899, -48.1560533 -2.4178786)"
488564492,,Travessa Comandante Pinto,residential,False,True,87.781,"LINESTRING (-48.1544982 -2.4176899, -48.1545447 -2.4173181, -48.1545688 -2.4171225, -48.1546112 -2.416909)"
488564492,,Travessa Comandante Pinto,residential,False,True,172.626,"LINESTRING (-48.1543156 -2.4192316, -48.1544982 -2.4176899)"
488564491,,Rua Francisco Soares,residential,False,False,117.86099999999999,"LINESTRING (-48.1543156 -2.4192316, -48.1540558 -2.419399, -48.1538739 -2.4195184, -48.1537326 -2.4196254, -48.1536187 -2.4197134, -48.1534505 -2.4198437)"
488564491,,Rua Francisco Soares,residential,False,True,198.744,"LINESTRING (-48.1543156 -2.4192316, -48.1544226 -2.419167, -48.1556613 -2.4183865, -48.1558348 -2.4182882)"
488564492,,Travessa Comandante Pinto,residential,False,False,118.71200000000002,"LINESTRING (-48.1543156 -2.4192316, -48.1542264 -2.4197953, -48.1541826 -2.420087, -48.154154 -2.4202869)"
488673221,,Vila Magalhães,residential,False,True,111.5,"LINESTRING (-48.1543156 -2.4192316, -48.154171 -2.4192298, -48.15397 -2.4192249, -48.1537615 -2.4192214, -48.1535793 -2.4192147, -48.1533123 -2.4192071)"
488564492,,Travessa Comandante Pinto,residential,False,False,67.55199999999999,"LINESTRING (-48.154154 -2.4202869, -48.1541095 -2.4205989, -48.1540732 -2.420889)"
488564492,,Travessa Comandante Pinto,residential,False,True,118.712,"LINESTRING (-48.154154 -2.4202869, -48.1541826 -2.420087, -48.1542264 -2.4197953, -48.1543156 -2.4192316)"
488564493,,Rua Doutor José da Gama Malcher,residential,False,False,85.986,"LINESTRING (-48.154154 -2.4202869, -48.1537896 -2.4202116, -48.1533945 -2.4201382)"
488564493,,Rua Doutor José da Gama Malcher,residential,False,True,151.786,"LINESTRING (-48.154154 -2.4202869, -48.1551017 -2.4205054, -48.155486 -2.4205906)"
488564492,,Travessa Comandante Pinto,residential,False,True,67.55199999999999,"LINESTRING (-48.1540732 -2.420889, -48.1541095 -2.4205989, -48.154154 -2.4202869)"
488564517,,Rua Doutor Anthodio Barbosa,unclassified,False,True,92.05,"LINESTRING (-48.1540732 -2.420889, -48.1537099 -2.4208349, -48.153506 -2.4208005, -48.1532549 -2.4207593)"
488564491,,Rua Francisco Soares,residential,False,True,34.033,"LINESTRING (-48.1558348 -2.4182882, -48.1560395 -2.4180605)"
488564491,,Rua Francisco Soares,residential,False,False,198.744,"LINESTRING (-48.1558348 -2.4182882, -48.1556613 -2.4183865, -48.1544226 -2.419167, -48.1543156 -2.4192316)"
488673226,,Rua Francisco Portilho,residential,False,True,20.253999999999998,"LINESTRING (-48.1558348 -2.4182882, -48.1559103 -2.4182624, -48.1559404 -2.4182554, -48.1559733 -2.4182503, -48.1560116 -2.4182492)"
488564505,,Travessa Maciano Braga,residential,False,True,33.333,"LINESTRING (-48.1534505 -2.4198437, -48.1533945 -2.4201382)"
488564491,,Rua Francisco Soares,residential,False,True,117.86099999999999,"LINESTRING (-48.1534505 -2.4198437, -48.1536187 -2.4197134, -48.1537326 -2.4196254, -48.1538739 -2.4195184, -48.1540558 -2.419399, -48.1543156 -2.4192316)"
488564506,,Rua Francisco Soares,residential,False,False,68.838,"LINESTRING (-48.1534505 -2.4198437, -48.1529856 -2.4197253, -48.1528507 -2.4196884)"
488564493,,Rua Doutor José da Gama Malcher,residential,False,True,92.437,"LINESTRING (-48.1519846 -2.419822, -48.152797 -2.4200016)"
488564497,,Avenida Benedito Alves,residential,False,False,36.271,"LINESTRING (-48.1519846 -2.419822, -48.1520628 -2.4195053)"
488564497,,Avenida Benedito Alves,residential,False,True,70.119,"LINESTRING (-48.1519846 -2.419822, -48.1518557 -2.4204393)"
488564497,,Avenida Benedito Alves,residential,False,False,70.119,"LINESTRING (-48.1518557 -2.4204393, -48.1519846 -2.419822)"
488564517,,Rua Doutor Anthodio Barbosa,unclassified,False,False,91.93799999999999,"LINESTRING (-48.1518557 -2.4204393, -48.1522729 -2.4205185, -48.1526658 -2.4206076)"
488564517,,Rua Doutor Anthodio Barbosa,unclassified,False,True,73.625,"LINESTRING (-48.1518557 -2.4204393, -48.1517673 -2.42043, -48.1516398 -2.4204106, -48.1514414 -2.4203731, -48.1512045 -2.4203193)"
488564497,,Avenida Benedito Alves,residential,False,False,49.282,"LINESTRING (-48.1520628 -2.4195053, -48.1521551 -2.4190718)"
488564497,,Avenida Benedito Alves,residential,False,True,36.271,"LINESTRING (-48.1520628 -2.4195053, -48.1519846 -2.419822)"
488564506,,Rua Francisco Soares,residential,False,True,89.869,"LINESTRING (-48.1520628 -2.4195053, -48.1524754 -2.4196027, -48.1528507 -2.4196884)"
488564497,,Avenida Benedito Alves,residential,False,True,205.577,"LINESTRING (-48.1525469 -2.4172655, -48.1524338 -2.417708, -48.1523238 -2.4181957, -48.1521551 -2.4190718)"
488564498,,Avenida Benedito Alves,residential,False,False,36.211,"LINESTRING (-48.1525469 -2.4172655, -48.1524906 -2.4172264, -48.1524084 -2.4171857, -48.152325 -2.4171444, -48.1522606 -2.417111)"
737757994,,Avenida Benedito Alves,residential,False,True,77.032,"LINESTRING (-48.1525469 -2.4172655, -48.1527892 -2.4167828, -48.1528147 -2.4167232, -48.1528353 -2.4166377)"
488564499,PA-140,,primary,False,True,82.765,"LINESTRING (-48.1528353 -2.4166377, -48.152647 -2.4167996, -48.1524789 -2.4169421, -48.1522606 -2.417111)"
488564500,PA-140,Avenida Dionisio Bentes,primary,False,False,77.883,"LINESTRING (-48.1528353 -2.4166377, -48.1530387 -2.4163766, -48.1531365 -2.4162341, -48.1532387 -2.4160659)"
737757994,,Avenida Benedito Alves,residential,False,False,77.032,"LINESTRING (-48.1528353 -2.4166377, -48.1528147 -2.4167232, -48.1527892 -2.4167828, -48.1525469 -2.4172655)"
98544384,PA-140,,primary,False,True,63.268,"LINESTRING (-48.1522606 -2.417111, -48.1520087 -2.4172469, -48.1517781 -2.4173666, -48.1517574 -2.4173774)"
488564498,,Avenida Benedito Alves,residential,False,True,36.211,"LINESTRING (-48.1522606 -2.417111, -48.152325 -2.4171444, -48.1524084 -2.4171857, -48.1524906 -2.4172264, -48.1525469 -2.4172655)"
