osmid,name,highway,oneway,reversed,length,geometry
247226406,Rua Gomes Leitão,residential,False,False,126.642,"LINESTRING (-44.3275714 -4.7284528, -44.3274911 -4.7295889)"
787931054,,residential,False,False,49.015,"LINESTRING (-44.3275714 -4.7284528, -44.3274047 -4.7280445)"
247226394,Rua Raimundo Braz,residential,False,True,215.21900000000002,"LINESTRING (-44.3275714 -4.7284528, -44.3281911 -4.728124, -44.3286806 -4.7278474, -44.328861 -4.7277645, -44.3291329 -4.7277086, -44.3293304 -4.727671)"
822424480,Rua da Alegria,residential,False,False,101.091,"LINESTRING (-44.3293304 -4.727671, -44.3289703 -4.7285063)"
247226394,Rua Raimundo Braz,residential,False,False,215.219,"LINESTRING (-44.3293304 -4.727671, -44.3291329 -4.7277086, -44.328861 -4.7277645, -44.3286806 -4.7278474, -44.3281911 -4.728124, -44.3275714 -4.7284528)"
247226398,Rua da Matriz,residential,False,False,12.792,"LINESTRING (-44.32628 -4.7302384, -44.3263951 -4.7302297)"
363695697,Avenida Lindolfo Florio,residential,True,False,24.757,"LINESTRING (-44.32628 -4.7302384, -44.3262606 -4.7300166)"
247226396,Rua da Mangueira,residential,False,False,13.962,"LINESTRING (-44.3227563 -4.7260711, -44.3228821 -4.7260641)"
363695696,Travessa Rosino Portela,residential,False,False,125.567,"LINESTRING (-44.3227563 -4.7260711, -44.3226897 -4.7271984)"
247226396,Rua da Mangueira,residential,False,True,121.179,"LINESTRING (-44.3227563 -4.7260711, -44.3223848 -4.7261252, -44.3216804 -4.7262641)"
247226403,Rua Arlindo Almeida,residential,False,False,119.125,"LINESTRING (-44.3252859 -4.7310146, -44.3263592 -4.7309548)"
247226408,Rua Doutor José Anselmo Freitas,residential,False,False,104.548,"LINESTRING (-44.3252859 -4.7310146, -44.3252927 -4.7300744)"
247226408,Rua Doutor José Anselmo Freitas,residential,False,True,140.129,"LINESTRING (-44.3252859 -4.7310146, -44.3253181 -4.7322744)"
247226403,Rua Arlindo Almeida,residential,False,True,119.125,"LINESTRING (-44.3263592 -4.7309548, -44.3252859 -4.7310146)"
363695697,Avenida Lindolfo Florio,residential,True,False,80.142,"LINESTRING (-44.3263592 -4.7309548, -44.32628 -4.7302384)"
247226402,Rua João Inácio,residential,False,False,153.717,"LINESTRING (-44.3253181 -4.7322744, -44.3239311 -4.732255)"
247226408,Rua Doutor José Anselmo Freitas,residential,False,False,140.129,"LINESTRING (-44.3253181 -4.7322744, -44.3252859 -4.7310146)"
247226402,Rua João Inácio,residential,False,True,93.458,"LINESTRING (-44.3253181 -4.7322744, -44.3259644 -4.7323041, -44.3261604 -4.7323163)"
247226398,Rua da Matriz,residential,False,False,5.422,"LINESTRING (-44.3287055 -4.7311704, -44.3287452 -4.7311989)"
247226398,Rua da Matriz,residential,False,True,35.242,"LINESTRING (-44.3287055 -4.7311704, -44.3284724 -4.7309548)"
845851230,Rua Rosino Portela,residential,False,False,52.403,"LINESTRING (-44.3284091 -4.7297045, -44.3279395 -4.7296491)"
363696863,Rua da Igreja,residential,False,False,117.493,"LINESTRING (-44.3284091 -4.7297045, -44.3284463 -4.7297677, -44.3284496 -4.7298088, -44.3283916 -4.7301108, -44.3283353 -4.7302712, -44.3282495 -4.7304543, -44.328149 -4.7306971)"
822424480,Rua da Alegria,residential,False,True,147.05900000000003,"LINESTRING (-44.3284091 -4.7297045, -44.3286753 -4.7291071, -44.3289703 -4.7285063)"
247226393,Rua Gerino Silva,residential,False,False,65.622,"LINESTRING (-44.3223935 -4.7294953, -44.3229742 -4.7296109)"
247226393,Rua Gerino Silva,residential,False,True,12.785,"LINESTRING (-44.3223935 -4.7294953, -44.3222782 -4.7294913)"
363695696,Travessa Rosino Portela,residential,False,True,59.792,"LINESTRING (-44.3223935 -4.7294953, -44.3224727 -4.7289634)"
247226398,Rua da Matriz,residential,False,True,117.211,"LINESTRING (-44.3274524 -4.7302004, -44.3263951 -4.7302297)"
247226406,Rua Gomes Leitão,residential,False,False,60.785,"LINESTRING (-44.3274524 -4.7302004, -44.327371 -4.730741)"
247226406,Rua Gomes Leitão,residential,False,True,68.131,"LINESTRING (-44.3274524 -4.7302004, -44.3274911 -4.7295889)"
247226398,Rua da Matriz,residential,False,False,94.942,"LINESTRING (-44.3274524 -4.7302004, -44.3279462 -4.7305418, -44.328149 -4.7306971)"
414444091,Travessa da Igreja,residential,False,True,95.556,"LINESTRING (-44.3274524 -4.7302004, -44.3277576 -4.7301506, -44.3278217 -4.7301071, -44.3278525 -4.7300346, -44.3279395 -4.7296491)"
247226407,Rua Tiradentes,residential,False,False,240.516,"LINESTRING (-44.3251106 -4.727135, -44.3245081 -4.729213)"
