osmid,ref,name,highway,oneway,reversed,length,geometry
345636454,,Rua Paissandu,residential,False,True,8.988,"LINESTRING (-52.7713921 -27.3629098, -52.7713024 -27.3628961)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,74.492,"LINESTRING (-52.7713921 -27.3629098, -52.7712757 -27.3635717)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,False,70.218,"LINESTRING (-52.7732228 -27.3638388, -52.7733475 -27.3632171)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,132.598,"LINESTRING (-52.7732228 -27.3638388, -52.7730237 -27.3650181)"
470700351,,Rua Doutor Pedro Roso,residential,False,False,67.72,"LINESTRING (-52.7732228 -27.3638388, -52.7725455 -27.3637435)"
470700351,,Rua Doutor Pedro Roso,residential,False,True,127.128,"LINESTRING (-52.7732228 -27.3638388, -52.7744928 -27.3640258)"
470700351,,Rua Doutor Pedro Roso,residential,False,False,81.417,"LINESTRING (-52.7753058 -27.3641474, -52.7744928 -27.3640258)"
592828308,,Rua Doutor Pedro Roso,residential,False,True,7.376,"LINESTRING (-52.7753058 -27.3641474, -52.7753793 -27.3641592)"
592828352,,Avenida Julio Golin,tertiary,True,False,52.502,"LINESTRING (-52.7753058 -27.3641474, -52.7753857 -27.3636806)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,85.422,"LINESTRING (-52.7735958 -27.3617841, -52.7734615 -27.362543)"
345636468,,Rua Bento Gonçalves,residential,False,False,125.247,"LINESTRING (-52.7735958 -27.3617841, -52.7748482 -27.3619617)"
345636468,,Rua Bento Gonçalves,residential,False,True,72.023,"LINESTRING (-52.7735958 -27.3617841, -52.7732976 -27.361739, -52.7728795 -27.3616628)"
345636479,,Rua Erasmo Loureiro de Mello,residential,False,True,122.112,"LINESTRING (-52.7695777 -27.3678716, -52.7690922 -27.3688816)"
470714677,,Rua 31 de Maio,residential,False,False,80.039,"LINESTRING (-52.7695777 -27.3678716, -52.7703803 -27.367972)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,False,122.438,"LINESTRING (-52.7695777 -27.3678716, -52.7697641 -27.366783)"
345636459,,Rua 31 de Maio,living_street,False,True,167.225,"LINESTRING (-52.7695777 -27.3678716, -52.769064 -27.3678221, -52.7682658 -27.3677204, -52.7678957 -27.3677085)"
345636476,,Rua Presidente Kennedy,residential,False,True,72.347,"LINESTRING (-52.7715625 -27.3692281, -52.772288 -27.3693187)"
470714681,,Avenida Rocha Loires,residential,False,False,104.221,"LINESTRING (-52.7715625 -27.3692281, -52.7713721 -27.37015)"
470714681,,Avenida Rocha Loires,residential,False,True,118.136,"LINESTRING (-52.7715625 -27.3692281, -52.7717328 -27.3681765)"
345636476,,Rua Presidente Kennedy,residential,False,False,126.882,"LINESTRING (-52.7715625 -27.3692281, -52.7710553 -27.3691472, -52.7702938 -27.3690484)"
345636444,,Rua Coronel Messias,residential,False,True,80.366,"LINESTRING (-52.7701771 -27.3646106, -52.7709836 -27.3647073)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,False,134.011,"LINESTRING (-52.7701771 -27.3646106, -52.7701195 -27.3634065)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,True,123.047,"LINESTRING (-52.7701771 -27.3646106, -52.7699853 -27.365704)"
345636449,,Rua Rui Barbosa,residential,False,True,115.192,"LINESTRING (-52.7757588 -27.3687244, -52.7759549 -27.3677032)"
470714677,,Rua 31 de Maio,residential,False,False,62.187,"LINESTRING (-52.7757588 -27.3687244, -52.7763784 -27.3688244)"
470714677,,Rua 31 de Maio,residential,False,True,115.221,"LINESTRING (-52.7757588 -27.3687244, -52.774606 -27.3685643)"
345636449,,Rua Rui Barbosa,residential,False,False,119.062,"LINESTRING (-52.7757588 -27.3687244, -52.7756365 -27.3694044, -52.775569 -27.3697818)"
345636476,,Rua Presidente Kennedy,residential,False,False,115.314,"LINESTRING (-52.775569 -27.3697818, -52.7744164 -27.3696152)"
345636476,,Rua Presidente Kennedy,residential,False,True,60.742,"LINESTRING (-52.775569 -27.3697818, -52.7761736 -27.3698824)"
345636449,,Rua Rui Barbosa,residential,False,True,119.062,"LINESTRING (-52.775569 -27.3697818, -52.7756365 -27.3694044, -52.7757588 -27.3687244)"
345636453,,Rua Pinheiro Machado,residential,False,False,169.211,"LINESTRING (-52.7699853 -27.365704, -52.7682915 -27.3654739)"
345636453,,Rua Pinheiro Machado,residential,False,True,78.323,"LINESTRING (-52.7699853 -27.365704, -52.7707677 -27.3658195)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,False,123.047,"LINESTRING (-52.7699853 -27.365704, -52.7701771 -27.3646106)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,True,121.952,"LINESTRING (-52.7699853 -27.365704, -52.7697641 -27.366783)"
345636449,,Rua Rui Barbosa,residential,False,False,130.42,"LINESTRING (-52.7765568 -27.3643188, -52.7763623 -27.3654789)"
345636449,,Rua Rui Barbosa,residential,False,True,79.338,"LINESTRING (-52.7765568 -27.3643188, -52.7766783 -27.3636135)"
"[592828312, 592828355]",,Rua Doutor Pedro Roso,residential,False,False,117.63,"LINESTRING (-52.7765568 -27.3643188, -52.7758527 -27.3642271, -52.7753793 -27.3641592)"
345636444,,Rua Coronel Messias,residential,False,False,119.406,"LINESTRING (-52.7763623 -27.3654789, -52.7751674 -27.3653145)"
345636449,,Rua Rui Barbosa,residential,False,True,130.42,"LINESTRING (-52.7763623 -27.3654789, -52.7765568 -27.3643188)"
345636449,,Rua Rui Barbosa,residential,False,False,125.237,"LINESTRING (-52.7763623 -27.3654789, -52.7762201 -27.3662768, -52.7761638 -27.3665913)"
470714677,,Rua 31 de Maio,residential,False,False,85.355,"LINESTRING (-52.773672 -27.3684504, -52.7745288 -27.3685517)"
470714677,,Rua 31 de Maio,residential,False,True,121.486,"LINESTRING (-52.773672 -27.3684504, -52.7724583 -27.3682718)"
733465392,,Rua Borges de Medeiros,residential,False,False,117.503,"LINESTRING (-52.773672 -27.3684504, -52.7734829 -27.3694937)"
733465392,,Rua Borges de Medeiros,residential,False,True,117.516,"LINESTRING (-52.773672 -27.3684504, -52.7738792 -27.3674097)"
345636444,,Rua Coronel Messias,residential,False,False,125.771,"LINESTRING (-52.7742822 -27.3651918, -52.7730237 -27.3650181)"
345636444,,Rua Coronel Messias,residential,False,True,81.069,"LINESTRING (-52.7742822 -27.3651918, -52.7750936 -27.3653026)"
733465392,,Rua Borges de Medeiros,residential,False,False,124.275,"LINESTRING (-52.7742822 -27.3651918, -52.7740958 -27.3662971)"
733465392,,Rua Borges de Medeiros,residential,False,True,131.311,"LINESTRING (-52.7742822 -27.3651918, -52.7744928 -27.3640258)"
169106730,,Rua José Luiz de Moura,residential,True,False,55.065,"LINESTRING (-52.7726796 -27.3671606, -52.7732301 -27.3672395)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,False,115.402,"LINESTRING (-52.7726796 -27.3671606, -52.7728274 -27.3661311)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,7.306,"LINESTRING (-52.7726796 -27.3671606, -52.7726667 -27.3672253)"
345636443,,Travessa 1,residential,False,True,33.633,"LINESTRING (-52.7667904 -27.3671165, -52.7668577 -27.36682)"
"[345636460, 952812500]",,"['Rua 2B', 'Rua 3']",residential,False,False,135.941,"LINESTRING (-52.7667904 -27.3671165, -52.7671017 -27.3671558, -52.767775 -27.3672511, -52.7677993 -27.3672404, -52.7678557 -27.3669307)"
345636449,,Rua Rui Barbosa,residential,False,False,79.338,"LINESTRING (-52.7766783 -27.3636135, -52.7765568 -27.3643188)"
470700350,,Rua 7 de Setembro,residential,False,True,117.496,"LINESTRING (-52.7766783 -27.3636135, -52.7755 -27.363467)"
345636476,,Rua Presidente Kennedy,residential,False,False,8.768,"LINESTRING (-52.7702938 -27.3690484, -52.7702058 -27.3690379)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,102.437,"LINESTRING (-52.7702938 -27.3690484, -52.7701396 -27.3699594)"
345636476,,Rua Presidente Kennedy,residential,False,True,126.882,"LINESTRING (-52.7702938 -27.3690484, -52.7710553 -27.3691472, -52.7715625 -27.3692281)"
345636451,,Rua Cohab,residential,False,True,119.37,"LINESTRING (-52.7763784 -27.3688244, -52.7761736 -27.3698824)"
470714677,,Rua 31 de Maio,residential,False,True,62.187,"LINESTRING (-52.7763784 -27.3688244, -52.7757588 -27.3687244)"
345636453,,Rua Pinheiro Machado,residential,False,False,125.273,"LINESTRING (-52.7721244 -27.3660208, -52.7708732 -27.365835)"
345636453,,Rua Pinheiro Machado,residential,False,True,70.497,"LINESTRING (-52.7721244 -27.3660208, -52.7728274 -27.3661311)"
470714681,,Avenida Rocha Loires,residential,False,False,120.837,"LINESTRING (-52.7721244 -27.3660208, -52.7719313 -27.3670939)"
470714681,,Avenida Rocha Loires,residential,False,True,125.064,"LINESTRING (-52.7721244 -27.3660208, -52.7723202 -27.3649096)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,False,75.797,"LINESTRING (-52.7733475 -27.3632171, -52.7734615 -27.362543)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,70.218,"LINESTRING (-52.7733475 -27.3632171, -52.7732228 -27.3638388)"
470700350,,Rua 7 de Setembro,residential,False,False,126.748,"LINESTRING (-52.7733475 -27.3632171, -52.7746189 -27.3633731)"
31614357,,Avenida Julio Golin,tertiary,True,False,51.691,"LINESTRING (-52.7750936 -27.3653026, -52.7751845 -27.3648448)"
345636444,,Rua Coronel Messias,residential,False,False,81.069,"LINESTRING (-52.7750936 -27.3653026, -52.7742822 -27.3651918)"
345636444,,Rua Coronel Messias,residential,False,True,7.407,"LINESTRING (-52.7750936 -27.3653026, -52.7751674 -27.3653145)"
345636451,,Rua Cohab,residential,False,False,119.37,"LINESTRING (-52.7761736 -27.3698824, -52.7763784 -27.3688244)"
345636476,,Rua Presidente Kennedy,residential,False,False,60.742,"LINESTRING (-52.7761736 -27.3698824, -52.775569 -27.3697818)"
345636476,,Rua Presidente Kennedy,residential,False,True,57.004,"LINESTRING (-52.7761736 -27.3698824, -52.776741 -27.3699768)"
345636444,,Rua Coronel Messias,residential,False,False,125.133,"LINESTRING (-52.7723202 -27.3649096, -52.7710716 -27.3647178)"
345636444,,Rua Coronel Messias,residential,False,True,70.512,"LINESTRING (-52.7723202 -27.3649096, -52.7730237 -27.3650181)"
470714681,,Avenida Rocha Loires,residential,False,False,125.064,"LINESTRING (-52.7723202 -27.3649096, -52.7721244 -27.3660208)"
470714681,,Avenida Rocha Loires,residential,False,True,131.56,"LINESTRING (-52.7723202 -27.3649096, -52.7725455 -27.3637435)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,121.954,"LINESTRING (-52.770668 -27.366901, -52.7704869 -27.3679859)"
945443553,,Rua José Luiz de Moura,residential,False,False,9.702,"LINESTRING (-52.770668 -27.366901, -52.7705708 -27.3668883)"
945443553,,Rua José Luiz de Moura,residential,False,True,126.582,"LINESTRING (-52.770668 -27.366901, -52.7719313 -27.3670939)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,115.402,"LINESTRING (-52.7728274 -27.3661311, -52.7726796 -27.3671606)"
345636453,,Rua Pinheiro Machado,residential,False,False,70.497,"LINESTRING (-52.7728274 -27.3661311, -52.7721244 -27.3660208)"
345636453,,Rua Pinheiro Machado,residential,False,True,126.608,"LINESTRING (-52.7728274 -27.3661311, -52.7740958 -27.3662971)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,False,125.517,"LINESTRING (-52.7728274 -27.3661311, -52.7729814 -27.3654836, -52.7730237 -27.3650181)"
31614357,,Avenida Julio Golin,tertiary,True,False,45.987,"LINESTRING (-52.7742102 -27.3703872, -52.77428 -27.3699783)"
345636462,,Rua Coronel Massot,residential,False,True,8.542,"LINESTRING (-52.7742102 -27.3703872, -52.7742876 -27.3704215)"
345636454,,Rua Paissandu,residential,False,False,108.454,"LINESTRING (-52.77022 -27.3627311, -52.7713024 -27.3628961)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,False,69.847,"LINESTRING (-52.77022 -27.3627311, -52.7703112 -27.3621082)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,True,75.754,"LINESTRING (-52.77022 -27.3627311, -52.7701195 -27.3634065)"
345636433,,Rua 4,residential,False,False,28.174,"LINESTRING (-52.7671981 -27.3664692, -52.7669142 -27.3664441)"
345636433,,Rua 4,residential,False,True,36.171,"LINESTRING (-52.7671981 -27.3664692, -52.7675625 -27.3665022)"
345636483,,Rua Fernades Pazin,residential,False,True,127.073,"LINESTRING (-52.7671981 -27.3664692, -52.7673583 -27.3653353)"
470700351,,Rua Doutor Pedro Roso,residential,False,False,126.844,"LINESTRING (-52.7725455 -27.3637435, -52.7712757 -27.3635717)"
470700351,,Rua Doutor Pedro Roso,residential,False,True,67.72,"LINESTRING (-52.7725455 -27.3637435, -52.7732228 -27.3638388)"
470714681,,Avenida Rocha Loires,residential,False,False,131.56,"LINESTRING (-52.7725455 -27.3637435, -52.7723202 -27.3649096)"
470714681,,Avenida Rocha Loires,residential,False,True,71.529,"LINESTRING (-52.7725455 -27.3637435, -52.7726541 -27.3631075)"
345636446,,Rua Oliveira Lima,residential,False,False,7.798,"LINESTRING (-52.7755483 -27.3627966, -52.7756267 -27.362805)"
345636446,,Rua Oliveira Lima,residential,False,True,82.345,"LINESTRING (-52.7755483 -27.3627966, -52.7747221 -27.3626966)"
592828352,,Avenida Julio Golin,tertiary,True,False,44.083,"LINESTRING (-52.7755483 -27.3627966, -52.7756157 -27.3624047)"
31614357,,Avenida Julio Golin,tertiary,True,False,40.492,"LINESTRING (-52.7743433 -27.3696076, -52.7744065 -27.3692478)"
345636476,,Rua Presidente Kennedy,residential,False,False,85.901,"LINESTRING (-52.7743433 -27.3696076, -52.7734829 -27.3694937)"
345636476,,Rua Presidente Kennedy,residential,False,True,7.268,"LINESTRING (-52.7743433 -27.3696076, -52.7744164 -27.3696152)"
345636446,,Rua Oliveira Lima,residential,False,False,107.886,"LINESTRING (-52.7703112 -27.3621082, -52.7713902 -27.3622601)"
345636446,,Rua Oliveira Lima,residential,False,True,128.326,"LINESTRING (-52.7703112 -27.3621082, -52.7690305 -27.3619129)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,True,69.847,"LINESTRING (-52.7703112 -27.3621082, -52.77022 -27.3627311)"
345636453,,Rua Pinheiro Machado,residential,False,True,40.273,"LINESTRING (-52.7669554 -27.3652792, -52.7673583 -27.3653353)"
345636457,,Rua Tangará,residential,False,False,129.391,"LINESTRING (-52.7669554 -27.3652792, -52.7667745 -27.3664317)"
345636476,,Rua Presidente Kennedy,residential,False,False,57.004,"LINESTRING (-52.776741 -27.3699768, -52.7761736 -27.3698824)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,False,117.619,"LINESTRING (-52.772288 -27.3693187, -52.7724583 -27.3682718)"
345636430,,Rua Padre Manoel Gomes Gonzales,residential,False,True,125.706,"LINESTRING (-52.772288 -27.3693187, -52.7720779 -27.3704337)"
345636476,,Rua Presidente Kennedy,residential,False,False,72.347,"LINESTRING (-52.772288 -27.3693187, -52.7715625 -27.3692281)"
345636476,,Rua Presidente Kennedy,residential,False,True,119.588,"LINESTRING (-52.772288 -27.3693187, -52.7734829 -27.3694937)"
345636446,,Rua Oliveira Lima,residential,False,False,128.326,"LINESTRING (-52.7690305 -27.3619129, -52.7703112 -27.3621082)"
345636446,,Rua Oliveira Lima,residential,False,True,70.173,"LINESTRING (-52.7690305 -27.3619129, -52.7686308 -27.3618521, -52.7683358 -27.3617831)"
"[345636473, 470700351]",,"['Travessa Miguel de Paula Fernandes', 'Rua Doutor Pedro Roso']",residential,False,True,212.198,"LINESTRING (-52.7690305 -27.3619129, -52.7688038 -27.3631694, -52.7688199 -27.363223, -52.7688615 -27.3632433, -52.7694623 -27.3633136)"
345636453,,Rua Pinheiro Machado,residential,False,False,126.608,"LINESTRING (-52.7740958 -27.3662971, -52.7728274 -27.3661311)"
345636453,,Rua Pinheiro Machado,residential,False,True,81.175,"LINESTRING (-52.7740958 -27.3662971, -52.7749085 -27.3664067)"
733465392,,Rua Borges de Medeiros,residential,False,False,117.074,"LINESTRING (-52.7740958 -27.3662971, -52.7738933 -27.3673345)"
733465392,,Rua Borges de Medeiros,residential,False,True,124.275,"LINESTRING (-52.7740958 -27.3662971, -52.7742822 -27.3651918)"
31614357,,Avenida Julio Golin,tertiary,True,False,42.99,"LINESTRING (-52.7749085 -27.3664067, -52.7749726 -27.3660243)"
345636453,,Rua Pinheiro Machado,residential,False,False,81.175,"LINESTRING (-52.7749085 -27.3664067, -52.7740958 -27.3662971)"
345636453,,Rua Pinheiro Machado,residential,False,True,8.019,"LINESTRING (-52.7749085 -27.3664067, -52.774989 -27.3664162)"
345636433,,Rua 4,residential,False,True,13.864,"LINESTRING (-52.7667745 -27.3664317, -52.7669142 -27.3664441)"
345636457,,Rua Tangará,residential,False,True,129.391,"LINESTRING (-52.7667745 -27.3664317, -52.7669554 -27.3652792)"
345636446,,Rua Oliveira Lima,residential,False,True,9.719,"LINESTRING (-52.7714874 -27.3622738, -52.7713902 -27.3622601)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,71.344,"LINESTRING (-52.7714874 -27.3622738, -52.7713921 -27.3629098)"
345636446,,Rua Oliveira Lima,residential,False,False,126.28099999999999,"LINESTRING (-52.7714874 -27.3622738, -52.7718093 -27.3623107, -52.772752 -27.3624417)"
470700351,,Rua Doutor Pedro Roso,residential,False,False,65.718,"LINESTRING (-52.7701195 -27.3634065, -52.7694623 -27.3633136)"
470700351,,Rua Doutor Pedro Roso,residential,False,True,106.276,"LINESTRING (-52.7701195 -27.3634065, -52.771182 -27.3635584)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,False,75.754,"LINESTRING (-52.7701195 -27.3634065, -52.77022 -27.3627311)"
470714678,,Rua Erasmo Loureiro de Mello,residential,False,True,134.011,"LINESTRING (-52.7701195 -27.3634065, -52.7701771 -27.3646106)"
470714677,,Rua 31 de Maio,residential,False,False,124.844,"LINESTRING (-52.7704869 -27.3679859, -52.7717328 -27.3681765)"
470714677,,Rua 31 de Maio,residential,False,True,10.64,"LINESTRING (-52.7704869 -27.3679859, -52.7703803 -27.367972)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,119.674,"LINESTRING (-52.7704869 -27.3679859, -52.7702938 -27.3690484)"
169106730,,Rua José Luiz de Moura,residential,True,False,38.845,"LINESTRING (-52.7759667 -27.3676417, -52.7763556 -27.3676942)"
345636449,,Rua Rui Barbosa,residential,False,False,6.937,"LINESTRING (-52.7759667 -27.3676417, -52.7759549 -27.3677032)"
345636449,,Rua Rui Barbosa,residential,False,True,118.41,"LINESTRING (-52.7759667 -27.3676417, -52.7761638 -27.3665913)"
345636433,,Rua 4,residential,False,False,13.864,"LINESTRING (-52.7669142 -27.3664441, -52.7667745 -27.3664317)"
345636433,,Rua 4,residential,False,True,28.174,"LINESTRING (-52.7669142 -27.3664441, -52.7671981 -27.3664692)"
345636443,,Travessa 1,residential,False,False,42.169,"LINESTRING (-52.7669142 -27.3664441, -52.7668577 -27.36682)"
345636446,,Rua Oliveira Lima,residential,False,False,82.345,"LINESTRING (-52.7747221 -27.3626966, -52.7755483 -27.3627966)"
733465392,,Rua Borges de Medeiros,residential,False,False,75.911,"LINESTRING (-52.7747221 -27.3626966, -52.7746189 -27.3633731)"
733465392,,Rua Borges de Medeiros,residential,False,True,82.661,"LINESTRING (-52.7747221 -27.3626966, -52.7748482 -27.3619617)"
345636446,,Rua Oliveira Lima,residential,False,True,125.65599999999999,"LINESTRING (-52.7747221 -27.3626966, -52.7738652 -27.3625906, -52.7734615 -27.362543)"
470700350,,Rua 7 de Setembro,residential,False,False,7.589,"LINESTRING (-52.7754239 -27.3634575, -52.7755 -27.363467)"
470700350,,Rua 7 de Setembro,residential,False,True,80.048,"LINESTRING (-52.7754239 -27.3634575, -52.7746189 -27.3633731)"
592828352,,Avenida Julio Golin,tertiary,True,False,38.06,"LINESTRING (-52.7754239 -27.3634575, -52.7754874 -27.3631199)"
345636460,,Rua 3,residential,False,False,39.277,"LINESTRING (-52.7679428 -27.3665205, -52.7680083 -27.3661721)"
345636433,,Rua 4,residential,False,False,37.615,"LINESTRING (-52.7679428 -27.3665205, -52.7676355 -27.3665079, -52.7675625 -27.3665022)"
345636460,,Rua 3,residential,False,True,46.416,"LINESTRING (-52.7679428 -27.3665205, -52.7679292 -27.3665889, -52.7678557 -27.3669307)"
470700351,,Rua Doutor Pedro Roso,residential,False,False,127.128,"LINESTRING (-52.7744928 -27.3640258, -52.7732228 -27.3638388)"
470700351,,Rua Doutor Pedro Roso,residential,False,True,81.417,"LINESTRING (-52.7744928 -27.3640258, -52.7753058 -27.3641474)"
733465392,,Rua Borges de Medeiros,residential,False,False,131.311,"LINESTRING (-52.7744928 -27.3640258, -52.7742822 -27.3651918)"
733465392,,Rua Borges de Medeiros,residential,False,True,73.638,"LINESTRING (-52.7744928 -27.3640258, -52.7746189 -27.3633731)"
470714681,,Avenida Rocha Loires,residential,False,False,87.52,"LINESTRING (-52.7728795 -27.3616628, -52.772752 -27.3624417)"
345636468,,Rua Bento Gonçalves,residential,False,False,72.023,"LINESTRING (-52.7728795 -27.3616628, -52.7732976 -27.361739, -52.7735958 -27.3617841)"
345636454,,Rua Paissandu,residential,False,True,126.551,"LINESTRING (-52.7726541 -27.3631075, -52.7713921 -27.3629098)"
470714681,,Avenida Rocha Loires,residential,False,False,71.529,"LINESTRING (-52.7726541 -27.3631075, -52.7725455 -27.3637435)"
470714681,,Avenida Rocha Loires,residential,False,True,74.662,"LINESTRING (-52.7726541 -27.3631075, -52.772752 -27.3624417)"
345636453,,Rua Pinheiro Machado,residential,False,False,61.132,"LINESTRING (-52.7682915 -27.3654739, -52.76768 -27.3653883)"
345636453,,Rua Pinheiro Machado,residential,False,True,169.211,"LINESTRING (-52.7682915 -27.3654739, -52.7699853 -27.365704)"
345636460,,Rua 3,residential,False,True,92.188,"LINESTRING (-52.7682915 -27.3654739, -52.7682215 -27.3660815, -52.7681827 -27.3661268, -52.7680083 -27.3661721)"
345636446,,Rua Oliveira Lima,residential,False,False,70.966,"LINESTRING (-52.772752 -27.3624417, -52.7734615 -27.362543)"
470714681,,Avenida Rocha Loires,residential,False,False,74.662,"LINESTRING (-52.772752 -27.3624417, -52.7726541 -27.3631075)"
470714681,,Avenida Rocha Loires,residential,False,True,87.52,"LINESTRING (-52.772752 -27.3624417, -52.7728795 -27.3616628)"
345636446,,Rua Oliveira Lima,residential,False,True,126.28099999999999,"LINESTRING (-52.772752 -27.3624417, -52.7718093 -27.3623107, -52.7714874 -27.3622738)"
345636460,,Rua 3,residential,False,True,39.277,"LINESTRING (-52.7680083 -27.3661721, -52.7679428 -27.3665205)"
470714680,,,living_street,False,False,41.341,"LINESTRING (-52.7680083 -27.3661721, -52.7675955 -27.366234)"
345636460,,Rua 3,residential,False,False,92.188,"LINESTRING (-52.7680083 -27.3661721, -52.7681827 -27.3661268, -52.7682215 -27.3660815, -52.7682915 -27.3654739)"
345636468,,Rua Bento Gonçalves,residential,False,False,82.378,"LINESTRING (-52.7748482 -27.3619617, -52.775671 -27.3620836)"
345636468,,Rua Bento Gonçalves,residential,False,True,125.247,"LINESTRING (-52.7748482 -27.3619617, -52.7735958 -27.3617841)"
733465392,,Rua Borges de Medeiros,residential,False,False,82.661,"LINESTRING (-52.7748482 -27.3619617, -52.7747221 -27.3626966)"
345636443,,Travessa 1,residential,False,False,33.633,"LINESTRING (-52.7668577 -27.36682, -52.7667904 -27.3671165)"
345636443,,Travessa 1,residential,False,True,42.169,"LINESTRING (-52.7668577 -27.36682, -52.7669142 -27.3664441)"
345636480,,Rua 1,residential,False,True,99.319,"LINESTRING (-52.7668577 -27.36682, -52.7678557 -27.3669307)"
345636453,,Rua Pinheiro Machado,residential,False,False,10.56,"LINESTRING (-52.7708732 -27.365835, -52.7707677 -27.3658195)"
345636453,,Rua Pinheiro Machado,residential,False,True,125.273,"LINESTRING (-52.7708732 -27.365835, -52.7721244 -27.3660208)"
470714682,,Avenida Padre Miguel de Cock,residential,True,False,120.254,"LINESTRING (-52.7708732 -27.365835, -52.770668 -27.366901)"
31614357,,Avenida Julio Golin,tertiary,True,False,41.172,"LINESTRING (-52.7745288 -27.3685517, -52.7745919 -27.3681857)"
