osmid,name,highway,oneway,reversed,length,geometry,ref
475424787,Travessa Dom Euríco,residential,False,False,10.388,"LINESTRING (-52.8928641 -3.4476407, -52.8929552 -3.4476621)",
475424787,Travessa Dom Euríco,residential,False,True,156.805,"LINESTRING (-52.8928641 -3.4476407, -52.8925636 -3.4475631, -52.8923249 -3.4475149, -52.8914881 -3.4473221)",
748981904,Rodovia Transamazônica,trunk,False,True,59.328,"LINESTRING (-52.8877746 -3.4426742, -52.8873092 -3.4424118)",BR-230
748981904,Rodovia Transamazônica,trunk,False,False,130.14800000000002,"LINESTRING (-52.8877746 -3.4426742, -52.8881367 -3.4428636, -52.8884431 -3.4430149, -52.8888206 -3.443203)",BR-230
1221501834,,residential,False,False,149.42399999999998,"LINESTRING (-52.8877746 -3.4426742, -52.8878754 -3.4425893, -52.8883424 -3.4426639, -52.8887048 -3.4428392, -52.8888713 -3.4431336)",
708717222,Avenida Alcídes Federice,residential,False,True,62.897,"LINESTRING (-52.8868023 -3.4421374, -52.8866453 -3.4426809)",
748981904,Rodovia Transamazônica,trunk,False,False,64.004,"LINESTRING (-52.8868023 -3.4421374, -52.8873092 -3.4424118)",BR-230
748981904,Rodovia Transamazônica,trunk,False,True,53.844,"LINESTRING (-52.8868023 -3.4421374, -52.8863781 -3.4419025)",BR-230
475424778,Travessa Dom Euríco,residential,False,False,79.598,"LINESTRING (-52.8858984 -3.445539, -52.8866023 -3.4456759)",
475424778,Travessa Dom Euríco,residential,False,True,53.385,"LINESTRING (-52.8858984 -3.445539, -52.8854203 -3.4454866)",
475424777,Avenida Alcídes Federice,residential,False,False,199.598,"LINESTRING (-52.8858984 -3.445539, -52.8857347 -3.4462512, -52.8855765 -3.4468723, -52.8854785 -3.4472843)",
475424777,Avenida Alcídes Federice,residential,False,True,186.45600000000002,"LINESTRING (-52.8858984 -3.445539, -52.8861223 -3.4446513, -52.8863061 -3.4439123)",
475424778,Travessa Dom Euríco,residential,False,True,8.164,"LINESTRING (-52.8898077 -3.4464614, -52.8897366 -3.4464426)",
475424779,Rua Doze de Maio,residential,True,False,118.18499999999999,"LINESTRING (-52.8898077 -3.4464614, -52.889577 -3.4474105, -52.889526 -3.4474801)",
475424780,Avenida Alcídes Federice,residential,False,False,91.705,"LINESTRING (-52.8919441 -3.4444413, -52.8911448 -3.4442325)",
708707288,Rua Henrique Dantas,residential,False,False,26.938,"LINESTRING (-52.8919441 -3.4444413, -52.8920084 -3.4442077)",
708707288,Rua Henrique Dantas,residential,False,True,322.02500000000003,"LINESTRING (-52.8919441 -3.4444413, -52.891771 -3.4452887, -52.8915712 -3.4460517, -52.8915136 -3.4462365, -52.8914626 -3.44646, -52.8913982 -3.4469326, -52.8913678 -3.4472741)",
475424780,Avenida Alcídes Federice,residential,False,False,138.451,"LINESTRING (-52.8899324 -3.4438308, -52.8898828 -3.4437907, -52.8897929 -3.4437492, -52.8893571 -3.4435778, -52.8890218 -3.4434868, -52.8887643 -3.4434105)",
475424780,Avenida Alcídes Federice,residential,False,True,51.94,"LINESTRING (-52.8899324 -3.4438308, -52.8899968 -3.4438897, -52.8900611 -3.4439192, -52.8902395 -3.4439727, -52.8903578 -3.4440083)",
475424783,Rua Tabajara,residential,False,False,107.75,"LINESTRING (-52.8899324 -3.4438308, -52.8898184 -3.4443288, -52.8897245 -3.4447773)",
475424778,Travessa Dom Euríco,residential,False,True,79.598,"LINESTRING (-52.8866023 -3.4456759, -52.8858984 -3.445539)",
608712440,Rua Belmiro Ávila,residential,False,True,179.882,"LINESTRING (-52.8866023 -3.4456759, -52.8870115 -3.4441106)",
475424778,Travessa Dom Euríco,residential,False,False,75.755,"LINESTRING (-52.8866023 -3.4456759, -52.886813 -3.4457339, -52.8872636 -3.4458442)",
608712440,Rua Belmiro Ávila,residential,False,False,201.49200000000002,"LINESTRING (-52.8866023 -3.4456759, -52.8862481 -3.4471203, -52.8861652 -3.4474346)",
748981904,Rodovia Transamazônica,trunk,False,False,59.328,"LINESTRING (-52.8873092 -3.4424118, -52.8877746 -3.4426742)",BR-230
748981904,Rodovia Transamazônica,trunk,False,True,64.004,"LINESTRING (-52.8873092 -3.4424118, -52.8868023 -3.4421374)",BR-230
475424781,Avenida Alcídes Federice,residential,False,False,82.826,"LINESTRING (-52.8873092 -3.4424118, -52.8870919 -3.4424145, -52.8869659 -3.4424453, -52.8869077 -3.4424792, -52.8868331 -3.4425296, -52.8867392 -3.4425966, -52.8866453 -3.4426809)",
708717222,Avenida Alcídes Federice,residential,False,False,62.897,"LINESTRING (-52.8866453 -3.4426809, -52.8868023 -3.4421374)",
475424777,Avenida Alcídes Federice,residential,False,False,142.11599999999999,"LINESTRING (-52.8866453 -3.4426809, -52.886522 -3.4430477, -52.8864321 -3.4434386, -52.8863061 -3.4439123)",
475424781,Avenida Alcídes Federice,residential,False,True,82.826,"LINESTRING (-52.8866453 -3.4426809, -52.8867392 -3.4425966, -52.8868331 -3.4425296, -52.8869077 -3.4424792, -52.8869659 -3.4424453, -52.8870919 -3.4424145, -52.8873092 -3.4424118)",
475424782,Travessa Cassandro Silvério,residential,False,False,81.341,"LINESTRING (-52.8863061 -3.4439123, -52.8870115 -3.4441106)",
475424777,Avenida Alcídes Federice,residential,False,False,186.45600000000002,"LINESTRING (-52.8863061 -3.4439123, -52.8861223 -3.4446513, -52.8858984 -3.445539)",
475424777,Avenida Alcídes Federice,residential,False,True,142.11599999999999,"LINESTRING (-52.8863061 -3.4439123, -52.8864321 -3.4434386, -52.886522 -3.4430477, -52.8866453 -3.4426809)",
475424782,Travessa Cassandro Silvério,residential,False,False,75.383,"LINESTRING (-52.8870115 -3.4441106, -52.8876713 -3.4442713)",
475424782,Travessa Cassandro Silvério,residential,False,True,81.341,"LINESTRING (-52.8870115 -3.4441106, -52.8863061 -3.4439123)",
608712440,Rua Belmiro Ávila,residential,False,False,179.882,"LINESTRING (-52.8870115 -3.4441106, -52.8866023 -3.4456759)",
"[608712440, 475424780]","['Rua Belmiro Ávila', 'Avenida Alcídes Federice']",residential,False,True,207.781,"LINESTRING (-52.8870115 -3.4441106, -52.8872529 -3.4431816, -52.8872703 -3.4430812, -52.8873038 -3.4429968, -52.8873226 -3.4429594, -52.8873695 -3.4429299, -52.8874286 -3.4429313, -52.8875533 -3.4429741, -52.8877598 -3.4430437, -52.8879556 -3.4431227)",
475424779,Rua Doze de Maio,residential,True,False,180.049,"LINESTRING (-52.890214 -3.4448938, -52.8898077 -3.4464614)",
475424782,Travessa Cassandro Silvério,residential,False,False,82.8,"LINESTRING (-52.890214 -3.4448938, -52.8909342 -3.4450879)",
475424782,Travessa Cassandro Silvério,residential,False,True,7.942,"LINESTRING (-52.890214 -3.4448938, -52.8901446 -3.4448764)",
475424782,Travessa Cassandro Silvério,residential,False,False,47.913,"LINESTRING (-52.8897245 -3.4447773, -52.8901446 -3.4448764)",
475424782,Travessa Cassandro Silvério,residential,False,True,139.47,"LINESTRING (-52.8897245 -3.4447773, -52.889223 -3.4446488, -52.8885041 -3.4444788)",
475424783,Rua Tabajara,residential,False,True,107.75,"LINESTRING (-52.8897245 -3.4447773, -52.8898184 -3.4443288, -52.8899324 -3.4438308)",
475424784,Rua Benedito do Valê,residential,False,False,23.904,"LINESTRING (-52.8888206 -3.443203, -52.8887643 -3.4434105)",
475424817,Avenida dos Imigrantes,residential,False,False,9.551,"LINESTRING (-52.8888206 -3.443203, -52.8888713 -3.4431336)",
748981904,Rodovia Transamazônica,trunk,False,False,196.387,"LINESTRING (-52.8888206 -3.443203, -52.8890734 -3.4432927, -52.8897715 -3.4435216, -52.8902435 -3.4436756, -52.8905003 -3.4437578)",BR-230
748981904,Rodovia Transamazônica,trunk,False,True,130.148,"LINESTRING (-52.8888206 -3.443203, -52.8884431 -3.4430149, -52.8881367 -3.4428636, -52.8877746 -3.4426742)",BR-230
475424784,Rua Benedito do Valê,residential,False,False,122.25,"LINESTRING (-52.8887643 -3.4434105, -52.8885041 -3.4444788)",
475424784,Rua Benedito do Valê,residential,False,True,23.904,"LINESTRING (-52.8887643 -3.4434105, -52.8888206 -3.443203)",
475424780,Avenida Alcídes Federice,residential,False,False,95.29599999999999,"LINESTRING (-52.8887643 -3.4434105, -52.888535 -3.4433275, -52.8879556 -3.4431227)",
475424780,Avenida Alcídes Federice,residential,False,True,138.451,"LINESTRING (-52.8887643 -3.4434105, -52.8890218 -3.4434868, -52.8893571 -3.4435778, -52.8897929 -3.4437492, -52.8898828 -3.4437907, -52.8899324 -3.4438308)",
