osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
136093898,Avenida Perimetral Norte,tertiary,False,False,38.14,"LINESTRING (-41.8332218 -11.3783643, -41.8328784 -11.3782986)",,,
136093898,Avenida Perimetral Norte,tertiary,False,True,15.419,"LINESTRING (-41.8332218 -11.3783643, -41.8333626 -11.3783775)",,,
224242228,Rua José S Mangabeira,residential,False,True,83.403,"LINESTRING (-41.8332218 -11.3783643, -41.8333997 -11.3790938)",,,
136093898,Avenida Perimetral Norte,tertiary,False,False,50.334,"LINESTRING (-41.8358536 -11.3785532, -41.8353964 -11.3784899)",,,
136093898,Avenida Perimetral Norte,tertiary,False,True,82.999,"LINESTRING (-41.8358536 -11.3785532, -41.8366148 -11.3785366)",,,
230364126,Rua José Vilela,residential,False,False,93.998,"LINESTRING (-41.8358536 -11.3785532, -41.8357605 -11.3789389, -41.8356532 -11.3793754)",,,
136093938,Rua José Vitor Carvalho,tertiary,False,True,69.296,"LINESTRING (-41.8316942 -11.3795831, -41.8317351 -11.3789612)",,,
659153370,,residential,False,False,67.413,"LINESTRING (-41.8316942 -11.3795831, -41.8310814 -11.3795016)",,,
136093938,Rua José Vitor Carvalho,tertiary,False,False,104.958,"LINESTRING (-41.8316942 -11.3795831, -41.8316701 -11.3799355, -41.8316473 -11.3805258)",,,
136093938,Rua José Vitor Carvalho,tertiary,False,False,10.442,"LINESTRING (-41.8316513 -11.3813067, -41.8316467 -11.3814005)",,,
136093938,Rua José Vitor Carvalho,tertiary,False,True,86.833,"LINESTRING (-41.8316513 -11.3813067, -41.8316473 -11.3805258)",,,
230458793,Rua Filadelfo Cardoso,residential,False,False,56.384,"LINESTRING (-41.8316513 -11.3813067, -41.8321677 -11.3813356)",,,
136093923,,residential,False,False,32.598,"LINESTRING (-41.8309338 -11.3814671, -41.8306395 -11.3815191)",,,
136093923,,residential,False,True,78.064,"LINESTRING (-41.8309338 -11.3814671, -41.8316467 -11.3814005)",,,
230463300,Rua João P Borges,residential,False,False,106.584,"LINESTRING (-41.8309338 -11.3814671, -41.83095 -11.3805087)",,,
136093923,,residential,False,True,32.598,"LINESTRING (-41.8306395 -11.3815191, -41.8309338 -11.3814671)",,,
230464534,Rua Castelo Branco,residential,False,False,50.975,"LINESTRING (-41.8306395 -11.3815191, -41.8305597 -11.3810674)",,,
230464534,Rua Castelo Branco,residential,False,True,100.899,"LINESTRING (-41.8306395 -11.3815191, -41.8306804 -11.3817301, -41.8307508 -11.3820791, -41.830791 -11.3822428, -41.8308393 -11.3824045)",,,
136093910,Avenida Jazon Oliveira,tertiary,False,True,56.827,"LINESTRING (-41.831654 -11.3822967, -41.8321744 -11.3823269)",,,
136093938,Rua José Vitor Carvalho,tertiary,False,True,14.77,"LINESTRING (-41.831654 -11.3822967, -41.8316513 -11.3821639)",,,
136093910,Avenida Jazon Oliveira,tertiary,False,False,89.856,"LINESTRING (-41.831654 -11.3822967, -41.8314837 -11.3822993, -41.8313093 -11.3823151, -41.8311556 -11.3823485, -41.8308393 -11.3824045)",,,
136093910,Avenida Jazon Oliveira,tertiary,False,True,41.985,"LINESTRING (-41.8336391 -11.382333, -41.8340237 -11.3823532)",,,
