osmid,name,highway,oneway,reversed,length,geometry,ref
96081680,Rua Professor Coelho de Souza,secondary,False,False,76.181,"LINESTRING (-51.7188518 -29.9414631, -51.7180645 -29.9414003)",
96081680,Rua Professor Coelho de Souza,secondary,False,True,85.437,"LINESTRING (-51.7188518 -29.9414631, -51.7197342 -29.9415386)",
901403156,Avenida Luiz Barreto,secondary,True,False,136.437,"LINESTRING (-51.7188518 -29.9414631, -51.7189242 -29.9426885)",
204656173,Rua Osvaldo Aranha,residential,False,False,67.069,"LINESTRING (-51.7186882 -29.9447861, -51.7179928 -29.9447593)",
204968556,Avenida Luiz Barreto,tertiary,False,True,100.951,"LINESTRING (-51.7186882 -29.9447861, -51.7189389 -29.9439046)",
96081849,Rua Quinze de Novembro,tertiary,False,True,51.007999999999996,"LINESTRING (-51.7186882 -29.9447861, -51.7188752 -29.9448314, -51.7189537 -29.9449133, -51.7190529 -29.945076)",
59836200,Avenida Luiz Barreto,primary,False,False,63.764,"LINESTRING (-51.7184387 -29.936546, -51.718768 -29.9370434)",BR-470
127961295,Rua 13 de Maio,secondary,False,False,82.334,"LINESTRING (-51.7189242 -29.9426885, -51.7180726 -29.9427495)",
204968556,Avenida Luiz Barreto,tertiary,False,False,97.696,"LINESTRING (-51.7189242 -29.9426885, -51.7189617 -29.9435665)",
967455148,Rua 13 de Maio,secondary,False,True,67.396,"LINESTRING (-51.7189242 -29.9426885, -51.7196236 -29.9426966)",
96081682,Rua Doutor José Athanásio,residential,False,False,69.672,"LINESTRING (-51.7188518 -29.9403219, -51.7181303 -29.9402806)",
96081682,Rua Doutor José Athanásio,residential,False,True,98.623,"LINESTRING (-51.7188518 -29.9403219, -51.7198697 -29.9404148)",
298621158,Avenida Luiz Barreto,secondary,True,False,126.896,"LINESTRING (-51.7188518 -29.9403219, -51.7188518 -29.9414631)",
96081680,Rua Professor Coelho de Souza,secondary,False,False,85.437,"LINESTRING (-51.7197342 -29.9415386, -51.7188518 -29.9414631)",
412468125,Avenida Belo Ferreira,secondary,False,True,125.641,"LINESTRING (-51.7197342 -29.9415386, -51.7198697 -29.9404148)",
412468125,Avenida Belo Ferreira,secondary,False,False,129.218,"LINESTRING (-51.7197342 -29.9415386, -51.719639 -29.942452, -51.7196236 -29.9426966)",
1184593044,Rua 25 de Outubro,secondary,True,False,4.333,"LINESTRING (-51.7203718 -29.9368107, -51.7203611 -29.9368278, -51.7203453 -29.9368417)",
127961295,Rua 13 de Maio,secondary,False,True,11.409,"LINESTRING (-51.7145879 -29.9412624, -51.7146798 -29.9413271)",
204968557,Rua 25 de Outubro,primary,True,False,43.212,"LINESTRING (-51.7145879 -29.9412624, -51.7146553 -29.9408782)",BR-470
127961295,Rua 13 de Maio,secondary,False,False,70.105,"LINESTRING (-51.7145879 -29.9412624, -51.7141862 -29.9409314, -51.7140849 -29.9408096)",
412468194,Rua Walter P. Barcelos,residential,False,True,9.607,"LINESTRING (-51.7146335 -29.937677, -51.7146921 -29.9376071)",
412468196,Avenida Prefeito Telmo Jesus Merg,secondary,True,False,77.328,"LINESTRING (-51.7146335 -29.937677, -51.7140267 -29.9372219)",
204968557,Rua 25 de Outubro,primary,True,False,96.111,"LINESTRING (-51.7147277 -29.9401042, -51.7147963 -29.9392419)",BR-470
1087714118,,residential,False,True,10.081,"LINESTRING (-51.7147277 -29.9401042, -51.7148319 -29.9401123)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,True,92.376,"LINESTRING (-51.7209238 -29.9396327, -51.7199689 -29.9395589)",
96081679,Rua Fernando Ehlers,residential,False,False,115.456,"LINESTRING (-51.7209238 -29.9396327, -51.7210438 -29.9385996)",
96081679,Rua Fernando Ehlers,residential,False,True,100.518,"LINESTRING (-51.7209238 -29.9396327, -51.7207763 -29.9405276)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,False,228.051,"LINESTRING (-51.7209238 -29.9396327, -51.7213858 -29.9396612, -51.721644 -29.939642, -51.7222092 -29.9395595, -51.7225532 -29.9395089, -51.7227631 -29.9394904, -51.7232744 -29.9394843)",
96081677,Rua Coronel Machado Filho,residential,False,False,64.455,"LINESTRING (-51.7206254 -29.9434962, -51.7199803 -29.9436496)",
96081679,Rua Fernando Ehlers,residential,False,False,91.543,"LINESTRING (-51.7206254 -29.9434962, -51.7205436 -29.9432388, -51.7204973 -29.9429506, -51.7204826 -29.9426856)",
96081679,Rua Fernando Ehlers,residential,False,True,98.179,"LINESTRING (-51.7206254 -29.9434962, -51.7208329 -29.9439092, -51.7209674 -29.9440888, -51.7211236 -29.9442602)",
96081680,Rua Professor Coelho de Souza,secondary,False,True,55.489000000000004,"LINESTRING (-51.7140849 -29.9408096, -51.7142594 -29.9408324, -51.7146553 -29.9408782)",
127961295,Rua 13 de Maio,secondary,False,True,70.105,"LINESTRING (-51.7140849 -29.9408096, -51.7141862 -29.9409314, -51.7145879 -29.9412624)",
204656175,Rua Tiradentes,tertiary,False,True,74.723,"LINESTRING (-51.7206683 -29.945169, -51.7203552 -29.9445542)",
"[901403153, 96081679]","['Rua Fernando Ehlers', 'Rua General Flores da Cunha']",residential,False,False,153.022,"LINESTRING (-51.7206683 -29.945169, -51.7212329 -29.9449418, -51.7214002 -29.9448218, -51.7214294 -29.9447881, -51.7214475 -29.9447405, -51.7211236 -29.9442602)",
96081676,Rua João Pessoa,tertiary,False,True,108.022,"LINESTRING (-51.7175301 -29.9384212, -51.7174289 -29.9393887)",
96081683,Rua Marino Josett de Almeida,tertiary,False,False,105.425,"LINESTRING (-51.7175301 -29.9384212, -51.7164445 -29.9383032)",
96081683,Rua Marino Josett de Almeida,tertiary,False,True,130.454,"LINESTRING (-51.7175301 -29.9384212, -51.7188726 -29.9385728)",
204968556,Avenida Luiz Barreto,tertiary,False,False,37.659,"LINESTRING (-51.7189617 -29.9435665, -51.7189389 -29.9439046)",
204968556,Avenida Luiz Barreto,tertiary,False,True,97.696,"LINESTRING (-51.7189617 -29.9435665, -51.7189242 -29.9426885)",
960693233,,residential,False,False,88.75,"LINESTRING (-51.7189617 -29.9435665, -51.7180408 -29.9435502)",
204970455,Rua Iracema de Alencar,tertiary,False,True,8.894,"LINESTRING (-51.7140267 -29.9372219, -51.7140843 -29.9371594)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,False,108.043,"LINESTRING (-51.7188545 -29.9394514, -51.7199689 -29.9395589)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,True,137.543,"LINESTRING (-51.7188545 -29.9394514, -51.7174289 -29.9393887)",
298621158,Avenida Luiz Barreto,secondary,True,False,96.796,"LINESTRING (-51.7188545 -29.9394514, -51.7188518 -29.9403219)",
96081679,Rua Fernando Ehlers,residential,False,False,164.121,"LINESTRING (-51.7204826 -29.9426856, -51.7206743 -29.941219)",
901403155,Rua 13 de Maio,residential,False,False,82.777,"LINESTRING (-51.7204826 -29.9426856, -51.7196236 -29.9426966)",
96081679,Rua Fernando Ehlers,residential,False,True,91.54299999999999,"LINESTRING (-51.7204826 -29.9426856, -51.7204973 -29.9429506, -51.7205436 -29.9432388, -51.7206254 -29.9434962)",
96081682,Rua Doutor José Athanásio,residential,False,False,98.623,"LINESTRING (-51.7198697 -29.9404148, -51.7188518 -29.9403219)",
96081682,Rua Doutor José Athanásio,residential,False,True,88.252,"LINESTRING (-51.7198697 -29.9404148, -51.7207763 -29.9405276)",
412468125,Avenida Belo Ferreira,secondary,False,False,125.641,"LINESTRING (-51.7198697 -29.9404148, -51.7197342 -29.9415386)",
412468125,Avenida Belo Ferreira,secondary,False,True,95.651,"LINESTRING (-51.7198697 -29.9404148, -51.7199689 -29.9395589)",
901403155,Rua 13 de Maio,residential,False,True,82.777,"LINESTRING (-51.7196236 -29.9426966, -51.7204826 -29.9426856)",
967455148,Rua 13 de Maio,secondary,False,False,67.396,"LINESTRING (-51.7196236 -29.9426966, -51.7189242 -29.9426885)",
204656175,Rua Tiradentes,tertiary,False,False,111.466,"LINESTRING (-51.7196236 -29.9426966, -51.7197074 -29.9429697, -51.7199803 -29.9436496)",
412468125,Avenida Belo Ferreira,secondary,False,True,129.218,"LINESTRING (-51.7196236 -29.9426966, -51.719639 -29.942452, -51.7197342 -29.9415386)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,False,92.376,"LINESTRING (-51.7199689 -29.9395589, -51.7209238 -29.9396327)",
96081675,Rua Doutor José Luiz de Freitas,residential,False,True,108.043,"LINESTRING (-51.7199689 -29.9395589, -51.7188545 -29.9394514)",
412468125,Avenida Belo Ferreira,secondary,False,False,95.651,"LINESTRING (-51.7199689 -29.9395589, -51.7198697 -29.9404148)",
412468125,Avenida Belo Ferreira,secondary,False,True,87.758,"LINESTRING (-51.7199689 -29.9395589, -51.7200561 -29.9387733)",
96081676,Rua João Pessoa,tertiary,False,False,121.192,"LINESTRING (-51.717229 -29.941337, -51.7173564 -29.9402527)",
96081676,Rua João Pessoa,tertiary,False,True,167.365,"LINESTRING (-51.717229 -29.941337, -51.7168213 -29.9428001)",
96081680,Rua Professor Coelho de Souza,secondary,False,False,243.274,"LINESTRING (-51.717229 -29.941337, -51.7147565 -29.9408941)",
96081680,Rua Professor Coelho de Souza,secondary,False,True,80.811,"LINESTRING (-51.717229 -29.941337, -51.7180645 -29.9414003)",
96081676,Rua João Pessoa,tertiary,False,False,96.326,"LINESTRING (-51.7173564 -29.9402527, -51.7174289 -29.9393887)",
96081676,Rua João Pessoa,tertiary,False,True,121.192,"LINESTRING (-51.7173564 -29.9402527, -51.717229 -29.941337)",
96081682,Rua Doutor José Athanásio,residential,False,False,98.099,"LINESTRING (-51.7173564 -29.9402527, -51.7163399 -29.9402033)",
96081682,Rua Doutor José Athanásio,residential,False,True,74.634,"LINESTRING (-51.7173564 -29.9402527, -51.7181303 -29.9402806)",
96081676,Rua João Pessoa,tertiary,False,False,71.785,"LINESTRING (-51.716073 -29.9452806, -51.7162299 -29.9446495)",
"[96081852, 96081854]","['Rua Bertulino Silava', 'Rua Padre Tomas Clark']",tertiary,False,True,111.74000000000001,"LINESTRING (-51.716073 -29.9452806, -51.7152444 -29.9450825, -51.71514 -29.9450342, -51.7150194 -29.9449163)",
