osmid,name,highway,oneway,reversed,length,geometry
270891580,Antônio Maciel,tertiary,False,False,80.447,"LINESTRING (-69.8647715 -6.6530433, -69.8647474 -6.6529439, -69.8647788 -6.6528326, -69.8648745 -6.6527209, -69.8651261 -6.6524632)"
270891580,Antônio Maciel,tertiary,False,True,166.091,"LINESTRING (-69.8647715 -6.6530433, -69.8648981 -6.6532527, -69.8651897 -6.6536633, -69.8654536 -6.6540056, -69.8656754 -6.6542319)"
1079610857,,unclassified,False,False,76.833,"LINESTRING (-69.8647715 -6.6530433, -69.8647361 -6.6529987, -69.8647025 -6.652998, -69.8642942 -6.653351, -69.8642626 -6.6533783, -69.8642457 -6.6533918)"
270891587,Getulio Vergas,tertiary,False,True,248.515,"LINESTRING (-69.8687594 -6.6554816, -69.8683129 -6.6576721)"
270891608,Francisco Bezerra,residential,False,False,95.352,"LINESTRING (-69.8687594 -6.6554816, -69.8684309 -6.6554038, -69.8680934 -6.6553632, -69.8679571 -6.6553598, -69.8679186 -6.6553904)"
761889527,,tertiary,False,True,150.43,"LINESTRING (-69.8687594 -6.6554816, -69.8688913 -6.6548868, -69.8689918 -6.6543519, -69.8690306 -6.654156)"
203063740,Antônio Maciel,tertiary,False,False,229.77100000000002,"LINESTRING (-69.86615 -6.6554988, -69.8661537 -6.6560459, -69.8661708 -6.6567569, -69.8661742 -6.6571225, -69.8661537 -6.6574103, -69.8661046 -6.6575563)"
270891580,Antônio Maciel,tertiary,False,False,150.761,"LINESTRING (-69.86615 -6.6554988, -69.8661188 -6.6553223, -69.8659634 -6.6549883, -69.8656754 -6.6542319)"
270891608,Francisco Bezerra,residential,False,True,62.295,"LINESTRING (-69.86615 -6.6554988, -69.8664812 -6.655502, -69.8667138 -6.6555121)"
270886049,Do Igarape Preto,residential,False,False,10.884,"LINESTRING (-69.8641593 -6.6557406, -69.864085 -6.6556763)"
270868805,Vereador José Camilo,tertiary,False,True,62.846000000000004,"LINESTRING (-69.8641593 -6.6557406, -69.8643422 -6.6560256, -69.8644985 -6.6561915)"
782660350,Do Olha Dagua,residential,False,False,157.453,"LINESTRING (-69.8641593 -6.6557406, -69.8644912 -6.6553237, -69.8646004 -6.6552013, -69.8649096 -6.6548548, -69.8651134 -6.6546949)"
203063404,Getulio Vargas,tertiary,False,False,125.596,"LINESTRING (-69.8683129 -6.6576721, -69.8681095 -6.6587834)"
270891585,,residential,False,True,183.585,"LINESTRING (-69.8683129 -6.6576721, -69.8679914 -6.6576228, -69.8677554 -6.658113, -69.8677447 -6.6582516, -69.8677876 -6.6583475, -69.8681095 -6.6587834)"
270717312,Dos Anjos,residential,False,True,127.873,"LINESTRING (-69.8683129 -6.6576721, -69.869451 -6.6578833)"
270891587,Getulio Vergas,tertiary,False,False,248.515,"LINESTRING (-69.8683129 -6.6576721, -69.8687594 -6.6554816)"
203063410,Antônio Andre,residential,False,False,104.215,"LINESTRING (-69.869451 -6.6578833, -69.8692053 -6.6587882)"
270717312,Dos Anjos,residential,False,False,127.873,"LINESTRING (-69.869451 -6.6578833, -69.8683129 -6.6576721)"
270717312,Dos Anjos,residential,False,True,55.38,"LINESTRING (-69.869451 -6.6578833, -69.8699375 -6.6580039)"
270694957,Travessa João Pinto Conrado,residential,False,True,39.134,"LINESTRING (-69.8699375 -6.6580039, -69.8701605 -6.6582774)"
270717312,Dos Anjos,residential,False,False,55.38,"LINESTRING (-69.8699375 -6.6580039, -69.869451 -6.6578833)"
270694957,Travessa João Pinto Conrado,residential,False,False,39.134,"LINESTRING (-69.8701605 -6.6582774, -69.8699375 -6.6580039)"
270694957,Travessa João Pinto Conrado,residential,False,True,64.161,"LINESTRING (-69.8701605 -6.6582774, -69.8705615 -6.6586949)"
203063406,Rua Andre Ponde de Leão,residential,False,False,140.078,"LINESTRING (-69.8701605 -6.6582774, -69.8698732 -6.6587011, -69.8697539 -6.65885, -69.8696005 -6.6588805, -69.8692053 -6.6587882)"
203063395,Pinto Conrado,residential,False,False,119.914,"LINESTRING (-69.8705615 -6.6586949, -69.869742 -6.6594023)"
270694957,Travessa João Pinto Conrado,residential,False,False,64.161,"LINESTRING (-69.8705615 -6.6586949, -69.8701605 -6.6582774)"
203063410,Antônio Andre,residential,False,False,56.107,"LINESTRING (-69.8692053 -6.6587882, -69.8690731 -6.6592754)"
203063410,Antônio Andre,residential,False,True,104.215,"LINESTRING (-69.8692053 -6.6587882, -69.869451 -6.6578833)"
203063406,Rua Andre Ponde de Leão,residential,False,True,140.078,"LINESTRING (-69.8692053 -6.6587882, -69.8696005 -6.6588805, -69.8697539 -6.65885, -69.8698732 -6.6587011, -69.8701605 -6.6582774)"
270868805,Vereador José Camilo,tertiary,False,False,78.53999999999999,"LINESTRING (-69.8677731 -6.6591051, -69.8674216 -6.6587814, -69.8672493 -6.6586274)"
270868805,Vereador José Camilo,tertiary,False,True,30.709,"LINESTRING (-69.8677731 -6.6591051, -69.8679814 -6.6591597, -69.8680431 -6.6591703)"
270891606,Vereador José Camilo,residential,False,True,60.867,"LINESTRING (-69.8677731 -6.6591051, -69.8679163 -6.6594025, -69.8679521 -6.6596173)"
203063404,Getulio Vargas,tertiary,False,False,50.71,"LINESTRING (-69.8680431 -6.6591703, -69.8679521 -6.6596173)"
203063404,Getulio Vargas,tertiary,False,True,43.642,"LINESTRING (-69.8680431 -6.6591703, -69.8681095 -6.6587834)"
270868805,Vereador José Camilo,tertiary,False,False,30.709,"LINESTRING (-69.8680431 -6.6591703, -69.8679814 -6.6591597, -69.8677731 -6.6591051)"
270868805,Vereador José Camilo,tertiary,False,True,114.361,"LINESTRING (-69.8680431 -6.6591703, -69.8686684 -6.6592297, -69.8690731 -6.6592754)"
203063410,Antônio Andre,residential,False,False,116.041,"LINESTRING (-69.8690731 -6.6592754, -69.868774 -6.6602758)"
203063410,Antônio Andre,residential,False,True,56.107,"LINESTRING (-69.8690731 -6.6592754, -69.8692053 -6.6587882)"
270868805,Vereador José Camilo,tertiary,False,False,114.361,"LINESTRING (-69.8690731 -6.6592754, -69.8686684 -6.6592297, -69.8680431 -6.6591703)"
270868805,Vereador José Camilo,tertiary,False,True,75.227,"LINESTRING (-69.8690731 -6.6592754, -69.8691183 -6.6592805, -69.869742 -6.6594023)"
203063395,Pinto Conrado,residential,False,True,119.914,"LINESTRING (-69.869742 -6.6594023, -69.8705615 -6.6586949)"
270868805,Vereador José Camilo,tertiary,False,False,75.227,"LINESTRING (-69.869742 -6.6594023, -69.8691183 -6.6592805, -69.8690731 -6.6592754)"
270868805,Vereador José Camilo,tertiary,False,True,73.867,"LINESTRING (-69.869742 -6.6594023, -69.8700829 -6.6595784, -69.8703181 -6.6597375)"
203063409,Otaviano Melo,residential,False,False,192.50900000000001,"LINESTRING (-69.8703181 -6.6597375, -69.8697505 -6.6600824, -69.8693654 -6.660316, -69.8691574 -6.6603972, -69.8689427 -6.6603397, -69.868774 -6.6602758)"
270868805,Vereador José Camilo,tertiary,False,False,73.867,"LINESTRING (-69.8703181 -6.6597375, -69.8700829 -6.6595784, -69.869742 -6.6594023)"
