osmid,name,highway,oneway,reversed,length,geometry
110779884,Rua do Dominicanos,residential,False,False,136.437,"LINESTRING (-51.3216553 -24.0004828, -51.3218046 -23.9992634)"
110779884,Rua do Dominicanos,residential,False,True,143.877,"LINESTRING (-51.3216553 -24.0004828, -51.3215258 -24.0017713)"
110779911,Rua Yani de Oliveira Munhoz,residential,False,False,136.182,"LINESTRING (-51.3216553 -24.0004828, -51.3203196 -24.000378)"
110779911,Rua Yani de Oliveira Munhoz,residential,False,True,140.131,"LINESTRING (-51.3216553 -24.0004828, -51.3230236 -24.000643)"
110779857,Rua Sete de Setembro,residential,False,False,137.304,"LINESTRING (-51.3232855 -23.998171, -51.3231715 -23.9994014)"
316447705,Avenida Eugenio Bastiane,residential,False,False,137.671,"LINESTRING (-51.3232855 -23.998171, -51.3246349 -23.998286)"
316447705,Avenida Eugenio Bastiane,residential,False,True,136.654,"LINESTRING (-51.3232855 -23.998171, -51.3219498 -23.9980249)"
110779868,Rua Claudomiro Gonçalves Moreira,residential,False,False,140.576,"LINESTRING (-51.3243642 -24.000788, -51.3245003 -23.9995299)"
110779868,Rua Claudomiro Gonçalves Moreira,residential,False,True,139.893,"LINESTRING (-51.3243642 -24.000788, -51.3242214 -24.0020393)"
110779911,Rua Yani de Oliveira Munhoz,residential,False,False,137.131,"LINESTRING (-51.3243642 -24.000788, -51.3230236 -24.000643)"
110779911,Rua Yani de Oliveira Munhoz,residential,False,True,137.208,"LINESTRING (-51.3243642 -24.000788, -51.3257114 -24.0008771)"
110779825,Avenida Brasil,residential,False,False,136.727,"LINESTRING (-51.3215258 -24.0017713, -51.3201874 -24.0016408)"
110779825,Avenida Brasil,residential,False,True,138.112,"LINESTRING (-51.3215258 -24.0017713, -51.3228774 -24.0019061)"
110779884,Rua do Dominicanos,residential,False,False,143.877,"LINESTRING (-51.3215258 -24.0017713, -51.3216553 -24.0004828)"
110779884,Rua do Dominicanos,residential,False,True,137.536,"LINESTRING (-51.3215258 -24.0017713, -51.3213831 -24.0030013)"
