osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
121532593,Rua Santa Cruz,residential,False,True,85.854,"LINESTRING (-54.304633 -27.6300947, -54.3053929 -27.6297167)",,
121728543,Rua Santa Cruz,residential,False,True,125.895,"LINESTRING (-54.304633 -27.6300947, -54.3048969 -27.6312025)",,
121747475,,residential,False,False,14.741,"LINESTRING (-54.3136986 -27.6234614, -54.3138407 -27.6235029)",,
332579899,Rua São Cristovão,residential,False,True,117.164,"LINESTRING (-54.3136986 -27.6234614, -54.3133406 -27.6244662)",,
121728543,Rua Santa Cruz,residential,False,False,125.895,"LINESTRING (-54.3048969 -27.6312025, -54.304633 -27.6300947)",,
1241922904,R. Arnoldo Schneider,residential,False,False,122.267,"LINESTRING (-54.3048969 -27.6312025, -54.3059644 -27.6306416)",,
121728543,Rua Santa Cruz,residential,False,True,126.402,"LINESTRING (-54.3048969 -27.6312025, -54.3050565 -27.6318583, -54.3051249 -27.6320318, -54.3053046 -27.6322647)",,
104079716,Rua Buricá,residential,False,False,48.586,"LINESTRING (-54.3067959 -27.631951, -54.3065894 -27.6315542)",,
104079716,Rua Buricá,residential,False,True,59.010000000000005,"LINESTRING (-54.3067959 -27.631951, -54.3069649 -27.6322243, -54.3070668 -27.6324239)",,
104079716,Rua Buricá,residential,False,False,117.247,"LINESTRING (-54.3059644 -27.6306416, -54.3053929 -27.6297167)",,
104079716,Rua Buricá,residential,False,True,118.695,"LINESTRING (-54.3059644 -27.6306416, -54.3065894 -27.6315542)",,
1241922904,R. Arnoldo Schneider,residential,False,False,129.927,"LINESTRING (-54.3059644 -27.6306416, -54.3071291 -27.6300934)",,
1241922904,R. Arnoldo Schneider,residential,False,True,122.267,"LINESTRING (-54.3059644 -27.6306416, -54.3048969 -27.6312025)",,
104079716,Rua Buricá,residential,False,True,8.561,"LINESTRING (-54.3047515 -27.6287393, -54.3047941 -27.6288064)",,
332579896,Rua Buricá,residential,False,False,117.223,"LINESTRING (-54.3047515 -27.6287393, -54.3041673 -27.6278209)",,
335950917,Avenida Tucunduva,residential,True,False,48.517,"LINESTRING (-54.3047515 -27.6287393, -54.3051756 -27.6285175)",2,
104083407,Rua Santa Rosa,residential,False,False,89.844,"LINESTRING (-54.3045422 -27.6235451, -54.3050335 -27.6242258)",,
104074182,Rua da Conceição,residential,False,False,115.005,"LINESTRING (-54.3098182 -27.6317737, -54.3092478 -27.6308713)",,
734002937,Rua Duque de Caxias,residential,False,False,115.701,"LINESTRING (-54.3098182 -27.6317737, -54.3108299 -27.6312452)",,
734002937,Rua Duque de Caxias,residential,False,True,139.34,"LINESTRING (-54.3098182 -27.6317737, -54.3085929 -27.6323997)",,
104083407,Rua Santa Rosa,residential,False,False,122.651,"LINESTRING (-54.307713 -27.6285324, -54.3083148 -27.629498)",,
104083407,Rua Santa Rosa,residential,False,True,114.593,"LINESTRING (-54.307713 -27.6285324, -54.3071844 -27.6276144)",,
332579915,Rua Uruguai,residential,True,False,134.754,"LINESTRING (-54.307713 -27.6285324, -54.3065314 -27.6291429)",,
121744299,Avenida Parimetral,residential,False,False,63.319,"LINESTRING (-54.3132412 -27.6301402, -54.3126944 -27.6298409)",,
104083393,Rua Bento Gonçalves,residential,False,False,288.158,"LINESTRING (-54.3132412 -27.6301402, -54.3128336 -27.6306345, -54.3125224 -27.6311003, -54.3123454 -27.6313617, -54.3122006 -27.6315351, -54.3120262 -27.631673, -54.3113302 -27.6320258)",,
104083407,Rua Santa Rosa,residential,False,False,96.442,"LINESTRING (-54.3054821 -27.6249104, -54.3059544 -27.6256701)",,
104083407,Rua Santa Rosa,residential,False,True,88.024,"LINESTRING (-54.3054821 -27.6249104, -54.3050335 -27.6242258)",,
104083413,Rua São José,residential,False,False,127.344,"LINESTRING (-54.3054821 -27.6249104, -54.3066174 -27.6243629)",,
104083413,Rua São José,residential,False,True,132.254,"LINESTRING (-54.3054821 -27.6249104, -54.3043242 -27.6255122)",,
229213784,R. Dahne de Abreu,secondary,False,False,60.578,"LINESTRING (-54.3076884 -27.6310023, -54.3079943 -27.6314749)",2,ERS-342
229213784,R. Dahne de Abreu,secondary,False,True,115.109,"LINESTRING (-54.3076884 -27.6310023, -54.3071291 -27.6300934)",2,ERS-342
734002938,Rua Alvorada,residential,False,True,124.449,"LINESTRING (-54.3076884 -27.6310023, -54.3065894 -27.6315542)",,
229213784,R. Dahne de Abreu,secondary,False,True,118.542,"LINESTRING (-54.3085929 -27.6323997, -54.3079943 -27.6314749)",2,ERS-342
734002937,Rua Duque de Caxias,residential,False,False,139.34,"LINESTRING (-54.3085929 -27.6323997, -54.3098182 -27.6317737)",,
104074136,Rua Balduíno Schneider,residential,False,False,99.816,"LINESTRING (-54.3113302 -27.6320258, -54.3108299 -27.6312452)",,
104083393,Rua Bento Gonçalves,residential,False,True,288.158,"LINESTRING (-54.3113302 -27.6320258, -54.3120262 -27.631673, -54.3122006 -27.6315351, -54.3123454 -27.6313617, -54.3125224 -27.6311003, -54.3128336 -27.6306345, -54.3132412 -27.6301402)",,
332579898,Rua Tiradentes,residential,False,True,136.14,"LINESTRING (-54.3089887 -27.6254062, -54.3077901 -27.6260155)",,
332579898,Rua Tiradentes,residential,False,False,113.088,"LINESTRING (-54.3089887 -27.6254062, -54.3093797 -27.6251612, -54.3094427 -27.6250714, -54.3095899 -27.6247683, -54.3096343 -27.6246163)",,
587939052,Rua Regina Viana,residential,False,False,109.098,"LINESTRING (-54.3089887 -27.6254062, -54.3084596 -27.6246218, -54.3084164 -27.6245664)",,
587939052,Rua Regina Viana,residential,False,True,114.64699999999999,"LINESTRING (-54.3089887 -27.6254062, -54.3091881 -27.6257201, -54.3095455 -27.6263115)",,
104083407,Rua Santa Rosa,residential,False,False,115.214,"LINESTRING (-54.3065578 -27.6266243, -54.3071287 -27.6275286)",,
104083407,Rua Santa Rosa,residential,False,True,111.21,"LINESTRING (-54.3065578 -27.6266243, -54.3060052 -27.6257522)",,
332579898,Rua Tiradentes,residential,False,False,128.426,"LINESTRING (-54.3065578 -27.6266243, -54.3077002 -27.626068)",,
332579898,Rua Tiradentes,residential,False,True,134.731,"LINESTRING (-54.3065578 -27.6266243, -54.3053794 -27.6272392)",,
104083407,Rua Santa Rosa,residential,False,True,122.651,"LINESTRING (-54.3083148 -27.629498, -54.307713 -27.6285324)",,
734002891,R. Arnoldo Schneider,secondary,False,False,134.266,"LINESTRING (-54.3083148 -27.629498, -54.3071291 -27.6300934)",,ERS-342
734002891,R. Arnoldo Schneider,secondary,False,True,140.592,"LINESTRING (-54.3083148 -27.629498, -54.3095465 -27.6288594)",,ERS-342
104083386,Rua Cascata,residential,False,False,14.111,"LINESTRING (-54.3098584 -27.6238468, -54.3098571 -27.6237199)",,
332579898,Rua Tiradentes,residential,False,True,88.367,"LINESTRING (-54.3098584 -27.6238468, -54.3096343 -27.6246163)",,
587939051,Avenida dos Imigrantes,residential,True,False,76.08200000000001,"LINESTRING (-54.3098584 -27.6238468, -54.3097069 -27.6239212, -54.3091829 -27.6241784)",2,
104074136,Rua Balduíno Schneider,residential,False,True,124.05,"LINESTRING (-54.3089283 -27.6278875, -54.3095465 -27.6288594)",,
332579915,Rua Uruguai,residential,True,False,139.559,"LINESTRING (-54.3089283 -27.6278875, -54.307713 -27.6285324)",,
104074125,Rua Danne de Abreu,residential,False,False,112.227,"LINESTRING (-54.3053794 -27.6272392, -54.3059346 -27.6281205)",,
104074125,Rua Danne de Abreu,residential,False,True,113.056,"LINESTRING (-54.3053794 -27.6272392, -54.3048211 -27.6263509)",,
332579898,Rua Tiradentes,residential,False,False,134.731,"LINESTRING (-54.3053794 -27.6272392, -54.3065578 -27.6266243)",,
332579898,Rua Tiradentes,residential,False,True,135.805,"LINESTRING (-54.3053794 -27.6272392, -54.3041673 -27.6278209)",,
104083399,Rua Santo Antônio,residential,False,False,72.758,"LINESTRING (-54.3079943 -27.6314749, -54.3086524 -27.6311779)",,
229213784,R. Dahne de Abreu,secondary,False,False,118.542,"LINESTRING (-54.3079943 -27.6314749, -54.3085929 -27.6323997)",2,ERS-342
229213784,R. Dahne de Abreu,secondary,False,True,60.578,"LINESTRING (-54.3079943 -27.6314749, -54.3076884 -27.6310023)",2,ERS-342
104083407,Rua Santa Rosa,residential,False,False,11.006,"LINESTRING (-54.3071287 -27.6275286, -54.3071844 -27.6276144)",,
104083407,Rua Santa Rosa,residential,False,True,115.214,"LINESTRING (-54.3071287 -27.6275286, -54.3065578 -27.6266243)",,
335950917,Avenida Tucunduva,residential,True,False,80.673,"LINESTRING (-54.3071287 -27.6275286, -54.3078392 -27.6271679)",2,
104083407,Rua Santa Rosa,residential,False,False,111.21,"LINESTRING (-54.3060052 -27.6257522, -54.3065578 -27.6266243)",,
104083407,Rua Santa Rosa,residential,False,True,10.411,"LINESTRING (-54.3060052 -27.6257522, -54.3059544 -27.6256701)",,
332579908,Avenida dos Imigrantes,residential,True,False,134.314,"LINESTRING (-54.3060052 -27.6257522, -54.3048211 -27.6263509)",2,
104074125,Rua Danne de Abreu,residential,False,True,115.573,"LINESTRING (-54.3065314 -27.6291429, -54.3059836 -27.6282238)",,
121532592,,residential,False,False,120.986,"LINESTRING (-54.3065314 -27.6291429, -54.3071291 -27.6300934)",2,
332579915,Rua Uruguai,residential,True,False,129.037,"LINESTRING (-54.3065314 -27.6291429, -54.3053929 -27.6297167)",,
104074125,Rua Danne de Abreu,residential,False,False,113.056,"LINESTRING (-54.3048211 -27.6263509, -54.3053794 -27.6272392)",,
104074125,Rua Danne de Abreu,residential,False,True,12.653,"LINESTRING (-54.3048211 -27.6263509, -54.3047615 -27.6262501)",,
332579908,Avenida dos Imigrantes,residential,True,False,63.931,"LINESTRING (-54.3048211 -27.6263509, -54.304259 -27.6266382)",2,
121532592,,residential,False,True,120.986,"LINESTRING (-54.3071291 -27.6300934, -54.3065314 -27.6291429)",2,
229213784,R. Dahne de Abreu,secondary,False,False,115.109,"LINESTRING (-54.3071291 -27.6300934, -54.3076884 -27.6310023)",2,ERS-342
734002891,R. Arnoldo Schneider,secondary,False,True,134.266,"LINESTRING (-54.3071291 -27.6300934, -54.3083148 -27.629498)",,ERS-342
1241922904,R. Arnoldo Schneider,residential,False,True,129.927,"LINESTRING (-54.3071291 -27.6300934, -54.3059644 -27.6306416)",,
104083413,Rua São José,residential,False,False,12.463,"LINESTRING (-54.3066174 -27.6243629, -54.3067315 -27.6243145)",,
104083413,Rua São José,residential,False,True,127.344,"LINESTRING (-54.3066174 -27.6243629, -54.3054821 -27.6249104)",,
121740388,Avenida Helmut Simm,residential,True,False,89.939,"LINESTRING (-54.3066174 -27.6243629, -54.3061487 -27.6236688)",2,
121740388,Avenida Helmut Simm,residential,True,False,10.181,"LINESTRING (-54.3071322 -27.6251777, -54.307086 -27.6250958)",2,
332579908,Avenida dos Imigrantes,residential,True,False,81.344,"LINESTRING (-54.3071322 -27.6251777, -54.307008 -27.6252546, -54.3064179 -27.6255434)",2,
332579898,Rua Tiradentes,residential,False,False,10.608,"LINESTRING (-54.3077002 -27.626068, -54.3077901 -27.6260155)",,
332579898,Rua Tiradentes,residential,False,True,128.426,"LINESTRING (-54.3077002 -27.626068, -54.3065578 -27.6266243)",,
121740388,Avenida Helmut Simm,residential,True,False,64.481,"LINESTRING (-54.3077002 -27.626068, -54.3076081 -27.6259312, -54.3073762 -27.6255642)",2,
104083393,Rua Bento Gonçalves,residential,False,False,120.632,"LINESTRING (-54.3113583 -27.6264331, -54.3124741 -27.6268799)",,
104083393,Rua Bento Gonçalves,residential,False,True,120.63,"LINESTRING (-54.3113583 -27.6264331, -54.3102489 -27.625974)",,
734002891,R. Arnoldo Schneider,secondary,False,False,138.019,"LINESTRING (-54.3113583 -27.6264331, -54.3106558 -27.627507)",,ERS-342
734002891,R. Arnoldo Schneider,secondary,False,True,140.001,"LINESTRING (-54.3113583 -27.6264331, -54.3117754 -27.6252295)",,ERS-342
104083393,Rua Bento Gonçalves,residential,False,False,120.373,"LINESTRING (-54.3124741 -27.6268799, -54.3135846 -27.6273314)",,
104083393,Rua Bento Gonçalves,residential,False,True,120.632,"LINESTRING (-54.3124741 -27.6268799, -54.3113583 -27.6264331)",,
332579899,Rua São Cristovão,residential,False,False,153.089,"LINESTRING (-54.3124741 -27.6268799, -54.3129542 -27.6255705)",,
332579899,Rua São Cristovão,residential,False,True,153.877,"LINESTRING (-54.3124741 -27.6268799, -54.3116661 -27.6280642)",,
335950916,Avenida Tucunduva,residential,False,True,11.282,"LINESTRING (-54.3084905 -27.6268446, -54.3085457 -27.6269335)",4,
332579902,Avenida Tucunduva,residential,True,False,119.65199999999999,"LINESTRING (-54.3084905 -27.6268446, -54.3090866 -27.6265443, -54.3095455 -27.6263115)",,
104083393,Rua Bento Gonçalves,residential,False,True,120.373,"LINESTRING (-54.3135846 -27.6273314, -54.3124741 -27.6268799)",,
734002937,Rua Duque de Caxias,residential,False,False,142.147,"LINESTRING (-54.3135846 -27.6273314, -54.3140195 -27.6261125)",,
734002937,Rua Duque de Caxias,residential,False,True,162.521,"LINESTRING (-54.3135846 -27.6273314, -54.3130956 -27.6287273)",,
121744299,Avenida Parimetral,residential,False,True,188.928,"LINESTRING (-54.3110647 -27.6289453, -54.3126944 -27.6298409)",,
332579899,Rua São Cristovão,residential,False,False,114.495,"LINESTRING (-54.3110647 -27.6289453, -54.3116661 -27.6280642)",,
332579899,Rua São Cristovão,residential,False,True,134.977,"LINESTRING (-54.3110647 -27.6289453, -54.3107382 -27.6294309, -54.3105021 -27.6296025, -54.3101634 -27.6298325)",,
121744304,Rua 15 de Novembro,residential,False,True,117.985,"LINESTRING (-54.3110426 -27.623794, -54.3121842 -27.6241146)",,
1148491120,Rua Uruguai,residential,False,False,128.599,"LINESTRING (-54.3110426 -27.623794, -54.3106378 -27.6248935)",,
121744304,Rua 15 de Novembro,residential,False,False,117.985,"LINESTRING (-54.3121842 -27.6241146, -54.3110426 -27.623794)",,
121744304,Rua 15 de Novembro,residential,False,True,120.45,"LINESTRING (-54.3121842 -27.6241146, -54.3133406 -27.6244662)",,
734002891,R. Arnoldo Schneider,secondary,False,False,130.349,"LINESTRING (-54.3121842 -27.6241146, -54.3117754 -27.6252295)",,ERS-342
121744304,Rua 15 de Novembro,residential,False,False,120.45,"LINESTRING (-54.3133406 -27.6244662, -54.3121842 -27.6241146)",,
332579899,Rua São Cristovão,residential,False,False,117.164,"LINESTRING (-54.3133406 -27.6244662, -54.3136986 -27.6234614)",,
332579899,Rua São Cristovão,residential,False,True,128.566,"LINESTRING (-54.3133406 -27.6244662, -54.3130862 -27.6252135, -54.3129542 -27.6255705)",,
121744327,,residential,False,True,103.558,"LINESTRING (-54.3096343 -27.6246163, -54.3106378 -27.6248935)",,
332579898,Rua Tiradentes,residential,False,False,88.367,"LINESTRING (-54.3096343 -27.6246163, -54.3098584 -27.6238468)",,
332579898,Rua Tiradentes,residential,False,True,113.08800000000001,"LINESTRING (-54.3096343 -27.6246163, -54.3095899 -27.6247683, -54.3094427 -27.6250714, -54.3093797 -27.6251612, -54.3089887 -27.6254062)",,
121744327,,residential,False,False,103.558,"LINESTRING (-54.3106378 -27.6248935, -54.3096343 -27.6246163)",,
121744327,,residential,False,True,118.139,"LINESTRING (-54.3106378 -27.6248935, -54.3117754 -27.6252295)",,
1148491120,Rua Uruguai,residential,False,False,126.107,"LINESTRING (-54.3106378 -27.6248935, -54.3102489 -27.625974)",,
1148491120,Rua Uruguai,residential,False,True,128.599,"LINESTRING (-54.3106378 -27.6248935, -54.3110426 -27.623794)",,
121744327,,residential,False,False,118.139,"LINESTRING (-54.3117754 -27.6252295, -54.3106378 -27.6248935)",,
121744327,,residential,False,True,122.167,"LINESTRING (-54.3117754 -27.6252295, -54.3129542 -27.6255705)",,
734002891,R. Arnoldo Schneider,secondary,False,False,140.001,"LINESTRING (-54.3117754 -27.6252295, -54.3113583 -27.6264331)",,ERS-342
734002891,R. Arnoldo Schneider,secondary,False,True,130.349,"LINESTRING (-54.3117754 -27.6252295, -54.3121842 -27.6241146)",,ERS-342
332579908,Avenida dos Imigrantes,residential,True,False,46.821,"LINESTRING (-54.3064179 -27.6255434, -54.3060052 -27.6257522)",2,
947202424,,residential,False,True,10.496,"LINESTRING (-54.3064179 -27.6255434, -54.3063718 -27.6254583)",,
121744325,,residential,False,True,125.67999999999999,"LINESTRING (-54.3064179 -27.6255434, -54.3066459 -27.6258814, -54.3066779 -27.6258949, -54.3067119 -27.6258946, -54.3073762 -27.6255642)",,
121740388,Avenida Helmut Simm,residential,True,False,49.243,"LINESTRING (-54.3073762 -27.6255642, -54.3071322 -27.6251777)",2,
121744325,,residential,False,True,12.277,"LINESTRING (-54.3073762 -27.6255642, -54.3074854 -27.625511)",,
121744325,,residential,False,False,125.67999999999999,"LINESTRING (-54.3073762 -27.6255642, -54.3067119 -27.6258946, -54.3066779 -27.6258949, -54.3066459 -27.6258814, -54.3064179 -27.6255434)",,
121744327,,residential,False,False,122.167,"LINESTRING (-54.3129542 -27.6255705, -54.3117754 -27.6252295)",,
332579899,Rua São Cristovão,residential,False,True,153.089,"LINESTRING (-54.3129542 -27.6255705, -54.3124741 -27.6268799)",,
332579899,Rua São Cristovão,residential,False,False,128.566,"LINESTRING (-54.3129542 -27.6255705, -54.3130862 -27.6252135, -54.3133406 -27.6244662)",,
121744323,,residential,False,True,51.032,"LINESTRING (-54.3088036 -27.6273546, -54.3090531 -27.6277568)",,
332579900,Avenida Tucunduva,residential,False,True,88.946,"LINESTRING (-54.3088036 -27.6273546, -54.3095974 -27.6269735)",4,
335950916,Avenida Tucunduva,residential,False,False,53.273,"LINESTRING (-54.3088036 -27.6273546, -54.3085457 -27.6269335)",4,
121744318,Rua São Pedro,residential,False,True,119.964,"LINESTRING (-54.3095974 -27.6269735, -54.3106558 -27.627507)",,
332579900,Avenida Tucunduva,residential,False,False,88.946,"LINESTRING (-54.3095974 -27.6269735, -54.3088036 -27.6273546)",4,
332579915,Rua Uruguai,residential,True,False,102.282,"LINESTRING (-54.3095974 -27.6269735, -54.3090531 -27.6277568)",,
121744318,Rua São Pedro,residential,False,False,119.964,"LINESTRING (-54.3106558 -27.627507, -54.3095974 -27.6269735)",,
121744318,Rua São Pedro,residential,False,True,117.24,"LINESTRING (-54.3106558 -27.627507, -54.3116661 -27.6280642)",,
734002891,R. Arnoldo Schneider,secondary,False,True,138.019,"LINESTRING (-54.3106558 -27.627507, -54.3113583 -27.6264331)",,ERS-342
734002891,R. Arnoldo Schneider,secondary,False,False,187.763,"LINESTRING (-54.3106558 -27.627507, -54.3098152 -27.6286796, -54.3097361 -27.6287479, -54.3095465 -27.6288594)",,ERS-342
121744323,,residential,False,False,51.032,"LINESTRING (-54.3090531 -27.6277568, -54.3088036 -27.6273546)",,
332579915,Rua Uruguai,residential,True,False,19.036,"LINESTRING (-54.3090531 -27.6277568, -54.3089283 -27.6278875)",,
121744318,Rua São Pedro,residential,False,False,117.24,"LINESTRING (-54.3116661 -27.6280642, -54.3106558 -27.627507)",,
121744318,Rua São Pedro,residential,False,True,158.963,"LINESTRING (-54.3116661 -27.6280642, -54.3130956 -27.6287273)",,
332579899,Rua São Cristovão,residential,False,False,153.877,"LINESTRING (-54.3116661 -27.6280642, -54.3124741 -27.6268799)",,
332579899,Rua São Cristovão,residential,False,True,114.495,"LINESTRING (-54.3116661 -27.6280642, -54.3110647 -27.6289453)",,
121744318,Rua São Pedro,residential,False,False,158.963,"LINESTRING (-54.3130956 -27.6287273, -54.3116661 -27.6280642)",,
734002937,Rua Duque de Caxias,residential,False,False,162.521,"LINESTRING (-54.3130956 -27.6287273, -54.3135846 -27.6273314)",,
734002937,Rua Duque de Caxias,residential,False,True,129.982,"LINESTRING (-54.3130956 -27.6287273, -54.3126944 -27.6298409)",,
104074182,Rua da Conceição,residential,False,True,48.861,"LINESTRING (-54.3087602 -27.6301002, -54.3090108 -27.6304794)",,
121744299,Avenida Parimetral,residential,False,False,188.928,"LINESTRING (-54.3126944 -27.6298409, -54.3110647 -27.6289453)",,
121744299,Avenida Parimetral,residential,False,True,63.319,"LINESTRING (-54.3126944 -27.6298409, -54.3132412 -27.6301402)",,
734002937,Rua Duque de Caxias,residential,False,False,129.982,"LINESTRING (-54.3126944 -27.6298409, -54.3130956 -27.6287273)",,
734002937,Rua Duque de Caxias,residential,False,True,99.667,"LINESTRING (-54.3126944 -27.6298409, -54.3125184 -27.6302329, -54.3124124 -27.6303755, -54.3123011 -27.6304919, -54.3121591 -27.6305757)",,
121744322,,residential,False,True,84.231,"LINESTRING (-54.307988 -27.6301293, -54.3084246 -27.6307806)",,
104083399,Rua Santo Antônio,residential,False,False,67.843,"LINESTRING (-54.3086524 -27.6311779, -54.3092478 -27.6308713)",,
104083399,Rua Santo Antônio,residential,False,True,72.758,"LINESTRING (-54.3086524 -27.6311779, -54.3079943 -27.6314749)",,
121744322,,residential,False,False,49.551,"LINESTRING (-54.3086524 -27.6311779, -54.3084246 -27.6307806)",,
121747475,,residential,False,True,14.741,"LINESTRING (-54.3138407 -27.6235029, -54.3136986 -27.6234614)",,
734002937,Rua Duque de Caxias,residential,False,True,142.147,"LINESTRING (-54.3140195 -27.6261125, -54.3135846 -27.6273314)",,
104079716,Rua Buricá,residential,False,False,117.156,"LINESTRING (-54.3053929 -27.6297167, -54.3047941 -27.6288064)",,
104079716,Rua Buricá,residential,False,True,117.247,"LINESTRING (-54.3053929 -27.6297167, -54.3059644 -27.6306416)",,
121532593,Rua Santa Cruz,residential,False,False,85.854,"LINESTRING (-54.3053929 -27.6297167, -54.304633 -27.6300947)",,
104079716,Rua Buricá,residential,False,False,118.695,"LINESTRING (-54.3065894 -27.6315542, -54.3059644 -27.6306416)",,
104079716,Rua Buricá,residential,False,True,48.586,"LINESTRING (-54.3065894 -27.6315542, -54.3067959 -27.631951)",,
734002938,Rua Alvorada,residential,False,False,124.449,"LINESTRING (-54.3065894 -27.6315542, -54.3076884 -27.6310023)",,
734002938,Rua Alvorada,residential,False,True,149.37900000000002,"LINESTRING (-54.3065894 -27.6315542, -54.3054789 -27.6321411, -54.3053046 -27.6322647)",,
104074136,Rua Balduíno Schneider,residential,False,False,124.103,"LINESTRING (-54.3101634 -27.6298325, -54.3095465 -27.6288594)",,
104074136,Rua Balduíno Schneider,residential,False,True,60.809,"LINESTRING (-54.3101634 -27.6298325, -54.3102157 -27.6299276, -54.3102278 -27.6299596, -54.3102747 -27.6303648)",,
332579899,Rua São Cristovão,residential,False,False,134.977,"LINESTRING (-54.3101634 -27.6298325, -54.3105021 -27.6296025, -54.3107382 -27.6294309, -54.3110647 -27.6289453)",,
587939052,Rua Regina Viana,residential,False,False,10.156,"LINESTRING (-54.3095902 -27.6263938, -54.3095455 -27.6263115)",,
121740384,Avenida Tucunduva,residential,True,False,119.136,"LINESTRING (-54.3095902 -27.6263938, -54.3086085 -27.6268965, -54.3085457 -27.6269335)",2,
104083393,Rua Bento Gonçalves,residential,False,False,120.63,"LINESTRING (-54.3102489 -27.625974, -54.3113583 -27.6264331)",,
332579915,Rua Uruguai,residential,True,False,15.581,"LINESTRING (-54.3102489 -27.625974, -54.3101816 -27.6261008)",,
1148491120,Rua Uruguai,residential,False,True,126.107,"LINESTRING (-54.3102489 -27.625974, -54.3106378 -27.6248935)",,
332579896,Rua Buricá,residential,False,True,117.223,"LINESTRING (-54.3041673 -27.6278209, -54.3047515 -27.6287393)",,
332579898,Rua Tiradentes,residential,False,False,135.805,"LINESTRING (-54.3041673 -27.6278209, -54.3053794 -27.6272392)",,
104083413,Rua São José,residential,False,False,132.254,"LINESTRING (-54.3043242 -27.6255122, -54.3054821 -27.6249104)",,
104083413,Rua São José,residential,False,True,40.216,"LINESTRING (-54.3043242 -27.6255122, -54.3039719 -27.6256949)",,
104074125,Rua Danne de Abreu,residential,False,False,92.712,"LINESTRING (-54.3043242 -27.6255122, -54.3046234 -27.6260404, -54.3047615 -27.6262501)",,
104083407,Rua Santa Rosa,residential,False,False,88.024,"LINESTRING (-54.3050335 -27.6242258, -54.3054821 -27.6249104)",,
104083407,Rua Santa Rosa,residential,False,True,89.844,"LINESTRING (-54.3050335 -27.6242258, -54.3045422 -27.6235451)",,
332579909,,residential,False,False,126.124,"LINESTRING (-54.3050335 -27.6242258, -54.3061487 -27.6236688)",,
332579909,,residential,False,True,126.124,"LINESTRING (-54.3061487 -27.6236688, -54.3050335 -27.6242258)",,
104083413,Rua São José,residential,False,True,129.841,"LINESTRING (-54.3078872 -27.6237537, -54.307609 -27.6238958, -54.3069952 -27.6241962, -54.3067315 -27.6243145)",,
332579901,Rua Regina Viana,residential,False,True,90.557,"LINESTRING (-54.3078872 -27.6237537, -54.3083054 -27.6243972, -54.3083377 -27.6244631)",,
