osmid,name,highway,oneway,reversed,length,geometry
230242171,Rua Vereador José Fernandes de Mendonça,residential,False,False,46.218,"LINESTRING (-35.3981241 -9.0484191, -35.3981766 -9.0488315)"
230242171,Rua Vereador José Fernandes de Mendonça,residential,False,True,92.806,"LINESTRING (-35.3981241 -9.0484191, -35.3980288 -9.0475898)"
230242739,,residential,False,False,53.542,"LINESTRING (-35.3981241 -9.0484191, -35.3985926 -9.0485525)"
230242171,Rua Vereador José Fernandes de Mendonça,residential,False,True,46.218,"LINESTRING (-35.3981766 -9.0488315, -35.3981241 -9.0484191)"
230242171,Rua Vereador José Fernandes de Mendonça,residential,False,False,33.919,"LINESTRING (-35.3981766 -9.0488315, -35.3981826 -9.0489212, -35.3981745 -9.0490063, -35.3981026 -9.0491148)"
464942838,Rua Manoel de Andrade,residential,False,False,84.574,"LINESTRING (-35.3981766 -9.0488315, -35.3987959 -9.0489609, -35.3989301 -9.0489889)"
230242299,Primeira Travessa Julia Buarque,residential,False,True,139.125,"LINESTRING (-35.3978701 -9.0494658, -35.3980401 -9.0497425, -35.3982852 -9.0501413, -35.3983093 -9.0501956, -35.398322 -9.0502419, -35.3983148 -9.0505956)"
1078453708,Terceira Travessa Julia Buarque,residential,False,False,96.69400000000002,"LINESTRING (-35.3978701 -9.0494658, -35.3977613 -9.04965, -35.397743 -9.0496808, -35.3976935 -9.0497646, -35.3976524 -9.0498341, -35.3976027 -9.0499182, -35.39751 -9.0500751, -35.3974832 -9.0501135, -35.397453 -9.0501479, -35.397395 -9.0501914)"
1078453709,Rua do Sol,residential,False,True,46.638,"LINESTRING (-35.3978701 -9.0494658, -35.3979284 -9.0493778, -35.3981026 -9.0491148)"
"[286835439, 1078453710, 230242990, 1078453711]","['Terceira Travessa Julia Buarque', 'Rua Quinze de Novembro', 'Rua 15 de Novembro']",residential,False,False,337.36,"LINESTRING (-35.397395 -9.0501914, -35.3972065 -9.0502637, -35.397018 -9.0503361, -35.3967875 -9.0504509, -35.3967724 -9.0504548, -35.3967553 -9.0504535, -35.3966933 -9.0504267, -35.3966768 -9.050423, -35.3965736 -9.050431, -35.3965454 -9.0504336, -35.3965072 -9.05043, -35.3964676 -9.0504187, -35.3964006 -9.0503927, -35.3963587 -9.0503764, -35.3963272 -9.0503552, -35.3962601 -9.0502949, -35.3962474 -9.0502757, -35.3962339 -9.0502552, -35.3961334 -9.0499559, -35.3961189 -9.04993, -35.3961029 -9.0499168, -35.3960824 -9.0499088, -35.3960563 -9.0499045, -35.3958974 -9.0499358, -35.3957384 -9.0499671, -35.3957263 -9.049981, -35.395725 -9.0499996, -35.3958515 -9.0502496, -35.3958734 -9.0502929, -35.3959338 -9.0504122, -35.3962205 -9.0508637)"
