osmid,name,highway,oneway,reversed,length,geometry
293799323,Rua José Roberto,tertiary,False,True,52.666,"LINESTRING (-36.2142753 -9.6446722, -36.2146329 -9.6443559)"
293799323,Rua José Roberto,tertiary,False,False,121.63,"LINESTRING (-36.2142753 -9.6446722, -36.2141722 -9.6447777, -36.2140609 -9.6449205, -36.2139872 -9.6450289, -36.2136398 -9.6455657)"
318088003,Rua Professor Dilvado Suruagy,residential,False,False,48.304,"LINESTRING (-36.2142753 -9.6446722, -36.2141295 -9.6444914, -36.2140081 -9.6443269)"
228594883,Rua Dom Pedro II,tertiary,False,False,223.32899999999998,"LINESTRING (-36.2136398 -9.6455657, -36.2134802 -9.645727, -36.213275 -9.6458989, -36.2127252 -9.6463352, -36.2125602 -9.6464489, -36.2123859 -9.6465414, -36.2121633 -9.6466366, -36.2119809 -9.6466948)"
"[293799323, 318087526]","['Rua José Roberto', 'Rua Joventino Damaso']",tertiary,False,False,266.75100000000003,"LINESTRING (-36.2136398 -9.6455657, -36.2134118 -9.6460258, -36.2132402 -9.6463749, -36.2131369 -9.6466221, -36.2131034 -9.6467622, -36.2130846 -9.646909, -36.2130645 -9.6471377, -36.2130189 -9.6474669, -36.21298 -9.6476282, -36.2129076 -9.6478279)"
293799323,Rua José Roberto,tertiary,False,True,121.63,"LINESTRING (-36.2136398 -9.6455657, -36.2139872 -9.6450289, -36.2140609 -9.6449205, -36.2141722 -9.6447777, -36.2142753 -9.6446722)"
318088262,Rua José Paulo dos Santos,residential,False,True,53.604,"LINESTRING (-36.2129076 -9.6478279, -36.2125409 -9.647509)"
318087526,Rua Joventino Damaso,tertiary,False,False,104.16900000000001,"LINESTRING (-36.2129076 -9.6478279, -36.2128311 -9.6480143, -36.2127493 -9.6481597, -36.2126514 -9.648292, -36.2123805 -9.6485974)"
"[293799323, 318087526]","['Rua José Roberto', 'Rua Joventino Damaso']",tertiary,False,True,266.751,"LINESTRING (-36.2129076 -9.6478279, -36.21298 -9.6476282, -36.2130189 -9.6474669, -36.2130645 -9.6471377, -36.2130846 -9.646909, -36.2131034 -9.6467622, -36.2131369 -9.6466221, -36.2132402 -9.6463749, -36.2134118 -9.6460258, -36.2136398 -9.6455657)"
318087526,Rua Joventino Damaso,tertiary,False,False,31.566,"LINESTRING (-36.2123805 -9.6485974, -36.212192 -9.648812)"
318090024,Rua Francisco Mariano,residential,False,True,65.743,"LINESTRING (-36.2123805 -9.6485974, -36.2119807 -9.6481567)"
318087526,Rua Joventino Damaso,tertiary,False,True,104.16900000000001,"LINESTRING (-36.2123805 -9.6485974, -36.2126514 -9.648292, -36.2127493 -9.6481597, -36.2128311 -9.6480143, -36.2129076 -9.6478279)"
228598829,Rua Antônio Urami da Silva,residential,False,False,55.515,"LINESTRING (-36.2118402 -9.6492074, -36.2114961 -9.6488411)"
318087526,Rua Joventino Damaso,tertiary,False,True,58.483,"LINESTRING (-36.2118402 -9.6492074, -36.212192 -9.648812)"
318087526,Rua Joventino Damaso,tertiary,False,False,51.167,"LINESTRING (-36.2118402 -9.6492074, -36.2115668 -9.6495296, -36.2115335 -9.6495526)"
293799333,Rua Ladislau Coimbra,tertiary,False,False,33.957,"LINESTRING (-36.2158598 -9.6433843, -36.2156689 -9.6436248)"
293799333,Rua Ladislau Coimbra,tertiary,False,True,73.388,"LINESTRING (-36.2158598 -9.6433843, -36.2158996 -9.6433035, -36.2159365 -9.6432255, -36.2160337 -9.6429703, -36.2161058 -9.6427711)"
228593149,Rua João Elias Lins,residential,False,False,17.493,"LINESTRING (-36.2158374 -9.641467, -36.2156781 -9.6414762)"
318088001,Praça Manoel César Teixeira,residential,False,False,134.066,"LINESTRING (-36.2158374 -9.641467, -36.2158035 -9.6416189, -36.2155806 -9.6426458)"
228593147,Praça Manoel César Teixeira,residential,False,True,48.349,"LINESTRING (-36.2156781 -9.6414762, -36.2156113 -9.641906)"
228593149,Rua João Elias Lins,residential,False,True,17.493,"LINESTRING (-36.2156781 -9.6414762, -36.2158374 -9.641467)"
