osmid,name,highway,oneway,reversed,length,geometry,ref
263343765,Rua Relequias Mendes,residential,False,True,107.793,"LINESTRING (-44.9048931 -16.2150092, -44.9038841 -16.2150415)",
473910967,Rua Epaminondas Leite,residential,False,True,118.479,"LINESTRING (-44.9048931 -16.2150092, -44.904897 -16.2160747)",
1020974704,Rua Relequias Mendes,residential,False,False,94.122,"LINESTRING (-44.9048931 -16.2150092, -44.9057746 -16.2150028)",
799759178,,residential,False,True,157.564,"LINESTRING (-44.9048931 -16.2150092, -44.904905 -16.214408, -44.9049184 -16.2143771, -44.9049532 -16.2143578, -44.9050082 -16.2143514, -44.9052389 -16.2143539, -44.9057272 -16.2143581)",
374933008,Rua São Francisco,residential,False,False,112.781,"LINESTRING (-44.9057746 -16.2150028, -44.9058206 -16.2160161)",
374933008,Rua São Francisco,residential,False,True,71.866,"LINESTRING (-44.9057746 -16.2150028, -44.9057272 -16.2143581)",
1020974704,Rua Relequias Mendes,residential,False,False,131.162,"LINESTRING (-44.9057746 -16.2150028, -44.9070018 -16.21495)",
1020974704,Rua Relequias Mendes,residential,False,True,94.122,"LINESTRING (-44.9057746 -16.2150028, -44.9048931 -16.2150092)",
263343765,Rua Relequias Mendes,residential,False,False,107.793,"LINESTRING (-44.9038841 -16.2150415, -44.9048931 -16.2150092)",
263343765,Rua Relequias Mendes,residential,False,True,121.82,"LINESTRING (-44.9038841 -16.2150415, -44.9027432 -16.2150508)",
263343788,Rua São Romão,residential,False,False,56.504,"LINESTRING (-44.9038841 -16.2150415, -44.9038766 -16.2155496)",
263343775,Rua Felício Nunes,residential,False,False,75.099,"LINESTRING (-44.9007199 -16.2157314, -44.9007596 -16.2150571)",
263343775,Rua Felício Nunes,residential,False,True,72.666,"LINESTRING (-44.9007199 -16.2157314, -44.9007215 -16.2163849)",
374933011,Rua A,residential,False,False,69.277,"LINESTRING (-44.9007199 -16.2157314, -44.9000716 -16.2157567)",
374933011,Rua A,residential,False,True,75.324,"LINESTRING (-44.9007199 -16.2157314, -44.9014238 -16.2156862)",
263343784,Rua Raimundo Gabriel,residential,False,False,70.537,"LINESTRING (-44.9020758 -16.2156556, -44.9020843 -16.2162899)",
263343784,Rua Raimundo Gabriel,residential,False,True,66.654,"LINESTRING (-44.9020758 -16.2156556, -44.9020826 -16.2150562)",
374933011,Rua A,residential,False,False,69.698,"LINESTRING (-44.9020758 -16.2156556, -44.9014238 -16.2156862)",
374933011,Rua A,residential,False,True,71.317,"LINESTRING (-44.9020758 -16.2156556, -44.9027431 -16.2156275)",
374933011,Rua A,residential,False,False,75.324,"LINESTRING (-44.9014238 -16.2156862, -44.9007199 -16.2157314)",
374933011,Rua A,residential,False,True,69.698,"LINESTRING (-44.9014238 -16.2156862, -44.9020758 -16.2156556)",
374933021,Rua Mestra Leninha,residential,False,False,71.892,"LINESTRING (-44.9014238 -16.2156862, -44.9014099 -16.2163326)",
374933021,Rua Mestra Leninha,residential,False,True,71.345,"LINESTRING (-44.9014238 -16.2156862, -44.9014296 -16.2150446)",
374933010,Rua Mariano Ramos,residential,False,False,75.068,"LINESTRING (-44.9000716 -16.2157567, -44.9000546 -16.2164316)",
374933010,Rua Mariano Ramos,residential,False,True,76.932,"LINESTRING (-44.9000716 -16.2157567, -44.9000618 -16.2150649)",
374933011,Rua A,residential,False,True,69.277,"LINESTRING (-44.9000716 -16.2157567, -44.9007199 -16.2157314)",
"[841743745, 374933011]",Rua A,residential,False,False,151.256,"LINESTRING (-44.9000716 -16.2157567, -44.899385 -16.2157821, -44.899385 -16.2164826)",
263343791,Rua Antônio Ramos,residential,False,False,98.829,"LINESTRING (-44.9058206 -16.2160161, -44.904897 -16.2160747)",
374933008,Rua São Francisco,residential,False,False,72.804,"LINESTRING (-44.9058206 -16.2160161, -44.9058483 -16.2166703)",
374933008,Rua São Francisco,residential,False,True,112.781,"LINESTRING (-44.9058206 -16.2160161, -44.9057746 -16.2150028)",
263343791,Rua Antônio Ramos,residential,False,False,110.289,"LINESTRING (-44.904897 -16.2160747, -44.9038677 -16.216158)",
263343791,Rua Antônio Ramos,residential,False,True,98.829,"LINESTRING (-44.904897 -16.2160747, -44.9058206 -16.2160161)",
473910967,Rua Epaminondas Leite,residential,False,False,118.479,"LINESTRING (-44.904897 -16.2160747, -44.9048931 -16.2150092)",
