osmid,ref,name,highway,oneway,reversed,length,geometry
30877075,BR-230,Rua Coronel Luis Gomes,secondary,False,False,139.258,"LINESTRING (-64.7965532 -7.2637588, -64.7956147 -7.2645965)"
251127774,,Rua Vinte e Quatro de Agosto,residential,False,False,62.61,"LINESTRING (-64.7965532 -7.2637588, -64.7961531 -7.2633594)"
30877075,BR-230,Rua Coronel Luis Gomes,secondary,False,True,10.996,"LINESTRING (-64.7943863 -7.2657424, -64.7944559 -7.2656716)"
1169121882,,Rua Camilo Morato,tertiary,True,False,11.238,"LINESTRING (-64.7943863 -7.2657424, -64.7943635 -7.2656439)"
668804668,,Travessa Nazaré,residential,False,False,175.03,"LINESTRING (-64.7939981 -7.2652433, -64.7952377 -7.2642606)"
668804669,,Rua Camilo Morato,tertiary,False,False,10.261,"LINESTRING (-64.7939981 -7.2652433, -64.7939403 -7.265171)"
668804669,,Rua Camilo Morato,tertiary,False,True,60.072,"LINESTRING (-64.7939981 -7.2652433, -64.7942422 -7.2655116, -64.7943635 -7.2656439)"
251409730,,Rua Domingos Pinheiro,residential,False,False,143.615,"LINESTRING (-64.7947793 -7.2637843, -64.7957311 -7.262903)"
251409730,,Rua Domingos Pinheiro,residential,False,True,173.716,"LINESTRING (-64.7947793 -7.2637843, -64.7936373 -7.2648601)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,False,55.099,"LINESTRING (-64.7947793 -7.2637843, -64.7944522 -7.2634098)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,True,73.223,"LINESTRING (-64.7947793 -7.2637843, -64.7952377 -7.2642606)"
251409718,,Rua Castelo Branco,residential,False,False,112.862,"LINESTRING (-64.7895301 -7.2603668, -64.7887703 -7.2610466)"
251409718,,Rua Castelo Branco,residential,False,True,95.832,"LINESTRING (-64.7895301 -7.2603668, -64.7901694 -7.2597832)"
668804669,,Rua Camilo Morato,tertiary,False,False,64.677,"LINESTRING (-64.7895301 -7.2603668, -64.7891459 -7.2599274)"
668804669,,Rua Camilo Morato,tertiary,False,True,191.177,"LINESTRING (-64.7895301 -7.2603668, -64.7907018 -7.2616337)"
251409726,,Rua Emílio Canizo,residential,False,False,88.618,"LINESTRING (-64.7928842 -7.2595912, -64.7923091 -7.2601477)"
251127780,,Rua Vinte e Quatro de Agosto,residential,False,False,353.999,"LINESTRING (-64.7928842 -7.2595912, -64.7924439 -7.2591507, -64.7920941 -7.2587523, -64.791709 -7.258089, -64.7910084 -7.2572888, -64.7908646 -7.2571352)"
"[251486502, 251409726]",,"['Rua Duque de Caxias', 'Rua Emílio Canizo']",residential,False,True,350.019,"LINESTRING (-64.7928842 -7.2595912, -64.7933634 -7.2589396, -64.7934231 -7.2588973, -64.7935143 -7.2588973, -64.7935814 -7.2589266, -64.793914 -7.2594228, -64.794209 -7.2600055, -64.7944075 -7.2603953, -64.7946458 -7.2607432)"
364573787,,Rua Vinte e Quatro de Agosto,residential,False,True,239.551,"LINESTRING (-64.7928842 -7.2595912, -64.7935814 -7.260382, -64.7942857 -7.2612365)"
251409726,,Rua Emílio Canizo,residential,False,False,113.262,"LINESTRING (-64.7907018 -7.2616337, -64.7899305 -7.2623061)"
251409726,,Rua Emílio Canizo,residential,False,True,97.858,"LINESTRING (-64.7907018 -7.2616337, -64.7913435 -7.261026)"
668804669,,Rua Camilo Morato,tertiary,False,False,191.177,"LINESTRING (-64.7907018 -7.2616337, -64.7895301 -7.2603668)"
668804669,,Rua Camilo Morato,tertiary,False,True,181.134,"LINESTRING (-64.7907018 -7.2616337, -64.7917999 -7.2628449)"
251127788,,Rua Luiz Falcão,residential,False,False,62.526,"LINESTRING (-64.7887703 -7.2610466, -64.788403 -7.2606183)"
251127788,,Rua Luiz Falcão,residential,False,True,189.714,"LINESTRING (-64.7887703 -7.2610466, -64.7899305 -7.2623061)"
251409718,,Rua Castelo Branco,residential,False,False,106.1,"LINESTRING (-64.7887703 -7.2610466, -64.7880184 -7.2616417)"
251409718,,Rua Castelo Branco,residential,False,True,112.862,"LINESTRING (-64.7887703 -7.2610466, -64.7895301 -7.2603668)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,False,73.223,"LINESTRING (-64.7952377 -7.2642606, -64.7947793 -7.2637843)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,True,30.501,"LINESTRING (-64.7952377 -7.2642606, -64.7954263 -7.2644612)"
668804668,,Travessa Nazaré,residential,False,False,142.257,"LINESTRING (-64.7952377 -7.2642606, -64.7961531 -7.2633594)"
668804668,,Travessa Nazaré,residential,False,True,175.03,"LINESTRING (-64.7952377 -7.2642606, -64.7939981 -7.2652433)"
251127774,,Rua Vinte e Quatro de Agosto,residential,False,False,29.687,"LINESTRING (-64.7957311 -7.262903, -64.7955599 -7.262697)"
251127774,,Rua Vinte e Quatro de Agosto,residential,False,True,68.864,"LINESTRING (-64.7957311 -7.262903, -64.7961531 -7.2633594)"
251409730,,Rua Domingos Pinheiro,residential,False,True,143.615,"LINESTRING (-64.7957311 -7.262903, -64.7947793 -7.2637843)"
251127775,,Rua José Lima,residential,False,False,240.251,"LINESTRING (-64.7937766 -7.2617443, -64.7923091 -7.2601477)"
251127783,,Travessa Passia,residential,False,False,79.635,"LINESTRING (-64.7937766 -7.2617443, -64.7942857 -7.2612365)"
251127783,,Travessa Passia,residential,False,True,69.112,"LINESTRING (-64.7937766 -7.2617443, -64.793327 -7.2621772)"
251486521,,Travessa Santo Antônio,residential,False,False,113.488,"LINESTRING (-64.7966735 -7.259842, -64.795993 -7.2606075)"
251486521,,Travessa Santo Antônio,residential,False,True,9.497,"LINESTRING (-64.7966735 -7.259842, -64.7967325 -7.2597798)"
754430076,,Avenida Quatorze de Maio,tertiary,True,False,97.486,"LINESTRING (-64.7966735 -7.259842, -64.7960331 -7.2592378)"
251486521,,Travessa Santo Antônio,residential,False,True,97.373,"LINESTRING (-64.7904456 -7.2654708, -64.7911044 -7.2648879)"
251127779,,Rua Eduardo Maia,residential,False,False,291.28499999999997,"LINESTRING (-64.7904456 -7.2654708, -64.7899121 -7.2648786, -64.789402 -7.2642002, -64.7887406 -7.2634735)"
251127791,,Rua Alberto Marcondes,residential,False,False,189.854,"LINESTRING (-64.7879927 -7.2642446, -64.789163 -7.2654966)"
251409726,,Rua Emílio Canizo,residential,False,True,118.984,"LINESTRING (-64.7879927 -7.2642446, -64.7887406 -7.2634735)"
251486521,,Travessa Santo Antônio,residential,False,False,175.415,"LINESTRING (-64.7937203 -7.2626206, -64.7925697 -7.2637096)"
251486521,,Travessa Santo Antônio,residential,False,True,140.027,"LINESTRING (-64.7937203 -7.2626206, -64.7946766 -7.2617924)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,False,65.673,"LINESTRING (-64.7937203 -7.2626206, -64.793327 -7.2621772)"
668804667,,Rua Vinte e Dois de Outubro,residential,False,True,119.241,"LINESTRING (-64.7937203 -7.2626206, -64.7944522 -7.2634098)"
251486521,,Travessa Santo Antônio,residential,False,False,97.373,"LINESTRING (-64.7911044 -7.2648879, -64.7904456 -7.2654708)"
251486521,,Travessa Santo Antônio,residential,False,True,99.074,"LINESTRING (-64.7911044 -7.2648879, -64.791795 -7.2643182)"
251127790,,Rua Doutor Jordeval,residential,False,False,294.567,"LINESTRING (-64.7911044 -7.2648879, -64.7907114 -7.2643996, -64.7902876 -7.263934, -64.7892981 -7.26294)"
251409729,,Rua Chiquinho Paiva,residential,False,False,72.361,"LINESTRING (-64.7900887 -7.2577214, -64.7895956 -7.2581506)"
251409729,,Rua Chiquinho Paiva,residential,False,True,107.581,"LINESTRING (-64.7900887 -7.2577214, -64.7908646 -7.2571352)"
