osmid,ref,name,highway,oneway,reversed,length,geometry
361043543,PE-300,PE-300,primary,False,True,67.844,"LINESTRING (-37.6288518 -8.9600603, -37.6287592 -8.9600503, -37.6282369 -8.9600027)"
361043543,PE-300,PE-300,primary,False,False,107.487,"LINESTRING (-37.6267697 -8.9598708, -37.6277453 -8.9599464)"
"[239301690, 239301691]",PE-300,PE-300,primary,True,False,83.662,"LINESTRING (-37.6267697 -8.9598708, -37.6267003 -8.9598857, -37.6266627 -8.9598861, -37.6266014 -8.9598795, -37.6260133 -8.9598179)"
239301693,PE-300,PE-300,primary,False,True,16.586,"LINESTRING (-37.6210965 -8.959332, -37.6209465 -8.9593148)"
"[239301692, 239301695]",PE-300,PE-300,primary,True,False,99.598,"LINESTRING (-37.6210965 -8.959332, -37.6211309 -8.9593143, -37.6211573 -8.9593096, -37.6212038 -8.9593088, -37.6212594 -8.9593108, -37.6213235 -8.9593145, -37.6215675 -8.9593317, -37.6219964 -8.9593645)"
239301695,PE-300,PE-300,primary,True,False,219.30599999999998,"LINESTRING (-37.6227223 -8.9594383, -37.6232895 -8.9594993, -37.624184 -8.9595867, -37.6247087 -8.9596375)"
829197000,,,residential,False,False,14.965,"LINESTRING (-37.6227223 -8.9594383, -37.6226837 -8.9593664, -37.6226545 -8.9593217)"
239301690,PE-300,PE-300,primary,True,False,14.013,"LINESTRING (-37.6219927 -8.9594357, -37.6218653 -8.959429)"
239301696,,,residential,False,False,7.928,"LINESTRING (-37.6219927 -8.9594357, -37.6219964 -8.9593645)"
239301695,PE-300,PE-300,primary,True,False,80.153,"LINESTRING (-37.6219964 -8.9593645, -37.6227223 -8.9594383)"
239301696,,,residential,False,True,7.928,"LINESTRING (-37.6219964 -8.9593645, -37.6219927 -8.9594357)"
829090448,,,residential,False,True,10.468,"LINESTRING (-37.6219964 -8.9593645, -37.6220075 -8.959271)"
239301697,,,residential,False,False,6.609,"LINESTRING (-37.6247023 -8.9596966, -37.6247087 -8.9596375)"
239301690,PE-300,PE-300,primary,True,False,299.039,"LINESTRING (-37.6247023 -8.9596966, -37.6246347 -8.9596933, -37.6230361 -8.9595416, -37.6221464 -8.9594513, -37.6219927 -8.9594357)"
239319213,,Rua Vinte e Cinco de Março,residential,False,True,81.841,"LINESTRING (-37.6247023 -8.9596966, -37.6247647 -8.9598384, -37.6248311 -8.9599887, -37.6249123 -8.9601828, -37.6249914 -8.9603749)"
239301695,PE-300,PE-300,primary,True,False,7.648,"LINESTRING (-37.6247087 -8.9596375, -37.6247782 -8.9596417)"
239301697,,,residential,False,True,6.609,"LINESTRING (-37.6247087 -8.9596375, -37.6247023 -8.9596966)"
239301698,,,residential,False,False,8.055,"LINESTRING (-37.6260133 -8.9598179, -37.6260073 -8.9597457)"
239301690,PE-300,PE-300,primary,True,False,144.63,"LINESTRING (-37.6260133 -8.9598179, -37.625157 -8.959741, -37.6247406 -8.9597013, -37.6247023 -8.9596966)"
239319211,,,residential,False,False,30.263,"LINESTRING (-37.6260133 -8.9598179, -37.6260214 -8.9599099, -37.6260281 -8.960003, -37.6260294 -8.9600596, -37.6260274 -8.9600894)"
239301695,PE-300,PE-300,primary,True,False,26.698,"LINESTRING (-37.6260073 -8.9597457, -37.6262486 -8.9597746)"
239301698,,,residential,False,True,8.055,"LINESTRING (-37.6260073 -8.9597457, -37.6260133 -8.9598179)"
239301699,,,residential,True,False,9.370000000000001,"LINESTRING (-37.6287919 -8.9603376, -37.6287931 -8.9603189, -37.6287896 -8.9602923, -37.6287817 -8.9602544)"
239301703,,Avenida Costa e Silva,residential,True,False,132.214,"LINESTRING (-37.6287919 -8.9603376, -37.6287829 -8.9603453, -37.6287693 -8.9603545, -37.6285306 -8.9604815, -37.6280665 -8.9607498, -37.6277534 -8.9609379)"
"[239301699, 239301701]",,,residential,True,False,23.065,"LINESTRING (-37.6287817 -8.9602544, -37.6287834 -8.9602309, -37.6287927 -8.9601968, -37.6288169 -8.9601345, -37.6288518 -8.9600603)"
239301702,,Avenida Costa e Silva,residential,True,False,44.967,"LINESTRING (-37.6256405 -8.962052, -37.6259986 -8.961856)"
239318686,,,residential,False,True,15.439,"LINESTRING (-37.6256405 -8.962052, -37.6255292 -8.9621368)"
239318685,,Avenida Juscelino Kubitschek,residential,True,False,18.287,"LINESTRING (-37.6256405 -8.962052, -37.6256962 -8.9621195, -37.6257444 -8.9621805)"
239301709,,Antonio pedro primeiro,residential,False,True,11.092,"LINESTRING (-37.6264579 -8.9617122, -37.6264036 -8.9616281)"
617096872,,Avenida Costa e Silva,residential,True,False,50.256,"LINESTRING (-37.6264579 -8.9617122, -37.626067 -8.9619471)"
617096873,,Travessa dom pedro primeiro,residential,False,False,36.761,"LINESTRING (-37.6264579 -8.9617122, -37.6266376 -8.9619911)"
239318687,,,residential,False,True,18.352999999999998,"LINESTRING (-37.6257444 -8.9621805, -37.6257116 -8.9622282, -37.6256868 -8.9622785, -37.6256673 -8.9623262)"
394247245,,,residential,True,False,77.36500000000001,"LINESTRING (-37.6257444 -8.9621805, -37.6258323 -8.9623077, -37.6259355 -8.9624892, -37.6260924 -8.9627846)"
239301704,,,residential,False,False,12.612,"LINESTRING (-37.626067 -8.9619471, -37.6259986 -8.961856)"
617096872,,Avenida Costa e Silva,residential,True,False,43.921,"LINESTRING (-37.626067 -8.9619471, -37.6257444 -8.9621805)"
239301702,,Avenida Costa e Silva,residential,True,False,51.196,"LINESTRING (-37.6259986 -8.961856, -37.6264036 -8.9616281)"
239301704,,,residential,False,True,12.612,"LINESTRING (-37.6259986 -8.961856, -37.626067 -8.9619471)"
239301706,,Rua São Francisco,residential,False,False,95.372,"LINESTRING (-37.6282369 -8.9600027, -37.62808 -8.96011, -37.6278614 -8.9602398, -37.6274885 -8.9604358)"
361043543,PE-300,PE-300,primary,False,False,67.844,"LINESTRING (-37.6282369 -8.9600027, -37.6287592 -8.9600503, -37.6288518 -8.9600603)"
361043543,PE-300,PE-300,primary,False,True,54.361000000000004,"LINESTRING (-37.6282369 -8.9600027, -37.6280102 -8.9599742, -37.6277453 -8.9599464)"
829105354,,,residential,False,False,54.258,"LINESTRING (-37.6274885 -8.9604358, -37.6277105 -8.9608717)"
239301706,,Rua São Francisco,residential,False,False,166.445,"LINESTRING (-37.6274885 -8.9604358, -37.6268435 -8.9607803, -37.6261649 -8.9611644)"
239301706,,Rua São Francisco,residential,False,True,95.372,"LINESTRING (-37.6274885 -8.9604358, -37.6278614 -8.9602398, -37.62808 -8.96011, -37.6282369 -8.9600027)"
239301708,,Rua Nova,residential,False,False,125.825,"LINESTRING (-37.6269577 -8.9602221, -37.6259288 -8.9607196)"
239318684,,Rua nova,unclassified,False,False,4.982,"LINESTRING (-37.6248103 -8.9613228, -37.6247728 -8.9612976)"
617096876,,Rua Antonio Jorge,residential,False,True,44.43,"LINESTRING (-37.6248103 -8.9613228, -37.6250041 -8.9612108, -37.6251581 -8.9611188)"
239301709,,Antonio pedro primeiro,residential,False,False,10.733,"LINESTRING (-37.6256768 -8.9602706, -37.6256979 -8.9603144, -37.6257189 -8.9603577)"
829090447,,,residential,True,False,43.48899999999999,"LINESTRING (-37.6256768 -8.9602706, -37.6257451 -8.9602318, -37.6258866 -8.9601636, -37.6259449 -8.9601361, -37.6259751 -8.9601196, -37.6260274 -8.9600894)"
239301706,,Rua São Francisco,residential,False,False,95.358,"LINESTRING (-37.6261649 -8.9611644, -37.6253977 -8.9615658)"
239301709,,Antonio pedro primeiro,residential,False,False,57.844,"LINESTRING (-37.6261649 -8.9611644, -37.6264036 -8.9616281)"
239301709,,Antonio pedro primeiro,residential,False,True,55.846,"LINESTRING (-37.6261649 -8.9611644, -37.6259288 -8.9607196)"
239301706,,Rua São Francisco,residential,False,True,166.445,"LINESTRING (-37.6261649 -8.9611644, -37.6268435 -8.9607803, -37.6274885 -8.9604358)"
617096873,,Travessa dom pedro primeiro,residential,False,True,36.761,"LINESTRING (-37.6266376 -8.9619911, -37.6264579 -8.9617122)"
"[239301710, 394247246]",,"['Travessa Dom Pedro Primeiro', 'Travessa Monte Santo']",residential,False,False,49.465999999999994,"LINESTRING (-37.6266376 -8.9619911, -37.626758 -8.9618884, -37.6267794 -8.9618781, -37.6268056 -8.9618755, -37.6268274 -8.9618828, -37.6268455 -8.9618934, -37.6268854 -8.9619424, -37.6269159 -8.9619788, -37.6269762 -8.9620388)"
"[394247253, 394247246]",,"['Travessa Dom Pedro Primeiro', 'Rua Joaquim Padilha']",residential,False,True,57.164,"LINESTRING (-37.6266376 -8.9619911, -37.6265206 -8.9621087, -37.6265065 -8.9621245, -37.6265003 -8.9621401, -37.6265055 -8.962156, -37.6265135 -8.9621719, -37.6265303 -8.9621905, -37.6266168 -8.9622835, -37.6266993 -8.9623792)"
239318680,,Rua Joaquim Mestre,residential,False,False,27.049,"LINESTRING (-37.6275945 -8.9629184, -37.6273893 -8.9630529)"
239318680,,Rua Joaquim Mestre,residential,False,True,48.224,"LINESTRING (-37.6275945 -8.9629184, -37.6279713 -8.9626958)"
239301710,,Travessa Monte Santo,residential,False,True,88.47800000000001,"LINESTRING (-37.6275945 -8.9629184, -37.6274014 -8.9626084, -37.627168 -8.9622434)"
239318678,,Rua Manoel Pires,residential,False,False,38.512,"LINESTRING (-37.6279445 -8.9638841, -37.62762 -8.9640153)"
239318678,,Rua Manoel Pires,residential,False,True,45.913,"LINESTRING (-37.6279445 -8.9638841, -37.6283279 -8.9637196)"
239301711,,Rua Acelino Porcino,residential,False,False,110.741,"LINESTRING (-37.6279445 -8.9638841, -37.6276307 -8.9634019, -37.6273893 -8.9630529)"
239301711,,Rua Acelino Porcino,residential,False,True,56.791,"LINESTRING (-37.6279445 -8.9638841, -37.6280746 -8.9640828, -37.6282338 -8.9643073)"
239301711,,Rua Acelino Porcino,residential,False,True,83.928,"LINESTRING (-37.6269548 -8.9624322, -37.6270835 -8.9626044, -37.6273893 -8.9630529)"
"[394247251, 394247253]",,Rua Joaquim Padilha,residential,False,False,37.05,"LINESTRING (-37.6269548 -8.9624322, -37.6268864 -8.9624971, -37.6268642 -8.9625084, -37.6268414 -8.9625097, -37.6268099 -8.9624892, -37.6266993 -8.9623792)"
394247251,,,residential,False,True,31.474000000000004,"LINESTRING (-37.6269548 -8.9624322, -37.6270473 -8.9623428, -37.627168 -8.9622434)"
239301711,,Rua Acelino Porcino,residential,False,False,39.254,"LINESTRING (-37.6287277 -8.9649492, -37.6284977 -8.964679)"
239301711,,Rua Acelino Porcino,residential,False,True,48.355,"LINESTRING (-37.6287277 -8.9649492, -37.6290281 -8.9652671)"
239301712,,Rua Franca,residential,False,False,77.447,"LINESTRING (-37.6287277 -8.9649492, -37.6282281 -8.9654407)"
