osmid,name,highway,oneway,reversed,length,geometry
274459145,Rua Mendes de Araujo,secondary,False,True,34.686,"LINESTRING (-69.2659683 -8.8344549, -69.2658212 -8.8347309)"
274311482,,residential,False,False,65.401,"LINESTRING (-69.2646009 -8.8350077, -69.2641406 -8.8346348)"
274311482,,residential,False,True,79.394,"LINESTRING (-69.2646009 -8.8350077, -69.2651532 -8.8354681)"
274311521,Rua Lindoarte,residential,False,True,73.917,"LINESTRING (-69.2646009 -8.8350077, -69.2641577 -8.8355078)"
274311523,Rua Mendes de Araujo,secondary,False,True,69.233,"LINESTRING (-69.2656359 -8.8350679, -69.2651532 -8.8354681)"
274459145,Rua Mendes de Araujo,secondary,False,False,42.647,"LINESTRING (-69.2656359 -8.8350679, -69.2658212 -8.8347309)"
886915243,Rua Mendes de Araujo,residential,False,True,57.865,"LINESTRING (-69.2656359 -8.8350679, -69.2655307 -8.8355778)"
274311482,,residential,False,False,79.394,"LINESTRING (-69.2651532 -8.8354681, -69.2646009 -8.8350077)"
274311482,,residential,False,True,47.763,"LINESTRING (-69.2651532 -8.8354681, -69.2654903 -8.8357393)"
274311523,Rua Mendes de Araujo,secondary,False,False,69.233,"LINESTRING (-69.2651532 -8.8354681, -69.2656359 -8.8350679)"
274311523,Rua Mendes de Araujo,secondary,False,True,82.57,"LINESTRING (-69.2651532 -8.8354681, -69.2648875 -8.8356868, -69.2645631 -8.8359275)"
886915243,Rua Mendes de Araujo,residential,False,False,57.865,"LINESTRING (-69.2655307 -8.8355778, -69.2656359 -8.8350679)"
886915243,Rua Mendes de Araujo,residential,False,True,18.498,"LINESTRING (-69.2655307 -8.8355778, -69.2654903 -8.8357393)"
274311482,,residential,False,False,47.763,"LINESTRING (-69.2654903 -8.8357393, -69.2651532 -8.8354681)"
274311482,,residential,False,True,16.059,"LINESTRING (-69.2654903 -8.8357393, -69.2656003 -8.8358344)"
886915243,Rua Mendes de Araujo,residential,False,False,18.498,"LINESTRING (-69.2654903 -8.8357393, -69.2655307 -8.8355778)"
274311482,,residential,False,False,16.059,"LINESTRING (-69.2656003 -8.8358344, -69.2654903 -8.8357393)"
274311482,,residential,False,True,85.503,"LINESTRING (-69.2656003 -8.8358344, -69.2661702 -8.836358)"
531246720,Rua Belem,residential,False,True,142.211,"LINESTRING (-69.2656003 -8.8358344, -69.2651685 -8.8362941, -69.2646779 -8.8367297)"
274311442,Rua Francisco Nascimento,residential,False,False,88.764,"LINESTRING (-69.2613351 -8.8360033, -69.2619181 -8.8365559)"
274311446,,residential,False,True,217.17399999999998,"LINESTRING (-69.2613351 -8.8360033, -69.2616072 -8.8357706, -69.2618224 -8.8355792, -69.2623063 -8.8351349, -69.262776 -8.8346675)"
274459146,Rua Sao Gabriel,residential,False,False,113.65299999999999,"LINESTRING (-69.2613351 -8.8360033, -69.260948 -8.8363428, -69.2605769 -8.8366982)"
