osmid,highway,oneway,reversed,length,geometry
247278663,tertiary,False,False,31.273,"LINESTRING (-52.4278574 -0.9301548, -52.4277775 -0.9300888, -52.427645 -0.9299705)"
744689970,residential,False,False,154.999,"LINESTRING (-52.4278574 -0.9301548, -52.4276736 -0.9304255, -52.4275937 -0.9305414, -52.4270861 -0.9313159)"
372500868,residential,False,False,62.899,"LINESTRING (-52.4261355 -0.9277369, -52.425754 -0.9281546)"
247289782,residential,False,True,127.803,"LINESTRING (-52.4261355 -0.9277369, -52.426505 -0.9280889, -52.4265352 -0.9281284, -52.42656 -0.9281921, -52.4265935 -0.9282746, -52.4266183 -0.9283162, -52.4267612 -0.9284509, -52.4267866 -0.928461, -52.4268048 -0.9284623, -52.4268262 -0.928459, -52.426912 -0.9283752)"
744689970,residential,False,True,154.999,"LINESTRING (-52.4270861 -0.9313159, -52.4275937 -0.9305414, -52.4276736 -0.9304255, -52.4278574 -0.9301548)"
372500868,residential,False,True,62.899,"LINESTRING (-52.425754 -0.9281546, -52.4261355 -0.9277369)"
247278663,tertiary,False,True,291.91099999999994,"LINESTRING (-52.425754 -0.9281546, -52.4259092 -0.9283278, -52.4263023 -0.9287294, -52.4266305 -0.9290647, -52.4270193 -0.9294479, -52.4271534 -0.9295525, -52.4272983 -0.9296652, -52.4274123 -0.9297577, -52.427645 -0.9299705)"
247289782,residential,False,False,127.803,"LINESTRING (-52.426912 -0.9283752, -52.4268262 -0.928459, -52.4268048 -0.9284623, -52.4267866 -0.928461, -52.4267612 -0.9284509, -52.4266183 -0.9283162, -52.4265935 -0.9282746, -52.42656 -0.9281921, -52.4265352 -0.9281284, -52.426505 -0.9280889, -52.4261355 -0.9277369)"
247290424,residential,False,False,113.109,"LINESTRING (-52.4276228 -0.929283, -52.4279239 -0.9295089, -52.4279715 -0.9295572, -52.4279863 -0.9296021, -52.4279829 -0.9296323, -52.4279708 -0.9296652, -52.4279427 -0.9297114, -52.4278998 -0.9297771, -52.4278622 -0.9298287, -52.427822 -0.9298757, -52.4277603 -0.9299213, -52.427645 -0.9299705)"
247278663,tertiary,False,False,291.911,"LINESTRING (-52.427645 -0.9299705, -52.4274123 -0.9297577, -52.4272983 -0.9296652, -52.4271534 -0.9295525, -52.4270193 -0.9294479, -52.4266305 -0.9290647, -52.4263023 -0.9287294, -52.4259092 -0.9283278, -52.425754 -0.9281546)"
247278663,tertiary,False,True,31.273,"LINESTRING (-52.427645 -0.9299705, -52.4277775 -0.9300888, -52.4278574 -0.9301548)"
247290424,residential,False,True,113.10900000000001,"LINESTRING (-52.427645 -0.9299705, -52.4277603 -0.9299213, -52.427822 -0.9298757, -52.4278622 -0.9298287, -52.4278998 -0.9297771, -52.4279427 -0.9297114, -52.4279708 -0.9296652, -52.4279829 -0.9296323, -52.4279863 -0.9296021, -52.4279715 -0.9295572, -52.4279239 -0.9295089, -52.4276228 -0.929283)"
