osmid,name,highway,oneway,reversed,length,geometry
744384239,Rua Amapá,residential,False,False,13.099,"LINESTRING (-49.6037678 -6.1020777, -49.6036497 -6.102087)"
198465085,Avenida Brasil,tertiary,True,False,113.678,"LINESTRING (-49.6037678 -6.1020777, -49.6033375 -6.1026538, -49.603159 -6.1029015)"
198465096,Rua Amapá,residential,False,True,206.849,"LINESTRING (-49.6037678 -6.1020777, -49.6041203 -6.1021157, -49.6050318 -6.1022117, -49.6056258 -6.1022935)"
198465089,Rua Rio de Janeiro,residential,False,False,77.447,"LINESTRING (-49.6040759 -6.0954387, -49.6036627 -6.0948763)"
198465089,Rua Rio de Janeiro,residential,False,True,97.067,"LINESTRING (-49.6040759 -6.0954387, -49.6045954 -6.0961424)"
198467978,Rua Tucupi,residential,False,False,75.081,"LINESTRING (-49.6040759 -6.0954387, -49.6046265 -6.0950435)"
198467978,Rua Tucupi,residential,False,True,72.836,"LINESTRING (-49.6040759 -6.0954387, -49.6035399 -6.0958195)"
198465070,Rua Itaúba,residential,False,False,74.044,"LINESTRING (-49.6047375 -6.0995559, -49.605239 -6.0991146)"
198465070,Rua Itaúba,residential,False,True,75.027,"LINESTRING (-49.6047375 -6.0995559, -49.6041995 -6.0999671)"
198465098,Avenida São Paulo,residential,False,False,89.801,"LINESTRING (-49.6047375 -6.0995559, -49.604249 -6.0989107)"
198465098,Avenida São Paulo,residential,False,True,66.035,"LINESTRING (-49.6047375 -6.0995559, -49.6051218 -6.1000105)"
198465102,Avenida Minas Gerais,residential,False,False,101.456,"LINESTRING (-49.6035447 -6.0968947, -49.6040763 -6.0976384)"
198465102,Avenida Minas Gerais,residential,False,True,99.771,"LINESTRING (-49.6035447 -6.0968947, -49.6030034 -6.0961768)"
198467974,Rua Cedro,residential,False,False,71.962,"LINESTRING (-49.6035447 -6.0968947, -49.604068 -6.0965099)"
198467974,Rua Cedro,residential,False,True,74.254,"LINESTRING (-49.6035447 -6.0968947, -49.6029847 -6.0972633)"
198465104,Avenida Guanabara,residential,False,False,77.365,"LINESTRING (-49.6031107 -6.09527, -49.6035399 -6.0958195)"
198465104,Avenida Guanabara,residential,False,True,84.073,"LINESTRING (-49.6031107 -6.09527, -49.6026386 -6.0946773)"
198468015,Rua Açaí,residential,False,False,75.11,"LINESTRING (-49.6031107 -6.09527, -49.6036627 -6.0948763)"
198468015,Rua Açaí,residential,False,True,72.64,"LINESTRING (-49.6031107 -6.09527, -49.6025743 -6.0956472)"
198465049,Avenida Alagoas,residential,False,False,83.84,"LINESTRING (-49.6035873 -6.1003945, -49.6031516 -6.0997774)"
198465049,Avenida Alagoas,residential,False,True,46.22,"LINESTRING (-49.6035873 -6.1003945, -49.6038379 -6.1007272)"
198465070,Rua Itaúba,residential,False,False,82.706,"LINESTRING (-49.6035873 -6.1003945, -49.6041995 -6.0999671)"
198465070,Rua Itaúba,residential,False,True,41.607,"LINESTRING (-49.6035873 -6.1003945, -49.6032755 -6.100604)"
198465060,Rua Quinze de Outubro,residential,False,False,94.241,"LINESTRING (-49.6092038 -6.0961406, -49.6084268 -6.096489)"
198465060,Rua Quinze de Outubro,residential,False,True,97.087,"LINESTRING (-49.6092038 -6.0961406, -49.6099961 -6.0957642)"
198465100,Rua Dez de Maio,residential,False,False,145.316,"LINESTRING (-49.6092038 -6.0961406, -49.6097257 -6.09734)"
198465100,Rua Dez de Maio,residential,False,True,117.382,"LINESTRING (-49.6092038 -6.0961406, -49.6090476 -6.0957477, -49.6089162 -6.0955036, -49.6087264 -6.0952014)"
198465069,Rua Sete de Setembro,residential,False,True,95.833,"LINESTRING (-49.6066557 -6.1006622, -49.605793 -6.1005789)"
725713475,Rua Sete de Setembro,residential,False,False,101.89,"LINESTRING (-49.6066557 -6.1006622, -49.6072041 -6.0999258)"
198465074,Rua Ceará,residential,False,False,98.07799999999999,"LINESTRING (-49.6066557 -6.1006622, -49.6069649 -6.1013048, -49.6069755 -6.1013723, -49.6069651 -6.1014196, -49.606941 -6.1014668)"
198465074,Rua Ceará,residential,False,True,102.215,"LINESTRING (-49.6066557 -6.1006622, -49.6063627 -6.0999518, -49.6062998 -6.0998139)"
198465048,Rua 15 de Novembro,residential,False,False,155.115,"LINESTRING (-49.606941 -6.1014668, -49.607091 -6.1013751, -49.6072056 -6.1012868, -49.6079075 -6.1004682)"
198465048,Rua 15 de Novembro,residential,False,True,138.75400000000002,"LINESTRING (-49.606941 -6.1014668, -49.6068771 -6.1014942, -49.6068028 -6.1015086, -49.6063851 -6.1014958, -49.6060496 -6.1014689, -49.6056949 -6.1014506)"
198465074,Rua Ceará,residential,False,True,98.078,"LINESTRING (-49.606941 -6.1014668, -49.6069651 -6.1014196, -49.6069755 -6.1013723, -49.6069649 -6.1013048, -49.6066557 -6.1006622)"
198465059,Rua Acre,residential,False,False,94.462,"LINESTRING (-49.6081564 -6.0980429, -49.6073747 -6.0983857)"
198465059,Rua Acre,residential,False,True,97.188,"LINESTRING (-49.6081564 -6.0980429, -49.6089572 -6.0976825)"
198465076,Rua Quinze de Novembro,residential,False,False,143.432,"LINESTRING (-49.6081564 -6.0980429, -49.608682 -6.0992222)"
198465076,Rua Quinze de Novembro,residential,False,True,145.489,"LINESTRING (-49.6081564 -6.0980429, -49.6076105 -6.0968524)"
198465058,Rua Um de Maio,residential,False,False,145.79,"LINESTRING (-49.6042122 -6.1030491, -49.6049254 -6.1031484, -49.6055193 -6.1032215)"
198465058,Rua Um de Maio,residential,False,True,117.65299999999999,"LINESTRING (-49.6042122 -6.1030491, -49.604028 -6.1030149, -49.6035314 -6.1029609, -49.603159 -6.1029015)"
198465085,Avenida Brasil,tertiary,True,False,42.045,"LINESTRING (-49.603159 -6.1029015, -49.6029394 -6.1032102)"
198465058,Rua Um de Maio,residential,False,False,117.653,"LINESTRING (-49.603159 -6.1029015, -49.6035314 -6.1029609, -49.604028 -6.1030149, -49.6042122 -6.1030491)"
198465088,Rua Ipê,residential,False,False,73.83,"LINESTRING (-49.604612 -6.0972656, -49.605153 -6.0968764)"
198465088,Rua Ipê,residential,False,True,72.295,"LINESTRING (-49.604612 -6.0972656, -49.6040763 -6.0976384)"
198465104,Avenida Guanabara,residential,False,True,103.338,"LINESTRING (-49.604612 -6.0972656, -49.604068 -6.0965099)"
198465104,Avenida Guanabara,residential,False,False,96.451,"LINESTRING (-49.6035399 -6.0958195, -49.604068 -6.0965099)"
198465104,Avenida Guanabara,residential,False,True,77.365,"LINESTRING (-49.6035399 -6.0958195, -49.6031107 -6.09527)"
