osmid,name,highway,oneway,reversed,length,geometry
207577938,Rua Manoel Pinto Brandço,residential,False,True,218.82,"LINESTRING (-61.6568854 -3.7410349, -61.6572252 -3.7414255, -61.6579649 -3.7423717, -61.6581138 -3.7425735)"
207577960,Rua Fabio Bastos,residential,False,False,138.613,"LINESTRING (-61.6568854 -3.7410349, -61.6564598 -3.741682, -61.6560896 -3.7419767)"
207577979,Rua Manoel Carlos,residential,False,True,252.447,"LINESTRING (-61.660581 -3.7420106, -61.6607873 -3.7421743, -61.6609579 -3.7425468, -61.6613093 -3.7433206, -61.6615956 -3.7440121)"
262278780,Anori Codajas,tertiary,False,False,156.06199999999998,"LINESTRING (-61.660581 -3.7420106, -61.6604736 -3.7422749, -61.6604162 -3.742396, -61.6603572 -3.7424997, -61.6603089 -3.7425785, -61.6602313 -3.7426751, -61.6601036 -3.7428177, -61.6599672 -3.7429292, -61.6597748 -3.7430782, -61.6597425 -3.7430996)"
262278780,Anori Codajas,tertiary,False,True,203.83700000000002,"LINESTRING (-61.660581 -3.7420106, -61.6606594 -3.7414297, -61.6606392 -3.7409944, -61.6605382 -3.7404705, -61.6604927 -3.7401965)"
207577937,Rua Anori Anamã,tertiary,False,True,38.88,"LINESTRING (-61.6560896 -3.7419767, -61.656229 -3.7422975)"
207577960,Rua Fabio Bastos,residential,False,True,138.613,"LINESTRING (-61.6560896 -3.7419767, -61.6564598 -3.741682, -61.6568854 -3.7410349)"
207577937,Rua Anori Anamã,tertiary,False,False,38.88,"LINESTRING (-61.656229 -3.7422975, -61.6560896 -3.7419767)"
207577937,Rua Anori Anamã,tertiary,False,True,108.089,"LINESTRING (-61.656229 -3.7422975, -61.656317 -3.7425, -61.6566021 -3.7431954)"
207577984,Rua Henrique Rodrigues,residential,False,True,181.431,"LINESTRING (-61.6581138 -3.7425735, -61.6566021 -3.7431954)"
207577938,Rua Manoel Pinto Brandço,residential,False,False,218.82,"LINESTRING (-61.6581138 -3.7425735, -61.6579649 -3.7423717, -61.6572252 -3.7414255, -61.6568854 -3.7410349)"
207577938,Rua Manoel Pinto Brandço,residential,False,True,141.228,"LINESTRING (-61.6581138 -3.7425735, -61.6581712 -3.7426681, -61.6586234 -3.7437362)"
207577974,Rua Del Fim de Moura,residential,False,False,171.033,"LINESTRING (-61.6596492 -3.7431613, -61.6602535 -3.7445763)"
262278780,Anori Codajas,tertiary,False,True,12.419,"LINESTRING (-61.6596492 -3.7431613, -61.6597425 -3.7430996)"
262278780,Anori Codajas,tertiary,False,False,130.67000000000002,"LINESTRING (-61.6596492 -3.7431613, -61.6593911 -3.7433321, -61.6586234 -3.7437362)"
207577984,Rua Henrique Rodrigues,residential,False,False,181.431,"LINESTRING (-61.6566021 -3.7431954, -61.6581138 -3.7425735)"
207577937,Rua Anori Anamã,tertiary,False,False,108.089,"LINESTRING (-61.6566021 -3.7431954, -61.656317 -3.7425, -61.656229 -3.7422975)"
207577937,Rua Anori Anamã,tertiary,False,True,143.151,"LINESTRING (-61.6566021 -3.7431954, -61.657011 -3.7441928, -61.6570933 -3.7443858)"
