osmid,name,highway,oneway,reversed,length,geometry
399477189,Rua Olindino Soares,residential,False,False,71.413,"LINESTRING (-47.6726604 -19.167435, -47.6731295 -19.1678999)"
399477189,Rua Olindino Soares,residential,False,True,8.778,"LINESTRING (-47.6726604 -19.167435, -47.6726037 -19.167377)"
324978256,Avenida Governador Valadares,tertiary,True,False,106.729,"LINESTRING (-47.6726604 -19.167435, -47.6724086 -19.1676326, -47.6722319 -19.1677541, -47.6719894 -19.1679149, -47.6718413 -19.1680011)"
324978256,Avenida Governador Valadares,tertiary,True,False,132.853,"LINESTRING (-47.6700588 -19.1685206, -47.6687976 -19.168612)"
399468605,Rua Maria Dalva de Jesus,tertiary,False,False,8.914,"LINESTRING (-47.6700588 -19.1685206, -47.6700519 -19.1684407)"
399468605,Rua Maria Dalva de Jesus,tertiary,False,True,70.653,"LINESTRING (-47.6700588 -19.1685206, -47.6701107 -19.1691541)"
324978256,Avenida Governador Valadares,tertiary,True,False,133.159,"LINESTRING (-47.6687976 -19.168612, -47.6675335 -19.1687037)"
352701111,Rua Onecio Caldeira Brasão,residential,False,False,10.46,"LINESTRING (-47.6687976 -19.168612, -47.6687901 -19.1685182)"
352701111,Rua Onecio Caldeira Brasão,residential,False,True,70.589,"LINESTRING (-47.6687976 -19.168612, -47.6688485 -19.169245)"
324978258,Avenida Governador Valadares,tertiary,True,False,133.069,"LINESTRING (-47.6675269 -19.1686104, -47.6687901 -19.1685182)"
399477184,Rua Antonio Brigida,residential,False,False,71.567,"LINESTRING (-47.6675269 -19.1686104, -47.6674817 -19.1679682)"
399477184,Rua Antonio Brigida,residential,False,True,10.398,"LINESTRING (-47.6675269 -19.1686104, -47.6675335 -19.1687037)"
399468605,Rua Maria Dalva de Jesus,tertiary,False,False,72.614,"LINESTRING (-47.6700519 -19.1684407, -47.6699988 -19.1677896)"
399468605,Rua Maria Dalva de Jesus,tertiary,False,True,8.914,"LINESTRING (-47.6700519 -19.1684407, -47.6700588 -19.1685206)"
324978258,Avenida Governador Valadares,tertiary,True,False,97.358,"LINESTRING (-47.6700519 -19.1684407, -47.6703429 -19.1684115, -47.6704945 -19.1683849, -47.670754 -19.1683273, -47.6709603 -19.1682752)"
324984156,Rua Joaquim Gouveia Torres,residential,False,False,8.258,"LINESTRING (-47.6709603 -19.1682752, -47.670983 -19.1683463)"
399477188,Rua Joaquim Gouveia Torres,residential,False,False,64.736,"LINESTRING (-47.6709603 -19.1682752, -47.6707803 -19.1677184)"
324978258,Avenida Governador Valadares,tertiary,True,False,96.699,"LINESTRING (-47.6709603 -19.1682752, -47.6712693 -19.1681688, -47.6715627 -19.1680432, -47.6718041 -19.1679297)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,False,8.849,"LINESTRING (-47.6718041 -19.1679297, -47.6718413 -19.1680011)"
399477187,Rua Ordalia Carneiro de Oliveira,residential,False,False,64.676,"LINESTRING (-47.6718041 -19.1679297, -47.6715023 -19.1674227)"
324978258,Avenida Governador Valadares,tertiary,True,False,104.265,"LINESTRING (-47.6718041 -19.1679297, -47.6721164 -19.1677435, -47.6723915 -19.1675515, -47.6726037 -19.167377)"
399670025,Rua Maria Alves Pereira,residential,False,True,11.85,"LINESTRING (-47.6753757 -19.1648987, -47.675452 -19.1649772)"
324984156,Rua Joaquim Gouveia Torres,residential,False,False,47.3,"LINESTRING (-47.670983 -19.1683463, -47.6711104 -19.1687543)"
324984156,Rua Joaquim Gouveia Torres,residential,False,True,8.258,"LINESTRING (-47.670983 -19.1683463, -47.6709603 -19.1682752)"
324978256,Avenida Governador Valadares,tertiary,True,False,99.193,"LINESTRING (-47.670983 -19.1683463, -47.670815 -19.1683976, -47.6705052 -19.1684616, -47.6700588 -19.1685206)"
324984156,Rua Joaquim Gouveia Torres,residential,False,False,5.36,"LINESTRING (-47.6721843 -19.1721519, -47.6721999 -19.1721978)"
324984156,Rua Joaquim Gouveia Torres,residential,False,True,73.408,"LINESTRING (-47.6721843 -19.1721519, -47.671983 -19.1715197)"
399468608,Avenida Morse Caetano,tertiary,True,False,195.234,"LINESTRING (-47.6721843 -19.1721519, -47.6723348 -19.1721028, -47.6727854 -19.1719505, -47.673207 -19.1717869, -47.6738895 -19.1714599)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,False,49.871,"LINESTRING (-47.6718413 -19.1680011, -47.6720739 -19.1683921)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,True,8.849,"LINESTRING (-47.6718413 -19.1680011, -47.6718041 -19.1679297)"
324978256,Avenida Governador Valadares,tertiary,True,False,98.074,"LINESTRING (-47.6718413 -19.1680011, -47.6717518 -19.1680391, -47.6712458 -19.1682599, -47.670983 -19.1683463)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,True,74.6,"LINESTRING (-47.6742663 -19.1720986, -47.6739243 -19.1715106)"
399670024,Rua Pedro Inacio da Silva,residential,False,True,229.888,"LINESTRING (-47.6742663 -19.1720986, -47.6748148 -19.1717589, -47.6752977 -19.1714326, -47.6756826 -19.1711582, -47.6760192 -19.1708663)"
836691480,,unclassified,False,False,40.01,"LINESTRING (-47.6742663 -19.1720986, -47.6744373 -19.172391, -47.6744494 -19.1724141)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,False,22.867,"LINESTRING (-47.6720739 -19.1683921, -47.672179 -19.1685722)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,True,49.871,"LINESTRING (-47.6720739 -19.1683921, -47.6718413 -19.1680011)"
324984160,Rua Três Poderes,residential,False,False,109.041,"LINESTRING (-47.6720739 -19.1683921, -47.6715828 -19.1686019, -47.6711104 -19.1687543)"
324984156,Rua Joaquim Gouveia Torres,residential,False,False,24.098,"LINESTRING (-47.6711104 -19.1687543, -47.6711759 -19.168962)"
324984156,Rua Joaquim Gouveia Torres,residential,False,True,47.3,"LINESTRING (-47.6711104 -19.1687543, -47.670983 -19.1683463)"
324984160,Rua Três Poderes,residential,False,True,109.041,"LINESTRING (-47.6711104 -19.1687543, -47.6715828 -19.1686019, -47.6720739 -19.1683921)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,False,74.899,"LINESTRING (-47.6724974 -19.1691108, -47.6728481 -19.1696973)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,True,68.594,"LINESTRING (-47.6724974 -19.1691108, -47.672179 -19.1685722)"
324984162,Rua Manoel Pires de Miranda,residential,False,False,129.471,"LINESTRING (-47.6724974 -19.1691108, -47.6721124 -19.1692993, -47.671781 -19.1694422, -47.6713662 -19.1695652)"
352701122,Rua Manoel Pires de Miranda,residential,False,False,140.361,"LINESTRING (-47.6724974 -19.1691108, -47.6728718 -19.1689084, -47.6731597 -19.1687049, -47.6735773 -19.1683735)"
324984156,Rua Joaquim Gouveia Torres,residential,False,False,74.225,"LINESTRING (-47.6713662 -19.1695652, -47.6715681 -19.1702049)"
324984156,Rua Joaquim Gouveia Torres,residential,False,True,69.988,"LINESTRING (-47.6713662 -19.1695652, -47.6711759 -19.168962)"
324984162,Rua Manoel Pires de Miranda,residential,False,False,129.37099999999998,"LINESTRING (-47.6713662 -19.1695652, -47.6711839 -19.1696305, -47.6708811 -19.1697023, -47.6705584 -19.1697494, -47.6701632 -19.1697945)"
324984162,Rua Manoel Pires de Miranda,residential,False,True,129.471,"LINESTRING (-47.6713662 -19.1695652, -47.671781 -19.1694422, -47.6721124 -19.1692993, -47.6724974 -19.1691108)"
400010289,Rua Dezessete de Dezembro,residential,False,False,7.815,"LINESTRING (-47.672086 -19.1650884, -47.6721364 -19.1651401)"
399468587,Rua Olindino Soares,residential,False,False,63.921,"LINESTRING (-47.6707614 -19.1654887, -47.6711727 -19.1659124)"
399477181,Rua Olindino Soares,residential,False,False,41.611,"LINESTRING (-47.6707614 -19.1654887, -47.6706916 -19.1654095, -47.6706465 -19.1653444, -47.6705999 -19.1652616, -47.6705573 -19.1651705)"
352701108,Avenida Presidente Vargas,tertiary,True,False,132.653,"LINESTRING (-47.6711727 -19.1659124, -47.672086 -19.1650884)"
399468587,Rua Olindino Soares,residential,False,True,63.921,"LINESTRING (-47.6711727 -19.1659124, -47.6707614 -19.1654887)"
399477189,Rua Olindino Soares,residential,False,False,6.46,"LINESTRING (-47.6711727 -19.1659124, -47.6712144 -19.1659551)"
352701116,Rua Onecio Caldeira Brasão,residential,False,True,5.722,"LINESTRING (-47.6686207 -19.166542, -47.668625 -19.1665933)"
399477179,Avenida Presidente Vargas,tertiary,True,False,133.602,"LINESTRING (-47.6686207 -19.166542, -47.6698885 -19.1664442)"
842554400,,residential,False,True,75.382,"LINESTRING (-47.6686207 -19.166542, -47.6685832 -19.165865)"
399468578,Rua Olimpio de Goes,residential,False,False,74.078,"LINESTRING (-47.6754213 -19.1667429, -47.6758973 -19.1672345)"
399468600,Rua Olimpio de Goes,residential,False,False,70.01,"LINESTRING (-47.6754213 -19.1667429, -47.674974 -19.1662761)"
653708229,Rua Manoel Pires de Miranda,residential,False,True,133.086,"LINESTRING (-47.6754213 -19.1667429, -47.6744905 -19.167555)"
653708230,Rua Manoel Pires de Miranda,residential,False,False,135.151,"LINESTRING (-47.6754213 -19.1667429, -47.6763631 -19.1659147)"
399468578,Rua Olimpio de Goes,residential,False,True,74.078,"LINESTRING (-47.6758973 -19.1672345, -47.6754213 -19.1667429)"
399468599,Rua Olimpio de Goes,residential,False,True,6.129,"LINESTRING (-47.6758973 -19.1672345, -47.675937 -19.1672749)"
352701119,Rua Dezessete de Dezembro,residential,False,True,73.768,"LINESTRING (-47.6744905 -19.167555, -47.6749688 -19.1680408)"
352701122,Rua Manoel Pires de Miranda,residential,False,True,132.223,"LINESTRING (-47.6744905 -19.167555, -47.6735773 -19.1683735)"
653708229,Rua Manoel Pires de Miranda,residential,False,False,133.086,"LINESTRING (-47.6744905 -19.167555, -47.6754213 -19.1667429)"
920003491,Rua Dezessete de Dezembro,residential,False,True,70.922,"LINESTRING (-47.6744905 -19.167555, -47.6740331 -19.1670858)"
352701109,Rua Olindino Soares,residential,False,False,72.439,"LINESTRING (-47.6750294 -19.1698597, -47.6754988 -19.170337)"
352701110,Rua Sebastião Eugenio de Andrade,residential,False,True,133.077,"LINESTRING (-47.6750294 -19.1698597, -47.6759521 -19.1690395)"
399477189,Rua Olindino Soares,residential,False,True,71.292,"LINESTRING (-47.6750294 -19.1698597, -47.6745691 -19.1693885)"
352701123,Rua Sebastião Eugenio de Andrade,residential,False,True,194.043,"LINESTRING (-47.6750294 -19.1698597, -47.6743694 -19.1703778, -47.6739087 -19.1706769, -47.6735394 -19.1708855)"
352701105,Rua Onecio Caldeira Brasão,residential,False,False,6.782,"LINESTRING (-47.6689524 -19.170539, -47.6689559 -19.1705999)"
352701111,Rua Onecio Caldeira Brasão,residential,False,False,72.629,"LINESTRING (-47.6689524 -19.170539, -47.6689001 -19.1698877)"
399468612,Avenida Floriano Peixoto,tertiary,True,False,133.12,"LINESTRING (-47.6689524 -19.170539, -47.6702164 -19.1704506)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,False,73.699,"LINESTRING (-47.6735394 -19.1708855, -47.6738895 -19.1714599)"
324984158,Rua Ordalia Carneiro de Oliveira,residential,False,True,70.921,"LINESTRING (-47.6735394 -19.1708855, -47.6732209 -19.1703231)"
352701123,Rua Sebastião Eugenio de Andrade,residential,False,False,194.043,"LINESTRING (-47.6735394 -19.1708855, -47.6739087 -19.1706769, -47.6743694 -19.1703778, -47.6750294 -19.1698597)"
