osmid,ref,name,highway,oneway,reversed,length,geometry
313081701,PE-214,Rua do Progresso,secondary,False,False,35.484,"LINESTRING (-36.4603509 -9.1249992, -36.4600402 -9.1249113)"
313084924,,Avenida São Cristóvão,residential,False,True,40.668,"LINESTRING (-36.4603509 -9.1249992, -36.460444 -9.1246452)"
445165737,,Rua Joaquim Alves da Silva,residential,False,True,58.05,"LINESTRING (-36.4603509 -9.1249992, -36.4602112 -9.1255027)"
313081701,PE-214,Rua do Progresso,secondary,False,True,112.312,"LINESTRING (-36.4603509 -9.1249992, -36.4605119 -9.1250416, -36.4607189 -9.1250834, -36.460941 -9.125084, -36.4613627 -9.1250517)"
313081701,PE-214,Rua do Progresso,secondary,False,True,93.398,"LINESTRING (-36.4592217 -9.1246833, -36.4593778 -9.1247339, -36.4596353 -9.124808, -36.4600402 -9.1249113)"
313084427,PE-214,,secondary,False,False,49.126,"LINESTRING (-36.4592217 -9.1246833, -36.4591958 -9.1247232, -36.4591807 -9.124738, -36.4591745 -9.1247441, -36.4591479 -9.124751, -36.458806 -9.1247556)"
852463452,PE-214,,secondary,False,True,65.54599999999999,"LINESTRING (-36.4592217 -9.1246833, -36.4592489 -9.1246379, -36.4592587 -9.1246168, -36.4592638 -9.1246008, -36.4592495 -9.124589, -36.4592038 -9.1245863, -36.4589484 -9.1245739, -36.4587674 -9.1245474)"
793128477,PE-214,Rua Ananias Alves Costa,secondary,False,True,4.681,"LINESTRING (-36.4624645 -9.1252111, -36.4625043 -9.1252262)"
313081701,PE-214,Rua do Progresso,secondary,False,False,123.5,"LINESTRING (-36.4624645 -9.1252111, -36.4622317 -9.1251788, -36.4618637 -9.1250734, -36.4616738 -9.1250305, -36.4613627 -9.1250517)"
465871255,,Rua Osvaldo José Monteiro,residential,False,False,67.348,"LINESTRING (-36.4624645 -9.1252111, -36.4624777 -9.1250102, -36.462443 -9.1246073)"
313085157,,Rua Júlio Vieira de Melo,residential,False,True,74.329,"LINESTRING (-36.4613627 -9.1250517, -36.4613165 -9.1243848)"
313081701,PE-214,Rua do Progresso,secondary,False,False,112.312,"LINESTRING (-36.4613627 -9.1250517, -36.460941 -9.125084, -36.4607189 -9.1250834, -36.4605119 -9.1250416, -36.4603509 -9.1249992)"
313081701,PE-214,Rua do Progresso,secondary,False,True,123.5,"LINESTRING (-36.4613627 -9.1250517, -36.4616738 -9.1250305, -36.4618637 -9.1250734, -36.4622317 -9.1251788, -36.4624645 -9.1252111)"
313081701,PE-214,Rua do Progresso,secondary,False,True,35.484,"LINESTRING (-36.4600402 -9.1249113, -36.4603509 -9.1249992)"
313081701,PE-214,Rua do Progresso,secondary,False,False,93.398,"LINESTRING (-36.4600402 -9.1249113, -36.4596353 -9.124808, -36.4593778 -9.1247339, -36.4592217 -9.1246833)"
313845185,,Travessa do Progresso,residential,False,True,71.515,"LINESTRING (-36.4600402 -9.1249113, -36.4601676 -9.1244281, -36.4602652 -9.1243213)"
313083904,PE-214,Rua do Corrente,secondary,False,False,43.563,"LINESTRING (-36.4584412 -9.1244986, -36.4580689 -9.1243631)"
313084427,PE-214,,secondary,False,True,61.625,"LINESTRING (-36.4584412 -9.1244986, -36.4583986 -9.1245981, -36.4584122 -9.1246334, -36.4584659 -9.1246597, -36.458806 -9.1247556)"
852463452,PE-214,,secondary,False,False,36.222,"LINESTRING (-36.4584412 -9.1244986, -36.4586841 -9.1245355, -36.4587674 -9.1245474)"
313083904,PE-214,Rua do Corrente,secondary,False,True,43.563,"LINESTRING (-36.4580689 -9.1243631, -36.4584412 -9.1244986)"
313083904,PE-214,Rua do Corrente,secondary,False,False,75.829,"LINESTRING (-36.4580689 -9.1243631, -36.4578207 -9.1242352, -36.4576654 -9.1241411, -36.4574749 -9.1240165)"
313085355,,Rua João Monteiro,residential,False,False,112.93100000000001,"LINESTRING (-36.4580689 -9.1243631, -36.4579262 -9.1246391, -36.4575868 -9.1252602)"
313083904,PE-214,Rua do Corrente,secondary,False,True,103.681,"LINESTRING (-36.4567889 -9.1230395, -36.4573206 -9.1238101)"
313843035,,Rua do Corrente,residential,False,True,31.268,"LINESTRING (-36.4567889 -9.1230395, -36.4567881 -9.1227583)"
313842979,PE-214,Rua das Correntes,secondary,False,True,42.019999999999996,"LINESTRING (-36.4567889 -9.1230395, -36.4567244 -9.1229821, -36.456652 -9.1229177, -36.4564886 -9.1228065)"
313083904,PE-214,Rua do Corrente,secondary,False,False,103.681,"LINESTRING (-36.4573206 -9.1238101, -36.4567889 -9.1230395)"
313083904,PE-214,Rua do Corrente,secondary,False,True,28.633,"LINESTRING (-36.4573206 -9.1238101, -36.457364 -9.1238766, -36.4574146 -9.1239535, -36.4574749 -9.1240165)"
680736309,,Rua Francisco da Silva,residential,False,True,160.864,"LINESTRING (-36.4573206 -9.1238101, -36.4581086 -9.123781, -36.4587845 -9.1237492)"
313085263,,Rua Capitão Amador Monteiro,residential,False,True,135.236,"LINESTRING (-36.458806 -9.1247556, -36.4586989 -9.1259672)"
313084427,PE-214,,secondary,False,False,61.62500000000001,"LINESTRING (-36.458806 -9.1247556, -36.4584659 -9.1246597, -36.4584122 -9.1246334, -36.4583986 -9.1245981, -36.4584412 -9.1244986)"
313084427,PE-214,,secondary,False,True,49.12599999999999,"LINESTRING (-36.458806 -9.1247556, -36.4591479 -9.124751, -36.4591745 -9.1247441, -36.4591807 -9.124738, -36.4591958 -9.1247232, -36.4592217 -9.1246833)"
313845258,,Praça São Cristovão,residential,False,True,33.538,"LINESTRING (-36.4601685 -9.1240352, -36.4602652 -9.1243213)"
465871579,,Rua Maria Jose de Alves do Nascimento,residential,False,False,105.645,"LINESTRING (-36.4601685 -9.1240352, -36.4597384 -9.1231853)"
313084936,,Rua Francisco da Silva,residential,False,False,156.187,"LINESTRING (-36.4601685 -9.1240352, -36.4599969 -9.1240141, -36.4598606 -9.1240241, -36.4596643 -9.1239929, -36.4592276 -9.1238864, -36.4587845 -9.1237492)"
313845266,,Rua Aristides Nery Monteiro,residential,False,True,47.852999999999994,"LINESTRING (-36.4601685 -9.1240352, -36.4605012 -9.1241942, -36.4605513 -9.124237)"
465871656,,Rua Padre Jose Orlando Duarte,residential,False,True,80.179,"LINESTRING (-36.4587845 -9.1237492, -36.4588002 -9.1230283)"
680736310,,Travessa Francisco da Silva,residential,False,False,44.708,"LINESTRING (-36.4587845 -9.1237492, -36.4587728 -9.1241511)"
465871658,,Travessa Francisco da Silva,residential,False,False,61.38,"LINESTRING (-36.4587845 -9.1237492, -36.4588648 -9.1238847, -36.4588997 -9.1241522, -36.4587728 -9.1241511)"
313084936,,Rua Francisco da Silva,residential,False,True,156.187,"LINESTRING (-36.4587845 -9.1237492, -36.4592276 -9.1238864, -36.4596643 -9.1239929, -36.4598606 -9.1240241, -36.4599969 -9.1240141, -36.4601685 -9.1240352)"
680736309,,Rua Francisco da Silva,residential,False,False,160.864,"LINESTRING (-36.4587845 -9.1237492, -36.4581086 -9.123781, -36.4573206 -9.1238101)"
313084924,,Avenida São Cristóvão,residential,False,True,84.622,"LINESTRING (-36.4605513 -9.124237, -36.460745 -9.1235004)"
