osmid,name,highway,oneway,reversed,length,geometry
369591249,Rua inacia Pompilho de Melo,residential,False,False,21.707,"LINESTRING (-48.7063096 -20.132661, -48.7061507 -20.1327869)"
369591258,Rua Joaquim Antônio Cipriano,residential,False,False,76.747,"LINESTRING (-48.7063096 -20.132661, -48.707044 -20.1326304)"
369591249,Rua inacia Pompilho de Melo,residential,False,False,10.96,"LINESTRING (-48.7052842 -20.1334734, -48.705204 -20.133537)"
369591249,Rua inacia Pompilho de Melo,residential,False,True,118.367,"LINESTRING (-48.7052842 -20.1334734, -48.7061507 -20.1327869)"
369591261,Avenida Barretos,residential,True,False,18.352,"LINESTRING (-48.7052842 -20.1334734, -48.7052916 -20.1336383)"
369592849,Avenida João Tomain,residential,False,False,10.25,"LINESTRING (-48.7056211 -20.1407295, -48.7055231 -20.1407352)"
369592849,Avenida João Tomain,residential,False,True,93.058,"LINESTRING (-48.7056211 -20.1407295, -48.7065116 -20.140692)"
876515706,Avenida Barretos,residential,True,False,10.427,"LINESTRING (-48.7056211 -20.1407295, -48.705592 -20.1408192)"
369591263,Avenida Barretos,residential,True,False,95.921,"LINESTRING (-48.7055231 -20.1407352, -48.7054938 -20.139873)"
369592849,Avenida João Tomain,residential,False,False,93.783,"LINESTRING (-48.7055231 -20.1407352, -48.7046256 -20.1407717)"
369592849,Avenida João Tomain,residential,False,True,10.25,"LINESTRING (-48.7055231 -20.1407352, -48.7056211 -20.1407295)"
369591249,Rua inacia Pompilho de Melo,residential,False,False,18.94,"LINESTRING (-48.705204 -20.133537, -48.7050654 -20.1336469)"
369591249,Rua inacia Pompilho de Melo,residential,False,True,10.96,"LINESTRING (-48.705204 -20.133537, -48.7052842 -20.1334734)"
369591259,Rua Otacilio Gomes Machado,residential,False,False,8.665,"LINESTRING (-48.7052916 -20.1336383, -48.7052086 -20.133638)"
369591261,Avenida Barretos,residential,True,False,104.36,"LINESTRING (-48.7052916 -20.1336383, -48.7053337 -20.134576)"
369591259,Rua Otacilio Gomes Machado,residential,False,True,93.669,"LINESTRING (-48.7052916 -20.1336383, -48.7053823 -20.1336375, -48.706188 -20.1336038)"
369591259,Rua Otacilio Gomes Machado,residential,False,False,14.983,"LINESTRING (-48.7052086 -20.133638, -48.7050654 -20.1336469)"
369591259,Rua Otacilio Gomes Machado,residential,False,True,8.665,"LINESTRING (-48.7052086 -20.133638, -48.7052916 -20.1336383)"
369591263,Avenida Barretos,residential,True,False,11.241,"LINESTRING (-48.7052086 -20.133638, -48.705204 -20.133537)"
369591249,Rua inacia Pompilho de Melo,residential,False,False,103.77,"LINESTRING (-48.7050654 -20.1336469, -48.7043058 -20.1342488)"
369591249,Rua inacia Pompilho de Melo,residential,False,True,18.94,"LINESTRING (-48.7050654 -20.1336469, -48.705204 -20.133537)"
369591259,Rua Otacilio Gomes Machado,residential,False,True,14.983,"LINESTRING (-48.7050654 -20.1336469, -48.7052086 -20.133638)"
369591249,Rua inacia Pompilho de Melo,residential,False,True,66.919,"LINESTRING (-48.7038159 -20.1346369, -48.7043058 -20.1342488)"
369591265,Rua Maria Ivone A Pires,residential,False,False,53.078,"LINESTRING (-48.7038159 -20.1346369, -48.7043239 -20.1346176)"
"[369591249, 369594654]","['Rua inacia Pompilho de Melo', 'Rua Ituiutaba']",residential,False,False,125.92699999999999,"LINESTRING (-48.7038159 -20.1346369, -48.7034342 -20.1349394, -48.7034618 -20.1356024)"
369591263,Avenida Barretos,residential,True,False,105.121,"LINESTRING (-48.7052518 -20.1345825, -48.7052086 -20.133638)"
369591265,Rua Maria Ivone A Pires,residential,False,False,8.581,"LINESTRING (-48.7052518 -20.1345825, -48.7053337 -20.134576)"
369591265,Rua Maria Ivone A Pires,residential,False,True,96.951,"LINESTRING (-48.7052518 -20.1345825, -48.7043239 -20.1346176)"
369591261,Avenida Barretos,residential,True,False,104.805,"LINESTRING (-48.7053337 -20.134576, -48.7053759 -20.1355177)"
369591265,Rua Maria Ivone A Pires,residential,False,False,93.737,"LINESTRING (-48.7053337 -20.134576, -48.7062307 -20.134539)"
369591265,Rua Maria Ivone A Pires,residential,False,True,8.581,"LINESTRING (-48.7053337 -20.134576, -48.7052518 -20.1345825)"
369591267,Rua Fronteira,residential,False,False,19.64,"LINESTRING (-48.7106661 -20.1352606, -48.7104789 -20.1352781)"
369597755,Rua João Veloso Soares,residential,False,False,39.726,"LINESTRING (-48.7106661 -20.1352606, -48.7109472 -20.1350198)"
369597755,Rua João Veloso Soares,residential,False,True,28.786,"LINESTRING (-48.7106661 -20.1352606, -48.7104715 -20.135444)"
369591261,Avenida Barretos,residential,True,False,105.584,"LINESTRING (-48.7053759 -20.1355177, -48.7054185 -20.1364664)"
369591267,Rua Fronteira,residential,False,False,8.487,"LINESTRING (-48.7053759 -20.1355177, -48.7052947 -20.1355213)"
369591267,Rua Fronteira,residential,False,True,93.823,"LINESTRING (-48.7053759 -20.1355177, -48.7062736 -20.135478)"
369591263,Avenida Barretos,residential,True,False,104.486,"LINESTRING (-48.7052947 -20.1355213, -48.7052518 -20.1345825)"
369591267,Rua Fronteira,residential,False,False,96.624,"LINESTRING (-48.7052947 -20.1355213, -48.7043702 -20.1355622)"
369591267,Rua Fronteira,residential,False,True,8.487,"LINESTRING (-48.7052947 -20.1355213, -48.7053759 -20.1355177)"
369591267,Rua Fronteira,residential,False,True,94.941,"LINESTRING (-48.7034618 -20.1356024, -48.7043702 -20.1355622)"
369594654,Rua Ituiutaba,residential,False,False,105.282,"LINESTRING (-48.7034618 -20.1356024, -48.7035011 -20.1365485)"
"[369591249, 369594654]","['Rua inacia Pompilho de Melo', 'Rua Ituiutaba']",residential,False,True,125.92699999999999,"LINESTRING (-48.7034618 -20.1356024, -48.7034342 -20.1349394, -48.7038159 -20.1346369)"
369591263,Avenida Barretos,residential,True,False,105.143,"LINESTRING (-48.7053379 -20.136466, -48.7052947 -20.1355213)"
369591268,Rua João Januário da Silva,residential,False,False,8.415,"LINESTRING (-48.7053379 -20.136466, -48.7054185 -20.1364664)"
369591268,Rua João Januário da Silva,residential,False,True,96.303,"LINESTRING (-48.7053379 -20.136466, -48.7044165 -20.1365075)"
369591261,Avenida Barretos,residential,True,False,95.846,"LINESTRING (-48.7054185 -20.1364664, -48.7054571 -20.1373276)"
369591268,Rua João Januário da Silva,residential,False,False,93.894,"LINESTRING (-48.7054185 -20.1364664, -48.7063171 -20.1364312)"
369591268,Rua João Januário da Silva,residential,False,True,8.415,"LINESTRING (-48.7054185 -20.1364664, -48.7053379 -20.136466)"
