osmid,name,highway,oneway,reversed,length,geometry,ref
559556943,Rua Seis I1,residential,False,True,136.446,"LINESTRING (-54.937992 -10.1693509, -54.9374998 -10.1682235)",
1196378843,Avenida Irmã Adelis,residential,False,False,175.387,"LINESTRING (-54.937992 -10.1693509, -54.9380186 -10.169495, -54.938054 -10.1697563, -54.9380256 -10.1700141, -54.9379301 -10.1702335, -54.9377284 -10.1704634, -54.93747 -10.1706098, -54.9374035 -10.1706398)",
419377342,,tertiary,True,False,5.721,"LINESTRING (-54.9343711 -10.1666049, -54.9343941 -10.1665587)",
222240590,,residential,True,False,265.828,"LINESTRING (-54.9343941 -10.1665587, -54.9343866 -10.1665075, -54.9343764 -10.1664589, -54.934359 -10.1664102, -54.9338153 -10.1650965, -54.9334915 -10.1643419)",
419377342,,tertiary,True,False,17.186,"LINESTRING (-54.9343941 -10.1665587, -54.9344301 -10.1665213, -54.9344758 -10.1664963, -54.9345271 -10.1664858)",
419377342,,tertiary,True,False,5.72,"LINESTRING (-54.9345271 -10.1664858, -54.9345791 -10.1664909)",
221268819,Avenida Victor Fidelis Donin,tertiary,True,False,123.06400000000002,"LINESTRING (-54.9345791 -10.1664909, -54.9346312 -10.1664914, -54.9346912 -10.1664966, -54.9347629 -10.1664901, -54.9348177 -10.1664773, -54.9348803 -10.1664567, -54.9349351 -10.1664349, -54.93564 -10.1661589)",
419377342,,tertiary,True,False,29.155,"LINESTRING (-54.9345791 -10.1664909, -54.9346204 -10.1665072, -54.934656 -10.1665332, -54.9346838 -10.1665673, -54.9347018 -10.1666072, -54.934709 -10.1666503, -54.9347047 -10.1666938)",
419377342,,tertiary,True,False,4.787,"LINESTRING (-54.9347047 -10.1666938, -54.9346896 -10.1667342)",
221268807,Avenida Sebastião Alves Junior,tertiary,True,False,109.461,"LINESTRING (-54.9346896 -10.1667342, -54.9347042 -10.1668317, -54.9347108 -10.1668843, -54.9347212 -10.1669305, -54.9350172 -10.16766)",
419377342,,tertiary,True,False,28.721999999999998,"LINESTRING (-54.9346896 -10.1667342, -54.9346647 -10.1667696, -54.9346316 -10.1667977, -54.9345924 -10.1668168, -54.9345495 -10.1668255, -54.9345059 -10.1668234, -54.9344641 -10.1668106)",
419377342,,tertiary,True,False,4.787,"LINESTRING (-54.9344641 -10.1668106, -54.934427 -10.1667878)",
419377342,,tertiary,True,False,22.497,"LINESTRING (-54.934427 -10.1667878, -54.9343984 -10.1667588, -54.9343776 -10.1667239, -54.9343658 -10.1666851, -54.9343636 -10.1666447, -54.9343711 -10.1666049)",
559556951,Avenida Victor Fidelis Donin,tertiary,True,False,36.186,"LINESTRING (-54.934427 -10.1667878, -54.9343308 -10.1667907, -54.9342721 -10.1667967, -54.9342101 -10.1668061, -54.9341001 -10.1668299)",
221268816,Avenida Victor Fidelis Donin,tertiary,False,True,78.601,"LINESTRING (-54.9341001 -10.1668299, -54.933434 -10.1670941)",
559556950,Avenida Victor Fidelis Donin,tertiary,True,False,39.602000000000004,"LINESTRING (-54.9341001 -10.1668299, -54.9341426 -10.166813, -54.9342138 -10.1667649, -54.9342594 -10.1667354, -54.9343077 -10.1666968, -54.9343429 -10.1666455, -54.9343711 -10.1666049)",
221268820,Rua Oito I 1,residential,False,False,120.008,"LINESTRING (-54.9356196 -10.1662718, -54.9360414 -10.167268)",
559556949,Avenida Victor Fidelis Donin,tertiary,True,False,111.45100000000001,"LINESTRING (-54.9356196 -10.1662718, -54.9348987 -10.1665556, -54.9348144 -10.1665981, -54.934746 -10.1666494, -54.9347047 -10.1666938)",
221268820,Rua Oito I 1,residential,False,True,244.794,"LINESTRING (-54.9374035 -10.1706398, -54.9365771 -10.1685941)",
1196378843,Avenida Irmã Adelis,residential,False,False,119.822,"LINESTRING (-54.9374035 -10.1706398, -54.9364086 -10.1710895)",
1196378843,Avenida Irmã Adelis,residential,False,True,175.387,"LINESTRING (-54.9374035 -10.1706398, -54.93747 -10.1706098, -54.9377284 -10.1704634, -54.9379301 -10.1702335, -54.9380256 -10.1700141, -54.938054 -10.1697563, -54.9380186 -10.169495, -54.937992 -10.1693509)",
559556943,Rua Seis I1,residential,False,False,154.362,"LINESTRING (-54.9369865 -10.1669305, -54.9374998 -10.1682235)",
559556944,Rua Dois I 1,residential,False,False,48.802,"LINESTRING (-54.9369865 -10.1669305, -54.9374009 -10.1667685)",
559556944,Rua Dois I 1,residential,False,True,110.038,"LINESTRING (-54.9369865 -10.1669305, -54.9360414 -10.167268)",
221268807,Avenida Sebastião Alves Junior,tertiary,True,False,160.669,"LINESTRING (-54.9350172 -10.16766, -54.9355616 -10.1690019)",
559556944,Rua Dois I 1,residential,False,False,120.274,"LINESTRING (-54.9350172 -10.16766, -54.9360414 -10.167268)",
221268821,Rua Luis Mena,residential,False,False,109.072,"LINESTRING (-54.9374998 -10.1682235, -54.9365771 -10.1685941)",
559556943,Rua Seis I1,residential,False,False,136.446,"LINESTRING (-54.9374998 -10.1682235, -54.937992 -10.1693509)",
559556943,Rua Seis I1,residential,False,True,154.362,"LINESTRING (-54.9374998 -10.1682235, -54.9369865 -10.1669305)",
221268816,Avenida Victor Fidelis Donin,tertiary,False,False,1.452,"LINESTRING (-54.9334217 -10.167099, -54.933434 -10.1670941)",
221268822,Rua 9 I 1,residential,False,False,52.065,"LINESTRING (-54.9334217 -10.167099, -54.933601 -10.1675327)",
221268816,Avenida Victor Fidelis Donin,tertiary,False,True,133.161,"LINESTRING (-54.9334217 -10.167099, -54.9332493 -10.1671674, -54.9322996 -10.1675618)",
221268821,Rua Luis Mena,residential,False,True,118.306,"LINESTRING (-54.9344012 -10.169468, -54.935402 -10.169066)",
221268822,Rua 9 I 1,residential,False,True,102.006,"LINESTRING (-54.9344012 -10.169468, -54.9340499 -10.1686183)",
222240579,Rua 9 I 1,residential,False,True,255.732,"LINESTRING (-54.9344012 -10.169468, -54.9352936 -10.1715935)",
221268821,Rua Luis Mena,residential,False,False,31.055999999999997,"LINESTRING (-54.9344012 -10.169468, -54.9343713 -10.16948, -54.934142 -10.1695816)",
221268824,Rua Luis Mena,residential,False,False,75.66,"LINESTRING (-54.9317507 -10.1702427, -54.931999 -10.170055, -54.9321969 -10.1699226, -54.932313 -10.1698475)",
221268824,Rua Luis Mena,residential,False,True,137.867,"LINESTRING (-54.9317507 -10.1702427, -54.9315625 -10.1703747, -54.9313798 -10.170512, -54.9312656 -10.1705795, -54.9311692 -10.1705889, -54.9310827 -10.1705763, -54.9307953 -10.1704884, -54.9306276 -10.1704234)",
221288515,Rua 16,residential,False,False,90.578,"LINESTRING (-54.9317507 -10.1702427, -54.9318164 -10.17069, -54.9318655 -10.1709326, -54.9319122 -10.1710383)",
221268824,Rua Luis Mena,residential,False,False,17.617,"LINESTRING (-54.9327537 -10.1696648, -54.9328436 -10.1696708, -54.932914 -10.1696787)",
221268824,Rua Luis Mena,residential,False,True,37.494,"LINESTRING (-54.9327537 -10.1696648, -54.9326397 -10.1696893, -54.932509 -10.1697403, -54.932433 -10.1697784)",
221288527,Rua Seis,residential,False,True,222.26799999999997,"LINESTRING (-54.9327537 -10.1696648, -54.9328034 -10.1694413, -54.9329007 -10.1691209, -54.93301 -10.1688644, -54.9331392 -10.1686506, -54.9332897 -10.1684507, -54.9334955 -10.1682556, -54.9336437 -10.1681613, -54.9337203 -10.1681126, -54.9338178 -10.1680487)",
221268809,Avenida Irmã Adelis,tertiary,False,True,44.219,"LINESTRING (-54.9329016 -10.1726753, -54.9332685 -10.1725088)",
221268825,Rua Quatro,residential,False,False,62.332,"LINESTRING (-54.9329016 -10.1726753, -54.9328617 -10.1725826, -54.9328008 -10.1724902, -54.9327526 -10.1724502, -54.9326486 -10.1724327, -54.9324621 -10.1724227)",
221268825,Rua Quatro,residential,False,False,49.994,"LINESTRING (-54.9324621 -10.1724227, -54.9323212 -10.1724052, -54.9322867 -10.1723865, -54.9322197 -10.1723503, -54.9321288 -10.1723053, -54.9320318 -10.1722991)",
221268825,Rua Quatro,residential,False,True,62.332,"LINESTRING (-54.9324621 -10.1724227, -54.9326486 -10.1724327, -54.9327526 -10.1724502, -54.9328008 -10.1724902, -54.9328617 -10.1725826, -54.9329016 -10.1726753)",
221288513,Rua 15,residential,False,True,305.976,"LINESTRING (-54.9324621 -10.1724227, -54.9324656 -10.1723076, -54.9325041 -10.1721035, -54.9326687 -10.1716359, -54.9327248 -10.1713523, -54.9327323 -10.1712014, -54.9326985 -10.1711474, -54.9326463 -10.1710983, -54.9324929 -10.1709952, -54.932433 -10.1709105, -54.9323919 -10.1707006, -54.9323432 -10.1703581, -54.9322984 -10.170001, -54.932313 -10.1698475)",
1188424770,Rua Três,residential,False,False,21.901,"LINESTRING (-54.9320318 -10.1722991, -54.9318321 -10.1722865)",
221268825,Rua Quatro,residential,False,True,49.994,"LINESTRING (-54.9320318 -10.1722991, -54.9321288 -10.1723053, -54.9322197 -10.1723503, -54.9322867 -10.1723865, -54.9323212 -10.1724052, -54.9324621 -10.1724227)",
1188424770,Rua Três,residential,False,False,24.799,"LINESTRING (-54.9313796 -10.172286, -54.9313037 -10.1722879, -54.9311531 -10.1722837)",
1188424770,Rua Três,residential,False,True,49.569,"LINESTRING (-54.9313796 -10.172286, -54.9317046 -10.1722779, -54.9318321 -10.1722865)",
1188424770,Rua Três,residential,False,False,28.750999999999998,"LINESTRING (-54.9308062 -10.1722743, -54.930649 -10.1722704, -54.9305503 -10.1722339)",
1188424770,Rua Três,residential,False,True,37.982,"LINESTRING (-54.9308062 -10.1722743, -54.9309459 -10.1722779, -54.9311531 -10.1722837)",
221288511,Rua Um,residential,False,True,60.739999999999995,"LINESTRING (-54.9301529 -10.1720898, -54.9304092 -10.172074, -54.9305289 -10.1720151, -54.9306374 -10.1718936)",
1188424770,Rua Três,residential,False,True,46.353,"LINESTRING (-54.9301529 -10.1720898, -54.9303318 -10.172153, -54.9305503 -10.1722339)",
221288511,Rua Um,residential,False,False,61.971999999999994,"LINESTRING (-54.9319122 -10.1710383, -54.9317821 -10.1711424, -54.931625 -10.1711609, -54.9313847 -10.1711647)",
221288515,Rua 16,residential,False,False,158.524,"LINESTRING (-54.9319122 -10.1710383, -54.9319916 -10.1710946, -54.9321151 -10.1711823, -54.9321434 -10.1712331, -54.9321755 -10.1713127, -54.9321622 -10.1714161, -54.9320773 -10.171719, -54.9319683 -10.1720045, -54.9319057 -10.1721466, -54.9318321 -10.1722865)",
221288515,Rua 16,residential,False,True,90.578,"LINESTRING (-54.9319122 -10.1710383, -54.9318655 -10.1709326, -54.9318164 -10.17069, -54.9317507 -10.1702427)",
221288511,Rua Um,residential,False,False,124.661,"LINESTRING (-54.9313847 -10.1711647, -54.9311723 -10.1712124, -54.9309703 -10.1712971, -54.9308685 -10.1713966, -54.9308207 -10.1714554, -54.9307346 -10.1716764, -54.9306374 -10.1718936)",
221288511,Rua Um,residential,False,True,61.971999999999994,"LINESTRING (-54.9313847 -10.1711647, -54.931625 -10.1711609, -54.9317821 -10.1711424, -54.9319122 -10.1710383)",
221288516,Rua 17,residential,False,False,127.92,"LINESTRING (-54.9313847 -10.1711647, -54.9313781 -10.1714076, -54.9313629 -10.1715635, -54.9313407 -10.1716985, -54.9312434 -10.1720299, -54.9311948 -10.1721808, -54.9311531 -10.1722837)",
221288511,Rua Um,residential,False,False,60.74,"LINESTRING (-54.9306374 -10.1718936, -54.9305289 -10.1720151, -54.9304092 -10.172074, -54.9301529 -10.1720898)",
221288511,Rua Um,residential,False,True,124.661,"LINESTRING (-54.9306374 -10.1718936, -54.9307346 -10.1716764, -54.9308207 -10.1714554, -54.9308685 -10.1713966, -54.9309703 -10.1712971, -54.9311723 -10.1712124, -54.9313847 -10.1711647)",
221288512,,residential,False,False,39.026,"LINESTRING (-54.9306374 -10.1718936, -54.9305962 -10.1720446, -54.9305684 -10.1721574, -54.9305503 -10.1722339)",
221288512,,residential,False,True,39.025999999999996,"LINESTRING (-54.9305503 -10.1722339, -54.9305684 -10.1721574, -54.9305962 -10.1720446, -54.9306374 -10.1718936)",
1188424770,Rua Três,residential,False,False,46.353,"LINESTRING (-54.9305503 -10.1722339, -54.9303318 -10.172153, -54.9301529 -10.1720898)",
1188424770,Rua Três,residential,False,True,28.750999999999998,"LINESTRING (-54.9305503 -10.1722339, -54.930649 -10.1722704, -54.9308062 -10.1722743)",
221268824,Rua Luis Mena,residential,False,False,15.239999999999998,"LINESTRING (-54.932313 -10.1698475, -54.9323745 -10.1698077, -54.932433 -10.1697784)",
221268824,Rua Luis Mena,residential,False,True,75.66,"LINESTRING (-54.932313 -10.1698475, -54.9321969 -10.1699226, -54.931999 -10.170055, -54.9317507 -10.1702427)",
221288513,Rua 15,residential,False,False,305.976,"LINESTRING (-54.932313 -10.1698475, -54.9322984 -10.170001, -54.9323432 -10.1703581, -54.9323919 -10.1707006, -54.932433 -10.1709105, -54.9324929 -10.1709952, -54.9326463 -10.1710983, -54.9326985 -10.1711474, -54.9327323 -10.1712014, -54.9327248 -10.1713523, -54.9326687 -10.1716359, -54.9325041 -10.1721035, -54.9324656 -10.1723076, -54.9324621 -10.1724227)",
1188424770,Rua Três,residential,False,True,21.901,"LINESTRING (-54.9318321 -10.1722865, -54.9320318 -10.1722991)",
