osmid,name,highway,oneway,reversed,length,geometry
237166463,Milton Cohim,residential,False,False,7.695,"LINESTRING (-39.6063741 -13.0289345, -39.6064445 -13.0289253)"
237166466,Travessa Duque de Caxias,residential,False,True,51.464,"LINESTRING (-39.6063741 -13.0289345, -39.6063104 -13.0289476, -39.6062299 -13.0289489, -39.6059835 -13.0289432, -39.605901 -13.0289346)"
516900637,Avenida Doutor Luís Sande,tertiary,False,False,258.166,"LINESTRING (-39.6063741 -13.0289345, -39.6063606 -13.028698, -39.6063593 -13.0286, -39.606303 -13.0281662, -39.6062359 -13.0277141, -39.6062041 -13.0275006, -39.606185 -13.0273718, -39.6061286 -13.027036, -39.6061179 -13.0269315, -39.6061152 -13.0268962, -39.6061192 -13.0268426, -39.6061394 -13.026631)"
516900637,Avenida Doutor Luís Sande,tertiary,False,True,238.412,"LINESTRING (-39.6063741 -13.0289345, -39.6063647 -13.0290828, -39.6063606 -13.029414, -39.6063365 -13.0300372, -39.6063285 -13.0305664, -39.6063218 -13.0306944, -39.6062976 -13.0308264, -39.6062467 -13.0309727, -39.6061961 -13.0310535)"
272896682,Praça Tiradentes,primary,False,True,41.891,"LINESTRING (-39.6017448 -13.0299422, -39.6021314 -13.0299504)"
185597602,,primary,False,True,79.09700000000001,"LINESTRING (-39.6017448 -13.0299422, -39.6013027 -13.0299469, -39.6010147 -13.0299499)"
185597607,Praça Tiradentes,primary,False,False,97.09299999999999,"LINESTRING (-39.6017448 -13.0299422, -39.6021896 -13.0295565, -39.6024078 -13.0293548)"
516900637,Avenida Doutor Luís Sande,tertiary,False,True,8.78,"LINESTRING (-39.6059052 -13.0313451, -39.6058367 -13.0313873)"
516900637,Avenida Doutor Luís Sande,tertiary,False,False,45.766,"LINESTRING (-39.6059052 -13.0313451, -39.6060535 -13.0312393, -39.6061541 -13.0311204, -39.6061961 -13.0310535)"
"[235407725, 516900638]","['Rua Doutor Roberto Santos', 'Rua Getúlio Vargas']",tertiary,False,"[False, True]",126.74600000000001,"LINESTRING (-39.600354 -13.03277, -39.6011323 -13.0330066, -39.6011739 -13.0330162, -39.6012336 -13.0330156, -39.6012909 -13.0330034, -39.6013013 -13.0330012, -39.6013678 -13.0329809, -39.6013867 -13.0329738, -39.601403 -13.0329677, -39.6014293 -13.0329564, -39.6014706 -13.032935)"
237167398,Rua C,residential,False,False,69.956,"LINESTRING (-39.6086302 -13.027891, -39.608248 -13.0280295, -39.6080313 -13.0281253)"
235398696,Rua B,residential,False,True,29.033,"LINESTRING (-39.607399 -13.0285495, -39.607167 -13.0284188)"
235398696,Rua B,residential,False,False,105.078,"LINESTRING (-39.607399 -13.0285495, -39.6078591 -13.0288239, -39.6082199 -13.0290527)"
237167398,Rua C,residential,False,True,84.47800000000001,"LINESTRING (-39.607399 -13.0285495, -39.6075345 -13.0284058, -39.6076418 -13.0283117, -39.6077759 -13.0282333, -39.6079583 -13.0281497, -39.6080313 -13.0281253)"
235398696,Rua B,residential,False,False,29.033,"LINESTRING (-39.607167 -13.0284188, -39.607399 -13.0285495)"
235398698,,residential,False,False,8.239,"LINESTRING (-39.6082199 -13.0290527, -39.6081814 -13.0291166)"
235398698,,residential,False,True,39.499,"LINESTRING (-39.6082199 -13.0290527, -39.6084075 -13.0287481)"
235398696,Rua B,residential,False,True,105.078,"LINESTRING (-39.6082199 -13.0290527, -39.6078591 -13.0288239, -39.607399 -13.0285495)"
235398697,Rua D,residential,False,False,80.384,"LINESTRING (-39.6080313 -13.0281253, -39.6082883 -13.0285325, -39.6084075 -13.0287481)"
237167398,Rua C,residential,False,False,84.47800000000001,"LINESTRING (-39.6080313 -13.0281253, -39.6079583 -13.0281497, -39.6077759 -13.0282333, -39.6076418 -13.0283117, -39.6075345 -13.0284058, -39.607399 -13.0285495)"
