osmid,name,highway,oneway,reversed,length,geometry
222215775,Rua Manoel Meirelis,residential,False,False,82.831,"LINESTRING (-35.2822771 -6.4822083, -35.2828912 -6.4826356)"
222215784,Rua Antônio Henrique,unclassified,False,True,13.566,"LINESTRING (-35.2822771 -6.4822083, -35.2822552 -6.4822431, -35.2822065 -6.482308)"
222215700,,residential,False,False,97.774,"LINESTRING (-35.2810213 -6.4822293, -35.2817291 -6.4827571)"
222215789,,residential,False,False,45.761,"LINESTRING (-35.2822065 -6.482308, -35.2825505 -6.4825372)"
222215784,Rua Antônio Henrique,unclassified,False,False,13.566,"LINESTRING (-35.2822065 -6.482308, -35.2822552 -6.4822431, -35.2822771 -6.4822083)"
222215784,Rua Antônio Henrique,unclassified,False,True,47.293,"LINESTRING (-35.2822065 -6.482308, -35.282 -6.4825026, -35.2818927 -6.4825972)"
222215684,Rua Francisco Cândido,residential,False,False,127.863,"LINESTRING (-35.2825505 -6.4825372, -35.2817186 -6.4833366)"
222215789,,residential,False,False,37.417,"LINESTRING (-35.2825505 -6.4825372, -35.2828307 -6.4827262)"
222215789,,residential,False,True,45.761,"LINESTRING (-35.2825505 -6.4825372, -35.2822065 -6.482308)"
222215784,Rua Antônio Henrique,unclassified,False,True,25.354,"LINESTRING (-35.2818927 -6.4825972, -35.2817291 -6.4827571)"
222215784,Rua Antônio Henrique,unclassified,False,False,47.293,"LINESTRING (-35.2818927 -6.4825972, -35.282 -6.4825026, -35.2822065 -6.482308)"
222215775,Rua Manoel Meirelis,residential,False,True,82.831,"LINESTRING (-35.2828912 -6.4826356, -35.2822771 -6.4822083)"
222215775,Rua Manoel Meirelis,residential,False,False,180.22200000000004,"LINESTRING (-35.2828912 -6.4826356, -35.2832285 -6.4828504, -35.2836442 -6.4831355, -35.2840532 -6.4834433, -35.2840908 -6.48348, -35.2841116 -6.483506, -35.2841364 -6.4835513, -35.284127 -6.4836246)"
222215795,Rua João Bonifácio,residential,False,True,12.142,"LINESTRING (-35.2828912 -6.4826356, -35.2828776 -6.4826643, -35.2828307 -6.4827262)"
222215789,,residential,False,False,74.69,"LINESTRING (-35.2828307 -6.4827262, -35.28339 -6.4831035)"
222215789,,residential,False,True,37.417,"LINESTRING (-35.2828307 -6.4827262, -35.2825505 -6.4825372)"
222215795,Rua João Bonifácio,residential,False,False,12.142,"LINESTRING (-35.2828307 -6.4827262, -35.2828776 -6.4826643, -35.2828912 -6.4826356)"
