osmid,name,highway,oneway,reversed,length,geometry,ref
221890872,Rua General Gurjão,residential,False,True,10.123,"LINESTRING (-49.2675555 -8.2652207, -49.2674643 -8.2652326)",
221900419,Avenida Dom Domingos Carrerot,residential,True,False,108.55,"LINESTRING (-49.2675555 -8.2652207, -49.2676239 -8.2656812, -49.2677057 -8.2661855)",
221890872,Rua General Gurjão,residential,False,False,10.123,"LINESTRING (-49.2674643 -8.2652326, -49.2675555 -8.2652207)",
221890872,Rua General Gurjão,residential,False,True,70.506,"LINESTRING (-49.2674643 -8.2652326, -49.2668313 -8.2653308)",
221890872,Rua General Gurjão,residential,False,False,70.506,"LINESTRING (-49.2668313 -8.2653308, -49.2674643 -8.2652326)",
221890872,Rua General Gurjão,residential,False,True,13.126,"LINESTRING (-49.2668313 -8.2653308, -49.2667133 -8.2653481)",
221900393,Avenida Governador Magalhães Barata,residential,True,False,110.658,"LINESTRING (-49.2668313 -8.2653308, -49.2669761 -8.2663156)",
221890872,Rua General Gurjão,residential,False,False,13.126,"LINESTRING (-49.2667133 -8.2653481, -49.2668313 -8.2653308)",
221890872,Rua General Gurjão,residential,False,True,71.796,"LINESTRING (-49.2667133 -8.2653481, -49.2660695 -8.2654529)",
221890872,Rua General Gurjão,residential,False,False,71.796,"LINESTRING (-49.2660695 -8.2654529, -49.2667133 -8.2653481)",
221890872,Rua General Gurjão,residential,False,True,13.491,"LINESTRING (-49.2660695 -8.2654529, -49.2659488 -8.2654742)",
221900391,Avenida Governador Paes de Carvalho,residential,True,False,112.813,"LINESTRING (-49.2660695 -8.2654529, -49.2662211 -8.2664563)",
221890872,Rua General Gurjão,residential,False,False,13.491,"LINESTRING (-49.2659488 -8.2654742, -49.2660695 -8.2654529)",
221890905,Rua Frei José Audrim,residential,False,False,74.319,"LINESTRING (-49.2715077 -8.2656148, -49.2721769 -8.2655246)",
221890905,Rua Frei José Audrim,residential,False,True,10.943,"LINESTRING (-49.2715077 -8.2656148, -49.2714098 -8.2656321)",
221900467,Avenida Missionárias Dominicanas,residential,True,False,102.15100000000001,"LINESTRING (-49.2715077 -8.2656148, -49.2715694 -8.2659785, -49.2716557 -8.2665217)",
221890941,Rua Intendente Amâncio do Rego,residential,False,False,11.29,"LINESTRING (-49.2645475 -8.2657325, -49.2644458 -8.2657459)",
221900392,Avenida Sete de Setembro,tertiary,True,False,111.188,"LINESTRING (-49.2645475 -8.2657325, -49.2646992 -8.2667211)",
221890941,Rua Intendente Amâncio do Rego,residential,False,True,11.29,"LINESTRING (-49.2644458 -8.2657459, -49.2645475 -8.2657325)",
221890941,Rua Intendente Amâncio do Rego,residential,False,False,70.44500000000001,"LINESTRING (-49.2644458 -8.2657459, -49.2640525 -8.2658086, -49.2638125 -8.2658378)",
