osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
692492127,Rua Coelho Neto,residential,False,True,77.056,"LINESTRING (-44.6200839 -3.2656245, -44.6193971 -3.2657248)",,,
692492136,Travessa Vitor Lobato,residential,False,False,126.423,"LINESTRING (-44.6200839 -3.2656245, -44.6202394 -3.2667508)",,,
692492136,Travessa Vitor Lobato,residential,False,True,80.762,"LINESTRING (-44.6200839 -3.2656245, -44.6199961 -3.2649035)",,,
"[975427149, 692492127]",Rua Coelho Neto,residential,False,False,227.95999999999998,"LINESTRING (-44.6200839 -3.2656245, -44.6208135 -3.265518, -44.6214369 -3.2654375, -44.621366 -3.2647548)",,,
465467722,Rua Nina Rodrigues,residential,False,False,78.907,"LINESTRING (-44.6199961 -3.2649035, -44.6192927 -3.2650055)",,,
465467722,Rua Nina Rodrigues,residential,False,True,87.738,"LINESTRING (-44.6199961 -3.2649035, -44.6207818 -3.2648182)",,,
692492136,Travessa Vitor Lobato,residential,False,False,80.762,"LINESTRING (-44.6199961 -3.2649035, -44.6200839 -3.2656245)",,,
692492136,Travessa Vitor Lobato,residential,False,True,63.657,"LINESTRING (-44.6199961 -3.2649035, -44.6199269 -3.2643352)",,,
465467684,Rua Antônio José da Guia,residential,False,False,104.776,"LINESTRING (-44.615566 -3.2616935, -44.616495 -3.2615273)",,,
465467684,Rua Antônio José da Guia,residential,False,True,10.795,"LINESTRING (-44.615566 -3.2616935, -44.6154703 -3.2617107)",,,
465467686,Avenida João Pereira de Aragão,residential,True,False,104.337,"LINESTRING (-44.615566 -3.2616935, -44.6159067 -3.262568)",,,
465467684,Rua Antônio José da Guia,residential,False,False,277.275,"LINESTRING (-44.6172409 -3.2614015, -44.619707 -3.2610065)",,,
465467682,Rua Cinco de Janeiro,residential,False,True,98.918,"LINESTRING (-44.6172409 -3.2614015, -44.617167 -3.2622222, -44.6171777 -3.2622869)",,,
465467684,Rua Antônio José da Guia,residential,False,True,83.982,"LINESTRING (-44.6172409 -3.2614015, -44.6168317 -3.2614671, -44.616495 -3.2615273)",,,
465467648,Rua São Bartolomeu,residential,False,False,81.914,"LINESTRING (-44.6158653 -3.2655026, -44.6159673 -3.2662322)",,,
465467648,Rua São Bartolomeu,residential,False,True,72.832,"LINESTRING (-44.6158653 -3.2655026, -44.6157746 -3.2648539)",,,
465467722,Rua Nina Rodrigues,residential,False,False,66.466,"LINESTRING (-44.6158653 -3.2655026, -44.6152728 -3.2655885)",,,
465467722,Rua Nina Rodrigues,residential,False,True,142.907,"LINESTRING (-44.6158653 -3.2655026, -44.6171392 -3.2653178)",,,
465467693,Rua Benedito Leite,residential,False,False,68.43,"LINESTRING (-44.6178474 -3.2652151, -44.6177808 -3.2646033)",,,
465467693,Rua Benedito Leite,residential,False,True,81.034,"LINESTRING (-44.6178474 -3.2652151, -44.6179262 -3.2659396)",,,
465467722,Rua Nina Rodrigues,residential,False,False,79.446,"LINESTRING (-44.6178474 -3.2652151, -44.6171392 -3.2653178)",,,
465467722,Rua Nina Rodrigues,residential,False,True,81.499,"LINESTRING (-44.6178474 -3.2652151, -44.6185739 -3.2651097)",,,
465467691,Rua Humberto de Campos,tertiary,False,True,66.103,"LINESTRING (-44.6169124 -3.2638945, -44.6169973 -3.2644829)",,,
465467715,Rua da Rodagem,primary,False,True,83.799,"LINESTRING (-44.6169124 -3.2638945, -44.6162169 -3.2636016)",2,MA-324,
692492116,Rua Regino Rodrigues de Paula,tertiary,False,False,57.037,"LINESTRING (-44.6169124 -3.2638945, -44.6168867 -3.2635979, -44.6168467 -3.2633864)",,,
864795305,Rua da Rodagem,residential,False,False,35.846999999999994,"LINESTRING (-44.6169124 -3.2638945, -44.6170798 -3.2639622, -44.6172178 -3.2639968)",2,MA-324,
465467684,Rua Antônio José da Guia,residential,False,True,104.776,"LINESTRING (-44.616495 -3.2615273, -44.615566 -3.2616935)",,,
692492116,Rua Regino Rodrigues de Paula,tertiary,False,True,74.301,"LINESTRING (-44.616495 -3.2615273, -44.6166192 -3.2621839)",,,
465467684,Rua Antônio José da Guia,residential,False,False,83.982,"LINESTRING (-44.616495 -3.2615273, -44.6168317 -3.2614671, -44.6172409 -3.2614015)",,,
465467691,Rua Humberto de Campos,tertiary,False,False,70.051,"LINESTRING (-44.6171392 -3.2653178, -44.6170336 -3.2646967)",,,
465467691,Rua Humberto de Campos,tertiary,False,True,81.079,"LINESTRING (-44.6171392 -3.2653178, -44.6172613 -3.2660367)",,,
465467722,Rua Nina Rodrigues,residential,False,False,142.907,"LINESTRING (-44.6171392 -3.2653178, -44.6158653 -3.2655026)",,,
465467722,Rua Nina Rodrigues,residential,False,True,79.446,"LINESTRING (-44.6171392 -3.2653178, -44.6178474 -3.2652151)",,,
465467658,Rua Manoel Rosa Mendonça,residential,False,False,80.906,"LINESTRING (-44.6185739 -3.2651097, -44.6186762 -3.2658301)",,,
465467658,Rua Manoel Rosa Mendonça,residential,False,True,66.81,"LINESTRING (-44.6185739 -3.2651097, -44.6184895 -3.2645148)",,,
465467722,Rua Nina Rodrigues,residential,False,False,81.499,"LINESTRING (-44.6185739 -3.2651097, -44.6178474 -3.2652151)",,,
465467722,Rua Nina Rodrigues,residential,False,True,80.634,"LINESTRING (-44.6185739 -3.2651097, -44.6192927 -3.2650055)",,,
465467654,Rua Vitor Lobato,residential,False,False,95.088,"LINESTRING (-44.6188847 -3.2669829, -44.6180405 -3.2671275)",,,
465467654,Rua Vitor Lobato,residential,False,True,152.59,"LINESTRING (-44.6188847 -3.2669829, -44.6202394 -3.2667508)",,,
465467658,Rua Manoel Rosa Mendonça,residential,False,False,185.647,"LINESTRING (-44.6188847 -3.2669829, -44.6191818 -3.2686259)",,,
465467658,Rua Manoel Rosa Mendonça,residential,False,True,43.842,"LINESTRING (-44.6188847 -3.2669829, -44.6188145 -3.2665949)",,,
465467684,Rua Antônio José da Guia,residential,False,False,10.795,"LINESTRING (-44.6154703 -3.2617107, -44.615566 -3.2616935)",,,
465467684,Rua Antônio José da Guia,residential,False,True,163.253,"LINESTRING (-44.6154703 -3.2617107, -44.6146618 -3.2618553, -44.6144043 -3.261925, -44.6140557 -3.2620819)",,,
465467648,Rua São Bartolomeu,residential,False,False,92.883,"LINESTRING (-44.6159673 -3.2662322, -44.6160829 -3.2670595)",,,
465467648,Rua São Bartolomeu,residential,False,True,81.914,"LINESTRING (-44.6159673 -3.2662322, -44.6158653 -3.2655026)",,,
465467650,Rua Coelho Neto,residential,False,False,109.561,"LINESTRING (-44.6159673 -3.2662322, -44.6149917 -3.2663809)",,,
465467650,Rua Coelho Neto,residential,False,True,115.904,"LINESTRING (-44.6159673 -3.2662322, -44.6169994 -3.266075)",,,
465467683,Rua Cinco de Janeiro,residential,False,False,57.586,"LINESTRING (-44.6172178 -3.2639968, -44.6172917 -3.2634842)",,,
864795305,Rua da Rodagem,residential,False,False,58.492,"LINESTRING (-44.6172178 -3.2639968, -44.6177288 -3.264125)",2,MA-324,
465467683,Rua Cinco de Janeiro,residential,False,True,62.745000000000005,"LINESTRING (-44.6172178 -3.2639968, -44.6171764 -3.2642841, -44.6171356 -3.2643659, -44.6170744 -3.2644338, -44.6169973 -3.2644829)",,,
864795305,Rua da Rodagem,residential,False,True,35.846999999999994,"LINESTRING (-44.6172178 -3.2639968, -44.6170798 -3.2639622, -44.6169124 -3.2638945)",2,MA-324,
465467648,Rua São Bartolomeu,residential,False,True,92.883,"LINESTRING (-44.6160829 -3.2670595, -44.6159673 -3.2662322)",,,
