osmid,name,highway,oneway,reversed,length,geometry,ref
604397115,Rua Timbiras,residential,False,True,54.046,"LINESTRING (-41.2844861 -16.0071015, -41.2839999 -16.006968)",
280436284,Rua Timbiras,residential,False,False,10.959,"LINESTRING (-41.2814548 -16.0063522, -41.2813908 -16.0062752)",
291878011,Rua Salinas,residential,False,False,65.731,"LINESTRING (-41.2814548 -16.0063522, -41.2819307 -16.0059778)",
604397115,Rua Timbiras,residential,False,False,132.848,"LINESTRING (-41.2814548 -16.0063522, -41.2814719 -16.0063654, -41.281486 -16.0063728, -41.2815034 -16.0063786, -41.2826608 -16.0066297)",
231103570,Avenida João de Almeida,secondary,True,False,25.998,"LINESTRING (-41.2807001 -16.0021113, -41.2807471 -16.0023407)",LMG-610
291880009,Rua Valentim Nunes,residential,False,False,77.185,"LINESTRING (-41.2807001 -16.0021113, -41.2813438 -16.0017967)",
610043472,Avenida João de Almeida,tertiary,True,False,23.319,"LINESTRING (-41.2807806 -16.0024877, -41.2806579 -16.0026611)",
291878021,Avenida Doutor Antero de Lucena Ruas,secondary,True,False,97.383,"LINESTRING (-41.2807806 -16.0024877, -41.2808195 -16.0026437, -41.2808517 -16.0027404, -41.2808879 -16.002801, -41.2809496 -16.0028777, -41.2810032 -16.0029312, -41.2813023 -16.0031684)",LMG-610
231103573,Avenida Sete de Setembro,tertiary,False,False,67.963,"LINESTRING (-41.2818548 -16.0025496, -41.2820407 -16.0031341)",
602550522,Avenida Sete de Setembro,tertiary,True,False,100.21000000000001,"LINESTRING (-41.2818548 -16.0025496, -41.2817784 -16.0024697, -41.2817355 -16.0024155, -41.2816885 -16.0023523, -41.2813438 -16.0017967)",
231103573,Avenida Sete de Setembro,tertiary,False,True,67.963,"LINESTRING (-41.2820407 -16.0031341, -41.2818548 -16.0025496)",
1236344434,Raquel de Oliveira,tertiary,False,False,36.63,"LINESTRING (-41.2820407 -16.0031341, -41.2823269 -16.0033153)",
280436292,Rua Raquel de Oliveira,residential,False,False,103.686,"LINESTRING (-41.2823269 -16.0033153, -41.2831369 -16.0038284)",
610043470,Avenida Joaquim Antunes,tertiary,True,False,67.575,"LINESTRING (-41.2823269 -16.0033153, -41.2819064 -16.0037691)",
1236344434,Raquel de Oliveira,tertiary,False,True,36.63,"LINESTRING (-41.2823269 -16.0033153, -41.2820407 -16.0031341)",
610043469,Avenida Joaquim Antunes,tertiary,True,False,52.818,"LINESTRING (-41.2817549 -16.0035216, -41.2820407 -16.0031341)",
826833974,Avenida Cassiano Mendes,primary,True,False,32.018,"LINESTRING (-41.2817549 -16.0035216, -41.2817837 -16.0035551, -41.2818045 -16.0035873, -41.2818277 -16.0036238, -41.2818635 -16.0036892, -41.2819064 -16.0037691)",BR-251;MGC-251
602569406,Avenida Joaquim Antunes,primary,True,False,7.957,"LINESTRING (-41.2817113 -16.0035796, -41.2817549 -16.0035216)",BR-251;MGC-251
291878022,Avenida Doutor Antero de Lucena Ruas,secondary,True,False,62.7,"LINESTRING (-41.2817113 -16.0035796, -41.2816865 -16.0035467, -41.2816744 -16.0035313, -41.2812627 -16.0032193)",LMG-610
663695250,Avenida Joaquim Antunes,primary,True,False,9.004,"LINESTRING (-41.2819064 -16.0037691, -41.2818441 -16.0038236)",MGC-251
231103567,Avenida Cassiano Mendes,primary,True,False,73.554,"LINESTRING (-41.2819064 -16.0037691, -41.2819406 -16.003811, -41.2819782 -16.0038413, -41.2820191 -16.0038709, -41.2824637 -16.0041526)",BR-251;MGC-251
506552954,Avenida Joaquim Antunes,primary,True,False,53.702,"LINESTRING (-41.2818441 -16.0038236, -41.281482 -16.0041584)",BR-251;MGC-251
663695251,Avenida Cassiano Mendes,primary,True,False,30.621000000000002,"LINESTRING (-41.2818441 -16.0038236, -41.2817663 -16.0036795, -41.2817408 -16.0036325, -41.2817113 -16.0035796)",BR-251;MGC-251
604587394,Travessa Hormínio Braga,residential,False,False,65.549,"LINESTRING (-41.2812795 -16.0041861, -41.280802 -16.0038162)",
602569406,Avenida Joaquim Antunes,primary,True,False,81.723,"LINESTRING (-41.2812795 -16.0041861, -41.281435 -16.0039625, -41.2817113 -16.0035796)",BR-251;MGC-251
506448337,,secondary_link,False,False,21.234,"LINESTRING (-41.2807564 -16.0048417, -41.2806264 -16.0046973)",
506552954,Avenida Joaquim Antunes,primary,True,False,139.732,"LINESTRING (-41.2807564 -16.0048417, -41.2804279 -16.005133, -41.2798043 -16.0057028)",BR-251;MGC-251
826887325,,residential,False,False,11.044,"LINESTRING (-41.2790975 -16.0052426, -41.2790023 -16.0052812)",
604587398,Rua João Ruas,tertiary,True,False,48.413,"LINESTRING (-41.2790975 -16.0052426, -41.2792128 -16.0053438, -41.2794267 -16.0055416)",
826887325,,residential,False,True,11.044,"LINESTRING (-41.2790023 -16.0052812, -41.2790975 -16.0052426)",
280436261,Rua Francisco Félix,residential,False,True,12.060999999999998,"LINESTRING (-41.2790023 -16.0052812, -41.2789664 -16.0052986, -41.2789449 -16.0053119, -41.2789268 -16.0053264, -41.2789118 -16.0053438)",
604587403,Avenida João de Almeida,tertiary,True,False,69.712,"LINESTRING (-41.2790023 -16.0052812, -41.2789956 -16.0052651, -41.2789916 -16.0052439, -41.2789929 -16.0052161, -41.2789956 -16.0051968, -41.279008 -16.005163, -41.2790211 -16.0051291, -41.2790388 -16.005095, -41.2790613 -16.0050524, -41.2792645 -16.0047231)",
610043463,Rua João Ruas,tertiary,True,False,41.113,"LINESTRING (-41.2794267 -16.0055416, -41.279701 -16.0058008)",
602569406,Avenida Joaquim Antunes,primary,True,False,158.93,"LINESTRING (-41.2794267 -16.0055416, -41.2802616 -16.0049615, -41.2806264 -16.0046973)",BR-251;MGC-251
602569406,Avenida Joaquim Antunes,primary,True,False,10.642,"LINESTRING (-41.279355 -16.005608, -41.2794267 -16.0055416)",BR-251;MGC-251
231103568,Rua João Ruas,tertiary,True,False,52.369,"LINESTRING (-41.279355 -16.005608, -41.2791203 -16.005396, -41.2790023 -16.0052812)",
506552954,Avenida Joaquim Antunes,primary,True,False,10.333,"LINESTRING (-41.279701 -16.0058008, -41.2796313 -16.0058652)",BR-251;MGC-251
602569403,Avenida Colatino Antunes,primary,True,False,30.855,"LINESTRING (-41.2796313 -16.0058652, -41.2794167 -16.0060508)",BR-251;MGC-251
610043464,Rua João Ruas,tertiary,True,False,41.111,"LINESTRING (-41.2796313 -16.0058652, -41.279355 -16.005608)",
604587393,Travessa Primeiro de Junho,residential,False,False,33.964,"LINESTRING (-41.2794167 -16.0060508, -41.2791967 -16.0058304)",
604587393,Travessa Primeiro de Junho,residential,False,True,69.941,"LINESTRING (-41.2794167 -16.0060508, -41.2798539 -16.0065188)",
602569403,Avenida Colatino Antunes,primary,True,False,61.792,"LINESTRING (-41.2794167 -16.0060508, -41.2792933 -16.0061694, -41.2792289 -16.0062326, -41.2791699 -16.0063164, -41.279064 -16.0064866)",BR-251;MGC-251
602569403,Avenida Colatino Antunes,primary,True,False,55.147,"LINESTRING (-41.279064 -16.0064866, -41.278821 -16.0069241)",BR-251;MGC-251
826887327,,secondary_link,False,False,9.276,"LINESTRING (-41.279064 -16.0064866, -41.2789902 -16.0064427)",
291879991,,primary,True,False,34.117,"LINESTRING (-41.2773044 -16.0095959, -41.2772152 -16.0093896, -41.2771811 -16.0093129)",BR-251;MGC-251
280436256,Rua Albino Ferreira,residential,False,False,95.458,"LINESTRING (-41.2810099 -16.0085826, -41.2801865 -16.0082501)",
280436288,Rua João Medrado,residential,False,False,54.594,"LINESTRING (-41.2810099 -16.0085826, -41.2808946 -16.0090609)",
280436288,Rua João Medrado,residential,False,True,23.017,"LINESTRING (-41.2810099 -16.0085826, -41.2810662 -16.0083828)",
280436272,Rua Doutor Machado,residential,False,False,61.529,"LINESTRING (-41.2827855 -16.0060895, -41.2826608 -16.0066297)",
280436272,Rua Doutor Machado,residential,False,True,58.532,"LINESTRING (-41.2827855 -16.0060895, -41.2829022 -16.0055752)",
604397118,Rua Taiobeiras,residential,False,False,86.803,"LINESTRING (-41.2827855 -16.0060895, -41.2819903 -16.005931)",
604397118,Rua Taiobeiras,residential,False,True,82.376,"LINESTRING (-41.2827855 -16.0060895, -41.2835406 -16.0062378)",
280436272,Rua Doutor Machado,residential,False,False,9.986,"LINESTRING (-41.2824382 -16.0076068, -41.2824181 -16.0076945)",
280436272,Rua Doutor Machado,residential,False,True,111.223,"LINESTRING (-41.2824382 -16.0076068, -41.2826608 -16.0066297)",
826916641,Avenida Doutor Álvaro Neves,residential,True,False,105.947,"LINESTRING (-41.2824382 -16.0076068, -41.2834038 -16.0078221)",
280436272,Rua Doutor Machado,residential,False,False,111.223,"LINESTRING (-41.2826608 -16.0066297, -41.2824382 -16.0076068)",
280436272,Rua Doutor Machado,residential,False,True,61.529,"LINESTRING (-41.2826608 -16.0066297, -41.2827855 -16.0060895)",
604397115,Rua Timbiras,residential,False,False,106.248,"LINESTRING (-41.2826608 -16.0066297, -41.2836251 -16.0068617)",
604397115,Rua Timbiras,residential,False,True,132.848,"LINESTRING (-41.2826608 -16.0066297, -41.2815034 -16.0063786, -41.281486 -16.0063728, -41.2814719 -16.0063654, -41.2814548 -16.0063522)",
280436256,Rua Albino Ferreira,residential,False,False,102.302,"LINESTRING (-41.2801865 -16.0082501, -41.2792998 -16.0079037)",
280436256,Rua Albino Ferreira,residential,False,True,95.458,"LINESTRING (-41.2801865 -16.0082501, -41.2810099 -16.0085826)",
280436277,Rua José Venâncio de Souza,residential,False,False,97.87,"LINESTRING (-41.2801865 -16.0082501, -41.2799571 -16.0091022)",
280436277,Rua José Venâncio de Souza,residential,False,True,81.54,"LINESTRING (-41.2801865 -16.0082501, -41.2803568 -16.0075353)",
280436286,Rua Horaciano Souza,residential,False,False,134.431,"LINESTRING (-41.2846456 -16.0033411, -41.2845947 -16.0034455, -41.2841535 -16.0044536)",
280436288,Rua João Medrado,residential,False,False,11.002,"LINESTRING (-41.2813126 -16.0073552, -41.281326 -16.0074533)",
291878013,Rua João Medrado,residential,False,False,108.648,"LINESTRING (-41.2813126 -16.0073552, -41.2811735 -16.0063873)",
